,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,22,,,8.3,1963.0,1963-1963,,,-
1,4,23,,,9.4,1963.0,1963-1963,-7.2,1963.0,1963-1963
2,4,24,,,12.8,1963.0,1963-1983,-3.9,1963.0,1963-1963
3,4,25,,,15.6,1963.0,1963-1983,-6.7,1963.0,1963-1983
4,4,26,,,17.2,1963.0,1963-1983,-10.0,1983.0,1963-1983
5,4,27,,,17.2,1963.0,1963-1983,-9.0,1983.0,1963-1983
6,4,28,,,12.0,1977.0,1963-1983,-8.0,1983.0,1963-1983
7,4,29,,,17.0,1987.0,1963-1987,-8.0,1983.0,1963-1983
8,4,30,,,15.0,1987.0,1963-1992,-6.0,1983.0,1963-1987
9,5,1,,,17.0,1998.0,1977-2000,-8.0,1983.0,1977-2000
10,5,2,,,19.0,1998.0,1977-2000,-7.0,1983.0,1977-2000
11,5,3,,,19.0,1998.0,1977-2001,-7.0,1984.0,1977-2000
12,5,4,,,18.0,1980.0,1977-2006,-7.0,1984.0,1977-2001
13,5,5,,,20.0,1992.0,1977-2005,-8.0,1985.0,1977-2006
14,5,6,,,20.0,1992.0,1977-2005,-8.0,1981.0,1977-2007
15,5,7,,,20.0,1987.0,1977-2007,-10.0,1996.0,1977-2008
16,5,8,,,19.0,1987.0,1977-2005,-12.0,1996.0,1977-2005
17,5,9,,,17.0,1987.0,1977-2005,-12.0,1996.0,1977-2005
18,5,10,,,18.0,1993.0,1974-2005,-11.0,1996.0,1977-2005
19,5,11,,,21.0,1993.0,1974-2007,-12.8,1974.0,1974-2011
20,5,12,,,21.0,1993.0,1974-2006,-9.0,2004.0,1974-2007
21,5,13,,,18.0,1993.0,1973-2008,-8.5,2004.0,1974-2006
22,5,14,,,18.3,1973.0,1973-2008,-9.0,1986.0,1973-2008
23,5,15,,,22.2,1973.0,1973-2008,-7.0,1986.0,1973-2010
24,5,16,,,23.5,2006.0,1962-2008,-9.0,1992.0,1962-2008
25,5,17,,,23.0,2006.0,1962-2008,-8.0,1992.0,1962-2008
26,5,18,,,22.0,2006.0,1962-2008,-9.5,2003.0,1962-2008
