,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.0,2003,1999-2003,-26.3,2002,1999-2003
1,1,2,,,4.9,2003,1999-2003,-23.6,1999,1999-2003
2,1,3,,,3.2,2002,1999-2003,-22.6,1999,1999-2003
3,1,4,,,7.1,2003,1999-2003,-9.0,1999,1999-2003
4,1,5,,,6.0,2003,1999-2003,-16.2,1999,1999-2003
5,1,6,,,5.3,2003,1999-2003,-18.8,1999,1999-2003
6,1,7,,,10.2,2003,1999-2003,-19.3,1999,1999-2003
7,1,8,,,4.2,2003,1999-2003,-23.6,1999,1999-2003
8,1,9,,,1.8,1999,1999-2003,-22.1,2003,1999-2003
9,1,10,,,3.5,1999,1999-2003,-26.6,2003,1999-2003
10,1,11,,,4.2,1999,1999-2003,-23.6,2003,1999-2003
11,1,12,,,4.9,2003,1999-2003,-8.8,2003,1999-2003
12,1,13,,,3.5,1999,1999-2003,-12.5,2003,1999-2003
13,1,14,,,4.0,1999,1999-2003,-13.6,2003,1999-2003
14,1,15,,,-2.1,2003,1999-2003,-17.4,2003,1999-2003
15,1,16,,,-0.3,2003,1999-2003,-19.4,2003,1999-2003
16,1,17,,,-1.5,2003,1999-2003,-20.2,1999,1999-2003
17,1,18,,,4.9,2003,1999-2003,-24.0,2002,1999-2003
18,1,19,,,4.9,2003,1999-2003,-8.6,2002,1999-2003
19,1,20,,,4.2,1999,1999-2003,-14.9,2003,1999-2003
20,1,21,,,-1.2,2002,1999-2003,-24.7,2003,1999-2003
21,1,22,,,0.7,1999,1999-2003,-28.0,2003,1999-2003
22,1,23,,,2.8,2003,1999-2003,-31.1,1999,1999-2003
23,1,24,,,4.2,2003,1999-2003,-33.8,1999,1999-2003
24,1,25,,,-2.4,2002,1999-2003,-20.7,1999,1999-2003
25,1,26,,,8.5,2003,1999-2003,-28.6,2002,1999-2003
26,1,27,,,2.8,2003,1999-2003,-35.4,2002,1999-2003
27,1,28,,,1.4,2003,1999-2003,-32.0,2002,1999-2003
28,1,29,,,2.5,1999,1999-2003,-29.8,2002,1999-2003
29,1,30,,,5.7,1999,1999-2003,-29.8,2002,1999-2003
30,1,31,,,5.3,1999,1999-2003,-27.4,2002,1999-2003
31,2,1,,,4.9,2003,1998-2004,-23.5,2004,1998-2004
32,2,2,,,4.6,1998,1998-2004,-30.0,2004,1998-2004
33,2,3,,,3.9,2002,1998-2004,-24.1,2004,1998-2004
34,2,4,,,7.1,1998,1998-2004,-15.3,2002,1998-2004
35,2,5,,,8.5,2002,1998-2004,-17.0,2002,1998-2004
36,2,6,,,7.1,1998,1998-2004,-18.4,2004,1998-2004
37,2,7,,,6.4,1998,1998-2004,-17.0,2003,1998-2004
38,2,8,,,1.1,1998,1998-2004,-17.9,2004,1998-2004
39,2,9,,,6.0,1998,1998-2004,-24.0,2002,1998-2004
40,2,10,,,12.4,2002,1998-2004,-14.9,1998,1998-2004
41,2,11,,,4.6,2003,1998-2004,-17.8,2003,1998-2004
42,2,12,,,9.5,2004,1998-2004,-21.4,2002,1998-2004
43,2,13,,,10.2,2004,1998-2004,-18.2,2003,1998-2004
44,2,14,,,6.4,2002,1998-2004,-21.4,2002,1998-2004
45,2,15,,,13.1,2002,1998-2004,-15.7,2003,1998-2004
46,2,16,,,11.3,2002,1998-2004,-17.2,2004,1998-2004
47,2,17,,,8.5,2002,1998-2004,-19.3,1998,1998-2004
48,2,18,,,9.5,2004,1998-2004,-15.8,2003,1998-2004
49,2,19,,,10.6,1998,1998-2004,-15.0,2002,1998-2004
50,2,20,,,9.5,1998,1998-2004,-17.4,2003,1998-2004
51,2,21,,,6.7,2004,1998-2004,-20.2,2003,1998-2004
52,2,22,,,9.5,2004,1998-2004,-26.9,2003,1998-2004
53,2,23,,,11.3,2004,1998-2004,-36.3,2003,1998-2004
54,2,24,,,11.3,1999,1998-2004,-34.9,2003,1998-2004
55,2,25,,,9.9,2004,1998-2004,-28.9,2002,1998-2004
56,2,26,,,8.8,2004,1998-2004,-26.8,2002,1998-2004
57,2,27,,,9.9,2004,1998-2004,-22.2,2002,1998-2004
58,2,28,,,9.9,1999,1998-2004,-23.1,1998,1998-2004
59,2,29,,,3.5,2004,2004-2004,-16.7,2004,2004-2004
60,3,1,,,6.4,1998,1998-2003,-24.7,2002,1998-2003
61,3,2,,,7.4,1998,1998-2003,-27.7,2002,1998-2003
62,3,3,,,7.1,2002,1998-2003,-21.6,2002,1998-2003
63,3,4,,,1.4,1999,1998-2003,-26.0,2003,1998-2003
64,3,5,,,0.7,1999,1998-2003,-28.0,2002,1998-2003
65,3,6,,,3.5,1999,1998-2003,-30.0,2002,1998-2003
66,3,7,,,4.2,1999,1998-2003,-33.1,2002,1998-2003
67,3,8,,,4.9,1999,1998-2003,-40.6,2002,1998-2003
68,3,9,,,7.8,1999,1998-2003,-33.2,2003,1998-2003
69,3,10,,,8.5,1999,1998-2003,-24.7,1998,1998-2003
70,3,11,,,10.2,1998,1998-2003,-18.8,1999,1998-2003
71,3,12,,,15.0,1998,1998-2003,-14.4,2003,1998-2003
72,3,13,,,13.1,2003,1998-2003,-17.5,2002,1998-2003
73,3,14,,,15.0,2003,1998-2003,-16.1,2002,1998-2003
74,3,15,,,14.3,1998,1998-2003,-18.3,2002,1998-2003
75,3,16,,,3.9,1998,1998-2003,-26.9,2002,1998-2003
76,3,17,,,11.0,2003,1998-2003,-26.9,2002,1998-2003
77,3,18,,,9.9,1999,1998-2003,-26.2,2002,1998-2003
78,3,19,,,11.3,1999,1998-2003,-23.6,2002,1998-2003
79,3,20,,,19.3,1999,1998-2003,-32.4,2002,1998-2003
80,3,21,,,16.5,1999,1998-2003,-38.9,2002,1998-2003
81,3,22,,,15.8,1999,1998-2003,-14.8,2002,1998-2003
82,3,23,,,15.4,1999,1998-2003,-9.8,1998,1998-2003
83,3,24,,,16.5,1999,1998-2003,-13.9,2002,1998-2003
84,3,25,,,11.7,1999,1998-2003,-11.5,2003,1998-2003
85,3,26,,,9.5,2002,1998-2003,-14.4,2003,1998-2003
86,3,27,,,6.4,2002,1998-2003,-12.9,1998,1998-2003
87,3,28,,,8.5,2003,1998-2003,-18.3,1998,1998-2003
88,3,29,,,11.7,2003,1998-2003,-23.1,1998,1998-2003
89,3,30,,,15.8,2003,1998-2003,-13.7,1999,1998-2003
90,3,31,,,12.8,2002,1998-2003,-8.3,2002,1998-2003
91,4,1,,,7.1,1998,1998-2003,-14.9,2002,1998-2003
92,4,2,,,12.4,1998,1998-2003,-24.5,2002,1998-2003
93,4,3,,,12.8,1998,1998-2003,-20.7,2002,1998-2003
