,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.0,2005,1982-2008,-12.5,1984,1982-2008
1,1,2,,,4.0,2007,1982-2008,-20.0,1984,1982-2008
2,1,3,,,4.0,1982,1982-2008,-14.5,1988,1982-2008
3,1,4,,,5.5,1986,1982-2008,-17.0,1983,1982-2008
4,1,5,,,6.0,2007,1982-2008,-14.0,2006,1982-2008
5,1,6,,,9.0,2007,1982-2008,-15.0,2005,1982-2008
6,1,7,,,8.0,2006,1982-2008,-13.5,1987,1982-2008
7,1,8,,,4.0,2007,1982-2008,-18.0,1988,1982-2008
8,1,9,,,4.0,2007,1982-2008,-16.5,1988,1982-2008
9,1,10,,,4.0,2008,1982-2008,-14.0,1988,1982-2008
10,1,11,,,11.0,1983,1982-2008,-17.5,1988,1982-2008
11,1,12,,,11.0,1983,1982-2008,-11.0,1986,1982-2008
12,1,13,,,12.0,1983,1982-2008,-14.0,2004,1982-2008
13,1,14,,,15.0,2005,1982-2008,-18.5,1988,1982-2008
14,1,15,,,16.0,2006,1982-2008,-19.5,1988,1982-2008
15,1,16,,,9.0,2006,1982-2008,-16.5,1986,1982-2008
16,1,17,,,5.0,1983,1982-2008,-16.0,2007,1982-2008
17,1,18,,,8.0,2006,1982-2008,-16.0,2007,1982-2008
18,1,19,,,6.0,1986,1982-2008,-14.0,2003,1982-2008
19,1,20,,,11.0,1986,1982-2008,-11.0,1984,1982-2008
20,1,21,,,8.5,1986,1982-2008,-21.5,1987,1982-2008
21,1,22,,,0.0,1986,1982-2008,-24.0,2008,1982-2008
22,1,23,,,3.0,1987,1982-2008,-17.0,1982,1982-2008
23,1,24,,,5.0,1983,1983-2008,-17.0,2007,1982-2008
24,1,25,,,6.0,1984,1982-2008,-17.0,1986,1982-2008
25,1,26,,,8.5,1988,1982-2008,-16.0,1986,1982-2008
26,1,27,,,13.0,1986,1982-2008,-14.5,1984,1982-2008
27,1,28,,,13.5,1986,1982-2008,-21.5,1987,1982-2008
28,1,29,,,9.0,2008,1983-2008,-17.5,1982,1982-2008
29,1,30,,,11.0,2008,1982-2008,-19.5,1982,1982-2008
30,1,31,,,3.5,1984,1983-2008,-20.0,1987,1982-2008
31,2,1,,,5.0,2003,1982-2008,-14.0,2005,1982-2008
32,2,2,,,9.0,2003,1982-2008,-15.0,1986,1982-2008
33,2,3,,,5.5,1983,1982-2008,-18.0,2005,1982-2008
34,2,4,,,9.0,1984,1982-2009,-19.5,1986,1982-2008
35,2,5,,,9.5,1984,1982-2009,-18.0,1986,1982-2009
36,2,6,,,9.0,2006,1982-2008,-14.5,1982,1982-2008
37,2,7,,,14.5,2008,1982-2008,-18.5,1988,1982-2008
38,2,8,,,6.0,2005,1982-2008,-23.0,2008,1982-2008
39,2,9,,,5.0,2005,1982-2008,-15.0,1984,1982-2009
40,2,10,,,3.0,1987,1982-2009,-18.0,1988,1982-2008
41,2,11,,,9.0,2005,1982-2008,-14.5,1982,1982-2008
42,2,12,,,4.5,1984,1982-2008,-16.5,1982,1982-2008
43,2,13,,,3.5,1988,1982-2008,-20.0,1988,1982-2008
44,2,14,,,6.0,2000,1982-2008,-24.0,1986,1982-2007
45,2,15,,,10.5,1984,1982-2008,-20.0,2003,1982-2008
46,2,16,,,9.0,2005,1982-2008,-21.0,2008,1982-2008
47,2,17,,,5.0,2005,1982-2009,-22.0,2008,1982-2009
48,2,18,,,6.0,2008,1982-2008,-20.0,2003,1982-2008
49,2,19,,,10.0,2008,1982-2008,-20.0,1986,1982-2009
50,2,20,,,5.5,1988,1982-2008,-17.0,2000,1982-2008
51,2,21,,,4.5,1988,1982-2008,-18.0,1983,1982-2008
52,2,22,,,2.0,1986,1982-2008,-19.0,2008,1982-2008
53,2,23,,,7.5,1988,1982-2008,-20.0,2006,1982-2008
54,2,24,,,4.5,1984,1982-2008,-15.0,1983,1982-2009
55,2,25,,,5.0,1984,1982-2008,-16.0,1988,1982-2008
56,2,26,,,6.5,1986,1982-2008,-19.5,1988,1982-2008
57,2,27,,,10.0,2000,1982-2008,-18.0,1987,1982-2008
58,2,28,,,9.0,2000,1982-2008,-19.0,1982,1982-2008
59,2,29,,,11.0,2000,1984-2008,-12.0,2008,1984-2008
60,3,1,,,8.0,1988,1983-2008,-21.0,2003,1983-2008
61,3,2,,,8.0,2005,1983-2008,-19.0,1987,1983-2009
62,3,3,,,10.0,1983,1983-2008,-12.5,1987,1983-2008
63,3,4,,,7.0,2000,1983-2008,-17.0,2003,1983-2008
64,3,5,,,5.0,1986,1983-2008,-16.0,1987,1983-2008
65,3,6,,,3.5,1984,1983-2008,-18.0,1987,1983-2008
66,3,7,,,10.0,2008,1983-2008,-20.0,1986,1983-2008
67,3,8,,,10.0,2008,1983-2008,-15.0,2003,1983-2008
68,3,9,,,5.0,2005,1983-2009,-18.0,1987,1983-2009
69,3,10,,,5.0,2007,1983-2008,-24.5,1986,1983-2008
70,3,11,,,6.0,2007,1983-2008,-21.0,1986,1983-2008
71,3,12,,,9.0,1983,1983-2008,-22.5,1987,1983-2008
72,3,13,,,11.5,1983,1983-2008,-26.0,1986,1983-2008
73,3,14,,,6.0,2007,1983-2008,-22.0,1987,1983-2008
74,3,15,,,6.5,2000,1983-2009,-18.0,2003,1983-2009
75,3,16,,,9.0,1984,1983-2008,-20.0,2003,1983-2008
76,3,17,,,13.0,1984,1983-2008,-22.0,2003,1983-2008
77,3,18,,,9.0,2007,1983-2008,-15.0,1986,1983-2008
78,3,19,,,8.0,1986,1983-2007,-23.0,2000,1983-2007
79,3,20,,,10.5,1983,1983-2008,-19.5,1985,1983-2008
80,3,21,,,11.0,1984,1983-2008,-15.5,1988,1983-2008
81,3,22,,,12.0,1983,1983-2009,-16.5,1986,1983-2009
82,3,23,,,12.0,1984,1983-2009,-17.0,2008,1983-2009
83,3,24,,,6.0,1983,1983-2008,-14.0,2005,1983-2009
84,3,25,,,5.0,1987,1983-2008,-14.0,2008,1983-2008
85,3,26,,,11.0,1986,1983-2008,-16.0,1985,1983-2008
86,3,27,,,13.0,1988,1983-2008,-15.0,2005,1983-2008
87,3,28,,,8.5,2000,1983-2008,-14.0,1983,1983-2008
88,3,29,,,10.5,2000,1983-2009,-15.0,2004,1983-2008
89,3,30,,,12.5,2000,1983-2008,-11.0,2004,1983-2008
90,3,31,,,11.0,2000,1983-2009,-16.0,2008,1983-2009
91,4,1,,,14.0,1986,1982-2008,-10.0,2008,1982-2008
92,4,2,,,16.0,1986,1982-2009,-7.0,1984,1982-2008
93,4,3,,,10.0,2005,1982-2008,-15.0,2007,1982-2008
94,4,4,,,11.0,2005,1982-2009,-11.0,1982,1982-2009
95,4,5,,,14.0,2000,1982-2008,-12.0,1984,1982-2008
96,4,6,,,10.0,1987,1982-2007,-14.0,1986,1982-2007
97,4,7,,,12.5,1984,1982-2008,-16.5,1986,1982-2008
98,4,8,,,12.0,2000,1982-2008,-11.0,2003,1982-2008
99,4,9,,,12.0,2000,1982-2008,-12.0,2003,1982-2008
100,4,10,,,13.0,2008,1982-2009,-12.0,2003,1982-2008
101,4,11,,,10.0,2003,1982-2009,-7.0,2003,1982-2009
