,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.5,1990,1975-2008,-33.5,1993,1975-2008
1,1,2,,,3.0,2007,1975-2008,-31.0,1991,1975-2008
2,1,3,,,5.0,2007,1975-2008,-30.0,1998,1975-2008
3,1,4,,,5.0,2008,1975-2008,-34.0,1999,1975-2008
4,1,5,,,3.5,2001,1975-2008,-36.0,1996,1975-2008
5,1,6,,,5.0,2006,1975-2008,-35.0,1996,1975-2008
6,1,7,,,6.0,2003,1975-2008,-36.0,1994,1975-2008
7,1,8,,,5.0,2002,1975-2008,-33.0,1994,1975-2008
8,1,9,,,4.0,1990,1975-2008,-36.0,1991,1975-2008
9,1,10,,,5.0,1990,1975-2008,-35.0,1989,1975-2008
10,1,11,,,5.0,1996,1989-2008,-33.0,1989,1975-2007
11,1,12,,,5.0,1996,1989-2008,-36.0,1998,1989-2008
12,1,13,,,-1.0,1990,1975-2008,-34.0,1998,1989-2008
13,1,14,,,1.0,1999,1975-2008,-35.0,2005,1975-2008
14,1,15,,,3.0,1999,1975-2008,-34.0,1994,1975-2008
15,1,16,,,1.0,1992,1975-2008,-34.5,2005,1975-2008
16,1,17,,,8.0,2008,1975-2008,-36.0,1994,1975-2008
17,1,18,,,3.0,1991,1975-2008,-40.0,1994,1975-2008
18,1,19,,,-1.0,1997,1989-2008,-36.0,1996,1975-2008
19,1,20,,,3.0,1992,1975-2008,-37.0,1996,1975-2008
20,1,21,,,2.0,1993,1975-2008,-35.0,1996,1975-2008
21,1,22,,,1.5,2001,1975-2008,-31.0,1996,1975-2008
22,1,23,,,4.0,2006,1975-2008,-31.0,2003,1975-2008
23,1,24,,,3.0,2005,1975-2008,-31.0,1996,1975-2008
24,1,25,,,6.0,2006,1975-2008,-32.0,1996,1975-2008
25,1,26,,,5.0,2006,1975-2008,-37.0,1997,1975-2008
26,1,27,,,4.0,1989,1975-2008,-34.0,1997,1975-2008
27,1,28,,,3.5,1992,1975-2008,-39.0,2004,1975-2008
28,1,29,,,3.0,1992,1975-2008,-36.5,2004,1975-2008
29,1,30,,,5.0,1995,1975-2008,-37.0,1996,1975-2008
30,1,31,,,6.5,1993,1975-2008,-35.0,1996,1975-2008
31,2,1,,,6.0,1992,1975-2008,-41.0,1996,1975-2008
32,2,2,,,6.0,1992,1975-2008,-41.0,1989,1975-2008
33,2,3,,,4.0,1991,1975-2008,-39.0,1989,1975-2008
