,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.2,1952,1923-1969,-33.3,1954,1923-1971
1,1,2,,,3.9,1942,1922-1969,-36.7,1934,1922-1970
2,1,3,,,5.0,1951,1922-1972,-35.0,1934,1922-1969
3,1,4,,,11.7,1950,1922-1972,-35.6,1947,1922-1972
4,1,5,,,3.9,1935,1922-1972,-37.2,1924,1922-1972
5,1,6,,,10.6,1946,1922-1972,-37.2,1923,1922-1972
6,1,7,,,8.9,1930,1922-1971,-38.9,1945,1922-1972
7,1,8,,,5.6,1965,1923-1970,-38.9,1945,1923-1971
8,1,9,,,6.7,1965,1922-1972,-34.4,1942,1922-1970
9,1,10,,,7.2,1939,1922-1972,-34.4,1943,1922-1972
10,1,11,,,5.0,1933,1922-1972,-38.3,1954,1922-1972
11,1,12,,,5.0,1932,1922-1972,-37.8,1945,1922-1972
12,1,13,,,8.3,1932,1922-1972,-33.3,1929,1922-1972
13,1,14,,,8.3,1937,1922-1971,-37.8,1929,1922-1972
14,1,15,,,7.8,1953,1923-1970,-38.3,1925,1923-1971
15,1,16,,,7.2,1953,1922-1972,-38.3,1957,1922-1970
16,1,17,,,2.8,1966,1922-1972,-35.6,1925,1922-1972
17,1,18,,,6.1,1972,1922-1972,-40.0,1925,1922-1972
18,1,19,,,10.6,1949,1922-1972,-34.4,1925,1922-1972
19,1,20,,,5.0,1966,1923-1972,-40.6,1934,1923-1972
20,1,21,,,7.8,1957,1923-1971,-37.2,1961,1923-1972
21,1,22,,,8.3,1957,1923-1970,-35.0,1931,1923-1971
22,1,23,,,6.7,1969,1922-1972,-37.8,1954,1922-1970
23,1,24,,,4.4,1938,1922-1972,-36.7,1961,1922-1972
24,1,25,,,13.9,1950,1922-1972,-36.7,1961,1922-1972
25,1,26,,,12.8,1950,1922-1972,-35.6,1952,1922-1972
26,1,27,,,7.2,1947,1922-1972,-37.2,1925,1922-1972
27,1,28,,,3.9,1947,1922-1971,-34.4,1924,1922-1972
28,1,29,,,7.8,1927,1923-1970,-37.8,1952,1923-1970
29,1,30,,,7.2,1938,1922-1972,-37.8,1952,1922-1970
30,1,31,,,4.4,1953,1922-1969,-40.6,1955,1922-1972
31,2,1,,,3.3,1952,1922-1972,-40.6,1955,1922-1972
32,2,2,,,5.6,1970,1922-1972,-39.4,1955,1922-1972
33,2,3,,,2.8,1968,1922-1972,-38.9,1923,1922-1972
34,2,4,,,2.8,1947,1922-1971,-37.8,1923,1922-1972
35,2,5,,,3.3,1947,1923-1970,-39.4,1934,1923-1971
36,2,6,,,1.1,1943,1922-1972,-36.1,1930,1922-1970
37,2,7,,,4.4,1951,1922-1972,-36.7,1931,1922-1972
38,2,8,,,6.7,1933,1922-1972,-35.0,1934,1922-1972
39,2,9,,,7.8,1937,1922-1972,-37.2,1944,1922-1972
40,2,10,,,7.2,1966,1922-1972,-38.9,1951,1922-1972
41,2,11,,,8.3,1966,1922-1971,-36.1,1962,1922-1972
42,2,12,,,10.6,1932,1923-1970,-36.1,1962,1923-1971
43,2,13,,,6.7,1930,1922-1972,-35.6,1967,1922-1970
44,2,14,,,8.9,1946,1922-1972,-32.2,1955,1922-1972
45,2,15,,,3.3,1941,1922-1972,-35.0,1943,1922-1972
46,2,16,,,3.3,1949,1922-1972,-40.0,1943,1922-1972
47,2,17,,,5.6,1948,1922-1972,-38.3,1943,1922-1972
48,2,18,,,5.6,1922,1922-1971,-30.0,1928,1922-1972
49,2,19,,,6.1,1951,1923-1970,-33.9,1927,1923-1971
50,2,20,,,9.4,1954,1922-1972,-38.3,1967,1922-1970
51,2,21,,,11.7,1953,1922-1972,-34.4,1966,1922-1972
52,2,22,,,7.2,1954,1922-1972,-30.6,1935,1922-1972
53,2,23,,,9.4,1943,1922-1972,-36.7,1972,1922-1972
54,2,24,,,7.2,1930,1922-1972,-32.8,1972,1922-1972
55,2,25,,,6.1,1966,1922-1971,-34.4,1934,1922-1972
56,2,26,,,4.4,1971,1923-1971,-33.9,1943,1923-1970
57,2,27,,,4.4,1942,1922-1972,-31.1,1943,1922-1970
58,2,28,,,7.2,1954,1922-1972,-27.8,1943,1922-1972
59,2,29,,,0.0,1964,1924-1972,-27.2,1948,1924-1972
60,3,1,,,6.7,1933,1922-1972,-29.4,1936,1922-1972
61,3,2,,,7.8,1964,1922-1972,-31.1,1938,1922-1972
62,3,3,,,10.6,1929,1922-1971,-33.9,1938,1922-1972
63,3,4,,,11.1,1922,1922-1971,-31.1,1955,1922-1972
64,3,5,,,8.9,1964,1923-1970,-31.1,1967,1923-1971
65,3,6,,,9.4,1922,1922-1972,-29.4,1948,1922-1970
66,3,7,,,9.4,1946,1922-1972,-28.3,1968,1922-1972
67,3,8,,,8.3,1946,1922-1972,-30.6,1939,1922-1972
68,3,9,,,6.7,1924,1922-1972,-33.9,1943,1922-1972
69,3,10,,,8.9,1955,1922-1971,-31.1,1943,1922-1972
70,3,11,,,9.4,1955,1922-1971,-32.2,1972,1922-1972
71,3,12,,,10.6,1936,1923-1970,-29.4,1948,1923-1971
72,3,13,,,9.4,1936,1922-1972,-28.9,1926,1922-1971
73,3,14,,,10.0,1945,1922-1972,-27.8,1935,1922-1972
74,3,15,,,8.3,1971,1922-1972,-28.9,1926,1922-1972
75,3,16,,,13.9,1923,1922-1972,-29.4,1926,1922-1972
76,3,17,,,10.6,1931,1922-1971,-25.0,1967,1922-1971
77,3,18,,,10.0,1936,1922-1971,-25.0,1934,1922-1972
78,3,19,,,12.2,1968,1923-1970,-26.7,1967,1923-1971
79,3,20,,,10.6,1970,1922-1972,-30.0,1923,1922-1970
80,3,21,,,17.8,1946,1922-1972,-23.3,1961,1922-1972
81,3,22,,,12.2,1926,1922-1972,-22.2,1927,1922-1972
82,3,23,,,15.6,1931,1922-1972,-28.9,1932,1922-1972
83,3,24,,,10.6,1931,1922-1971,-20.6,1932,1922-1971
84,3,25,,,15.0,1946,1922-1971,-23.3,1923,1922-1971
85,3,26,,,10.6,1925,1923-1970,-27.8,1923,1923-1971
86,3,27,,,11.1,1933,1922-1972,-27.8,1923,1922-1972
87,3,28,,,16.7,1945,1922-1972,-27.8,1923,1922-1971
88,3,29,,,12.8,1945,1922-1972,-22.2,1923,1922-1972
89,3,30,,,21.1,1962,1922-1972,-20.6,1943,1922-1972
90,3,31,,,11.7,1945,1922-1971,-21.1,1923,1922-1971
91,4,1,,,15.6,1948,1922-1971,-18.3,1946,1922-1971
92,4,2,,,13.3,1959,1923-1972,-19.4,1929,1923-1971
93,4,3,,,12.2,1928,1922-1972,-19.4,1954,1922-1972
94,4,4,,,13.9,1953,1922-1972,-18.9,1932,1922-1972
95,4,5,,,18.9,1928,1922-1972,-16.1,1954,1922-1972
96,4,6,,,15.6,1930,1922-1972,-16.1,1970,1922-1972
97,4,7,,,14.4,1929,1922-1971,-17.8,1943,1922-1972
98,4,8,,,16.1,1928,1922-1971,-16.7,1943,1922-1971
99,4,9,,,19.4,1931,1923-1972,-16.7,1923,1923-1971
100,4,10,,,25.6,1945,1922-1972,-18.3,1938,1922-1972
101,4,11,,,24.4,1945,1922-1972,-16.1,1926,1922-1972
102,4,12,,,27.8,1945,1922-1972,-12.2,1967,1922-1969
103,4,13,,,23.3,1945,1922-1972,-17.2,1923,1922-1972
104,4,14,,,14.4,1964,1922-1971,-14.4,1930,1922-1972
105,4,15,,,18.9,1958,1922-1971,-16.7,1926,1922-1971
106,4,16,,,19.4,1958,1923-1972,-15.6,1930,1923-1971
107,4,17,,,18.3,1922,1922-1972,-10.0,1923,1922-1972
108,4,18,,,25.0,1927,1922-1972,-13.9,1925,1922-1972
109,4,19,,,21.7,1927,1922-1972,-15.0,1926,1922-1972
110,4,20,,,27.8,1931,1922-1972,-10.6,1947,1922-1972
111,4,21,,,28.9,1931,1922-1970,-15.6,1947,1922-1972
112,4,22,,,29.4,1931,1922-1970,-13.3,1933,1922-1970
113,4,23,,,23.9,1942,1923-1972,-10.0,1932,1923-1970
114,4,24,,,27.2,1942,1922-1972,-8.3,1932,1922-1972
115,4,25,,,21.1,1942,1922-1972,-8.9,1962,1922-1972
116,4,26,,,24.4,1937,1922-1972,-10.0,1966,1922-1972
117,4,27,,,25.6,1937,1922-1972,-10.0,1966,1922-1972
118,4,28,,,25.0,1942,1922-1970,-15.0,1947,1922-1972
119,4,29,,,22.8,1942,1922-1970,-18.3,1947,1922-1970
120,4,30,,,24.4,1934,1923-1970,-13.9,1947,1923-1970
121,5,1,,,28.3,1949,1922-1972,-7.2,1935,1922-1972
122,5,2,,,27.8,1934,1922-1972,-8.3,1946,1922-1972
123,5,3,,,27.2,1934,1922-1972,-6.7,1946,1922-1972
124,5,4,,,32.2,1944,1922-1972,-5.6,1932,1922-1972
125,5,5,,,25.0,1960,1922-1971,-5.0,1958,1922-1972
126,5,6,,,29.4,1930,1922-1972,-6.1,1956,1922-1971
127,5,7,,,29.4,1964,1923-1970,-6.1,1956,1923-1971
128,5,8,,,27.2,1957,1922-1972,-8.3,1950,1922-1972
129,5,9,,,25.0,1968,1922-1972,-5.6,1950,1922-1972
130,5,10,,,30.0,1953,1922-1972,-4.4,1923,1922-1972
131,5,11,,,27.8,1971,1922-1972,-5.0,1923,1922-1972
132,5,12,,,28.3,1961,1922-1971,-4.4,1934,1922-1972
133,5,13,,,27.2,1961,1922-1971,-3.3,1950,1922-1972
134,5,14,,,27.2,1932,1923-1972,-6.1,1947,1923-1971
135,5,15,,,27.8,1954,1922-1972,-6.1,1936,1922-1971
136,5,16,,,37.2,1932,1922-1972,-5.0,1957,1922-1972
137,5,17,,,26.7,1928,1922-1972,-6.7,1957,1922-1972
138,5,18,,,28.3,1962,1922-1972,-4.4,1956,1922-1972
139,5,19,,,28.3,1951,1922-1971,-2.8,1967,1922-1972
140,5,20,,,31.7,1951,1922-1972,-3.3,1924,1922-1971
141,5,21,,,30.0,1951,1923-1971,-3.9,1949,1923-1971
142,5,22,,,30.0,1955,1922-1972,-5.6,1925,1922-1972
143,5,23,,,28.9,1950,1922-1972,-2.2,1925,1922-1972
144,5,24,,,31.1,1966,1922-1972,-4.4,1956,1922-1972
145,5,25,,,31.7,1944,1922-1972,-1.7,1929,1922-1972
146,5,26,,,32.2,1950,1922-1971,-3.3,1969,1922-1972
147,5,27,,,30.0,1950,1923-1971,-1.1,1969,1923-1971
148,5,28,,,31.7,1960,1922-1972,-0.6,1932,1922-1971
149,5,29,,,32.2,1960,1922-1972,0.0,1961,1922-1972
150,5,30,,,34.4,1937,1922-1972,0.0,1923,1922-1972
151,5,31,,,30.0,1937,1922-1972,0.0,1946,1922-1972
152,6,1,,,29.4,1938,1922-1972,-2.2,1930,1922-1972
153,6,2,,,31.7,1963,1922-1971,0.6,1945,1922-1972
154,6,3,,,32.8,1935,1922-1972,0.6,1947,1922-1971
155,6,4,,,32.8,1967,1923-1972,0.0,1944,1923-1971
156,6,5,,,31.1,1967,1922-1972,0.6,1953,1922-1972
157,6,6,,,31.1,1924,1922-1972,-1.1,1957,1922-1972
158,6,7,,,30.6,1922,1922-1972,0.6,1943,1922-1972
159,6,8,,,31.7,1922,1922-1971,1.7,1946,1922-1972
160,6,9,,,35.6,1933,1922-1972,0.6,1932,1922-1972
161,6,10,,,31.1,1970,1922-1971,1.7,1943,1922-1971
162,6,11,,,33.3,1947,1923-1972,0.6,1923,1923-1971
163,6,12,,,31.1,1942,1922-1972,1.7,1972,1922-1972
164,6,13,,,34.4,1932,1922-1972,3.3,1946,1922-1972
165,6,14,,,32.2,1931,1922-1972,2.2,1923,1922-1972
166,6,15,,,32.2,1949,1922-1972,0.6,1946,1922-1972
167,6,16,,,31.7,1949,1922-1971,1.7,1958,1922-1972
168,6,17,,,32.2,1949,1922-1971,1.1,1964,1922-1971
169,6,18,,,35.0,1955,1923-1972,0.6,1956,1923-1971
170,6,19,,,35.0,1923,1922-1972,2.2,1956,1922-1972
171,6,20,,,33.3,1932,1922-1968,1.7,1948,1922-1972
172,6,21,,,34.4,1938,1922-1972,3.9,1952,1922-1972
173,6,22,,,32.2,1938,1922-1972,2.8,1950,1922-1972
174,6,23,,,32.2,1947,1922-1971,1.7,1932,1922-1972
175,6,24,,,33.9,1963,1922-1970,3.9,1927,1922-1964
176,6,25,,,30.6,1937,1923-1972,4.4,1941,1923-1965
177,6,26,,,31.7,1946,1922-1972,3.9,1932,1922-1970
178,6,27,,,33.3,1944,1922-1972,2.2,1927,1922-1972
179,6,28,,,33.9,1944,1922-1972,5.0,1936,1922-1972
180,6,29,,,35.0,1955,1922-1971,6.1,1936,1922-1972
181,6,30,,,34.4,1931,1923-1970,5.0,1926,1923-1972
182,7,1,,,33.3,1927,1923-1970,2.8,1933,1923-1970
183,7,2,,,31.7,1949,1922-1970,4.4,1929,1922-1970
184,7,3,,,32.8,1949,1922-1972,4.4,1926,1922-1972
185,7,4,,,33.9,1944,1922-1972,4.4,1926,1922-1972
186,7,5,,,32.8,1959,1922-1972,5.0,1972,1922-1972
187,7,6,,,31.1,1933,1922-1972,5.0,1926,1922-1972
188,7,7,,,33.9,1937,1922-1971,5.0,1965,1922-1972
189,7,8,,,33.9,1924,1923-1971,5.0,1925,1923-1971
190,7,9,,,34.4,1955,1922-1972,6.1,1922,1922-1971
