,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.0,1984,1984-1987,-29.0,1985,1984-1988
1,1,2,,,6.0,1984,1984-1988,-21.0,1987,1984-1988
2,1,3,,,7.0,1985,1984-1989,-35.0,1988,1984-1988
3,1,4,,,7.5,1984,1984-1989,-25.0,1988,1984-1989
4,1,5,,,5.5,1985,1984-1989,-29.5,1989,1984-1989
5,1,6,,,0.5,1985,1984-1989,-32.5,1989,1984-1989
6,1,7,,,0.5,1987,1984-1989,-27.5,1989,1984-1989
7,1,8,,,-2.0,1987,1984-1989,-35.0,1989,1984-1989
8,1,9,,,2.5,1987,1984-1989,-35.0,1989,1984-1989
9,1,10,,,7.0,1987,1984-1989,-31.0,1988,1984-1989
10,1,11,,,9.0,1987,1984-1989,-35.5,1988,1984-1989
11,1,12,,,8.5,1987,1984-1989,-32.5,1988,1984-1989
12,1,13,,,5.0,1989,1984-1989,-34.0,1984,1984-1989
13,1,14,,,6.0,1986,1984-1989,-33.0,1984,1984-1989
14,1,15,,,6.0,1986,1984-1989,-24.5,1989,1984-1989
15,1,16,,,3.0,1986,1984-1989,-26.0,1988,1984-1989
16,1,17,,,-1.5,1987,1984-1989,-36.0,1984,1984-1989
17,1,18,,,2.5,1987,1984-1989,-34.5,1984,1984-1989
18,1,19,,,-1.5,1987,1984-1989,-34.0,1984,1984-1989
19,1,20,,,4.0,1989,1984-1989,-31.0,1985,1984-1989
20,1,21,,,4.0,1989,1984-1989,-28.0,1985,1984-1989
21,1,22,,,4.0,1988,1984-1989,-28.0,1986,1984-1989
22,1,23,,,4.5,1988,1984-1989,-30.0,1989,1984-1989
23,1,24,,,4.0,1988,1984-1989,-24.0,1984,1984-1989
24,1,25,,,4.0,1985,1984-1989,-28.5,1986,1984-1989
25,1,26,,,9.0,1989,1984-1989,-36.0,1984,1984-1989
26,1,27,,,10.0,1989,1984-1989,-25.0,1984,1984-1989
27,1,28,,,6.5,1989,1984-1989,-22.0,1988,1984-1989
28,1,29,,,6.0,1989,1984-1989,-38.0,1985,1984-1989
29,1,30,,,6.0,1984,1984-1989,-38.5,1985,1984-1989
30,1,31,,,5.5,1984,1984-1989,-44.0,1988,1984-1989
31,2,1,,,4.0,1984,1984-1989,-40.0,1985,1984-1989
32,2,2,,,5.5,1984,1984-1989,-43.5,1989,1984-1989
33,2,3,,,4.0,1986,1984-1989,-40.0,1988,1984-1989
34,2,4,,,5.0,1987,1984-1989,-42.0,1988,1984-1989
35,2,5,,,6.0,1984,1984-1989,-39.0,1988,1984-1989
36,2,6,,,7.5,1987,1984-1989,-34.0,1985,1984-1989
37,2,7,,,9.0,1984,1984-1989,-33.0,1985,1984-1989
38,2,8,,,8.0,1984,1984-1989,-36.0,1985,1984-1989
39,2,9,,,6.0,1987,1984-1989,-36.5,1985,1984-1989
40,2,10,,,7.5,1987,1984-1989,-39.5,1985,1984-1989
41,2,11,,,3.0,1988,1984-1989,-37.0,1985,1984-1989
42,2,12,,,4.0,1988,1984-1989,-31.5,1985,1984-1989
43,2,13,,,0.0,1989,1984-1989,-34.0,1985,1984-1989
44,2,14,,,4.5,1984,1984-1989,-32.0,1989,1984-1989
45,2,15,,,3.0,1985,1984-1989,-37.0,1989,1984-1989
46,2,16,,,2.5,1984,1984-1989,-38.0,1986,1984-1989
47,2,17,,,5.5,1984,1984-1989,-41.0,1986,1984-1989
48,2,18,,,7.0,1985,1984-1989,-43.5,1986,1984-1989
49,2,19,,,8.5,1984,1984-1989,-42.0,1986,1984-1989
50,2,20,,,10.5,1984,1984-1989,-39.0,1986,1984-1989
51,2,21,,,8.0,1988,1984-1989,-34.0,1986,1984-1989
52,2,22,,,5.0,1988,1984-1989,-31.0,1986,1984-1989
53,2,23,,,7.0,1984,1984-1989,-32.0,1986,1984-1989
54,2,24,,,4.5,1988,1984-1989,-23.0,1986,1984-1989
