,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,7.1,1.3,13.0,1981,1972-1990,-3.9,1979,1972-1990
1,1,2,7.1,1.3,13.0,1981,1972-1990,-5.0,1982,1972-1990
2,1,3,7.1,1.3,11.5,1984,1972-1990,-5.5,1982,1972-1990
3,1,4,7.1,1.3,10.5,1984,1972-1990,-5.5,1982,1972-1990
4,1,5,7.2,1.3,12.0,1990,1972-1990,-7.5,1982,1972-1990
5,1,6,7.2,1.3,12.5,1986,1972-1990,-8.0,1982,1972-1990
6,1,7,7.2,1.4,11.0,1985,1972-1990,-5.6,1973,1972-1990
7,1,8,7.2,1.4,12.5,1981,1972-1990,-5.6,1974,1972-1990
8,1,9,7.2,1.4,12.0,1986,1972-1990,-5.6,1974,1972-1990
9,1,10,7.3,1.4,11.0,1987,1972-1990,-4.4,1974,1972-1990
10,1,11,7.3,1.4,12.5,1986,1972-1990,-3.3,1975,1972-1990
11,1,12,7.3,1.4,18.0,1986,1972-1990,-3.3,1975,1972-1990
12,1,13,7.3,1.4,15.0,1981,1972-1990,-3.3,1972,1972-1990
13,1,14,7.4,1.4,17.0,1981,1972-1990,-3.0,1989,1972-1990
14,1,15,7.4,1.4,12.0,1981,1972-1990,-4.0,1984,1972-1990
15,1,16,7.4,1.4,12.5,1981,1972-1990,-4.0,1984,1972-1990
16,1,17,7.4,1.5,13.5,1981,1972-1990,-3.5,1984,1972-1990
17,1,18,7.5,1.5,17.0,1981,1972-1990,-3.5,1984,1972-1990
18,1,19,7.5,1.5,13.0,1981,1972-1990,-3.0,1984,1972-1990
19,1,20,7.5,1.5,15.5,1981,1972-1990,-3.0,1984,1972-1990
20,1,21,7.5,1.5,15.0,1981,1972-1990,-1.7,1974,1972-1990
21,1,22,7.5,1.5,12.0,1981,1972-1990,-3.0,1985,1972-1990
22,1,23,7.6,1.5,11.5,1981,1972-1990,-3.0,1989,1972-1990
23,1,24,7.6,1.5,10.5,1981,1972-1990,-2.8,1972,1972-1990
