,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,9.0,1990,1989-2007,-12.0,1993,1989-2007
1,1,2,,,6.0,1994,1989-2007,-18.0,1992,1989-2007
2,1,3,,,7.0,2000,1989-2007,-17.0,1993,1989-2007
3,1,4,,,7.5,2000,1989-2007,-19.0,1993,1989-2007
4,1,5,,,11.0,2000,1989-2007,-13.0,1991,1989-2007
5,1,6,,,6.5,1992,1989-2006,-14.5,1995,1989-2007
6,1,7,,,11.5,2006,1989-2006,-18.0,1998,1989-2006
7,1,8,,,12.0,2007,1989-2007,-17.0,1991,1989-2007
8,1,9,,,7.0,1989,1989-2007,-19.0,1991,1989-2007
9,1,10,,,10.0,1999,1989-2007,-17.5,1993,1989-2007
10,1,11,,,5.0,2000,1989-2007,-18.0,1993,1989-2007
11,1,12,,,7.0,2006,1989-2007,-17.0,1995,1989-2007
12,1,13,,,8.0,2002,1989-2006,-15.0,1995,1989-2007
13,1,14,,,10.5,2006,1989-2006,-19.0,1993,1989-2006
14,1,15,,,12.5,2006,1989-2007,-19.0,1993,1989-2007
15,1,16,,,11.0,2006,1989-2006,-19.0,1991,1989-2007
16,1,17,,,10.0,2005,1989-2006,-14.0,1996,1989-2006
17,1,18,,,8.0,1994,1989-2007,-16.0,2007,1989-2007
18,1,19,,,7.0,2000,1989-2007,-19.5,2003,1989-2007
19,1,20,,,7.5,2000,1989-2006,-18.5,1993,1989-2007
20,1,21,,,8.5,2000,1989-2006,-17.5,1993,1989-2006
21,1,22,,,4.5,2000,1989-2007,-21.5,1992,1989-2007
22,1,23,,,7.0,1997,1989-2007,-20.5,1992,1989-2007
23,1,24,,,10.0,1999,1989-2007,-22.0,1991,1989-2007
24,1,25,,,9.0,1996,1989-2007,-16.0,1997,1989-2007
25,1,26,,,9.0,1990,1989-2007,-16.5,1989,1989-2007
26,1,27,,,11.5,2000,1989-2006,-16.0,1994,1989-2006
27,1,28,,,7.0,1993,1989-2006,-17.5,1992,1989-2006
28,1,29,,,6.0,1994,1989-2007,-18.5,1992,1989-2007
29,1,30,,,4.0,1998,1989-2007,-16.5,1991,1989-2007
30,1,31,,,5.0,1991,1989-2007,-20.0,1992,1989-2007
31,2,1,,,7.0,2000,1989-2006,-19.0,1993,1989-2007
32,2,2,,,10.0,2003,1989-2006,-17.0,2005,1989-2006
33,2,3,,,7.5,1998,1989-2006,-22.0,1990,1989-2007
34,2,4,,,4.0,1998,1989-2006,-20.0,1990,1989-2006
35,2,5,,,8.0,1999,1989-2007,-23.5,1990,1989-2007
36,2,6,,,10.0,1999,1989-2007,-18.0,1989,1989-2007
37,2,7,,,6.0,1999,1989-2007,-17.0,1991,1989-2007
38,2,8,,,6.5,2005,1989-2006,-21.0,1993,1989-2007
39,2,9,,,7.0,1990,1989-2006,-25.0,1994,1989-2006
40,2,10,,,8.0,1990,1989-2006,-20.5,1994,1989-2007
41,2,11,,,7.5,1990,1989-2006,-23.0,1994,1989-2006
42,2,12,,,8.0,1996,1989-2006,-21.0,1993,1989-2007
43,2,13,,,7.5,1993,1989-2006,-19.5,1992,1989-2006
44,2,14,,,8.0,1993,1989-2006,-17.0,1989,1989-2006
45,2,15,,,8.5,1991,1989-2006,-16.0,1995,1989-2006
46,2,16,,,13.0,1999,1989-2007,-18.0,1992,1989-2007
47,2,17,,,10.0,1996,1989-2007,-16.5,1997,1989-2007
48,2,18,,,7.5,1996,1989-2007,-24.0,1990,1989-2007
49,2,19,,,10.0,1993,1989-2007,-17.5,1990,1989-2007
50,2,20,,,8.5,1999,1989-2007,-14.0,1995,1989-2007
51,2,21,,,9.0,1999,1989-2007,-19.0,1997,1989-2007
52,2,22,,,9.0,1999,1989-2007,-21.0,1990,1989-2007
53,2,23,,,5.5,1993,1989-2007,-15.5,2005,1989-2007
54,2,24,,,8.5,1990,1989-2007,-18.0,1992,1989-2007
55,2,25,,,11.0,1996,1989-2006,-21.5,1992,1989-2007
56,2,26,,,8.0,1998,1989-2006,-20.0,1992,1989-2006
57,2,27,,,9.5,1998,1989-2007,-21.0,1990,1989-2007
58,2,28,,,9.0,2002,1989-2006,-14.0,1990,1989-2006
59,2,29,,,7.5,1992,1992-2004,-11.5,1992,1992-2004
60,3,1,,,7.5,1993,1989-2007,-17.0,1997,1989-2007
61,3,2,,,12.0,2000,1989-2007,-16.5,2003,1989-2007
62,3,3,,,7.0,1991,1989-2005,-16.0,1994,1989-2007
63,3,4,,,9.0,2000,1989-2006,-17.0,1997,1989-2006
64,3,5,,,8.5,1999,1989-2007,-13.5,1992,1989-2007
65,3,6,,,4.5,1997,1989-2007,-12.0,1990,1989-2007
66,3,7,,,3.5,1991,1989-2005,-18.0,1994,1989-2006
67,3,8,,,7.0,1994,1989-2005,-17.0,1990,1989-2005
68,3,9,,,10.5,1999,1989-2005,-22.0,1997,1989-2005
69,3,10,,,10.5,1999,1989-2007,-20.0,2007,1989-2007
70,3,11,,,9.0,1992,1989-2007,-17.0,1997,1989-2007
71,3,12,,,8.0,1991,1989-2005,-11.5,2005,1989-2005
72,3,13,,,5.5,2000,1989-2006,-15.5,1995,1989-2006
73,3,14,,,6.5,1993,1989-2007,-12.5,1993,1989-2007
74,3,15,,,7.5,1996,1989-2005,-15.0,2003,1989-2007
75,3,16,,,11.0,1996,1989-2005,-22.5,2003,1989-2005
76,3,17,,,8.5,2000,1989-2006,-22.0,2003,1989-2007
77,3,18,,,8.5,1990,1989-2006,-15.5,2003,1989-2006
78,3,19,,,10.0,1996,1989-2007,-13.0,1993,1989-2007
79,3,20,,,8.0,1991,1989-2007,-16.5,1992,1989-2007
80,3,21,,,9.5,2004,1989-2006,-12.5,1992,1989-2007
81,3,22,,,8.5,1992,1989-2005,-6.0,1991,1989-2006
82,3,23,,,8.0,1992,1989-2007,-13.5,1991,1989-2007
83,3,24,,,10.0,1992,1989-2007,-14.0,1993,1989-2007
84,3,25,,,7.5,1999,1989-2007,-12.5,1990,1989-2007
85,3,26,,,8.0,1993,1989-2007,-11.0,2002,1989-2007
86,3,27,,,12.5,1993,1989-2007,-6.0,2002,1989-2007
87,3,28,,,13.5,1999,1989-2007,-14.0,1990,1989-2007
88,3,29,,,13.0,1999,1989-2007,-13.5,1990,1989-2007
89,3,30,,,9.5,2003,1989-2007,-9.5,1990,1989-2007
90,3,31,,,13.5,2000,1989-2006,-13.0,1990,1989-2006
91,4,1,,,10.0,2000,1989-2006,-10.5,1990,1989-2006
92,4,2,,,11.0,1996,1989-2007,-7.5,1993,1989-2007
93,4,3,,,13.0,1990,1989-2006,-14.0,1994,1989-2006
94,4,4,,,13.0,1990,1989-2005,-10.5,2003,1989-2005
95,4,5,,,11.5,2004,1989-2007,-10.0,2003,1989-2007
96,4,6,,,11.5,1990,1989-2006,-9.5,1995,1989-2006
97,4,7,,,8.5,1990,1989-2007,-9.0,1995,1989-2007
98,4,8,,,11.0,2000,1989-2007,-11.0,2003,1989-2007
99,4,9,,,11.0,2000,1989-2007,-11.0,2003,1989-2007
100,4,10,,,11.5,2000,1989-2007,-7.0,1993,1989-2007
101,4,11,,,12.5,1993,1989-2007,-7.0,2003,1989-2007
102,4,12,,,10.0,1999,1989-2005,-7.0,1992,1989-2007
103,4,13,,,12.5,1999,1989-2006,-8.0,1995,1989-2006
104,4,14,,,11.5,1995,1989-2006,-7.0,1991,1989-2007
105,4,15,,,9.5,1998,1989-2006,-8.0,2003,1989-2006
106,4,16,,,14.0,1994,1989-2007,-10.5,2005,1989-2007
107,4,17,,,13.5,1995,1989-2005,-7.5,2003,1989-2007
108,4,18,,,15.5,2005,1989-2006,-7.5,2003,1989-2006
109,4,19,,,10.0,1992,1989-2007,-6.0,2000,1989-2007
110,4,20,,,12.0,1994,1989-2007,-5.0,1990,1989-2007
111,4,21,,,14.5,1999,1989-2006,-5.0,2003,1989-2007
112,4,22,,,11.0,1999,1989-2005,-5.5,2001,1989-2005
113,4,23,,,11.5,2004,1989-2007,-3.5,2007,1989-2007
114,4,24,,,14.0,1991,1989-2005,-6.0,1992,1989-2007
115,4,25,,,12.0,2005,1989-2006,-7.0,1992,1989-2006
116,4,26,,,12.5,1996,1989-2007,-8.5,1992,1989-2007
117,4,27,,,13.0,1996,1989-2007,-4.5,2007,1989-2007
118,4,28,,,14.0,1996,1989-2007,-2.5,1991,1989-2007
119,4,29,,,12.0,1996,1989-2007,-5.0,1990,1989-2007
120,4,30,,,15.0,1996,1989-2007,-5.0,1992,1989-2007
121,5,1,,,16.5,1996,1989-2007,-4.5,1995,1989-2007
122,5,2,,,19.0,2004,1989-2007,-3.0,1995,1989-2007
