,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.6,1974,1893-1977,-48.3,1969,1893-1977
1,1,2,,,2.2,1898,1893-1977,-50.0,1969,1893-1977
2,1,3,,,0.6,1898,1893-1977,-50.6,1934,1893-1977
3,1,4,,,8.3,1974,1893-1977,-52.2,1959,1893-1977
4,1,5,,,6.1,1974,1893-1977,-51.2,1954,1893-1977
5,1,6,,,1.1,1973,1893-1977,-50.6,1965,1893-1977
6,1,7,,,6.1,1973,1893-1977,-51.7,1965,1893-1977
7,1,8,,,7.2,1973,1893-1977,-50.6,1969,1893-1977
8,1,9,,,2.8,1973,1893-1977,-50.6,1894,1893-1977
9,1,10,,,2.2,1949,1893-1977,-49.4,1965,1893-1977
10,1,11,,,-2.2,1955,1893-1977,-51.2,1894,1893-1977
11,1,12,,,2.2,1916,1893-1977,-51.2,1894,1893-1977
12,1,13,,,3.9,1916,1893-1977,-55.0,1894,1893-1977
13,1,14,,,8.9,1916,1893-1977,-55.6,1894,1893-1977
14,1,15,,,8.9,1916,1893-1977,-51.2,1894,1893-1977
15,1,16,,,6.1,1957,1893-1977,-48.9,1966,1893-1977
16,1,17,,,-2.2,1962,1893-1977,-48.3,1971,1893-1977
17,1,18,,,3.3,1962,1893-1977,-53.3,1971,1893-1977
18,1,19,,,3.3,1962,1893-1977,-50.0,1900,1893-1977
19,1,20,,,-2.2,1962,1893-1977,-51.7,1900,1893-1977
20,1,21,,,0.0,1948,1893-1977,-50.0,1900,1893-1977
21,1,22,,,-6.7,1948,1893-1977,-49.4,1913,1893-1977
22,1,23,,,1.1,1923,1893-1977,-49.4,1913,1893-1977
23,1,24,,,4.4,1961,1893-1977,-48.9,1913,1893-1977
24,1,25,,,1.1,1957,1893-1977,-53.9,1896,1893-1977
25,1,26,,,2.8,1957,1893-1977,-53.9,1896,1893-1977
26,1,27,,,1.7,1972,1893-1977,-53.3,1896,1893-1977
27,1,28,,,2.8,1972,1893-1977,-53.3,1896,1893-1977
28,1,29,,,2.8,1963,1893-1977,-51.2,1960,1893-1977
29,1,30,,,-1.1,1908,1893-1977,-52.2,1966,1893-1977
30,1,31,,,0.0,1949,1893-1977,-50.0,1933,1893-1977
31,2,1,,,-0.6,1898,1893-1977,-51.7,1953,1893-1977
32,2,2,,,-0.6,1957,1893-1977,-50.6,1953,1893-1977
33,2,3,,,-1.1,1976,1893-1977,-54.4,1947,1893-1977
34,2,4,,,3.3,1976,1893-1977,-53.9,1947,1893-1977
35,2,5,,,5.6,1976,1893-1977,-55.0,1968,1893-1977
36,2,6,,,-1.7,1916,1893-1977,-50.6,1968,1893-1977
37,2,7,,,6.1,1923,1893-1977,-48.3,1936,1893-1977
38,2,8,,,-3.3,1952,1893-1977,-50.0,1936,1893-1977
39,2,9,,,-3.3,1917,1893-1977,-47.8,1936,1893-1977
40,2,10,,,-3.9,1915,1893-1977,-50.6,1896,1893-1977
41,2,11,,,-7.8,1968,1893-1977,-48.9,1939,1893-1977
42,2,12,,,-5.6,1933,1893-1977,-51.7,1975,1893-1977
43,2,13,,,-1.1,1942,1893-1977,-48.3,1936,1893-1977
44,2,14,,,-5.6,1959,1893-1977,-50.6,1975,1893-1977
45,2,15,,,6.1,1920,1893-1977,-49.4,1975,1893-1977
46,2,16,,,8.9,1920,1893-1977,-48.9,1970,1893-1977
47,2,17,,,4.4,1920,1893-1977,-47.8,1896,1893-1977
48,2,18,,,2.8,1944,1893-1977,-46.1,1896,1893-1977
49,2,19,,,6.7,1911,1893-1977,-47.8,1952,1893-1977
50,2,20,,,4.4,1920,1893-1977,-48.3,1952,1893-1977
51,2,21,,,3.3,1918,1893-1977,-45.6,1952,1893-1977
52,2,22,,,0.6,1960,1893-1977,-43.9,1900,1893-1977
53,2,23,,,8.3,1943,1893-1977,-44.4,1899,1893-1977
54,2,24,,,10.0,1943,1893-1977,-48.3,1899,1893-1977
55,2,25,,,10.0,1943,1893-1977,-46.1,1899,1893-1977
56,2,26,,,9.4,1911,1893-1977,-50.0,1899,1893-1977
57,2,27,,,10.0,1911,1893-1977,-47.8,1899,1893-1977
58,2,28,,,7.8,1911,1893-1977,-45.6,1919,1893-1977
59,2,29,,,5.0,1968,1896-1976,-47.8,1936,1896-1976
60,3,1,,,5.6,1930,1894-1977,-48.3,1955,1894-1977
61,3,2,,,5.0,1930,1893-1977,-44.4,1918,1893-1977
62,3,3,,,7.2,1912,1893-1977,-45.0,1956,1893-1977
63,3,4,,,4.4,1920,1893-1977,-45.6,1956,1893-1977
64,3,5,,,3.9,1924,1893-1977,-43.9,1956,1893-1977
65,3,6,,,2.8,1897,1893-1977,-43.9,1900,1893-1977
66,3,7,,,7.8,1895,1893-1977,-48.9,1923,1893-1977
67,3,8,,,7.2,1949,1893-1977,-47.2,1923,1893-1977
68,3,9,,,9.4,1965,1893-1977,-43.9,1910,1893-1977
69,3,10,,,5.6,1965,1893-1977,-45.6,1964,1893-1977
70,3,11,,,3.3,1896,1893-1977,-48.3,1908,1893-1977
71,3,12,,,2.8,1896,1893-1977,-47.2,1908,1893-1977
72,3,13,,,5.0,1896,1893-1977,-43.3,1908,1893-1977
73,3,14,,,3.9,1896,1893-1977,-48.3,1964,1893-1977
74,3,15,,,3.3,1943,1893-1977,-48.3,1894,1893-1977
75,3,16,,,5.0,1943,1893-1977,-46.7,1894,1893-1977
76,3,17,,,1.7,1943,1893-1977,-46.1,1897,1893-1977
77,3,18,,,0.6,1971,1893-1977,-42.8,1952,1893-1977
78,3,19,,,5.6,1910,1893-1977,-42.8,1916,1893-1977
79,3,20,,,7.2,1947,1893-1977,-45.0,1926,1893-1977
80,3,21,,,8.3,1956,1893-1977,-48.9,1897,1893-1977
81,3,22,,,-2.2,1912,1893-1977,-41.1,1896,1893-1977
82,3,23,,,6.7,1949,1893-1977,-40.6,1939,1893-1977
83,3,24,,,2.8,1924,1893-1977,-39.4,1969,1893-1977
84,3,25,,,7.2,1915,1893-1977,-42.8,1923,1893-1977
85,3,26,,,7.2,1915,1893-1977,-43.3,1943,1893-1977
86,3,27,,,8.9,1954,1893-1977,-42.2,1910,1893-1977
87,3,28,,,10.6,1926,1893-1977,-40.6,1971,1893-1977
88,3,29,,,10.0,1926,1893-1977,-40.0,1912,1893-1977
89,3,30,,,5.6,1926,1893-1977,-37.2,1924,1893-1977
90,3,31,,,5.0,1938,1893-1977,-35.6,1913,1893-1977
91,4,1,,,3.9,1938,1893-1977,-44.4,1899,1893-1977
92,4,2,,,3.3,1966,1893-1977,-42.2,1971,1893-1977
93,4,3,,,7.2,1940,1893-1977,-33.9,1971,1893-1977
94,4,4,,,6.7,1953,1893-1977,-40.6,1896,1893-1977
95,4,5,,,10.0,1912,1893-1977,-36.7,1896,1893-1977
96,4,6,,,10.0,1916,1893-1977,-38.3,1896,1893-1977
97,4,7,,,12.8,1916,1893-1977,-39.4,1896,1893-1977
98,4,8,,,10.0,1916,1893-1977,-41.1,1971,1893-1977
99,4,9,,,12.8,1959,1893-1977,-37.8,1971,1893-1977
100,4,10,,,11.7,1944,1893-1977,-33.9,1936,1893-1977
101,4,11,,,14.4,1959,1893-1977,-35.6,1961,1893-1977
102,4,12,,,11.7,1959,1893-1977,-35.6,1894,1893-1977
103,4,13,,,11.1,1970,1893-1977,-36.1,1966,1893-1977
104,4,14,,,8.9,1943,1893-1977,-34.4,1954,1893-1977
105,4,15,,,11.1,1900,1893-1977,-35.6,1966,1893-1977
106,4,16,,,9.4,1970,1893-1977,-31.1,1968,1893-1977
107,4,17,,,15.0,1926,1893-1977,-29.4,1933,1893-1977
108,4,18,,,13.3,1957,1893-1977,-26.7,1968,1893-1977
109,4,19,,,11.7,1926,1893-1977,-30.0,1894,1893-1977
110,4,20,,,13.3,1940,1893-1977,-32.8,1894,1893-1977
111,4,21,,,12.8,1931,1894-1977,-31.7,1894,1894-1977
112,4,22,,,13.9,1931,1894-1977,-34.4,1966,1894-1977
113,4,23,,,13.3,1940,1893-1977,-30.0,1924,1893-1977
114,4,24,,,16.7,1960,1893-1977,-27.2,1950,1893-1977
115,4,25,,,14.4,1960,1893-1977,-28.3,1966,1893-1977
116,4,26,,,11.7,1900,1893-1977,-27.8,1928,1893-1977
117,4,27,,,11.1,1967,1893-1977,-26.7,1966,1893-1977
118,4,28,,,14.4,1967,1893-1977,-22.8,1966,1893-1977
119,4,29,,,14.4,1911,1893-1977,-26.1,1934,1893-1977
120,4,30,,,15.0,1943,1893-1977,-26.1,1899,1893-1977
121,5,1,,,21.1,1921,1893-1977,-23.3,1899,1893-1977
122,5,2,,,17.8,1969,1893-1977,-21.1,1893,1893-1977
123,5,3,,,16.1,1946,1893-1977,-19.4,1894,1893-1977
124,5,4,,,21.1,1921,1893-1977,-21.1,1894,1893-1977
125,5,5,,,16.7,1915,1893-1977,-22.8,1917,1893-1977
126,5,6,,,19.4,1972,1893-1977,-20.0,1894,1893-1977
127,5,7,,,15.6,1943,1893-1977,-17.8,1922,1893-1977
128,5,8,,,15.6,1943,1893-1977,-21.1,1944,1893-1977
129,5,9,,,15.6,1930,1893-1977,-17.8,1959,1893-1977
130,5,10,,,20.0,1942,1893-1977,-25.6,1935,1893-1977
131,5,11,,,15.0,1926,1893-1977,-21.1,1935,1893-1977
132,5,12,,,17.8,1950,1893-1977,-18.9,1935,1893-1977
133,5,13,,,15.6,1915,1893-1977,-15.6,1935,1893-1977
134,5,14,,,16.7,1915,1893-1977,-15.0,1967,1893-1977
135,5,15,,,17.8,1915,1893-1977,-15.6,1954,1893-1977
136,5,16,,,17.2,1961,1893-1977,-14.4,1972,1893-1977
137,5,17,,,16.7,1977,1893-1977,-12.8,1918,1893-1977
138,5,18,,,21.7,1963,1893-1977,-9.4,1919,1893-1977
139,5,19,,,22.2,1963,1893-1977,-10.0,1954,1893-1977
140,5,20,,,24.4,1963,1893-1977,-11.7,1976,1893-1977
141,5,21,,,19.4,1934,1893-1977,-14.4,1954,1893-1977
142,5,22,,,22.8,1969,1893-1977,-11.7,1894,1893-1977
143,5,23,,,20.6,1938,1893-1977,-10.0,1900,1893-1977
144,5,24,,,21.7,1938,1893-1977,-8.3,1900,1893-1977
145,5,25,,,21.7,1938,1893-1977,-8.9,1900,1893-1977
146,5,26,,,23.3,1898,1893-1977,-11.1,1928,1893-1977
147,5,27,,,21.7,1943,1893-1977,-8.3,1928,1893-1977
148,5,28,,,21.7,1943,1893-1977,-6.7,1896,1893-1977
149,5,29,,,23.3,1964,1893-1977,-6.1,1959,1893-1977
150,5,30,,,28.3,1941,1893-1977,-5.6,1965,1893-1977
151,5,31,,,22.8,1944,1893-1977,-6.7,1965,1893-1977
152,6,1,,,26.7,1971,1893-1977,-6.1,1933,1893-1977
153,6,2,,,24.4,1910,1893-1977,-5.0,1940,1893-1977
154,6,3,,,26.7,1925,1893-1977,-5.6,1900,1893-1977
155,6,4,,,26.1,1934,1893-1977,-4.4,1933,1893-1977
156,6,5,,,26.7,1977,1893-1977,-4.4,1933,1893-1977
157,6,6,,,27.2,1976,1893-1977,-2.8,1940,1893-1977
158,6,7,,,28.3,1923,1893-1977,-5.0,1959,1893-1977
159,6,8,,,25.0,1923,1893-1977,-2.2,1919,1893-1977
160,6,9,,,26.7,1943,1893-1977,-5.6,1918,1893-1977
161,6,10,,,27.8,1955,1893-1977,-6.7,1918,1893-1977
162,6,11,,,28.3,1966,1893-1977,-2.2,1971,1893-1977
163,6,12,,,26.1,1977,1893-1977,-1.7,1918,1893-1977
164,6,13,,,30.0,1969,1893-1977,-1.7,1935,1893-1977
165,6,14,,,27.8,1944,1893-1977,-2.2,1918,1893-1977
166,6,15,,,29.4,1944,1893-1977,-1.7,1900,1893-1977
167,6,16,,,31.1,1950,1893-1977,-2.8,1917,1893-1977
