,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.1,1921,1897-1936,-43.3,1899,1897-1936
1,1,2,,,4.4,1897,1897-1936,-37.8,1922,1897-1936
2,1,3,,,5.0,1897,1897-1936,-35.6,1912,1897-1936
3,1,4,,,5.6,1897,1897-1936,-36.1,1905,1897-1936
4,1,5,,,3.9,1897,1897-1936,-37.2,1905,1897-1936
5,1,6,,,2.8,1929,1897-1936,-43.9,1911,1897-1936
6,1,7,,,2.2,1932,1897-1936,-41.1,1916,1897-1936
7,1,8,,,-1.1,1898,1897-1936,-37.8,1903,1897-1936
8,1,9,,,0.0,1928,1897-1936,-38.3,1899,1897-1936
9,1,10,,,0.6,1921,1897-1936,-37.2,1917,1897-1936
10,1,11,,,1.7,1933,1897-1936,-38.3,1917,1897-1936
11,1,12,,,3.9,1932,1897-1936,-40.0,1909,1897-1936
12,1,13,,,5.0,1932,1897-1936,-41.1,1912,1897-1936
13,1,14,,,4.4,1932,1897-1936,-38.3,1905,1897-1936
14,1,15,,,0.6,1906,1897-1936,-39.4,1920,1897-1936
15,1,16,,,1.1,1906,1897-1936,-43.3,1909,1897-1936
16,1,17,,,5.6,1913,1897-1936,-41.7,1916,1897-1936
17,1,18,,,1.7,1913,1897-1936,-38.9,1934,1897-1936
18,1,19,,,2.8,1898,1897-1936,-39.4,1936,1897-1936
19,1,20,,,1.7,1907,1897-1936,-37.2,1911,1897-1936
20,1,21,,,3.9,1921,1897-1936,-35.0,1904,1897-1936
21,1,22,,,5.0,1916,1897-1936,-40.0,1907,1897-1936
22,1,23,,,2.8,1921,1897-1936,-43.9,1935,1897-1936
23,1,24,,,3.9,1916,1897-1936,-43.9,1935,1897-1936
24,1,25,,,2.2,1916,1897-1936,-43.3,1920,1897-1936
25,1,26,,,2.8,1932,1897-1936,-43.3,1912,1897-1936
26,1,27,,,2.2,1903,1897-1936,-41.7,1918,1897-1936
27,1,28,,,-1.7,1906,1897-1936,-39.4,1920,1897-1936
28,1,29,,,6.7,1914,1897-1936,-38.3,1915,1897-1936
29,1,30,,,3.9,1914,1897-1936,-41.1,1935,1897-1936
30,1,31,,,-1.1,1922,1897-1936,-43.3,1899,1897-1936
31,2,1,,,0.0,1922,1897-1936,-40.0,1918,1897-1936
32,2,2,,,1.7,1922,1897-1936,-41.1,1900,1897-1936
33,2,3,,,1.1,1935,1897-1936,-38.3,1898,1897-1936
34,2,4,,,-2.8,1919,1897-1936,-40.0,1918,1897-1936
35,2,5,,,1.1,1925,1897-1936,-40.6,1906,1897-1936
36,2,6,,,0.0,1897,1897-1936,-40.0,1906,1897-1936
37,2,7,,,1.1,1925,1897-1936,-38.3,1899,1897-1936
38,2,8,,,0.0,1898,1897-1936,-40.0,1934,1897-1936
39,2,9,,,6.7,1925,1897-1936,-40.0,1913,1897-1936
40,2,10,,,4.4,1925,1897-1936,-39.4,1913,1897-1936
41,2,11,,,3.3,1898,1897-1936,-46.1,1914,1897-1936
42,2,12,,,5.6,1932,1897-1936,-36.7,1916,1897-1936
43,2,13,,,2.8,1908,1897-1936,-38.3,1916,1897-1936
44,2,14,,,1.7,1908,1897-1936,-40.0,1909,1897-1936
45,2,15,,,2.2,1915,1897-1936,-34.4,1910,1897-1936
46,2,16,,,4.4,1921,1897-1936,-38.9,1913,1897-1936
47,2,17,,,2.2,1899,1897-1936,-41.7,1903,1897-1936
48,2,18,,,2.8,1899,1897-1936,-37.8,1909,1897-1936
49,2,19,,,2.8,1915,1897-1936,-36.1,1916,1897-1936
50,2,20,,,3.3,1915,1897-1936,-40.0,1914,1897-1936
51,2,21,,,5.0,1915,1897-1936,-37.8,1916,1897-1936
52,2,22,,,7.8,1930,1897-1936,-37.2,1907,1897-1936
53,2,23,,,6.1,1930,1897-1936,-39.4,1907,1897-1936
54,2,24,,,3.3,1902,1897-1936,-36.7,1913,1897-1936
55,2,25,,,5.0,1911,1897-1936,-36.7,1928,1897-1936
56,2,26,,,5.0,1902,1897-1936,-42.2,1897,1897-1936
57,2,27,,,7.8,1902,1897-1936,-37.2,1907,1897-1936
58,2,28,,,6.7,1914,1897-1936,-38.3,1897,1897-1936
59,2,29,,,1.7,1932,1904-1936,-35.0,1916,1904-1936
60,3,1,,,5.6,1902,1897-1935,-39.4,1916,1897-1935
61,3,2,,,3.9,1933,1897-1935,-35.0,1901,1897-1935
62,3,3,,,5.6,1922,1897-1935,-37.2,1911,1897-1935
63,3,4,,,8.3,1922,1897-1935,-37.2,1917,1897-1935
64,3,5,,,7.2,1922,1897-1935,-37.8,1900,1897-1935
65,3,6,,,8.3,1922,1897-1935,-36.7,1901,1897-1935
66,3,7,,,7.8,1898,1897-1935,-38.3,1913,1897-1935
67,3,8,,,9.4,1898,1897-1935,-33.3,1929,1897-1935
68,3,9,,,11.1,1898,1897-1935,-34.4,1908,1897-1935
69,3,10,,,8.9,1898,1897-1935,-37.2,1908,1897-1935
70,3,11,,,4.4,1927,1897-1935,-39.4,1900,1897-1935
71,3,12,,,6.7,1903,1897-1935,-39.4,1900,1897-1935
72,3,13,,,7.2,1913,1897-1935,-37.2,1899,1897-1935
73,3,14,,,9.4,1911,1897-1935,-35.0,1906,1897-1935
74,3,15,,,7.8,1902,1897-1935,-41.1,1900,1897-1935
75,3,16,,,6.7,1898,1897-1935,-37.2,1900,1897-1935
76,3,17,,,8.3,1925,1897-1935,-39.4,1899,1897-1935
77,3,18,,,6.7,1927,1897-1935,-35.6,1916,1897-1935
78,3,19,,,8.9,1910,1897-1935,-30.6,1901,1897-1935
79,3,20,,,9.4,1919,1897-1935,-32.8,1923,1897-1935
80,3,21,,,12.8,1918,1897-1935,-27.8,1899,1897-1935
81,3,22,,,10.0,1907,1897-1935,-31.1,1934,1897-1935
82,3,23,,,14.4,1920,1897-1935,-33.9,1934,1897-1935
83,3,24,,,15.0,1920,1897-1935,-29.4,1906,1897-1935
84,3,25,,,11.1,1904,1897-1935,-36.7,1908,1897-1935
85,3,26,,,11.1,1898,1897-1935,-31.7,1923,1897-1935
86,3,27,,,12.8,1921,1897-1935,-27.2,1908,1897-1935
87,3,28,,,16.7,1905,1897-1935,-33.3,1923,1897-1935
88,3,29,,,10.0,1905,1897-1935,-28.9,1923,1897-1935
89,3,30,,,8.9,1910,1897-1935,-27.2,1934,1897-1935
90,3,31,,,8.3,1904,1897-1935,-26.1,1924,1897-1935
91,4,1,,,10.0,1925,1897-1935,-28.3,1908,1897-1935
92,4,2,,,11.7,1925,1897-1935,-22.8,1906,1897-1935
93,4,3,,,10.6,1909,1897-1935,-24.4,1908,1897-1935
94,4,4,,,12.2,1910,1897-1935,-28.9,1908,1897-1935
95,4,5,,,14.4,1912,1897-1935,-22.2,1935,1897-1935
96,4,6,,,15.6,1929,1897-1935,-24.4,1907,1897-1935
97,4,7,,,16.7,1921,1897-1935,-17.8,1906,1897-1935
98,4,8,,,12.8,1921,1897-1935,-21.1,1911,1897-1935
99,4,9,,,12.8,1925,1897-1935,-25.6,1923,1897-1935
100,4,10,,,12.2,1932,1897-1935,-26.1,1923,1897-1935
101,4,11,,,16.1,1930,1897-1935,-20.0,1926,1897-1935
102,4,12,,,15.0,1898,1897-1935,-21.1,1923,1897-1935
103,4,13,,,16.1,1918,1897-1935,-22.2,1914,1897-1935
104,4,14,,,13.3,1915,1897-1935,-26.1,1923,1897-1935
105,4,15,,,15.0,1927,1897-1935,-26.7,1926,1897-1935
106,4,16,,,21.1,1927,1897-1935,-17.8,1904,1897-1935
107,4,17,,,17.2,1927,1897-1935,-17.2,1928,1897-1935
108,4,18,,,19.4,1927,1897-1935,-15.0,1918,1897-1935
109,4,19,,,21.1,1927,1897-1935,-20.0,1897,1897-1935
110,4,20,,,18.3,1923,1897-1935,-19.4,1907,1897-1935
111,4,21,,,21.1,1923,1897-1935,-18.3,1904,1897-1935
112,4,22,,,17.2,1900,1897-1935,-15.0,1904,1897-1935
113,4,23,,,18.9,1910,1897-1935,-12.2,1912,1897-1935
114,4,24,,,20.6,1913,1897-1935,-14.4,1909,1897-1935
115,4,25,,,22.8,1915,1897-1935,-13.3,1919,1897-1935
116,4,26,,,26.7,1921,1897-1935,-14.4,1907,1897-1935
117,4,27,,,27.8,1921,1897-1935,-13.3,1934,1897-1935
118,4,28,,,21.1,1918,1897-1935,-16.1,1934,1897-1935
119,4,29,,,21.1,1916,1897-1935,-13.9,1909,1897-1935
120,4,30,,,16.7,1904,1897-1935,-11.7,1907,1897-1935
121,5,1,,,23.3,1913,1897-1935,-13.3,1907,1897-1935
122,5,2,,,21.1,1898,1897-1935,-9.4,1935,1897-1935
123,5,3,,,22.2,1923,1897-1935,-8.9,1926,1897-1935
124,5,4,,,21.1,1934,1897-1935,-13.9,1926,1897-1935
125,5,5,,,23.9,1931,1897-1935,-6.7,1932,1897-1935
126,5,6,,,25.6,1915,1897-1935,-6.1,1897,1897-1935
127,5,7,,,25.0,1931,1897-1935,-6.1,1897,1897-1935
128,5,8,,,21.7,1932,1897-1935,-8.9,1907,1897-1935
129,5,9,,,22.8,1898,1897-1935,-7.8,1902,1897-1935
130,5,10,,,23.9,1930,1897-1935,-9.4,1902,1897-1935
131,5,11,,,26.7,1930,1897-1935,-8.3,1914,1897-1935
132,5,12,,,27.8,1930,1897-1935,-7.8,1907,1897-1935
133,5,13,,,26.1,1932,1897-1935,-6.7,1902,1897-1935
134,5,14,,,25.0,1932,1897-1935,-4.4,1908,1897-1935
135,5,15,,,28.3,1932,1897-1935,-6.7,1917,1897-1935
136,5,16,,,29.4,1932,1897-1935,-5.6,1929,1897-1935
137,5,17,,,26.7,1918,1897-1935,-7.2,1925,1897-1935
138,5,18,,,25.6,1933,1897-1935,-5.6,1929,1897-1935
139,5,19,,,29.4,1911,1897-1935,-8.9,1929,1897-1935
140,5,20,,,27.8,1921,1897-1935,-7.8,1926,1897-1935
141,5,21,,,26.1,1921,1897-1935,-9.4,1923,1897-1935
142,5,22,,,27.2,1930,1897-1935,-6.7,1923,1897-1935
143,5,23,,,27.8,1930,1897-1935,-7.8,1925,1897-1935
144,5,24,,,26.1,1923,1897-1935,-6.7,1925,1897-1935
145,5,25,,,27.8,1923,1897-1935,-3.9,1913,1897-1935
146,5,26,,,27.8,1920,1897-1935,-3.9,1915,1897-1935
147,5,27,,,29.4,1911,1897-1935,-5.0,1927,1897-1935
148,5,28,,,31.1,1929,1897-1935,-2.2,1907,1897-1935
149,5,29,,,32.2,1929,1897-1935,-2.8,1912,1897-1935
150,5,30,,,28.9,1929,1897-1935,-3.9,1930,1897-1935
151,5,31,,,32.2,1926,1897-1935,-5.0,1930,1897-1935
152,6,1,,,30.0,1919,1897-1935,-3.3,1927,1897-1935
153,6,2,,,31.1,1932,1897-1935,-2.8,1914,1897-1935
154,6,3,,,31.1,1932,1897-1935,-2.2,1910,1897-1935
155,6,4,,,30.0,1932,1897-1935,-2.8,1910,1897-1935
156,6,5,,,32.2,1925,1897-1935,-1.7,1902,1897-1935
157,6,6,,,28.3,1908,1897-1935,-2.2,1905,1897-1935
158,6,7,,,30.6,1922,1897-1935,-3.9,1934,1897-1935
159,6,8,,,31.1,1925,1897-1935,-0.6,1905,1897-1935
160,6,9,,,29.4,1914,1897-1935,0.0,1918,1897-1935
161,6,10,,,28.3,1933,1897-1935,0.0,1902,1897-1935
162,6,11,,,26.7,1914,1897-1935,-1.1,1906,1897-1935
163,6,12,,,30.0,1932,1897-1935,-1.1,1929,1897-1935
164,6,13,,,30.0,1916,1897-1935,-0.6,1912,1897-1935
165,6,14,,,30.0,1932,1897-1935,-1.7,1923,1897-1935
166,6,15,,,29.4,1919,1897-1935,-5.6,1923,1897-1935
167,6,16,,,30.0,1910,1897-1935,0.0,1923,1897-1935
168,6,17,,,32.2,1919,1897-1935,0.0,1935,1897-1935
169,6,18,,,31.1,1929,1897-1935,1.1,1935,1897-1935
170,6,19,,,30.0,1905,1897-1935,0.0,1918,1897-1935
171,6,20,,,31.7,1929,1897-1935,1.1,1918,1897-1935
172,6,21,,,30.6,1921,1897-1935,0.6,1931,1897-1935
173,6,22,,,30.6,1921,1897-1935,1.7,1904,1897-1935
174,6,23,,,30.6,1919,1897-1935,-0.6,1925,1897-1935
175,6,24,,,31.1,1919,1897-1935,-1.7,1927,1897-1935
176,6,25,,,30.0,1913,1897-1935,4.4,1922,1897-1935
177,6,26,,,30.6,1913,1897-1935,0.6,1927,1897-1935
178,6,27,,,32.2,1933,1897-1935,0.0,1919,1897-1935
179,6,28,,,32.8,1931,1897-1935,0.0,1919,1897-1935
180,6,29,,,33.3,1927,1897-1935,0.0,1929,1897-1935
181,6,30,,,37.8,1927,1897-1935,3.3,1918,1897-1935
182,7,1,,,36.1,1927,1896-1935,2.8,1935,1896-1935
183,7,2,,,32.2,1911,1896-1935,1.7,1933,1896-1935
184,7,3,,,36.1,1921,1896-1935,2.2,1926,1896-1935
185,7,4,,,36.1,1921,1896-1935,2.2,1926,1896-1935
186,7,5,,,32.2,1921,1896-1935,4.4,1906,1896-1935
187,7,6,,,35.0,1921,1896-1935,4.4,1913,1896-1935
188,7,7,,,33.3,1924,1896-1935,3.3,1925,1896-1935
189,7,8,,,31.1,1912,1896-1935,4.4,1916,1896-1935
190,7,9,,,33.3,1911,1896-1935,4.4,1898,1896-1935
191,7,10,,,32.8,1921,1896-1935,3.9,1898,1896-1935
192,7,11,,,31.1,1921,1896-1935,4.4,1912,1896-1935
193,7,12,,,31.7,1921,1896-1935,6.1,1932,1896-1935
194,7,13,,,31.1,1914,1896-1935,7.2,1904,1896-1935
195,7,14,,,32.2,1914,1896-1935,2.2,1930,1896-1935
196,7,15,,,33.3,1901,1896-1935,4.4,1932,1896-1935
197,7,16,,,31.7,1935,1896-1935,5.6,1902,1896-1935
198,7,17,,,30.6,1931,1896-1935,1.7,1908,1896-1935
199,7,18,,,31.1,1916,1896-1935,1.7,1912,1896-1935
200,7,19,,,33.9,1916,1896-1935,3.3,1914,1896-1935
201,7,20,,,32.8,1919,1896-1935,1.7,1912,1896-1935
202,7,21,,,30.0,1916,1896-1935,4.4,1912,1896-1935
