,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-6.7,-15.8,2.2,1973,1970-2002,-29.5,1999,1970-2002
1,1,2,-6.8,-15.9,7.2,1979,1970-2002,-26.0,1989,1970-2002
2,1,3,-6.9,-16.1,0.0,1972,1970-2002,-26.7,1974,1970-2002
3,1,4,-7.0,-16.2,2.5,1982,1970-2002,-31.5,1981,1970-2002
4,1,5,-7.1,-16.4,3.5,1982,1970-2002,-29.0,1981,1970-2002
5,1,6,-7.2,-16.5,3.0,1992,1970-2002,-27.0,1999,1970-2002
6,1,7,-7.3,-16.6,1.5,1984,1970-2002,-26.7,1978,1970-2002
7,1,8,-7.4,-16.7,0.0,1978,1970-2002,-26.0,1991,1970-2002
8,1,9,-7.5,-16.9,4.4,1978,1970-2002,-27.5,1993,1970-2002
9,1,10,-7.6,-17.0,4.4,1972,1970-2002,-29.0,1993,1970-2002
10,1,11,-7.6,-17.1,7.0,1983,1970-2002,-34.0,1995,1970-2002
11,1,12,-7.7,-17.1,6.5,1980,1970-2002,-33.3,1976,1970-2002
12,1,13,-7.7,-17.2,4.4,1972,1970-2002,-31.0,1984,1970-2002
13,1,14,-7.8,-17.3,3.5,1992,1970-2002,-28.9,1977,1970-2002
14,1,15,-7.8,-17.4,8.0,1995,1970-2002,-29.4,1977,1970-2002
15,1,16,-7.8,-17.4,3.0,1997,1970-2002,-29.0,1984,1970-2002
16,1,17,-7.8,-17.5,4.5,1996,1970-2002,-30.0,1974,1970-2002
17,1,18,-7.8,-17.5,5.0,1990,1970-2002,-31.0,1982,1970-2002
18,1,19,-7.8,-17.6,8.0,1996,1970-2002,-32.5,1997,1970-2002
19,1,20,-7.8,-17.6,3.5,1986,1970-2002,-34.0,1994,1970-2002
20,1,21,-7.8,-17.6,-0.5,1988,1970-2002,-32.8,1975,1970-2002
21,1,22,-7.8,-17.7,1.7,1974,1970-2002,-35.0,1984,1970-2002
22,1,23,-7.7,-17.7,5.0,1992,1970-2002,-30.5,1991,1970-2002
23,1,24,-7.7,-17.7,7.0,1996,1970-2002,-29.5,1994,1970-2002
24,1,25,-7.6,-17.7,7.0,1990,1970-2002,-29.0,1994,1970-2002
25,1,26,-7.6,-17.7,5.0,1979,1970-2002,-32.5,1991,1970-2002
26,1,27,-7.5,-17.6,6.0,1986,1970-2002,-28.0,1983,1970-2002
27,1,28,-7.5,-17.6,8.5,1986,1970-2002,-28.3,1972,1970-2002
28,1,29,-7.4,-17.6,7.2,1979,1970-2002,-28.9,1971,1970-2002
29,1,30,-7.3,-17.5,6.7,1979,1970-2002,-26.1,1977,1970-2002
