,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.0,2001,1998-2009,-30.0,2009,1998-2009
1,1,2,,,4.5,2007,1998-2009,-34.0,1999,1998-2009
2,1,3,,,4.5,2007,1998-2009,-37.5,1998,1998-2009
3,1,4,,,3.5,2001,1998-2009,-40.0,2009,1998-2009
4,1,5,,,3.5,2008,1998-2009,-34.0,2004,1998-2009
5,1,6,,,1.5,2001,1998-2009,-32.5,1999,1998-2009
6,1,7,,,5.5,2002,1998-2009,-35.0,1999,1998-2009
7,1,8,,,5.0,2002,1998-2009,-36.0,1999,1998-2009
8,1,9,,,0.0,2002,1998-2009,-32.5,1999,1998-2009
9,1,10,,,0.0,2002,1998-2009,-32.5,2005,1998-2009
10,1,11,,,0.5,2002,1998-2009,-32.0,2003,1998-2009
11,1,12,,,-1.0,2002,1998-2009,-36.0,2007,1998-2009
12,1,13,,,0.0,2002,1998-2009,-37.5,1998,1998-2009
13,1,14,,,1.0,2008,1998-2009,-36.5,2009,1998-2009
14,1,15,,,1.5,1999,1998-2009,-37.0,2009,1998-2009
15,1,16,,,-2.0,2009,1998-2009,-36.5,2005,1998-2009
16,1,17,,,0.0,2001,1998-2009,-29.0,2005,1998-2009
17,1,18,,,3.0,2009,1998-2009,-28.0,2008,1998-2009
18,1,19,,,2.0,2009,1998-2009,-33.0,2000,1998-2009
19,1,20,,,-3.0,2004,1998-2009,-30.5,2000,1998-2009
20,1,21,,,0.5,2001,1998-2009,-30.0,2003,1998-2009
21,1,22,,,2.0,2006,1998-2009,-33.5,2003,1998-2009
22,1,23,,,3.5,2006,1998-2009,-35.5,2003,1998-2009
23,1,24,,,2.0,2005,1998-2009,-31.0,2009,1998-2009
24,1,25,,,4.0,2006,1998-2009,-32.0,2003,1998-2009
25,1,26,,,4.0,2006,1998-2009,-36.0,2003,1998-2009
26,1,27,,,-2.0,1998,1998-2008,-37.5,2004,1998-2008
27,1,28,,,-4.0,1999,1998-2009,-45.0,2004,1998-2009
28,1,29,,,1.5,1999,1998-2009,-39.0,2004,1998-2009
29,1,30,,,5.0,1999,1998-2009,-39.0,2008,1998-2009
30,1,31,,,2.0,2005,1998-2009,-33.5,2002,1998-2009
31,2,1,,,2.0,2000,1998-2008,-33.0,2004,1998-2008
32,2,2,,,6.5,2005,1998-2008,-35.5,2004,1998-2008
33,2,3,,,1.5,2001,1998-2008,-32.0,2004,1998-2008
34,2,4,,,-1.5,2001,1998-2008,-30.5,1999,1998-2008
35,2,5,,,2.0,2002,1998-2008,-27.0,2008,1998-2008
36,2,6,,,2.0,2002,1998-2008,-26.0,2007,1998-2008
37,2,7,,,-1.0,1999,1998-2008,-31.0,2007,1998-2008
38,2,8,,,0.0,2000,1998-2008,-30.0,2007,1998-2008
39,2,9,,,1.0,2004,1998-2008,-32.5,2001,1998-2008
40,2,10,,,4.0,2004,1998-2008,-37.0,2008,1998-2008
41,2,11,,,2.5,2002,1998-2008,-32.5,2000,1998-2008
42,2,12,,,3.5,2006,1998-2008,-31.5,2007,1998-2008
43,2,13,,,4.0,1998,1998-2008,-31.0,2000,1998-2008
44,2,14,,,5.0,1998,1998-2008,-33.5,2007,1998-2008
45,2,15,,,4.0,2002,1998-2008,-27.0,2008,1998-2008
46,2,16,,,6.0,2002,1998-2008,-32.5,2006,1998-2008
47,2,17,,,5.0,2002,1998-2008,-31.5,2006,1998-2008
48,2,18,,,0.0,1998,1998-2008,-28.5,2008,1998-2008
49,2,19,,,5.0,2004,1998-2008,-27.5,2001,1998-2008
