,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,10.0,1962,1961-1979,-26.1,1968,1961-1979
1,1,2,,,8.9,1962,1961-1979,-28.3,1966,1961-1979
2,1,3,,,8.3,1962,1961-1979,-30.6,1973,1961-1979
3,1,4,,,7.8,1969,1961-1979,-35.0,1965,1961-1979
4,1,5,,,7.8,1962,1961-1979,-33.9,1966,1961-1979
5,1,6,,,7.8,1963,1961-1979,-30.6,1976,1961-1979
6,1,7,,,9.4,1963,1961-1979,-33.3,1965,1961-1979
7,1,8,,,6.7,1963,1961-1979,-33.3,1965,1961-1979
8,1,9,,,7.2,1961,1961-1979,-30.6,1962,1961-1979
9,1,10,,,8.9,1967,1961-1979,-32.8,1975,1961-1979
10,1,11,,,11.1,1961,1961-1979,-34.4,1971,1961-1979
11,1,12,,,6.7,1961,1961-1979,-37.2,1971,1961-1979
12,1,13,,,7.8,1973,1961-1979,-38.9,1971,1961-1979
13,1,14,,,11.7,1973,1961-1979,-33.9,1972,1961-1979
14,1,15,,,12.8,1973,1961-1979,-35.0,1970,1961-1979
15,1,16,,,13.3,1976,1961-1979,-37.2,1970,1961-1979
16,1,17,,,11.7,1976,1961-1979,-32.8,1969,1961-1979
17,1,18,,,10.5,1977,1961-1979,-33.9,1969,1961-1979
18,1,19,,,8.9,1965,1961-1979,-36.1,1969,1961-1979
19,1,20,,,12.2,1968,1961-1979,-32.2,1966,1961-1979
20,1,21,,,11.7,1968,1961-1979,-26.7,1969,1961-1979
21,1,22,,,10.6,1961,1961-1979,-36.7,1969,1961-1979
22,1,23,,,13.3,1968,1961-1979,-35.6,1969,1961-1979
23,1,24,,,12.8,1968,1961-1979,-33.9,1972,1961-1979
24,1,25,,,5.6,1962,1961-1979,-30.6,1972,1961-1979
25,1,26,,,6.7,1971,1961-1979,-37.8,1972,1961-1979
26,1,27,,,8.3,1976,1961-1979,-37.8,1969,1961-1979
27,1,28,,,11.7,1962,1961-1979,-40.0,1969,1961-1979
28,1,29,,,10.6,1962,1961-1979,-41.7,1969,1961-1979
29,1,30,,,11.7,1962,1961-1979,-36.7,1969,1961-1979
30,1,31,,,12.2,1962,1961-1979,-36.1,1969,1961-1979
31,2,1,,,12.2,1962,1961-1979,-30.6,1963,1961-1979
32,2,2,,,16.1,1962,1961-1979,-28.9,1963,1961-1979
33,2,3,,,12.8,1962,1961-1979,-28.9,1975,1961-1979
34,2,4,,,13.9,1963,1961-1979,-30.6,1975,1961-1979
35,2,5,,,11.1,1963,1961-1979,-30.0,1975,1961-1979
36,2,6,,,16.7,1963,1961-1979,-25.0,1973,1961-1979
37,2,7,,,12.2,1963,1961-1979,-21.1,1969,1961-1979
38,2,8,,,11.1,1970,1961-1979,-29.4,1975,1961-1979
39,2,9,,,14.4,1970,1961-1979,-20.6,1975,1961-1979
40,2,10,,,12.8,1968,1961-1979,-26.7,1975,1961-1979
41,2,11,,,11.1,1970,1961-1979,-30.6,1975,1961-1979
42,2,12,,,12.8,1971,1961-1979,-26.1,1973,1961-1979
43,2,13,,,10.6,1971,1961-1979,-28.0,1978,1961-1979
44,2,14,,,11.1,1971,1961-1979,-30.6,1975,1961-1979
45,2,15,,,11.1,1977,1961-1979,-32.0,1979,1961-1979
46,2,16,,,12.3,1977,1961-1979,-27.0,1979,1961-1979
47,2,17,,,12.2,1965,1961-1979,-23.9,1961,1961-1979
48,2,18,,,12.2,1965,1961-1979,-26.1,1966,1961-1979
49,2,19,,,12.6,1977,1961-1979,-21.1,1966,1961-1979
50,2,20,,,15.4,1977,1961-1979,-26.1,1962,1961-1979
51,2,21,,,10.9,1977,1961-1979,-20.0,1965,1961-1979
52,2,22,,,15.6,1973,1961-1979,-27.8,1965,1961-1979
53,2,23,,,11.1,1968,1961-1979,-27.8,1962,1961-1979
54,2,24,,,10.6,1963,1961-1979,-28.3,1962,1961-1979
55,2,25,,,11.1,1968,1961-1979,-26.7,1962,1961-1979
56,2,26,,,11.7,1973,1961-1979,-27.2,1962,1961-1979
57,2,27,,,13.3,1968,1961-1979,-31.1,1962,1961-1979
58,2,28,,,16.7,1968,1961-1979,-31.1,1962,1961-1979
59,2,29,,,16.1,1968,1964-1976,-29.4,1972,1964-1976
60,3,1,,,16.7,1968,1961-1979,-30.6,1972,1961-1979
61,3,2,,,16.7,1968,1961-1979,-33.9,1976,1961-1979
