,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-2.6,-10.8,7.2,1973,1971-2003,-20.0,1999,1971-2003
1,1,2,-2.7,-11.0,12.8,1979,1971-2003,-24.0,1999,1971-2003
2,1,3,-2.7,-11.1,13.9,1979,1971-2003,-19.0,1981,1971-2003
3,1,4,-2.8,-11.3,12.0,2000,1971-2003,-24.0,1981,1971-2003
4,1,5,-2.9,-11.4,9.0,1993,1971-2003,-31.0,1981,1971-2003
5,1,6,-3.0,-11.5,8.0,1992,1971-2003,-23.0,1996,1971-2003
6,1,7,-3.1,-11.6,7.0,1995,1971-2003,-26.1,1972,1971-2003
7,1,8,-3.1,-11.7,5.5,1989,1971-2003,-21.0,1991,1971-2003
8,1,9,-3.2,-11.9,11.5,1999,1971-2003,-26.1,1976,1971-2003
9,1,10,-3.3,-12.0,6.7,1977,1971-2003,-26.1,1976,1971-2003
10,1,11,-3.3,-12.1,12.0,1983,1971-2003,-23.3,1976,1971-2003
11,1,12,-3.4,-12.2,10.0,1980,1971-2003,-33.3,1976,1971-2003
12,1,13,-3.5,-12.3,9.4,1972,1971-2003,-23.9,1971,1971-2003
13,1,14,-3.5,-12.3,10.6,1978,1971-2003,-26.1,1971,1971-2003
14,1,15,-3.6,-12.4,9.5,1995,1971-2003,-26.5,1986,1971-2003
15,1,16,-3.6,-12.5,9.5,1995,1971-2003,-26.1,1975,1971-2003
16,1,17,-3.7,-12.6,6.0,1996,1971-2003,-26.1,1974,1971-2003
17,1,18,-3.7,-12.6,8.0,1999,1971-2003,-30.0,1982,1971-2003
18,1,19,-3.8,-12.7,12.0,1996,1971-2003,-28.9,1971,1971-2003
19,1,20,-3.8,-12.8,10.0,1996,1971-2003,-26.1,1976,1971-2003
20,1,21,-3.8,-12.8,3.0,1988,1971-2003,-27.8,1974,1971-2003
21,1,22,-3.9,-12.9,7.8,1974,1971-2003,-30.0,1984,1971-2003
22,1,23,-3.9,-12.9,9.5,1992,1971-2003,-24.0,1991,1971-2003
23,1,24,-3.9,-13.0,13.0,1999,1971-2003,-24.0,1984,1971-2003
24,1,25,-3.9,-13.0,9.0,1997,1971-2003,-31.5,1994,1971-2003
25,1,26,-4.0,-13.0,11.0,1986,1971-2003,-27.0,1994,1971-2003
26,1,27,-4.0,-13.1,13.0,1986,1971-2003,-29.0,1994,1971-2003
27,1,28,-4.0,-13.1,13.5,1986,1971-2003,-23.3,1972,1971-2003
28,1,29,-4.0,-13.1,6.0,1994,1971-2003,-23.5,1993,1971-2003
29,1,30,-4.0,-13.1,7.2,1971,1971-2003,-22.0,1993,1971-2003
30,1,31,-4.1,-13.1,4.5,2000,1971-2003,-29.5,1993,1971-2003
31,2,1,-4.1,-13.1,11.1,1976,1971-2003,-23.3,1973,1971-2003
32,2,2,-4.1,-13.1,11.1,1976,1971-2003,-27.8,1971,1971-2003
33,2,3,-4.1,-13.1,9.5,1983,1971-2003,-27.0,1993,1971-2003
34,2,4,-4.0,-13.1,10.5,1983,1971-2003,-27.8,1971,1971-2003
35,2,5,-4.0,-13.1,4.0,1995,1971-2003,-28.3,1971,1971-2003
36,2,6,-4.0,-13.0,1.1,1971,1971-2003,-27.5,1985,1971-2003
37,2,7,-4.0,-13.0,1.0,1990,1971-2003,-33.5,1993,1971-2003
38,2,8,-3.9,-12.9,8.9,1971,1971-2002,-25.5,1993,1971-2003
39,2,9,-3.9,-12.9,8.9,1971,1971-2002,-25.5,1994,1971-2002
40,2,10,-3.8,-12.8,5.0,2001,1971-2003,-24.0,1993,1971-2003
41,2,11,-3.8,-12.7,13.0,1981,1971-2003,-23.3,1975,1971-2003
42,2,12,-3.7,-12.6,10.5,1999,1971-2003,-28.0,1988,1971-2003
43,2,13,-3.6,-12.6,10.5,1999,1971-2003,-23.0,1982,1971-2003
44,2,14,-3.5,-12.4,8.3,1971,1971-2003,-26.0,2003,1971-2003
45,2,15,-3.5,-12.3,8.5,1984,1971-2003,-25.0,2003,1971-2003
46,2,16,-3.4,-12.2,6.1,1972,1971-2003,-23.0,2003,1971-2003
47,2,17,-3.3,-12.1,10.0,1996,1971-2003,-22.0,2003,1971-2003
48,2,18,-3.1,-11.9,8.0,1981,1971-2003,-24.0,1997,1971-2003
49,2,19,-3.0,-11.8,10.0,1981,1971-2003,-27.0,1989,1971-2003
50,2,20,-2.9,-11.7,12.0,1994,1971-2003,-19.0,1989,1971-2003
51,2,21,-2.8,-11.5,10.0,1994,1971-2003,-21.0,1993,1971-2003
52,2,22,-2.6,-11.3,8.5,1981,1971-2003,-22.8,1972,1971-2003
53,2,23,-2.5,-11.1,10.5,1981,1971-2003,-25.0,1972,1971-2003
54,2,24,-2.4,-11.0,10.0,1996,1971-2002,-25.0,1972,1971-2002
55,2,25,-2.2,-10.8,7.0,1996,1971-2002,-24.0,1992,1971-2003
56,2,26,-2.0,-10.6,6.0,2002,1971-2002,-27.0,1990,1971-2002
57,2,27,-1.9,-10.3,9.0,2000,1971-2002,-31.5,1990,1971-2002
58,2,28,-1.7,-10.1,13.0,2000,1971-2002,-27.8,1973,1971-2002
59,2,29,-1.7,-10.1,12.5,2000,1972-2000,-22.0,1980,1972-2000
60,3,1,-1.5,-9.9,8.0,1999,1971-2002,-26.7,1973,1971-2002
61,3,2,-1.3,-9.7,9.0,1991,1971-2003,-23.9,1978,1971-2003
62,3,3,-1.2,-9.4,8.0,2002,1971-2003,-26.1,1973,1971-2003
63,3,4,-1.0,-9.2,10.5,1999,1971-2003,-25.5,1995,1971-2003
64,3,5,-0.8,-9.0,11.1,1979,1971-2002,-22.0,1987,1971-2002
65,3,6,-0.6,-8.8,12.2,1979,1971-2003,-22.0,1990,1971-2002
66,3,7,-0.5,-8.6,12.2,1979,1971-2003,-24.0,1985,1971-2003
67,3,8,-0.3,-8.3,9.0,1995,1971-2003,-24.5,1990,1971-2003
68,3,9,-0.1,-8.1,12.0,1995,1971-2003,-25.0,1989,1971-2003
69,3,10,0.1,-7.9,12.0,1998,1971-2003,-23.0,1997,1971-2003
70,3,11,0.3,-7.7,8.3,1979,1971-2003,-21.0,1993,1971-2003
71,3,12,0.4,-7.5,9.0,2000,1971-2003,-25.0,1987,1971-2003
72,3,13,0.6,-7.3,7.0,1993,1971-2003,-27.0,1986,1971-2003
73,3,14,0.8,-7.1,10.0,1979,1971-2003,-20.0,1992,1971-2003
74,3,15,1.0,-6.9,10.0,1984,1971-2003,-18.3,1972,1971-2003
75,3,16,1.1,-6.7,15.0,1984,1971-2003,-16.5,1993,1971-2003
76,3,17,1.3,-6.4,10.0,1990,1971-2003,-15.5,1992,1971-2003
77,3,18,1.5,-6.2,10.0,1972,1971-2003,-16.0,1986,1971-2003
78,3,19,1.6,-6.0,6.5,1986,1971-2003,-20.0,1993,1971-2003
79,3,20,1.8,-5.8,12.0,1983,1971-2003,-25.0,1989,1971-2003
80,3,21,2.0,-5.6,15.6,1976,1971-2003,-21.0,1992,1971-2003
81,3,22,2.1,-5.4,12.8,1979,1971-2003,-14.4,1977,1971-2003
82,3,23,2.3,-5.3,15.6,1979,1971-2003,-25.0,1989,1971-2003
83,3,24,2.5,-5.1,15.6,1979,1971-2003,-19.0,1989,1971-2003
84,3,25,2.6,-4.9,16.7,1979,1971-2003,-12.0,2002,1971-2003
85,3,26,2.8,-4.7,11.0,1993,1971-2003,-10.0,2002,1971-2003
86,3,27,2.9,-4.5,13.0,1988,1971-2003,-13.3,1971,1971-2003
87,3,28,3.1,-4.3,15.0,1999,1971-2003,-14.0,1982,1971-2003
88,3,29,3.3,-4.1,15.5,2000,1971-2003,-14.5,1982,1971-2003
89,3,30,3.4,-3.9,13.0,1986,1971-2003,-12.0,1990,1971-2003
90,3,31,3.6,-3.7,13.9,1976,1971-2003,-9.0,1982,1971-2003
91,4,1,3.7,-3.6,13.9,1976,1971-2003,-12.0,1993,1971-2003
92,4,2,3.9,-3.4,15.0,1986,1971-2003,-10.0,1971,1971-2003
93,4,3,4.1,-3.2,13.5,2000,1971-2003,-13.9,1975,1971-2003
94,4,4,4.2,-3.0,16.0,1981,1971-2003,-7.5,2003,1971-2003
95,4,5,4.4,-2.8,15.0,1991,1971-2003,-10.0,1997,1971-2003
96,4,6,4.6,-2.7,17.0,1989,1971-2003,-13.0,1995,1971-2003
97,4,7,4.8,-2.5,13.0,1984,1971-2003,-12.0,2001,1971-2003
98,4,8,5.0,-2.3,17.0,1981,1971-2003,-12.0,2003,1971-2003
99,4,9,5.2,-2.1,20.0,2000,1971-2003,-9.0,1982,1971-2003
100,4,10,5.3,-2.0,15.5,1980,1971-2003,-11.0,1985,1971-2003
101,4,11,5.5,-1.8,15.0,1981,1971-2003,-11.1,1977,1971-2003
102,4,12,5.7,-1.6,16.1,1971,1971-2003,-9.4,1972,1971-2003
103,4,13,6.0,-1.4,17.0,1994,1971-2003,-9.0,1992,1971-2003
