,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-7.7,1995,1993-2000,-36.1,1993,1993-2000
1,1,2,,,-12.2,1996,1993-1999,-34.8,1999,1993-1999
2,1,3,,,-11.8,1993,1993-1999,-40.8,1999,1993-1999
3,1,4,,,-15.4,1999,1995-1999,-40.8,1996,1995-1999
4,1,5,,,-11.9,1995,1993-2000,-39.8,1996,1993-2000
5,1,6,,,-11.4,2000,1993-2000,-36.1,1996,1993-2000
6,1,7,,,1.8,2000,1995-2000,-33.7,1999,1995-2000
7,1,8,,,2.3,1996,1995-2000,-35.7,1999,1995-2000
8,1,9,,,-0.4,2000,1995-2000,-31.7,1995,1995-2000
9,1,10,,,-0.9,1996,1995-2000,-30.9,2000,1995-2000
10,1,11,,,4.5,1996,1995-2000,-27.5,1999,1995-2000
11,1,12,,,0.0,1996,1995-2000,-32.7,1999,1995-2000
12,1,13,,,-6.0,1999,1995-2000,-37.0,1996,1995-2000
13,1,14,,,-5.2,1999,1993-2000,-37.8,1996,1993-2000
14,1,15,,,1.3,1999,1993-2000,-35.2,2000,1993-2000
15,1,16,,,-9.4,1993,1993-2000,-34.8,2000,1993-2000
16,1,17,,,-16.9,2000,1996-2000,-43.5,1996,1996-2000
17,1,18,,,-7.5,1999,1993-2000,-47.3,1996,1993-2000
18,1,19,,,-9.5,1995,1995-2000,-46.1,1996,1995-2000
19,1,20,,,-6.2,1995,1995-2000,-43.0,1996,1995-2000
20,1,21,,,-10.6,1995,1995-2000,-33.2,1996,1995-2000
21,1,22,,,-6.7,1995,1995-2000,-28.5,1996,1995-2000
22,1,23,,,-4.9,2000,1995-2000,-37.2,1996,1995-2000
23,1,24,,,-4.7,2000,1995-2000,-34.7,1999,1995-2000
24,1,25,,,-2.5,1999,1995-2000,-34.9,1996,1995-2000
25,1,26,,,-5.6,2000,1995-2000,-33.2,1996,1995-2000
26,1,27,,,-0.3,2000,1995-2000,-41.4,1996,1995-2000
27,1,28,,,1.3,2000,1995-2000,-42.8,1996,1995-2000
28,1,29,,,2.1,2000,1995-2000,-37.8,1996,1995-2000
29,1,30,,,3.8,1995,1995-2000,-36.6,1996,1995-2000
30,1,31,,,-0.9,2000,1996-2000,-40.4,1996,1995-2000
31,2,1,,,0.4,1995,1995-2000,-42.9,1996,1995-2000
32,2,2,,,1.7,1995,1995-2000,-35.1,1996,1995-2000
33,2,3,,,-0.8,2000,1995-2000,-37.5,1996,1995-2000
34,2,4,,,4.5,1995,1995-1999,-32.7,1999,1995-1999
35,2,5,,,1.8,1995,1995-1999,-31.6,1999,1995-1999
36,2,6,,,7.4,1996,1995-1999,-22.0,1999,1995-1999
37,2,7,,,6.3,1996,1995-1999,-22.2,1999,1995-1999
38,2,8,,,2.6,2000,1995-2000,-21.5,1999,1995-2000
39,2,9,,,1.6,1996,1995-2000,-29.8,2000,1995-2000
40,2,10,,,1.4,1996,1995-1999,-33.4,2000,1995-2000
41,2,11,,,1.8,1996,1995-2000,-30.7,1995,1995-2000
