,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,1,,,9.4,1962.0,1962-1963,-16.1,1963.0,1962-1963
1,4,2,,,5.0,1962.0,1962-1962,-6.7,1963.0,1962-1963
2,4,3,,,11.1,1962.0,1962-1963,-2.2,1962.0,1962-1962
3,4,4,,,10.0,1962.0,1962-1963,-5.6,1963.0,1962-1963
4,4,5,,,7.8,1963.0,1962-1963,-1.1,1962.0,1962-1963
5,4,6,,,6.1,1962.0,1962-1963,-3.9,1963.0,1962-1963
6,4,7,,,1.1,1962.0,1962-1963,-9.4,1963.0,1962-1963
7,4,8,,,1.7,1962.0,1962-1963,-11.1,1963.0,1962-1963
8,4,9,,,3.3,1963.0,1962-1963,-10.6,1963.0,1962-1963
9,4,10,,,6.1,1963.0,1962-1963,-8.3,1963.0,1962-1963
10,4,11,,,10.6,1963.0,1962-1963,-7.8,1962.0,1962-1963
11,4,12,,,11.7,1963.0,1962-1963,-6.7,1962.0,1962-1963
12,4,13,,,12.2,1963.0,1962-1963,-4.4,1962.0,1962-1963
13,4,14,,,12.2,1963.0,1962-1963,0.0,1962.0,1962-1963
14,4,15,,,8.3,1963.0,1962-1973,1.7,1962.0,1962-1963
15,4,16,,,8.9,1962.0,1962-1973,-2.2,1963.0,1962-1963
16,4,17,,,8.3,1963.0,1962-1973,-8.9,1972.0,1962-1972
17,4,18,,,13.9,1962.0,1962-1973,-7.2,1972.0,1962-1973
18,4,19,,,10.6,1962.0,1962-1973,-5.6,1972.0,1962-1973
19,4,20,,,8.9,1962.0,1962-1973,-5.0,1963.0,1962-1973
20,4,21,,,14.4,1969.0,1962-1973,-5.0,1963.0,1962-1973
21,4,22,,,11.7,1969.0,1962-1973,-5.0,1972.0,1962-1973
22,4,23,,,13.9,1963.0,1962-1973,-8.3,1972.0,1962-1973
23,4,24,,,14.4,1963.0,1962-1973,-4.4,1972.0,1962-1973
24,4,25,,,16.1,1975.0,1962-1975,-4.4,1969.0,1962-1973
25,4,26,,,16.7,1975.0,1962-1975,-4.4,1969.0,1962-1975
26,4,27,,,18.3,1972.0,1962-1975,-3.9,1969.0,1962-1975
