,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-5.4,-16.1,4.0,1979,1967-1997,-30.5,1989,1967-1997
1,1,2,-5.5,-16.2,9.0,1979,1967-1997,-28.0,1993,1967-1997
2,1,3,-5.6,-16.4,6.0,1979,1967-1997,-32.8,1968,1967-1997
3,1,4,-5.7,-16.5,6.5,1982,1967-1997,-36.0,1981,1967-1997
4,1,5,-5.8,-16.6,5.0,1992,1967-1997,-29.0,1981,1967-1997
5,1,6,-5.8,-16.8,3.0,1992,1967-1997,-29.4,1968,1967-1997
6,1,7,-5.9,-16.9,2.0,1980,1967-1997,-31.1,1968,1967-1997
7,1,8,-6.0,-17.0,7.0,1978,1967-1997,-31.0,1988,1967-1997
8,1,9,-6.0,-17.1,9.0,1978,1967-1997,-31.7,1976,1967-1997
9,1,10,-6.1,-17.2,6.0,1983,1967-1997,-33.5,1995,1967-1997
10,1,11,-6.1,-17.3,11.0,1980,1967-1997,-38.0,1995,1967-1997
11,1,12,-6.2,-17.4,11.0,1980,1967-1997,-37.2,1976,1967-1997
12,1,13,-6.2,-17.4,4.0,1988,1967-1997,-37.2,1976,1967-1997
13,1,14,-6.2,-17.5,7.0,1992,1967-1997,-37.2,1976,1967-1997
14,1,15,-6.2,-17.6,11.0,1995,1967-1997,-36.0,1986,1967-1997
15,1,16,-6.3,-17.6,6.5,1995,1967-1997,-32.0,1996,1967-1997
16,1,17,-6.3,-17.7,5.0,1995,1967-1997,-35.0,1979,1967-1997
17,1,18,-6.3,-17.8,9.0,1990,1967-1997,-34.0,1982,1967-1997
18,1,19,-6.3,-17.8,11.5,1996,1967-1997,-32.2,1976,1967-1997
19,1,20,-6.3,-17.8,6.0,1986,1967-1997,-39.0,1994,1967-1997
20,1,21,-6.3,-17.9,3.0,1979,1967-1997,-34.0,1994,1967-1997
21,1,22,-6.3,-17.9,7.0,1997,1967-1997,-34.0,1984,1967-1997
22,1,23,-6.3,-17.9,9.0,1992,1967-1997,-34.0,1994,1967-1997
23,1,24,-6.3,-18.0,10.0,1996,1967-1997,-31.1,1976,1967-1997
24,1,25,-6.2,-18.0,5.5,1997,1967-1997,-33.0,1994,1967-1997
25,1,26,-6.2,-18.0,10.0,1986,1967-1997,-35.5,1994,1967-1997
26,1,27,-6.2,-18.0,12.0,1986,1967-1997,-30.0,1987,1967-1997
27,1,28,-6.1,-18.0,6.0,1994,1967-1997,-31.1,1975,1967-1997
28,1,29,-6.1,-18.0,5.5,1979,1967-1997,-33.5,1988,1967-1997
29,1,30,-6.0,-18.0,6.0,1979,1967-1997,-29.0,1997,1967-1997
30,1,31,-6.0,-17.9,6.7,1974,1967-1997,-37.0,1994,1967-1997
31,2,1,-5.9,-17.9,6.7,1976,1967-1997,-35.6,1975,1967-1997
32,2,2,-5.8,-17.9,10.0,1976,1967-1997,-36.1,1975,1967-1997
