,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.9,2010,2007-2010,-7.2,2008,2007-2010
1,1,2,,,4.4,2007,2007-2010,-11.8,2009,2007-2010
2,1,3,,,3.1,2010,2007-2010,-12.0,2009,2007-2010
3,1,4,,,1.7,2010,2007-2010,-7.7,2007,2007-2010
4,1,5,,,4.0,2010,2007-2010,-7.7,2007,2007-2010
5,1,6,,,1.1,2009,2007-2010,-6.9,2010,2007-2010
6,1,7,,,3.2,2009,2007-2010,-8.1,2008,2007-2010
7,1,8,,,3.9,2010,2007-2010,-5.2,2008,2007-2010
8,1,9,,,4.8,2010,2007-2010,-4.9,2007,2007-2010
9,1,10,,,5.9,2010,2007-2010,-11.1,2007,2007-2010
10,1,11,,,4.4,2010,2007-2010,-15.4,2007,2007-2010
11,1,12,,,5.3,2010,2007-2010,-14.6,2007,2007-2010
12,1,13,,,3.1,2008,2007-2010,-11.7,2007,2007-2010
13,1,14,,,6.5,2009,2007-2010,-9.9,2007,2007-2010
14,1,15,,,8.6,2009,2007-2010,-11.5,2008,2007-2010
15,1,16,,,8.3,2009,2007-2010,-10.4,2008,2007-2010
16,1,17,,,12.6,2009,2007-2010,-7.8,2008,2007-2010
17,1,18,,,12.8,2009,2007-2010,-8.7,2008,2007-2010
18,1,19,,,12.4,2009,2007-2010,-5.0,2008,2007-2010
19,1,20,,,9.7,2009,2007-2010,-8.4,2008,2007-2010
20,1,21,,,6.0,2009,2007-2010,-9.5,2008,2007-2010
21,1,22,,,5.8,2010,2007-2010,-7.7,2008,2007-2010
22,1,23,,,3.6,2010,2007-2010,-7.3,2009,2007-2010
23,1,24,,,10.5,2007,2007-2010,-10.3,2009,2007-2010
24,1,25,,,7.9,2007,2007-2010,-11.4,2009,2007-2010
25,1,26,,,8.4,2007,2007-2010,-11.8,2009,2007-2010
26,1,27,,,9.7,2007,2007-2010,-9.3,2008,2007-2010
27,1,28,,,10.0,2007,2007-2010,-13.2,2008,2007-2010
28,1,29,,,10.1,2007,2007-2010,-12.3,2008,2007-2010
29,1,30,,,10.3,2007,2007-2010,-6.9,2008,2007-2010
30,1,31,,,10.3,2007,2007-2010,-5.1,2009,2007-2010
31,2,1,,,9.8,2007,2007-2010,-5.4,2009,2007-2010
32,2,2,,,5.2,2007,2007-2010,-7.4,2008,2007-2010
33,2,3,,,6.1,2009,2007-2010,-8.8,2008,2007-2010
34,2,4,,,9.6,2009,2007-2010,-8.2,2008,2007-2010
35,2,5,,,11.5,2007,2007-2010,-5.5,2008,2007-2010
36,2,6,,,9.1,2007,2007-2010,-4.2,2008,2007-2010
37,2,7,,,5.4,2007,2007-2010,-3.7,2008,2007-2010
38,2,8,,,6.0,2010,2007-2010,-1.8,2008,2007-2010
39,2,9,,,5.3,2010,2007-2010,-6.8,2009,2007-2010
40,2,10,,,7.7,2007,2007-2010,-7.5,2009,2007-2010
41,2,11,,,3.8,2007,2007-2010,-17.8,2008,2007-2010
42,2,12,,,5.1,2007,2007-2010,-4.1,2009,2007-2010
43,2,13,,,4.6,2007,2007-2010,-5.7,2009,2007-2010
44,2,14,,,4.3,2010,2007-2010,-6.2,2009,2007-2010
45,2,15,,,4.1,2007,2007-2010,-5.9,2009,2007-2010
46,2,16,,,4.2,2009,2007-2010,-6.9,2009,2007-2010
47,2,17,,,8.3,2008,2007-2009,-4.5,2009,2007-2010
48,2,18,,,10.3,2008,2007-2010,-1.9,2010,2007-2010
49,2,19,,,10.8,2008,2007-2009,-3.2,2009,2007-2010
50,2,20,,,12.4,2010,2007-2010,-2.8,2007,2007-2010
51,2,21,,,9.7,2009,2007-2010,-4.6,2007,2007-2010
52,2,22,,,8.6,2010,2007-2010,-5.0,2007,2007-2010
53,2,23,,,6.5,2009,2007-2010,-4.8,2007,2007-2010
54,2,24,,,9.5,2008,2007-2010,-4.5,2007,2007-2010
55,2,25,,,7.6,2008,2007-2010,-11.2,2009,2007-2010
56,2,26,,,3.3,2008,2007-2010,-14.3,2009,2007-2010
57,2,27,,,7.1,2007,2007-2010,-8.7,2009,2007-2010
58,2,28,,,5.4,2010,2007-2010,-10.6,2007,2007-2010
59,2,29,,,3.2,2008,2008-2008,0.0,2008,2008-2008
60,3,1,,,9.8,2010,2007-2010,-12.6,2007,2007-2010
61,3,2,,,6.7,2010,2007-2010,-8.6,2007,2007-2010
62,3,3,,,8.5,2010,2007-2010,-5.4,2007,2007-2010
63,3,4,,,8.3,2007,2007-2010,-5.1,2008,2007-2010
64,3,5,,,8.1,2010,2007-2010,-7.1,2009,2007-2010
65,3,6,,,10.1,2010,2007-2010,-8.8,2009,2007-2010
66,3,7,,,7.5,2007,2007-2010,-8.5,2009,2007-2010
67,3,8,,,5.9,2008,2007-2010,-9.4,2009,2007-2010
68,3,9,,,4.9,2008,2007-2010,-13.1,2009,2007-2010
69,3,10,,,5.1,2008,2007-2010,-17.1,2009,2007-2010
70,3,11,,,5.9,2007,2007-2010,-12.7,2009,2007-2010
71,3,12,,,6.8,2009,2007-2010,-6.2,2009,2007-2010
72,3,13,,,4.4,2008,2007-2010,-3.9,2007,2007-2010
73,3,14,,,4.3,2008,2007-2010,-6.5,2007,2007-2010
74,3,15,,,6.7,2010,2007-2010,-7.1,2007,2007-2010
75,3,16,,,5.7,2010,2007-2010,-4.7,2008,2007-2010
76,3,17,,,7.2,2007,2007-2010,-4.0,2009,2007-2010
77,3,18,,,9.0,2007,2007-2010,-4.5,2010,2007-2010
78,3,19,,,10.1,2010,2007-2010,-2.6,2010,2007-2010
79,3,20,,,11.5,2010,2007-2010,-4.8,2007,2007-2010
80,3,21,,,4.9,2010,2007-2010,-7.3,2009,2007-2010
81,3,22,,,8.2,2009,2007-2010,-5.4,2009,2007-2010
82,3,23,,,6.8,2010,2007-2010,-3.9,2008,2007-2010
83,3,24,,,12.7,2010,2007-2010,-4.2,2008,2007-2010
84,3,25,,,5.7,2010,2007-2010,-4.7,2008,2007-2010
85,3,26,,,9.4,2007,2007-2010,-4.2,2008,2007-2010
86,3,27,,,9.1,2007,2007-2010,-5.2,2008,2007-2010
87,3,28,,,6.6,2010,2007-2010,-6.5,2008,2007-2010
88,3,29,,,10.7,2007,2007-2010,-6.4,2008,2007-2010
