,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-1.8,-10.1,8.0,1985,1979-2007,-25.0,1998,1979-2007
1,1,2,-1.9,-10.3,10.5,2000,1979-2007,-24.0,1999,1979-2007
2,1,3,-2.0,-10.4,8.5,2004,1979-2007,-31.0,1981,1979-2007
3,1,4,-2.1,-10.6,11.5,2000,1979-2007,-34.0,1981,1979-2007
4,1,5,-2.2,-10.7,10.0,2007,1979-2007,-22.5,1981,1979-2007
5,1,6,-2.3,-10.8,11.0,2007,1979-2007,-28.0,1996,1979-2007
6,1,7,-2.4,-10.9,6.0,2007,1979-2007,-27.0,1996,1979-2007
7,1,8,-2.5,-11.0,6.5,2007,1979-2007,-25.0,1986,1979-2007
8,1,9,-2.6,-11.1,4.5,2000,1979-2007,-26.5,2004,1979-2007
9,1,10,-2.7,-11.2,7.0,2002,1979-2007,-28.0,1994,1979-2007
10,1,11,-2.7,-11.3,8.0,1980,1979-2007,-28.0,1981,1979-2007
11,1,12,-2.8,-11.4,7.0,1995,1979-2007,-29.0,1981,1979-2007
12,1,13,-2.9,-11.5,13.0,2005,1979-2007,-25.0,1981,1979-2007
13,1,14,-2.9,-11.6,14.0,1995,1979-2007,-30.0,2004,1979-2007
14,1,15,-2.9,-11.6,14.0,1995,1979-2007,-28.5,1994,1979-2007
15,1,16,-3.0,-11.7,5.5,1996,1979-2007,-32.0,1994,1979-2007
16,1,17,-3.0,-11.7,7.5,1990,1979-2007,-25.5,1997,1979-2007
17,1,18,-3.1,-11.8,12.5,1996,1979-2007,-25.5,1997,1979-2007
18,1,19,-3.1,-11.8,12.0,1996,1979-2007,-27.0,1979,1979-2007
19,1,20,-3.1,-11.9,8.0,2006,1979-2007,-23.0,1994,1979-2007
20,1,21,-3.1,-11.9,3.5,1986,1979-2007,-28.5,1984,1979-2007
21,1,22,-3.1,-11.9,6.0,1999,1979-2007,-26.5,2005,1979-2007
22,1,23,-3.1,-11.9,10.0,1999,1979-2007,-25.0,2000,1979-2007
23,1,24,-3.1,-11.9,7.5,1990,1979-2007,-27.0,2004,1979-2007
24,1,25,-3.1,-11.9,9.0,1990,1979-2007,-29.0,2004,1979-2007
25,1,26,-3.1,-11.9,7.0,1996,1979-2007,-26.5,1994,1979-2007
26,1,27,-3.1,-11.9,9.0,1996,1979-2007,-28.5,2003,1979-2007
27,1,28,-3.0,-11.9,10.0,2002,1979-2007,-29.5,2003,1979-2007
28,1,29,-3.0,-11.8,5.5,1989,1979-2007,-21.0,2007,1979-2007
29,1,30,-3.0,-11.8,8.0,1988,1979-2007,-25.0,2003,1979-2007
30,1,31,-2.9,-11.8,10.0,1988,1979-2007,-25.5,1994,1979-2007
31,2,1,-2.9,-11.7,6.0,1989,1979-2007,-23.0,1984,1979-2007
32,2,2,-2.8,-11.7,7.0,1983,1979-2007,-27.0,1993,1979-2007
33,2,3,-2.7,-11.6,6.5,1991,1979-2007,-21.5,1985,1979-2007
34,2,4,-2.7,-11.6,9.0,1991,1979-2007,-22.5,1996,1979-2007
35,2,5,-2.6,-11.5,8.0,1991,1979-2007,-23.0,1981,1979-2007
36,2,6,-2.5,-11.4,6.0,2005,1979-2007,-27.0,1995,1979-2007
37,2,7,-2.4,-11.3,6.5,2005,1979-2007,-28.5,1993,1979-2007
38,2,8,-2.4,-11.3,6.5,1990,1979-2007,-22.0,2000,1979-2007
