,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-1.4,-8.9,8.5,1985,1967-2002,-19.5,1998,1967-2002
1,1,2,-1.5,-9.0,9.5,2000,1967-2002,-22.2,1968,1967-2002
2,1,3,-1.7,-9.2,9.0,1998,1967-2002,-28.0,1981,1967-2002
3,1,4,-1.8,-9.3,10.5,2000,1967-2002,-33.0,1981,1967-2002
4,1,5,-1.9,-9.5,9.5,1997,1967-2002,-23.5,1981,1967-2002
5,1,6,-2.0,-9.6,9.5,1998,1967-2002,-25.5,1996,1967-2002
6,1,7,-2.1,-9.7,5.0,1967,1967-2002,-23.0,1996,1967-2002
7,1,8,-2.1,-9.8,7.0,1989,1967-2002,-27.8,1968,1967-2002
8,1,9,-2.2,-9.9,5.0,1975,1967-2002,-28.3,1968,1967-2002
9,1,10,-2.3,-10.0,6.7,1975,1967-2002,-28.0,1982,1967-2002
10,1,11,-2.4,-10.1,11.1,1975,1967-2002,-30.5,1981,1967-2002
11,1,12,-2.4,-10.2,5.5,1992,1967-2002,-30.5,1981,1967-2002
12,1,13,-2.5,-10.3,10.0,1972,1967-2002,-29.4,1971,1967-2002
13,1,14,-2.6,-10.4,8.0,1995,1967-2002,-26.0,1999,1967-2002
14,1,15,-2.6,-10.5,13.0,1995,1967-2002,-28.0,1994,1967-2002
15,1,16,-2.7,-10.5,4.5,1995,1967-2002,-32.5,1994,1967-2002
16,1,17,-2.7,-10.6,7.2,1973,1967-2002,-26.1,1971,1967-2002
17,1,18,-2.7,-10.6,8.5,1996,1967-2002,-29.4,1976,1967-2002
18,1,19,-2.8,-10.7,7.0,1996,1967-2002,-27.5,1979,1967-2002
19,1,20,-2.8,-10.7,4.5,1988,1967-2002,-25.6,1970,1967-2002
20,1,21,-2.8,-10.8,5.0,1967,1967-2002,-28.0,1984,1967-2002
21,1,22,-2.9,-10.8,6.5,1997,1967-2002,-28.9,1970,1967-2002
22,1,23,-2.9,-10.8,8.9,1967,1967-2002,-30.6,1976,1967-2002
