,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-8.5,1994,1992-1999,-27.5,1993,1992-1999
1,1,2,,,0.5,1994,1992-1999,-32.0,1993,1992-1999
2,1,3,,,-1.0,1999,1992-1999,-30.0,1993,1992-1999
3,1,4,,,3.5,1999,1992-1999,-27.0,1993,1992-1999
4,1,5,,,-1.5,1994,1993-1999,-21.0,1998,1992-1999
5,1,6,,,-1.0,1995,1993-1999,-30.0,1995,1992-1999
6,1,7,,,0.5,1995,1993-1999,-36.0,1998,1992-1999
7,1,8,,,1.5,1997,1993-1999,-18.5,1996,1992-1999
8,1,9,,,7.5,1999,1993-1999,-31.0,1993,1992-1999
9,1,10,,,5.0,1999,1993-1999,-25.0,1993,1992-1999
10,1,11,,,1.0,1997,1993-1999,-34.0,1995,1992-1999
11,1,12,,,-1.0,1997,1993-1999,-29.0,1995,1992-1999
12,1,13,,,0.5,1997,1993-1999,-33.5,1995,1992-1999
13,1,14,,,1.0,1994,1993-1999,-35.0,1993,1992-1999
14,1,15,,,4.0,1994,1993-1999,-27.5,1993,1992-1999
15,1,16,,,3.5,1997,1993-1999,-28.0,1996,1992-1999
16,1,17,,,5.0,1997,1992-1999,-26.0,1996,1992-1999
17,1,18,,,4.0,1996,1992-1999,-25.0,1995,1992-1999
18,1,19,,,10.5,1996,1992-1999,-25.0,1992,1992-1999
19,1,20,,,10.0,1996,1992-1999,-25.0,1994,1992-1999
20,1,21,,,-2.0,1998,1992-1999,-32.0,1992,1992-1999
21,1,22,,,-3.5,1993,1992-1999,-32.5,1992,1992-1999
22,1,23,,,0.0,1996,1992-1999,-24.5,1992,1992-1999
23,1,24,,,7.0,1992,1992-1999,-26.0,1997,1992-1999
24,1,25,,,6.0,1999,1992-1999,-28.0,1997,1992-1999
25,1,26,,,4.0,1997,1992-1999,-30.0,1994,1992-1999
26,1,27,,,-4.0,1996,1992-1999,-31.0,1992,1992-1999
27,1,28,,,5.0,1994,1992-1999,-32.0,1994,1992-1999
28,1,29,,,7.0,1994,1992-1999,-28.0,1993,1992-1999
29,1,30,,,2.0,1998,1992-1999,-24.0,1996,1992-1999
30,1,31,,,2.0,1998,1992-1999,-26.0,1992,1992-1999
31,2,1,,,2.0,1998,1992-1999,-35.5,1993,1992-1999
32,2,2,,,-0.5,1992,1992-1999,-36.0,1993,1992-1999
33,2,3,,,2.0,1998,1992-1999,-36.0,1993,1992-1999
34,2,4,,,0.0,1999,1992-1999,-36.0,1995,1992-1999
35,2,5,,,1.0,1999,1992-1999,-31.0,1995,1992-1999
36,2,6,,,4.0,1999,1992-1999,-28.5,1996,1992-1999
37,2,7,,,4.5,1999,1992-1999,-35.0,1993,1992-1999
38,2,8,,,2.0,1996,1992-1999,-35.5,1993,1992-1999
39,2,9,,,3.0,1996,1992-1999,-31.0,1992,1992-1999
40,2,10,,,1.5,1996,1992-1999,-36.0,1994,1992-1999
41,2,11,,,-1.0,1996,1992-1999,-28.5,1997,1992-1999
42,2,12,,,4.0,1996,1992-1999,-32.0,1997,1992-1999
43,2,13,,,8.0,1999,1992-1999,-29.5,1994,1992-1999
44,2,14,,,6.0,1993,1992-1999,-28.5,1997,1992-1999
45,2,15,,,2.0,1999,1992-1999,-32.0,1995,1992-1999
46,2,16,,,2.0,1996,1992-1999,-34.0,1992,1992-1999
47,2,17,,,8.5,1996,1992-1999,-24.5,1994,1992-1999
48,2,18,,,4.0,1996,1992-1999,-26.0,1997,1992-1999
49,2,19,,,3.0,1998,1992-1999,-29.5,1995,1992-1999
