,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,11.7,1928,1919-1929,-25.0,1925,1919-1929
1,1,2,,,8.9,1919,1919-1929,-18.3,1924,1919-1926
2,1,3,,,7.2,1924,1919-1929,-21.1,1925,1919-1929
3,1,4,,,4.4,1927,1919-1929,-22.2,1920,1919-1929
4,1,5,,,7.8,1927,1921-1928,-23.3,1929,1920-1929
5,1,6,,,13.3,1929,1919-1929,-20.0,1920,1919-1928
6,1,7,,,1.1,1919,1919-1927,-17.2,1924,1919-1929
7,1,8,,,2.8,1928,1919-1929,-18.9,1924,1919-1927
8,1,9,,,1.7,1924,1919-1929,-19.4,1929,1919-1929
9,1,10,,,6.1,1929,1919-1929,-15.6,1929,1919-1929
10,1,11,,,9.4,1924,1919-1928,-16.7,1919,1919-1929
11,1,12,,,4.4,1922,1919-1928,-25.6,1919,1919-1928
12,1,13,,,6.1,1928,1919-1929,-23.3,1923,1919-1928
13,1,14,,,10.0,1921,1919-1929,-18.9,1921,1919-1929
14,1,15,,,10.0,1921,1919-1929,-26.1,1929,1919-1929
15,1,16,,,6.1,1924,1919-1929,-23.3,1929,1919-1929
16,1,17,,,6.7,1929,1919-1929,-20.6,1925,1919-1929
17,1,18,,,7.8,1926,1919-1928,-25.0,1923,1919-1929
18,1,19,,,11.1,1929,1919-1929,-29.4,1925,1919-1928
19,1,20,,,7.2,1927,1919-1929,-26.1,1925,1919-1929
20,1,21,,,6.7,1923,1919-1929,-22.8,1920,1919-1929
21,1,22,,,1.7,1925,1919-1929,-23.9,1924,1919-1929
22,1,23,,,5.0,1919,1919-1929,-25.0,1926,1919-1929
23,1,24,,,10.0,1919,1919-1929,-27.2,1922,1919-1929
24,1,25,,,7.2,1928,1919-1929,-28.9,1920,1919-1929
25,1,26,,,1.7,1925,1919-1928,-24.4,1922,1919-1929
26,1,27,,,1.7,1919,1919-1928,-25.0,1920,1919-1928
27,1,28,,,-1.1,1921,1919-1929,-28.3,1924,1919-1928
28,1,29,,,0.0,1929,1919-1929,-24.4,1920,1919-1929
29,1,30,,,6.7,1927,1919-1929,-22.2,1926,1919-1929
30,1,31,,,3.9,1924,1919-1929,-27.8,1920,1919-1929
31,2,1,,,2.2,1925,1919-1929,-28.9,1920,1919-1929
32,2,2,,,4.4,1922,1919-1929,-21.1,1920,1919-1929
33,2,3,,,0.6,1922,1919-1928,-21.7,1928,1919-1928
34,2,4,,,3.3,1928,1919-1929,-18.9,1924,1919-1929
35,2,5,,,2.2,1921,1919-1929,-23.9,1923,1919-1929
36,2,6,,,9.4,1920,1919-1928,-22.2,1923,1919-1929
37,2,7,,,7.2,1929,1919-1929,-21.1,1928,1919-1929
38,2,8,,,7.8,1925,1919-1929,-21.1,1921,1919-1928
39,2,9,,,1.1,1925,1919-1928,-20.6,1921,1919-1929
40,2,10,,,6.7,1925,1919-1929,-20.0,1926,1919-1928
41,2,11,,,12.2,1925,1919-1929,-20.6,1923,1919-1929
42,2,12,,,11.7,1925,1919-1929,-15.0,1919,1919-1929
43,2,13,,,6.7,1925,1919-1929,-19.4,1923,1919-1929
44,2,14,,,3.3,1928,1919-1929,-18.3,1923,1919-1929
45,2,15,,,6.1,1928,1919-1929,-16.7,1924,1919-1929
46,2,16,,,3.9,1925,1920-1928,-16.7,1921,1920-1929
47,2,17,,,3.3,1925,1919-1929,-23.9,1923,1919-1928
48,2,18,,,5.6,1920,1919-1929,-30.0,1922,1919-1929
49,2,19,,,10.0,1920,1919-1929,-24.4,1922,1919-1929
50,2,20,,,6.1,1922,1919-1929,-20.6,1927,1919-1929
51,2,21,,,3.3,1924,1919-1928,-19.4,1926,1919-1929
52,2,22,,,6.1,1919,1919-1929,-24.4,1928,1919-1928
53,2,23,,,7.8,1925,1919-1928,-21.1,1928,1919-1929
54,2,24,,,4.4,1928,1919-1929,-19.4,1926,1919-1928
55,2,25,,,5.6,1926,1919-1929,-20.0,1924,1919-1929
56,2,26,,,10.0,1925,1919-1929,-22.8,1928,1919-1929
57,2,27,,,3.3,1924,1919-1929,-18.9,1920,1919-1929
58,2,28,,,5.0,1921,1919-1928,-20.0,1920,1919-1929
59,2,29,,,1.7,1920,1920-1928,-19.4,1920,1920-1928
60,3,1,,,4.4,1921,1920-1929,-17.8,1922,1919-1928
61,3,2,,,7.2,1921,1919-1928,-22.8,1920,1920-1929
62,3,3,,,6.1,1921,1919-1929,-16.1,1920,1919-1928
63,3,4,,,6.1,1929,1919-1929,-18.3,1928,1919-1929
64,3,5,,,8.9,1929,1919-1929,-15.0,1921,1919-1929
65,3,6,,,9.4,1921,1919-1928,-18.9,1923,1919-1929
66,3,7,,,9.4,1922,1919-1929,-16.7,1928,1919-1928
67,3,8,,,8.9,1922,1919-1929,-18.9,1920,1920-1929
68,3,9,,,8.9,1921,1919-1929,-17.8,1929,1919-1929
69,3,10,,,12.8,1921,1919-1927,-18.3,1923,1919-1928
70,3,11,,,6.7,1921,1919-1929,-20.0,1929,1919-1929
71,3,12,,,12.2,1921,1919-1929,-20.0,1929,1919-1929
72,3,13,,,10.6,1920,1919-1929,-17.8,1926,1919-1929
73,3,14,,,7.8,1927,1919-1929,-16.7,1919,1919-1929
74,3,15,,,5.6,1928,1919-1929,-20.6,1923,1919-1929
75,3,16,,,7.2,1923,1919-1929,-15.6,1923,1919-1929
76,3,17,,,6.1,1920,1919-1927,-14.4,1926,1919-1928
77,3,18,,,6.7,1919,1919-1929,-12.2,1922,1919-1929
78,3,19,,,12.8,1929,1919-1929,-13.9,1921,1919-1929
79,3,20,,,12.8,1929,1919-1929,-15.0,1923,1919-1929
80,3,21,,,13.9,1921,1919-1929,-15.0,1923,1919-1929
81,3,22,,,9.4,1920,1919-1929,-11.7,1923,1919-1929
82,3,23,,,12.8,1920,1919-1929,-16.1,1927,1919-1929
83,3,24,,,16.1,1920,1919-1927,-12.8,1928,1919-1929
84,3,25,,,15.6,1920,1919-1928,-11.7,1927,1919-1927
85,3,26,,,19.4,1920,1919-1929,-11.7,1923,1919-1928
86,3,27,,,15.6,1921,1919-1929,-16.1,1923,1919-1929
87,3,28,,,16.7,1921,1919-1928,-12.2,1927,1919-1929
88,3,29,,,10.6,1920,1919-1929,-23.3,1923,1919-1928
89,3,30,,,7.8,1927,1919-1928,-14.4,1923,1919-1929
90,3,31,,,8.9,1920,1919-1929,-10.6,1921,1919-1928
91,4,1,,,7.2,1929,1919-1929,-8.3,1920,1919-1929
92,4,2,,,6.1,1928,1919-1929,-15.6,1923,1919-1929
93,4,3,,,8.9,1928,1919-1929,-11.1,1924,1919-1929
94,4,4,,,7.2,1921,1919-1929,-8.3,1927,1919-1929
95,4,5,,,15.6,1928,1919-1929,-6.7,1921,1919-1929
96,4,6,,,11.1,1920,1919-1927,-6.7,1921,1919-1929
97,4,7,,,20.0,1928,1919-1929,-12.2,1921,1919-1927
98,4,8,,,14.4,1921,1919-1927,-6.7,1921,1919-1929
99,4,9,,,15.6,1921,1919-1929,-5.6,1927,1919-1928
100,4,10,,,10.0,1920,1919-1929,-6.1,1920,1919-1929
101,4,11,,,13.3,1919,1919-1929,-10.6,1927,1919-1929
102,4,12,,,13.3,1919,1919-1929,-11.1,1926,1919-1929
103,4,13,,,12.2,1919,1919-1927,-10.0,1926,1919-1929
104,4,14,,,16.1,1921,1919-1929,-10.6,1923,1919-1927
