,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.7,1900,1896-1900,-25.0,1900,1896-1900
1,1,2,,,9.4,1897,1896-1900,-25.6,1898,1896-1900
2,1,3,,,11.7,1897,1896-1900,-13.9,1898,1896-1900
3,1,4,,,12.8,1897,1896-1900,-22.2,1898,1896-1900
4,1,5,,,9.4,1897,1896-1900,-20.0,1896,1896-1900
5,1,6,,,10.0,1897,1896-1900,-32.8,1896,1896-1900
6,1,7,,,12.8,1900,1896-1900,-18.9,1896,1896-1900
7,1,8,,,5.6,1900,1896-1900,-18.3,1896,1896-1900
8,1,9,,,1.7,1900,1896-1900,-16.1,1899,1896-1900
9,1,10,,,1.7,1897,1896-1900,-20.0,1899,1896-1900
10,1,11,,,0.6,1898,1896-1900,-28.3,1899,1896-1900
11,1,12,,,2.2,1898,1896-1900,-23.3,1899,1896-1900
12,1,13,,,7.2,1900,1896-1900,-26.7,1897,1896-1900
13,1,14,,,7.2,1899,1896-1900,-23.9,1897,1896-1900
14,1,15,,,4.4,1899,1896-1900,-22.2,1897,1896-1900
15,1,16,,,3.9,1899,1896-1900,-17.2,1897,1896-1900
16,1,17,,,5.6,1900,1896-1900,-26.7,1898,1896-1900
17,1,18,,,5.6,1897,1896-1900,-16.1,1899,1896-1900
18,1,19,,,3.9,1900,1896-1900,-20.6,1899,1896-1900
19,1,20,,,3.9,1900,1896-1900,-17.2,1897,1896-1900
20,1,21,,,3.3,1898,1896-1900,-11.7,1900,1896-1900
21,1,22,,,9.4,1900,1896-1900,-23.9,1896,1896-1900
22,1,23,,,4.4,1900,1896-1900,-16.7,1896,1896-1900
23,1,24,,,4.4,1899,1896-1900,-17.8,1897,1896-1900
24,1,25,,,4.4,1900,1896-1900,-23.3,1897,1896-1900
25,1,26,,,2.8,1899,1896-1900,-15.6,1897,1896-1900
26,1,27,,,4.4,1899,1896-1900,-20.6,1900,1896-1900
27,1,28,,,-3.3,1896,1896-1900,-19.4,1900,1896-1900
28,1,29,,,-2.2,1896,1896-1900,-31.1,1899,1896-1900
29,1,30,,,0.6,1896,1896-1900,-29.4,1898,1896-1900
30,1,31,,,0.0,1896,1896-1900,-27.8,1898,1896-1900
31,2,1,,,2.2,1896,1896-1900,-23.3,1899,1896-1900
32,2,2,,,2.2,1896,1896-1900,-23.9,1898,1896-1900
33,2,3,,,0.0,1897,1896-1900,-26.7,1898,1896-1900
34,2,4,,,-5.0,1897,1896-1900,-20.6,1897,1896-1900
35,2,5,,,0.6,1900,1896-1900,-18.9,1897,1896-1900
36,2,6,,,3.3,1897,1896-1900,-25.0,1898,1896-1900
37,2,7,,,4.4,1897,1896-1900,-31.7,1899,1896-1900
38,2,8,,,5.6,1900,1896-1900,-20.0,1899,1896-1900
39,2,9,,,5.6,1900,1896-1900,-23.9,1899,1896-1900
40,2,10,,,8.9,1900,1896-1900,-33.3,1899,1896-1900
41,2,11,,,6.7,1898,1896-1900,-36.1,1899,1896-1900
42,2,12,,,11.7,1898,1896-1900,-36.1,1899,1896-1900
43,2,13,,,7.2,1900,1896-1900,-31.1,1899,1896-1900
44,2,14,,,3.9,1900,1896-1900,-24.4,1899,1896-1900
45,2,15,,,1.7,1900,1896-1900,-19.4,1899,1896-1900
46,2,16,,,1.7,1897,1896-1900,-22.2,1896,1896-1900
47,2,17,,,5.0,1899,1896-1900,-35.6,1896,1896-1900
48,2,18,,,4.4,1899,1896-1900,-23.9,1896,1896-1900
49,2,19,,,3.3,1899,1896-1900,-17.8,1900,1896-1900
50,2,20,,,3.3,1899,1896-1900,-23.3,1896,1896-1900
51,2,21,,,4.4,1899,1896-1900,-26.1,1896,1896-1900
52,2,22,,,6.7,1899,1896-1900,-23.3,1896,1896-1900
53,2,23,,,4.4,1899,1896-1900,-15.6,1900,1896-1900
54,2,24,,,3.9,1900,1896-1900,-19.4,1899,1896-1900
55,2,25,,,-2.2,1897,1896-1900,-24.4,1896,1896-1900
56,2,26,,,5.6,1899,1896-1900,-26.1,1900,1896-1900
57,2,27,,,6.7,1899,1896-1900,-20.6,1900,1896-1900
58,2,28,,,6.7,1896,1896-1900,-22.8,1897,1896-1900
59,2,29,,,5.6,1896,1896-1896,-10.6,1896,1896-1896
60,3,1,,,2.2,1899,1896-1900,-30.6,1897,1896-1900
61,3,2,,,0.0,1897,1896-1900,-17.2,1899,1896-1900
62,3,3,,,1.7,1899,1896-1900,-19.4,1898,1896-1900
63,3,4,,,5.6,1899,1896-1900,-20.6,1898,1896-1900
64,3,5,,,3.9,1897,1896-1900,-22.8,1896,1896-1900
65,3,6,,,8.9,1898,1896-1900,-24.4,1900,1896-1900
66,3,7,,,8.9,1898,1896-1900,-24.4,1900,1896-1900
67,3,8,,,10.6,1898,1896-1900,-25.6,1899,1896-1900
68,3,9,,,10.0,1898,1896-1900,-16.1,1899,1896-1900
69,3,10,,,9.4,1898,1896-1900,-18.3,1896,1896-1900
70,3,11,,,8.3,1898,1896-1900,-26.1,1900,1896-1900
71,3,12,,,8.9,1898,1896-1900,-23.3,1900,1896-1900
72,3,13,,,10.0,1898,1896-1900,-24.4,1896,1896-1900
73,3,14,,,10.0,1898,1896-1900,-23.3,1896,1896-1900
74,3,15,,,7.2,1898,1896-1900,-17.8,1896,1896-1900
75,3,16,,,5.6,1898,1896-1900,-27.8,1897,1896-1900
76,3,17,,,13.9,1898,1896-1900,-20.6,1900,1896-1900
77,3,18,,,5.6,1898,1896-1900,-18.9,1900,1896-1900
78,3,19,,,8.9,1900,1896-1900,-10.0,1899,1896-1900
79,3,20,,,14.4,1898,1896-1900,-13.3,1896,1896-1900
80,3,21,,,6.1,1897,1896-1900,-22.2,1900,1896-1900
81,3,22,,,12.2,1898,1896-1900,-11.7,1899,1896-1900
82,3,23,,,3.9,1897,1896-1900,-20.6,1896,1896-1900
83,3,24,,,6.7,1900,1896-1900,-18.9,1896,1896-1900
84,3,25,,,3.9,1896,1896-1900,-22.2,1900,1896-1900
85,3,26,,,9.4,1898,1896-1900,-16.7,1899,1896-1900
86,3,27,,,14.4,1898,1896-1900,-12.2,1899,1896-1900
87,3,28,,,15.0,1898,1896-1900,-12.2,1897,1896-1900
88,3,29,,,8.3,1896,1896-1900,-16.7,1899,1896-1900
89,3,30,,,8.3,1896,1896-1900,-12.2,1899,1896-1900
90,3,31,,,8.9,1897,1896-1900,-16.7,1899,1896-1900
91,4,1,,,10.0,1900,1896-1900,-18.3,1899,1896-1900
92,4,2,,,7.2,1897,1896-1900,-12.2,1896,1896-1900
93,4,3,,,9.4,1897,1896-1900,-10.6,1898,1896-1900
94,4,4,,,10.0,1900,1896-1900,-16.1,1899,1896-1900
95,4,5,,,11.1,1897,1896-1900,-15.0,1899,1896-1900
96,4,6,,,13.3,1897,1896-1900,-12.2,1899,1896-1900
97,4,7,,,6.7,1899,1896-1900,-11.1,1899,1896-1900
98,4,8,,,11.7,1900,1896-1900,-9.4,1899,1896-1900
99,4,9,,,10.0,1899,1896-1900,-8.3,1900,1896-1900
100,4,10,,,9.4,1898,1896-1900,-8.3,1897,1896-1900
101,4,11,,,16.1,1896,1896-1900,-6.7,1897,1896-1900
102,4,12,,,22.2,1896,1896-1900,-6.1,1900,1896-1900
103,4,13,,,23.9,1896,1896-1900,-1.1,1898,1896-1900
104,4,14,,,18.3,1896,1896-1900,0.0,1898,1896-1900
105,4,15,,,25.0,1896,1896-1900,-2.8,1897,1896-1900
106,4,16,,,27.2,1896,1896-1900,-3.9,1899,1896-1900
107,4,17,,,26.1,1896,1896-1900,-1.7,1897,1896-1900
108,4,18,,,25.6,1896,1896-1900,-3.9,1898,1896-1900
109,4,19,,,21.1,1900,1896-1900,-11.1,1897,1896-1900
110,4,20,,,20.0,1896,1896-1900,-13.9,1898,1896-1900
