,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.5,1981,1981-1982,-27.0,1982,1981-1982
1,1,2,,,6.0,1981,1981-1982,-33.0,1982,1981-1982
2,1,3,,,11.0,1981,1981-1982,-27.5,1982,1981-1982
3,1,4,,,7.0,1981,1981-1982,-32.0,1982,1981-1982
4,1,5,,,4.5,1981,1981-1982,-36.5,1982,1981-1982
5,1,6,,,6.5,1981,1981-1982,-35.0,1982,1981-1982
6,1,7,,,4.5,1981,1981-1982,-17.0,1982,1981-1982
7,1,8,,,4.0,1981,1981-1982,-27.0,1982,1981-1982
8,1,9,,,5.0,1981,1981-1982,-27.0,1982,1981-1982
9,1,10,,,7.5,1981,1981-1982,-26.0,1982,1981-1982
10,1,11,,,11.0,1981,1981-1982,-21.0,1982,1981-1982
11,1,12,,,9.5,1981,1981-1982,-15.0,1982,1981-1982
12,1,13,,,10.5,1981,1981-1982,-17.0,1982,1981-1982
13,1,14,,,8.5,1981,1981-1982,-12.0,1982,1981-1982
14,1,15,,,2.5,1981,1981-1982,-28.5,1982,1981-1982
15,1,16,,,5.0,1981,1981-1982,-40.0,1982,1981-1982
16,1,17,,,6.5,1981,1981-1982,-18.0,1981,1981-1982
17,1,18,,,9.5,1981,1981-1982,-23.0,1982,1981-1982
18,1,19,,,13.0,1981,1981-1982,-35.5,1982,1981-1982
19,1,20,,,14.0,1981,1981-1982,-30.5,1982,1981-1982
20,1,21,,,13.0,1981,1981-1982,-32.5,1982,1981-1982
21,1,22,,,14.0,1981,1981-1982,-36.0,1982,1981-1982
22,1,23,,,9.5,1981,1981-1982,-28.5,1982,1981-1982
23,1,24,,,2.0,1982,1981-1982,-27.0,1982,1981-1982
24,1,25,,,4.5,1982,1981-1982,-8.5,1982,1981-1982
25,1,26,,,3.0,1982,1981-1982,-19.5,1981,1981-1982
26,1,27,,,2.5,1981,1981-1982,-18.0,1982,1981-1982
27,1,28,,,1.0,1982,1981-1982,-18.0,1982,1981-1982
28,1,29,,,1.5,1982,1981-1982,-13.0,1981,1981-1982
29,1,30,,,3.5,1982,1981-1982,-24.0,1982,1981-1982
30,1,31,,,0.0,1982,1981-1982,-15.0,1981,1981-1982
31,2,1,,,-1.0,1982,1981-1982,-14.5,1982,1981-1982
32,2,2,,,1.0,1981,1981-1982,-20.0,1982,1981-1982
33,2,3,,,1.5,1981,1981-1982,-30.0,1982,1981-1982
34,2,4,,,2.5,1981,1981-1982,-35.5,1982,1981-1982
35,2,5,,,3.5,1981,1981-1982,-28.5,1982,1981-1982
