,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,7,,,2.0,2000.0,2000-2000,,,-
1,4,8,,,,,-,-10.0,2000.0,2000-2000
2,4,9,,,0.0,2000.0,2000-2000,,,-
3,4,10,,,3.0,2000.0,2000-2000,-9.0,2000.0,2000-2000
4,4,11,,,4.0,2000.0,2000-2000,-9.0,2000.0,2000-2000
5,4,12,,,-3.0,2000.0,2000-2000,-7.0,2000.0,2000-2000
6,4,13,,,-8.0,2000.0,2000-2000,-19.0,2000.0,2000-2000
7,4,14,,,,,-,-18.0,2000.0,2000-2000
8,4,16,,,,,-,,,-
9,4,17,,,16.0,1984.0,1973-2001,-1.7,1973.0,1973-1973
10,4,18,,,14.0,2000.0,1973-2001,-3.0,2000.0,1973-2001
11,4,19,,,21.0,1984.0,1973-2001,-2.8,1973.0,1973-2001
12,4,20,,,24.0,1984.0,1973-2001,-9.0,2001.0,1973-2001
13,4,21,,,22.0,1984.0,1973-2001,-9.0,2001.0,1973-2001
14,4,22,,,25.0,2000.0,1973-2001,-5.0,2001.0,1973-2001
15,4,23,,,23.0,1980.0,1973-2001,-3.0,1979.0,1973-2001
16,4,24,,,26.0,1977.0,1973-2001,-3.0,1979.0,1973-2001
17,4,25,,,29.0,1977.0,1973-2001,-5.0,1983.0,1973-2001
18,4,26,,,29.0,1980.0,1973-2001,-5.0,1984.0,1973-2001
19,4,27,,,29.0,1980.0,1973-2001,-8.0,1983.0,1973-2001
20,4,28,,,30.0,1980.0,1972-2001,-6.0,1983.0,1972-2001
21,4,29,,,32.0,1980.0,1972-2001,-4.0,1983.0,1972-2001
22,4,30,,,25.0,1987.0,1972-2001,-6.0,1991.0,1972-2001
23,5,1,,,28.0,1980.0,1968-2011,-7.0,2002.0,1965-2011
24,5,2,,,30.0,1980.0,1965-2011,-6.0,2002.0,1965-2011
25,5,3,,,25.0,1976.0,1965-2011,-11.0,2002.0,1965-2011
26,5,4,,,28.0,1992.0,1965-2007,-13.0,2002.0,1965-2011
27,5,5,,,27.0,1992.0,1965-2011,-9.5,2002.0,1965-2007
28,5,6,,,30.0,1993.0,1965-2011,-8.0,2002.0,1965-2011
29,5,7,,,29.0,1987.0,1965-2011,-9.0,1996.0,1965-2011
30,5,8,,,26.0,1989.0,1965-2011,-8.0,1982.0,1965-2011
31,5,9,,,29.0,1989.0,1965-2011,-7.8,1968.0,1965-2011
32,5,10,,,28.0,1989.0,1965-2011,-6.7,1968.0,1965-2011
33,5,11,,,33.0,1993.0,1965-2011,-6.5,2004.0,1965-2011
34,5,12,,,30.6,1971.0,1965-2011,-2.5,2004.0,1965-2011
35,5,13,,,31.7,1971.0,1965-2011,-3.0,1979.0,1965-2011
36,5,14,,,27.2,1973.0,1965-2011,-6.0,1983.0,1965-2011
37,5,15,,,27.0,1982.0,1965-2011,-5.0,1983.0,1965-2011
38,5,16,,,28.9,1973.0,1965-2011,-2.0,1981.0,1965-2011
39,5,17,,,28.0,1985.0,1965-2011,-6.1,1965.0,1965-2011
40,5,18,,,25.0,1991.0,1965-2011,-5.5,2003.0,1965-2011
41,5,19,,,27.0,1991.0,1965-2011,-4.5,2003.0,1965-2011
42,5,20,,,30.0,1986.0,1965-2011,-5.0,1987.0,1965-2011
43,5,21,,,29.0,1978.0,1965-2011,-3.0,2004.0,1965-2011
44,5,22,,,27.0,1982.0,1965-2011,-3.0,2002.0,1965-2011
45,5,23,,,28.0,1979.0,1965-2011,-4.0,1983.0,1965-2011
46,5,24,,,27.0,1990.0,1965-2011,-4.0,1983.0,1965-2011
47,5,25,,,32.0,2003.0,1965-2011,-3.0,1993.0,1965-2011
48,5,26,,,32.0,1986.0,1965-2011,-1.1,1972.0,1965-2011
49,5,27,,,29.0,1986.0,1965-2011,-2.0,1989.0,1965-2011
50,5,28,,,31.0,1995.0,1965-2011,-3.0,1989.0,1965-2011
51,5,29,,,30.0,1995.0,1965-2011,0.0,1974.0,1965-2011
52,5,30,,,31.0,1986.0,1965-2011,0.0,1980.0,1965-2011
53,5,31,,,27.5,2007.0,1965-2011,-1.0,1980.0,1965-2011
54,6,1,,,28.0,2007.0,1965-2011,-1.0,1985.0,1965-2011
55,6,2,,,31.1,1970.0,1965-2011,-1.0,1998.0,1965-2011
56,6,3,,,32.8,1970.0,1965-2011,-1.0,1983.0,1965-2011
57,6,4,,,35.0,1970.0,1965-2011,-3.0,2011.0,1965-2011
58,6,5,,,26.0,2002.0,1965-2011,0.0,1999.0,1965-2011
59,6,6,,,26.0,1977.0,1965-2011,2.0,2011.0,1965-2011
60,6,7,,,29.0,1977.0,1965-2011,0.0,1980.0,1965-2011
61,6,8,,,26.1,1969.0,1965-2011,0.6,1965.0,1965-2011
62,6,9,,,29.0,1980.0,1965-2011,0.0,1967.0,1965-2011
63,6,10,,,29.0,1980.0,1965-2009,0.6,1969.0,1965-2011
64,6,11,,,28.0,1998.0,1965-2011,-3.3,1969.0,1965-2009
65,6,12,,,27.8,1965.0,1965-2011,-2.2,1969.0,1965-2011
66,6,13,,,28.0,2009.0,1965-2011,-1.7,1968.0,1965-2011
67,6,14,,,28.0,1984.0,1965-2011,1.7,1967.0,1965-2011
68,6,15,,,28.0,1980.0,1965-2011,2.0,1995.0,1965-2011
69,6,16,,,28.0,1983.0,1965-2011,2.8,1965.0,1965-2011
70,6,17,,,27.2,1966.0,1965-2011,2.0,1978.0,1965-2011
71,6,18,,,30.0,1986.0,1965-2011,3.0,2004.0,1965-2011
72,6,19,,,30.0,1987.0,1965-2011,1.7,1972.0,1965-2011
73,6,20,,,30.0,1987.0,1965-2011,3.0,2005.0,1965-2011
74,6,21,,,30.0,1982.0,1965-2009,2.2,1967.0,1965-2011
75,6,22,,,30.6,1973.0,1965-2011,-4.4,1967.0,1965-2009
76,6,23,,,32.0,2002.0,1965-2011,1.7,1967.0,1965-2011
77,6,24,,,27.8,1973.0,1965-2011,1.1,1969.0,1965-2011
78,6,25,,,29.0,2002.0,1965-2011,3.0,1999.0,1965-2011
79,6,26,,,33.0,2002.0,1965-2011,4.0,1985.0,1965-2011
80,6,27,,,36.0,2002.0,1965-2011,5.0,1989.0,1965-2011
81,6,28,,,28.5,2006.0,1965-2011,4.0,1992.0,1965-2011
82,6,29,,,32.0,2008.0,1965-2011,4.0,1997.0,1965-2011
83,6,30,,,29.5,2008.0,1965-2011,3.9,1968.0,1965-2011
84,7,1,,,28.0,1986.0,1965-2011,3.3,1967.0,1965-2011
85,7,2,,,30.0,1965.0,1965-2011,2.8,1967.0,1965-2011
86,7,3,,,31.0,1981.0,1965-2011,3.9,1968.0,1965-2011
87,7,4,,,29.0,2006.0,1965-2011,6.0,1983.0,1965-2011
88,7,5,,,31.1,1968.0,1965-2011,5.0,1989.0,1965-2011
89,7,6,,,31.0,1979.0,1965-2011,3.0,1978.0,1965-2011
90,7,7,,,29.0,1998.0,1965-2009,3.0,1991.0,1965-2011
91,7,8,,,29.0,2002.0,1965-2011,5.0,2007.0,1965-2009
92,7,9,,,28.0,1998.0,1965-2011,4.0,1992.0,1965-2011
93,7,10,,,30.0,1998.0,1965-2011,3.0,2009.0,1965-2011
94,7,11,,,32.0,2002.0,1965-2011,4.0,2009.0,1965-2011
95,7,12,,,32.0,1990.0,1965-2011,5.0,1978.0,1965-2011
96,7,13,,,30.0,2007.0,1965-2011,5.6,1969.0,1965-2011
97,7,14,,,30.5,2007.0,1965-2011,5.6,1971.0,1965-2011
98,7,15,,,29.0,1989.0,1965-2009,2.0,1999.0,1965-2011
99,7,16,,,30.0,1989.0,1965-2011,5.0,1998.0,1965-2009
100,7,17,,,30.0,1989.0,1965-2011,5.6,1968.0,1965-2011
101,7,18,,,29.5,2007.0,1965-2011,6.0,1978.0,1965-2011
102,7,19,,,30.0,1979.0,1965-2011,5.0,1976.0,1965-2011
103,7,20,,,30.0,1989.0,1965-2011,6.0,1985.0,1965-2011
104,7,21,,,29.0,1988.0,1965-2009,4.0,1996.0,1965-2011
105,7,22,,,32.5,2006.0,1965-2011,2.2,1966.0,1965-2009
106,7,23,,,31.0,2007.0,1965-2011,2.5,2004.0,1965-2011
107,7,24,,,30.0,1991.0,1965-2011,4.4,1966.0,1965-2011
108,7,25,,,32.0,2004.0,1965-2011,3.3,1967.0,1965-2011
109,7,26,,,32.0,1984.0,1965-2011,4.0,2005.0,1965-2011
110,7,27,,,33.0,1984.0,1965-2011,2.8,1968.0,1965-2011
111,7,28,,,31.0,1987.0,1965-2011,0.0,2004.0,1965-2011
112,7,29,,,31.0,2007.0,1965-2011,2.0,2004.0,1965-2011
113,7,30,,,30.0,1987.0,1965-2011,5.0,2002.0,1965-2011
114,7,31,,,32.0,1990.0,1965-2011,3.3,1972.0,1965-2011
115,8,1,,,31.0,1984.0,1965-2011,4.0,2002.0,1965-2011
116,8,2,,,32.0,1984.0,1965-2011,2.0,2002.0,1965-2011
117,8,3,,,32.0,1984.0,1965-2011,2.5,2002.0,1965-2011
118,8,4,,,32.0,1998.0,1965-2007,4.5,2002.0,1965-2011
119,8,5,,,34.0,1998.0,1965-2011,4.4,1968.0,1965-2008
120,8,6,,,35.0,1990.0,1965-2011,3.9,1968.0,1965-2011
121,8,7,,,30.0,1970.0,1965-2011,2.8,1968.0,1965-2011
122,8,8,,,32.0,1991.0,1965-2011,3.0,1985.0,1965-2011
123,8,9,,,35.0,1991.0,1965-2011,3.9,1968.0,1965-2011
124,8,10,,,37.0,1991.0,1965-2011,2.8,1968.0,1965-2011
125,8,11,,,30.6,1967.0,1965-2011,4.0,1993.0,1965-2011
126,8,12,,,32.0,1991.0,1965-2011,2.2,1974.0,1965-2011
127,8,13,,,32.0,1992.0,1965-2011,0.6,1968.0,1965-2011
128,8,14,,,30.0,1992.0,1965-2011,3.3,1968.0,1965-2011
129,8,15,,,30.0,1981.0,1965-2011,2.2,1968.0,1965-2011
130,8,16,,,27.8,1972.0,1965-2011,3.0,1986.0,1965-2011
131,8,17,,,31.0,1981.0,1965-2011,2.0,2002.0,1966-2011
132,8,18,,,33.0,1991.0,1965-2011,1.0,1978.0,1965-2011
133,8,19,,,30.0,1981.0,1965-2011,0.0,1974.0,1965-2011
134,8,20,,,30.0,1999.0,1965-2011,1.1,1974.0,1965-2011
135,8,21,,,32.0,1990.0,1965-2011,1.0,1992.0,1965-2011
136,8,22,,,28.3,1972.0,1965-2011,-2.0,1992.0,1965-2011
137,8,23,,,29.0,1981.0,1965-2011,-1.0,1992.0,1965-2011
138,8,24,,,28.9,1966.0,1965-2009,2.0,1982.0,1965-2011
139,8,25,,,29.0,1981.0,1965-2009,1.0,1982.0,1965-2011
140,8,26,,,31.0,1981.0,1965-2009,-1.0,1982.0,1965-2011
141,8,27,,,32.0,1981.0,1965-2009,0.0,1982.0,1965-2011
142,8,28,,,28.0,1986.0,1965-2009,2.0,1985.0,1965-2011
143,8,29,,,29.0,1996.0,1965-2009,1.7,1970.0,1965-2009
144,8,30,,,27.0,1983.0,1965-2009,0.6,1973.0,1965-2011
145,8,31,,,29.4,1967.0,1965-2009,1.0,2008.0,1966-2011
146,9,1,,,28.9,1967.0,1965-2011,0.0,1977.0,1965-2011
147,9,2,,,27.0,1998.0,1965-2009,1.0,1977.0,1965-2011
148,9,3,,,27.0,2003.0,1965-2009,-1.7,1965.0,1965-2011
149,9,4,,,27.0,2006.0,1965-2009,-1.7,1965.0,1965-2011
150,9,5,,,32.2,1967.0,1965-2009,-2.2,1972.0,1965-2011
151,9,6,,,27.0,1980.0,1965-2009,-2.8,1965.0,1965-2011
152,9,7,,,25.0,1981.0,1965-2009,-1.1,1972.0,1965-2011
153,9,8,,,30.0,1981.0,1965-2009,-1.0,1992.0,1965-2011
