,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.0,1992,1992-2012,-32.0,2009,1992-2012
1,1,2,,,11.0,2001,1992-2012,-39.0,2009,1992-2012
2,1,3,,,9.0,2012,1992-2012,-34.0,2004,1992-2012
3,1,4,,,11.0,2012,1992-2012,-33.0,1998,1992-2012
4,1,5,,,12.5,2003,1992-2012,-39.0,1996,1992-2012
5,1,6,,,16.5,2003,1992-2012,-38.0,1994,1992-2012
6,1,7,,,17.0,2003,1992-2012,-37.5,1994,1992-2012
7,1,8,,,11.0,2012,1992-2012,-34.5,1994,1992-2012
8,1,9,,,16.5,2012,1992-2012,-35.0,2005,1992-2012
9,1,10,,,11.0,2010,1992-2012,-38.0,1998,1992-2012
10,1,11,,,11.0,1996,1992-2012,-37.5,1998,1992-2012
11,1,12,,,7.5,2002,1992-2012,-35.5,1998,1992-2012
12,1,13,,,6.0,2010,1992-2012,-42.0,2005,1992-2012
13,1,14,,,7.0,2010,1992-2012,-42.0,2005,1992-2012
14,1,15,,,9.0,2004,1992-2012,-40.0,1996,1992-2012
15,1,16,,,6.0,2009,1992-2012,-33.0,2005,1992-2012
16,1,17,,,5.0,2010,1992-2012,-43.0,1996,1992-2012
17,1,18,,,8.0,1992,1992-2012,-43.0,1996,1992-2012
18,1,19,,,12.0,1992,1992-2012,-42.5,1996,1992-2012
19,1,20,,,6.0,1992,1992-2012,-42.5,1996,1992-2012
20,1,21,,,7.0,2006,1992-2012,-36.0,1996,1992-2012
21,1,22,,,7.0,2007,1992-2012,-37.0,2003,1992-2012
22,1,23,,,8.0,2006,1992-2012,-41.0,2009,1992-2012
23,1,24,,,13.0,2006,1992-2012,-40.0,2009,1992-2012
24,1,25,,,9.0,2011,1992-2012,-45.5,1997,1992-2012
25,1,26,,,15.0,2010,1992-2012,-45.0,1997,1992-2012
26,1,27,,,11.0,2011,1992-2011,-46.0,2004,1992-2012
27,1,28,,,15.0,1995,1992-2011,-45.5,1996,1992-2011
28,1,29,,,15.0,1995,1992-2012,-43.0,1996,1992-2011
29,1,30,,,13.5,1993,1992-2012,-41.5,1996,1992-2012
30,1,31,,,15.0,1993,1993-2012,-36.0,1996,1992-2012
31,2,1,,,10.5,1995,1992-2012,-31.0,2008,1992-2012
32,2,2,,,11.0,2009,1992-2012,-30.5,2008,1992-2012
33,2,3,,,14.0,1992,1992-2012,-27.5,1996,1992-2012
34,2,4,,,11.0,2011,1992-2012,-29.5,1994,1992-2012
35,2,5,,,12.0,2012,1992-2012,-25.0,2005,1992-2012
36,2,6,,,15.0,2003,1992-2012,-36.0,1994,1992-2012
37,2,7,,,12.0,1993,1992-2012,-43.5,1994,1992-2012
38,2,8,,,8.0,1996,1992-2012,-41.0,2008,1992-2012
39,2,9,,,9.5,2004,1992-2012,-37.0,1994,1992-2012
40,2,10,,,12.0,2006,1992-2012,-25.5,1992,1992-2012
41,2,11,,,14.0,2005,1992-2012,-32.0,1995,1992-2012
42,2,12,,,14.0,2004,1992-2012,-27.0,2000,1992-2012
43,2,13,,,12.5,1996,1992-2012,-29.0,1995,1992-2012
44,2,14,,,11.5,2008,1992-2012,-29.0,1995,1992-2012
45,2,15,,,11.0,1996,1992-2012,-33.0,2006,1992-2012
46,2,16,,,12.0,2002,1992-2012,-32.0,2006,1992-2012
47,2,17,,,10.0,2008,1992-2012,-27.0,2011,1992-2012
48,2,18,,,10.0,2008,1992-2012,-35.0,2011,1992-2012
49,2,19,,,13.0,1998,1992-2012,-32.0,2011,1992-2012
50,2,20,,,15.0,1995,1992-2012,-38.0,1994,1992-2012
51,2,21,,,11.0,2004,1992-2012,-29.0,1992,1992-2012
52,2,22,,,10.0,2004,1992-2012,-36.0,2003,1992-2012
53,2,23,,,14.0,2005,1992-2012,-34.0,2003,1992-2012
54,2,24,,,16.0,1997,1992-2012,-32.0,2009,1992-2012
55,2,25,,,15.5,1992,1992-2012,-41.0,1994,1992-2012
56,2,26,,,17.5,1992,1992-2012,-37.0,1994,1992-2012
57,2,27,,,17.0,1992,1992-2012,-30.0,1995,1992-2012
58,2,28,,,19.0,1992,1992-2012,-32.0,1995,1992-2012
59,2,29,,,12.0,1992,1992-2012,-26.0,1996,1992-2012
60,3,1,,,15.5,1994,1992-2012,-36.5,2011,1992-2012
61,3,2,,,15.0,1994,1992-2012,-31.5,2011,1992-2012
62,3,3,,,12.0,1992,1992-2012,-26.5,2011,1992-2012
63,3,4,,,13.0,1993,1992-2012,-29.0,1996,1992-2012
64,3,5,,,18.0,2010,1992-2012,-35.0,1995,1992-2012
65,3,6,,,13.0,2004,1992-2012,-39.0,2009,1992-2012
66,3,7,,,14.0,2001,1992-2012,-38.0,2003,1992-2012
67,3,8,,,14.0,2004,1992-2012,-43.0,2003,1992-2012
68,3,9,,,12.5,2010,1992-2012,-42.0,2009,1992-2012
69,3,10,,,16.5,1996,1992-2012,-35.0,2009,1992-2012
70,3,11,,,14.5,2010,1992-2012,-35.0,2009,1992-2012
71,3,12,,,13.0,1994,1992-2012,-28.0,2003,1992-2012
72,3,13,,,14.5,1992,1992-2012,-27.0,1997,1992-2012
73,3,14,,,17.0,1992,1992-2012,-32.0,1997,1992-2012
74,3,15,,,12.0,2010,1992-2012,-24.0,1997,1992-2012
75,3,16,,,10.0,2010,1992-2012,-28.5,1993,1992-2012
76,3,17,,,11.0,1995,1992-2012,-24.0,1993,1992-2012
77,3,18,,,14.0,1997,1992-2012,-21.0,2006,1992-2012
78,3,19,,,15.0,1997,1992-2012,-22.0,2006,1992-2012
79,3,20,,,13.0,2003,1992-2012,-20.0,2001,1992-2012
80,3,21,,,14.0,1992,1992-2012,-19.0,2001,1992-2012
81,3,22,,,16.5,1993,1992-2012,-27.0,2001,1992-2012
82,3,23,,,12.0,2004,1992-2012,-27.0,1996,1992-2012
83,3,24,,,13.0,2004,1992-2012,-31.0,1996,1992-2012
84,3,25,,,16.0,1992,1992-2012,-23.0,2009,1992-2012
85,3,26,,,15.0,2000,1992-2012,-18.0,2012,1992-2012
86,3,27,,,15.0,2010,1992-2012,-21.0,1996,1992-2012
87,3,28,,,13.0,2010,1992-2012,-13.0,1996,1992-2012
88,3,29,,,22.0,2004,1992-2012,-17.0,2008,1992-2012
89,3,30,,,22.0,2004,1993-2012,-20.0,1996,1992-2012
90,3,31,,,14.0,1994,1992-2012,-17.0,1996,1993-2012
91,4,1,,,18.0,1992,1992-2012,-19.0,2002,1992-2012
92,4,2,,,22.0,1992,1992-2012,-24.0,2002,1992-2012
93,4,3,,,19.0,2004,1992-2012,-19.0,2002,1992-2012
94,4,4,,,15.0,2006,1992-2012,-18.0,2007,1992-2012
95,4,5,,,17.0,1996,1992-2012,-13.5,1997,1992-2012
96,4,6,,,17.0,2005,1992-2012,-18.0,1997,1992-2012
97,4,7,,,16.5,2006,1992-2012,-15.0,1997,1992-2012
98,4,8,,,18.0,2007,1992-2012,-16.0,1997,1992-2012
99,4,9,,,14.0,2004,1992-2012,-16.0,2002,1992-2012
100,4,10,,,18.0,2004,1992-2012,-24.0,1992,1992-2012
101,4,11,,,20.0,2008,1992-2012,-20.5,1992,1992-2012
102,4,12,,,15.0,2006,1992-2012,-12.0,1992,1992-2012
103,4,13,,,17.0,2006,1992-2011,-11.0,2000,1992-2012
