,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-3.4,1995,1995-2003,-35.2,1999,1995-2003
1,1,2,,,1.4,1998,1995-2003,-37.3,1996,1995-2003
2,1,3,,,4.0,1998,1995-2003,-42.0,1996,1995-2003
3,1,4,,,-4.8,2003,1995-2003,-43.0,1996,1995-2003
4,1,5,,,-1.5,2002,1995-2003,-38.1,1996,1995-2003
5,1,6,,,-0.9,2000,1995-2003,-36.0,1996,1995-2003
6,1,7,,,-1.9,2003,1995-2003,-37.9,1999,1996-2003
7,1,8,,,-1.1,2002,1995-2003,-34.3,1996,1995-2003
8,1,9,,,0.8,2002,1995-2003,-35.1,1999,1995-2003
9,1,10,,,2.2,2000,1995-2003,-38.1,1995,1995-2003
10,1,11,,,0.7,2000,1995-2003,-37.8,1999,1995-2003
11,1,12,,,-1.3,2002,1995-2003,-40.3,1999,1995-2003
12,1,13,,,-1.6,2002,1995-2003,-45.0,1999,1995-2003
13,1,14,,,0.5,1995,1995-2003,-45.1,1999,1995-2003
14,1,15,,,0.2,1995,1995-2003,-37.6,1996,1995-2003
15,1,16,,,-1.7,1999,1995-2003,-35.7,2000,1995-2003
16,1,17,,,3.9,1999,1995-2003,-38.6,2000,1995-2003
17,1,18,,,7.8,1996,1995-2003,-32.3,1997,1995-2003
18,1,19,,,7.6,1996,1995-2003,-35.2,2003,1995-2003
19,1,20,,,-2.7,1995,1995-2003,-38.1,2003,1995-2003
20,1,21,,,-3.2,2002,1995-2003,-38.8,2003,1995-2003
21,1,22,,,-1.2,1996,1995-2003,-38.4,2000,1995-2003
22,1,23,,,2.4,1999,1995-2003,-37.6,1997,1995-2003
23,1,24,,,6.3,1999,1995-2003,-30.8,1997,1995-2003
24,1,25,,,-8.1,2001,1995-2003,-36.6,1996,1995-2003
25,1,26,,,-2.3,1999,1995-2003,-37.1,2003,1995-2003
26,1,27,,,0.3,1996,1995-2003,-38.9,2003,1995-2003
27,1,28,,,-1.6,1998,1995-2003,-36.8,1996,1995-2003
28,1,29,,,0.4,2000,1995-2003,-41.7,1997,1995-2003
29,1,30,,,0.0,2000,1995-2003,-41.3,1997,1995-2003
30,1,31,,,3.1,1999,1995-2003,-44.1,1996,1995-2003
31,2,1,,,4.7,1999,1995-2003,-44.6,1996,1995-2003
32,2,2,,,1.1,1998,1995-2003,-42.9,1996,1995-2003
33,2,3,,,3.0,1999,1995-2003,-44.5,1996,1995-2003
34,2,4,,,2.4,1999,1995-2003,-37.3,1996,1995-2003
35,2,5,,,-4.1,2001,1995-2003,-34.3,1995,1995-2003
36,2,6,,,-2.8,2000,1995-2003,-37.6,2003,1995-2003
37,2,7,,,-0.2,1996,1995-2003,-39.5,2003,1995-2003
38,2,8,,,0.9,1996,1995-2003,-36.1,1997,1995-2003
39,2,9,,,4.1,1999,1995-2003,-35.0,2003,1995-2003
40,2,10,,,-0.6,1998,1995-2003,-38.7,2003,1995-2003
41,2,11,,,3.8,1999,1995-2003,-38.5,2002,1995-2003
42,2,12,,,9.1,1999,1995-2003,-37.7,2003,1995-2003
43,2,13,,,-2.5,2001,1995-2003,-40.5,2003,1995-2003
44,2,14,,,2.7,2002,1995-2003,-37.8,2003,1995-2003
45,2,15,,,-1.9,2002,1995-2003,-41.9,2003,1995-2003
46,2,16,,,2.0,1998,1995-2003,-40.5,1997,1995-2003
47,2,17,,,4.7,1998,1995-2003,-34.1,1997,1995-2003
48,2,18,,,1.2,1998,1995-2003,-37.3,1996,1995-2003
49,2,19,,,2.0,1998,1995-2003,-36.8,1996,1995-2003
50,2,20,,,3.6,1996,1995-2003,-31.1,1997,1995-2003
51,2,21,,,0.1,1997,1995-2003,-37.2,2001,1995-2003
52,2,22,,,5.3,2000,1995-2003,-39.3,2001,1995-2003
53,2,23,,,8.6,2000,1995-2003,-33.1,1997,1995-2003
54,2,24,,,6.5,1998,1995-2003,-33.1,2001,1995-2003
55,2,25,,,6.6,2000,1995-2003,-38.0,2003,1995-2003
56,2,26,,,8.1,2000,1995-2003,-40.3,1995,1995-2003
57,2,27,,,8.2,2000,1995-2003,-29.1,1997,1995-2003
58,2,28,,,6.0,1998,1995-2003,-33.1,1997,1995-2003
59,2,29,,,3.4,2000,1996-2000,-29.4,1996,1996-2000
60,3,1,,,3.2,1998,1995-2003,-34.2,2001,1995-2003
61,3,2,,,2.9,1998,1995-2003,-35.0,1995,1995-2003
62,3,3,,,1.3,1998,1995-2003,-36.9,2003,1995-2003
63,3,4,,,2.8,2000,1995-2003,-32.3,1996,1995-2003
64,3,5,,,0.4,2000,1995-2003,-32.4,1996,1995-2003
65,3,6,,,6.2,2000,1995-2003,-35.8,1996,1995-2003
66,3,7,,,7.2,2000,1995-2003,-38.8,1996,1995-2003
67,3,8,,,14.6,2000,1995-2003,-38.5,1996,1995-2003
68,3,9,,,8.6,2002,1995-2003,-37.3,2003,1995-2003
69,3,10,,,1.7,1996,1995-2003,-38.2,1995,1995-2003
70,3,11,,,4.5,1996,1995-2003,-31.0,1998,1995-2003
71,3,12,,,9.4,1995,1995-2003,-31.1,2003,1995-2003
72,3,13,,,17.0,1995,1995-2003,-34.3,2003,1995-2003
73,3,14,,,16.7,1995,1995-2003,-23.5,2002,1995-2003
74,3,15,,,10.9,1995,1995-2003,-28.5,1998,1995-2003
75,3,16,,,12.1,2003,1995-2003,-32.0,2002,1995-2003
76,3,17,,,7.4,1999,1995-2003,-28.9,2000,1995-2003
77,3,18,,,2.9,1995,1995-2003,-27.6,1997,1995-2003
78,3,19,,,7.1,1995,1995-2003,-20.5,1996,1995-2003
79,3,20,,,5.6,2000,1995-2003,-22.1,1997,1995-2003
80,3,21,,,12.1,2000,1995-2003,-26.1,1997,1995-2003
81,3,22,,,11.1,2000,1995-2003,-27.2,2002,1995-2003
82,3,23,,,10.4,2000,1995-2003,-28.8,1997,1995-2003
