,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,7,6,,,22.2,1977.0,1977-1977,12.2,1977.0,1977-1977
1,7,7,,,20.0,1977.0,1977-1977,12.8,1977.0,1977-1977
2,7,8,,,,,-,,,-
3,7,9,,,13.9,1977.0,1977-1977,6.7,1977.0,1977-1977
4,7,10,,,22.2,1977.0,1977-1977,,,-
5,7,11,,,,,-,,,-
6,7,12,,,28.3,1977.0,1977-1977,17.8,1977.0,1977-1977
7,7,13,,,20.6,1977.0,1977-1977,7.2,1977.0,1977-1977
8,7,14,,,27.2,1977.0,1977-1977,5.0,1977.0,1977-1977
9,7,15,,,16.1,1977.0,1977-1977,6.7,1977.0,1977-1977
10,7,16,,,25.6,1977.0,1977-1977,7.8,1977.0,1977-1977
11,7,17,,,20.0,1977.0,1977-1977,15.0,1977.0,1977-1977
12,7,18,,,20.0,1977.0,1977-1977,2.2,1977.0,1977-1977
13,7,19,,,18.9,1977.0,1977-1977,12.2,1977.0,1977-1977
14,7,20,,,23.9,1977.0,1977-1977,14.4,1977.0,1977-1977
15,7,21,,,12.2,1977.0,1977-1977,6.7,1977.0,1977-1977
16,7,22,,,20.6,1977.0,1977-1977,5.0,1977.0,1977-1977
17,7,23,,,16.1,1977.0,1977-1977,6.1,1977.0,1977-1977
18,7,24,,,17.8,1977.0,1977-1977,4.4,1977.0,1977-1977
19,7,25,,,8.3,1977.0,1977-1977,4.4,1977.0,1977-1977
20,7,26,,,15.6,1977.0,1977-1977,5.0,1977.0,1977-1977
21,7,27,,,20.0,1977.0,1977-1977,2.8,1977.0,1977-1977
22,7,28,,,21.7,1977.0,1977-1977,13.3,1977.0,1977-1977
23,7,29,,,12.2,1977.0,1977-1977,10.0,1977.0,1977-1977
24,7,30,,,18.9,1977.0,1977-1977,3.3,1977.0,1977-1977
25,7,31,,,,,-,,,-
26,8,1,,,12.2,1977.0,1977-1977,5.6,1977.0,1977-1977
27,8,2,,,18.9,1977.0,1977-1977,0.6,1977.0,1977-1977
28,8,3,,,24.4,1977.0,1977-1977,6.7,1977.0,1977-1977
29,8,4,,,20.6,1977.0,1977-1977,11.1,1977.0,1977-1977
30,8,5,,,23.3,1977.0,1977-1977,12.8,1977.0,1977-1977
31,8,6,,,19.4,1977.0,1977-1977,7.8,1977.0,1977-1977
32,8,7,,,13.3,1977.0,1977-1977,11.7,1977.0,1977-1977
33,8,8,,,20.0,1977.0,1977-1977,3.9,1977.0,1977-1977
34,8,9,,,14.4,1977.0,1977-1977,6.7,1977.0,1977-1977
35,8,10,,,15.0,1977.0,1977-1977,1.1,1977.0,1977-1977
36,8,11,,,16.1,1977.0,1977-1977,11.7,1977.0,1977-1977
37,8,12,,,17.2,1977.0,1977-1977,9.4,1977.0,1977-1977
38,8,13,,,15.0,1977.0,1977-1977,8.3,1977.0,1977-1977
39,8,14,,,12.8,1977.0,1977-1977,6.7,1977.0,1977-1977
40,8,15,,,13.3,1977.0,1977-1977,6.1,1977.0,1977-1977
41,8,16,,,20.0,1977.0,1977-1977,-1.1,1977.0,1977-1977
42,8,17,,,16.7,1977.0,1977-1977,11.1,1977.0,1977-1977
43,8,18,,,10.0,1977.0,1977-1977,7.8,1977.0,1977-1977
44,8,19,,,13.3,1977.0,1977-1977,5.6,1977.0,1977-1977
45,8,20,,,15.0,1977.0,1977-1977,5.0,1977.0,1977-1977
46,8,21,,,18.9,1977.0,1977-1977,6.1,1977.0,1977-1977
47,8,22,,,13.3,1977.0,1977-1977,10.6,1977.0,1977-1977
48,8,23,,,12.8,1977.0,1977-1977,6.7,1977.0,1977-1977
49,8,24,,,12.8,1977.0,1977-1977,7.8,1977.0,1977-1977
50,8,25,,,10.0,1977.0,1977-1977,5.0,1977.0,1977-1977
51,8,26,,,14.4,1977.0,1977-1977,3.9,1977.0,1977-1977
52,8,27,,,17.2,1977.0,1977-1977,12.8,1977.0,1977-1977
53,8,28,,,25.0,1977.0,1977-1977,14.4,1977.0,1977-1977
54,8,29,,,13.9,1977.0,1977-1977,6.7,1977.0,1977-1977
55,8,30,,,17.2,1977.0,1977-1977,0.6,1977.0,1977-1977
56,8,31,,,16.1,1977.0,1977-1977,6.7,1977.0,1977-1977
