,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.5,1997,1972-1998,-25.0,1993,1972-1998
1,1,2,,,6.5,1997,1972-1998,-25.0,1993,1972-1998
2,1,3,,,5.0,1997,1972-1998,-17.0,1993,1972-1998
3,1,4,,,7.0,1994,1972-1998,-17.0,1988,1972-1998
4,1,5,,,3.0,1990,1972-1998,-22.5,1993,1972-1998
5,1,6,,,3.0,1990,1972-1998,-27.0,1993,1972-1998
6,1,7,,,8.0,1990,1972-1998,-27.0,1993,1972-1998
7,1,8,,,6.0,1990,1972-1998,-20.0,1989,1972-1998
8,1,9,,,6.0,1990,1972-1998,-22.0,1993,1972-1998
9,1,10,,,5.0,1990,1972-1998,-25.0,1993,1972-1998
10,1,11,,,5.5,1996,1972-1998,-25.0,1993,1972-1998
11,1,12,,,5.0,1994,1972-1998,-24.0,1998,1972-1998
12,1,13,,,5.5,1991,1972-1998,-24.0,1993,1972-1998
13,1,14,,,4.5,1988,1972-1998,-19.0,1993,1972-1998
14,1,15,,,7.0,1988,1972-1998,-22.0,1993,1972-1998
15,1,16,,,8.0,1994,1972-1998,-13.0,1993,1972-1998
16,1,17,,,7.0,1989,1972-1998,-15.0,1996,1972-1998
17,1,18,,,8.0,1989,1972-1998,-20.0,1996,1972-1998
18,1,19,,,2.5,1998,1972-1998,-15.0,1990,1972-1998
19,1,20,,,5.0,1993,1972-1998,-16.0,1991,1972-1998
20,1,21,,,4.0,1989,1972-1998,-17.0,1991,1972-1998
21,1,22,,,4.0,1997,1972-1998,-15.0,1996,1972-1998
22,1,23,,,5.0,1988,1972-1998,-17.0,1991,1972-1998
23,1,24,,,5.0,1992,1972-1998,-18.3,1972,1972-1998
24,1,25,,,7.0,1990,1972-1998,-23.4,1972,1972-1998
25,1,26,,,7.0,1998,1972-1998,-26.1,1972,1972-1998
26,1,27,,,5.0,1992,1972-1998,-28.4,1972,1972-1998
27,1,28,,,6.5,1992,1972-1998,-26.1,1972,1972-1998
