,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-15.5,-25.0,0.5,1992,1981-1999,-46.0,1982,1981-1999
1,1,2,-15.6,-25.1,6.5,1985,1981-1999,-45.5,1982,1981-1999
2,1,3,-15.6,-25.3,6.5,1985,1981-1999,-38.0,1994,1981-1999
3,1,4,-15.7,-25.4,0.5,1985,1981-1999,-43.0,1982,1981-1999
4,1,5,-15.7,-25.5,-0.5,1985,1981-1999,-44.5,1982,1981-1999
5,1,6,-15.8,-25.6,-1.5,1985,1981-1999,-43.5,1991,1981-1999
6,1,7,-15.8,-25.7,1.5,1986,1981-1999,-39.5,1982,1981-1999
7,1,8,-15.8,-25.7,-1.0,1987,1981-1999,-41.5,1991,1981-1999
8,1,9,-15.9,-25.8,6.5,1987,1981-1999,-44.0,1982,1981-1999
9,1,10,-15.9,-25.8,7.0,1987,1981-1999,-42.0,1997,1981-1999
10,1,11,-15.9,-25.9,4.0,1987,1981-1999,-42.0,1999,1981-1999
11,1,12,-15.8,-25.9,3.5,1989,1981-1999,-41.0,1994,1981-1999
12,1,13,-15.8,-25.9,-0.5,1986,1981-1999,-43.0,1994,1981-1999
13,1,14,-15.8,-25.9,2.5,1999,1981-1999,-40.5,1992,1981-1999
14,1,15,-15.8,-25.9,-0.5,1981,1981-1999,-40.5,1994,1981-1999
15,1,16,-15.7,-25.9,1.0,1981,1981-1999,-43.0,1982,1981-1999
16,1,17,-15.7,-25.9,2.5,1981,1981-1999,-43.0,1996,1981-1999
17,1,18,-15.6,-25.8,1.5,1991,1981-1999,-41.0,1985,1981-1999
18,1,19,-15.5,-25.8,8.0,1981,1981-1999,-45.5,1982,1981-1999
19,1,20,-15.4,-25.7,8.0,1981,1981-1999,-41.0,1982,1981-1999
20,1,21,-15.3,-25.6,1.5,1981,1981-1999,-47.0,1982,1981-1999
21,1,22,-15.2,-25.6,4.5,1981,1981-1999,-46.0,1982,1981-1999
22,1,23,-15.1,-25.5,6.5,1981,1981-1999,-44.0,1982,1981-1999
23,1,24,-15.0,-25.4,-1.0,1981,1981-1999,-42.5,1983,1981-1999
24,1,25,-14.9,-25.3,1.5,1989,1981-1999,-42.5,1983,1981-1999
25,1,26,-14.8,-25.1,8.0,1989,1981-1999,-40.0,1984,1981-1999
26,1,27,-14.6,-25.0,-1.5,1989,1981-1999,-37.5,1990,1981-1999
27,1,28,-14.5,-24.9,2.0,1989,1981-1999,-46.0,1982,1981-1999
28,1,29,-14.3,-24.7,9.0,1993,1981-1999,-49.0,1982,1981-1999
29,1,30,-14.2,-24.6,8.5,1993,1981-1999,-43.5,1982,1981-1999
30,1,31,-14.0,-24.4,8.0,1993,1981-1999,-47.0,1996,1981-1999
31,2,1,-13.8,-24.2,9.5,1993,1981-1999,-46.0,1996,1981-1999
32,2,2,-13.6,-24.0,10.0,1991,1981-1999,-44.5,1985,1981-1999
33,2,3,-13.4,-23.8,3.5,1991,1981-1999,-43.0,1983,1981-1999
34,2,4,-13.2,-23.6,3.5,1992,1981-1999,-39.5,1982,1981-1999
35,2,5,-13.0,-23.5,8.5,1991,1981-1999,-42.5,1983,1981-1999
36,2,6,-12.8,-23.3,7.0,1991,1981-1999,-39.5,1994,1981-1999
37,2,7,-12.6,-23.1,8.0,1991,1981-1999,-40.5,1981,1981-1999
38,2,8,-12.4,-22.9,5.5,1984,1981-1999,-37.5,1994,1981-1999
39,2,9,-12.2,-22.7,-1.5,1987,1981-1999,-41.0,1988,1981-1999
40,2,10,-12.0,-22.6,1.0,1987,1981-1999,-41.0,1981,1981-1999
41,2,11,-11.8,-22.4,4.0,1996,1981-1999,-45.5,1981,1981-1999
42,2,12,-11.6,-22.2,2.0,1996,1981-1999,-43.5,1981,1981-1999
43,2,13,-11.4,-22.0,-0.5,1998,1981-1999,-41.5,1981,1981-1999
44,2,14,-11.2,-21.9,4.5,1981,1981-1999,-37.0,1989,1981-1999
45,2,15,-10.9,-21.7,4.0,1984,1981-1999,-41.5,1989,1981-1999
46,2,16,-10.7,-21.5,1.0,1998,1981-1999,-40.5,1990,1981-1999
47,2,17,-10.5,-21.3,2.0,1984,1981-1999,-38.5,1986,1981-1999
