,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.5,1997,1925-2003,-33.0,1999,1994-2003
1,1,2,,,3.0,1997,1925-2003,-30.5,1994,1994-2003
2,1,3,,,-1.0,2003,1925-2003,-29.5,1996,1994-2003
3,1,4,,,1.5,2001,1925-2003,-30.5,1998,1994-2003
4,1,5,,,-1.5,2001,1925-2003,-34.0,1994,1994-2003
5,1,6,,,4.0,2003,1925-2003,-37.0,1996,1994-2003
6,1,7,,,9.0,2003,1925-2003,-35.0,1996,1994-2003
7,1,8,,,7.0,2003,1925-2003,-29.0,1994,1994-2003
8,1,9,,,5.5,2001,1925-2003,-33.0,1999,1994-2003
9,1,10,,,3.0,2002,1925-2003,-30.0,1999,1994-2003
10,1,11,,,0.5,2001,1925-2003,-34.0,1994,1994-2003
11,1,12,,,5.0,1996,1925-2003,-34.0,1999,1994-2003
12,1,13,,,-1.0,2001,1925-2003,-35.0,1999,1994-2003
13,1,14,,,-2.5,2001,1925-2003,-32.5,1994,1994-2003
14,1,15,,,1.0,1999,1925-2003,-37.5,1994,1994-2003
15,1,16,,,2.0,1999,1925-2003,-30.5,1994,1994-2003
16,1,17,,,1.0,1995,1925-2003,-32.5,1994,1994-2003
17,1,18,,,-8.0,1995,1925-2003,-36.5,1994,1994-2003
18,1,19,,,1.5,1997,1925-2003,-38.0,1994,1994-2003
19,1,20,,,1.7,1914,1914-2003,-45.0,1996,1914-2003
20,1,21,,,1.1,1914,1914-2003,-31.0,2000,1914-2003
21,1,22,,,1.1,1914,1914-2003,-36.0,1996,1914-2003
22,1,23,,,-4.0,1998,1914-2003,-37.0,1996,1914-2003
23,1,24,,,-5.0,2000,1914-2003,-41.0,1996,1914-2003
24,1,25,,,2.0,2001,1914-2003,-43.0,1996,1914-2003
25,1,26,,,-1.7,1925,1914-2003,-41.0,1996,1914-2003
26,1,27,,,-1.1,1925,1914-2003,-36.0,1996,1914-2003
27,1,28,,,-1.5,1995,1914-2003,-34.0,1996,1914-2003
28,1,29,,,2.5,1999,1914-2003,-32.0,1994,1914-2003
29,1,30,,,4.0,1999,1914-2003,-41.0,1996,1914-2003
30,1,31,,,4.5,1999,1914-2003,-39.0,1996,1914-2003
31,2,1,,,1.0,1999,1914-2003,-42.0,1996,1914-2003
32,2,2,,,5.0,2000,1914-2003,-46.0,1996,1914-2003
33,2,3,,,-2.0,2000,1914-2003,-37.5,1996,1914-2003
34,2,4,,,0.5,1998,1914-2003,-36.0,1996,1914-2003
35,2,5,,,-1.0,2001,1914-2003,-35.0,1995,1914-2003
36,2,6,,,5.5,2002,1914-2003,-34.4,1914,1914-2003
37,2,7,,,9.0,1998,1914-2003,-40.6,1914,1914-2003
38,2,8,,,6.0,1999,1914-2003,-36.7,1914,1914-2003
39,2,9,,,1.0,1999,1914-2003,-36.0,1994,1914-2003
40,2,10,,,6.0,1999,1914-2003,-40.6,1914,1914-2003
41,2,11,,,6.0,2002,1914-2003,-42.2,1914,1914-2003
42,2,12,,,-2.5,1998,1914-2003,-36.7,1914,1914-2003
43,2,13,,,4.0,2002,1914-2003,-31.1,1914,1914-2003
44,2,14,,,6.0,1999,1914-2003,-28.0,1995,1914-2003
45,2,15,,,5.0,1998,1914-2003,-33.3,1914,1914-2003
46,2,16,,,6.5,1994,1914-2003,-37.0,1997,1914-2003
47,2,17,,,6.0,1998,1914-2003,-29.0,2001,1914-2003
48,2,18,,,7.0,1994,1914-2003,-35.6,1914,1914-2003
49,2,19,,,6.5,1996,1914-2003,-36.7,1914,1914-2003
50,2,20,,,5.0,2000,1914-2003,-32.2,1914,1914-2003
51,2,21,,,10.0,2000,1914-2003,-36.7,1914,1914-2003
