,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.6,1963,1952-1973,-26.7,1953,1953-1973
1,1,2,,,7.2,1963,1952-1973,-27.8,1968,1953-1973
2,1,3,,,0.0,1953,1952-1973,-35.0,1968,1953-1973
3,1,4,,,0.0,1953,1952-1973,-26.7,1962,1953-1973
4,1,5,,,-0.6,1954,1952-1973,-25.6,1962,1953-1973
5,1,6,,,1.7,1954,1952-1973,-27.8,1960,1953-1973
6,1,7,,,2.8,1955,1952-1973,-27.8,1957,1953-1973
7,1,8,,,5.0,1956,1952-1973,-32.2,1960,1953-1973
8,1,9,,,5.0,1956,1952-1973,-33.3,1960,1953-1973
9,1,10,,,2.8,1956,1952-1973,-32.8,1960,1953-1973
10,1,11,,,0.6,1956,1952-1973,-35.6,1954,1953-1973
11,1,12,,,0.6,1956,1952-1973,-36.7,1957,1953-1973
12,1,13,,,0.6,1956,1952-1973,-30.0,1971,1953-1973
13,1,14,,,0.0,1956,1952-1973,-37.2,1957,1954-1973
14,1,15,,,5.0,1962,1952-1973,-36.1,1957,1953-1973
15,1,16,,,7.8,1959,1952-1973,-40.0,1957,1952-1973
16,1,17,,,5.6,1959,1952-1973,-30.6,1963,1952-1973
17,1,18,,,11.1,1960,1952-1973,-32.8,1957,1952-1973
18,1,19,,,5.6,1973,1952-1973,-33.9,1971,1952-1973
19,1,20,,,1.1,1966,1952-1973,-37.8,1961,1952-1973
20,1,21,,,0.6,1957,1952-1973,-27.8,1961,1952-1973
21,1,22,,,5.0,1957,1952-1973,-34.4,1961,1952-1973
22,1,23,,,2.8,1969,1952-1973,-41.1,1961,1952-1973
23,1,24,,,6.7,1953,1952-1973,-37.8,1961,1952-1973
24,1,25,,,6.1,1953,1952-1973,-29.4,1961,1952-1973
25,1,26,,,1.1,1971,1952-1973,-35.0,1963,1952-1973
26,1,27,,,0.0,1958,1952-1973,-31.1,1959,1952-1973
27,1,28,,,1.7,1958,1952-1973,-31.7,1954,1952-1973
28,1,29,,,1.7,1966,1952-1973,-34.4,1957,1952-1973
29,1,30,,,0.6,1966,1952-1973,-37.2,1957,1952-1973
30,1,31,,,3.3,1953,1952-1973,-35.6,1973,1952-1973
31,2,1,,,0.6,1952,1952-1973,-36.7,1971,1952-1973
32,2,2,,,6.1,1970,1952-1973,-37.8,1962,1952-1973
33,2,3,,,8.3,1970,1952-1973,-36.1,1972,1952-1973
34,2,4,,,0.0,1954,1952-1973,-32.2,1961,1952-1973
35,2,5,,,1.1,1952,1952-1973,-33.9,1971,1952-1973
36,2,6,,,-1.7,1953,1952-1973,-33.3,1963,1952-1973
