,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-4.3,-15.3,10.0,1973,1958-2012,-35.6,1972,1958-2013
1,1,2,-4.4,-15.5,10.0,2000,1958-2015,-33.0,1996,1958-2013
2,1,3,-4.5,-15.6,8.0,1998,1958-2012,-32.0,1981,1958-2015
3,1,4,-4.6,-15.8,10.0,1993,1958-2014,-35.5,1981,1958-2014
4,1,5,-4.7,-15.9,8.0,2007,1958-2014,-30.5,1981,1958-2014
5,1,6,-4.8,-16.0,13.0,2007,1958-2014,-33.3,1972,1958-2014
6,1,7,-4.9,-16.1,10.0,2008,1958-2014,-35.0,1996,1958-2014
7,1,8,-4.9,-16.3,11.0,2008,1958-2015,-31.1,1968,1958-2014
8,1,9,-5.0,-16.4,9.4,1978,1958-2015,-35.0,2004,1958-2015
9,1,10,-5.1,-16.5,8.5,1983,1958-2015,-34.4,1960,1958-2015
10,1,11,-5.1,-16.6,9.4,1975,1958-2015,-37.8,1976,1958-2015
11,1,12,-5.2,-16.6,6.5,1995,1958-2015,-34.5,1984,1958-2015
12,1,13,-5.2,-16.7,11.0,2005,1958-2015,-36.5,1981,1958-2015
13,1,14,-5.3,-16.8,14.0,1995,1958-2015,-37.0,2004,1958-2015
14,1,15,-5.3,-16.9,16.0,1995,1958-2015,-42.0,2004,1958-2015
15,1,16,-5.3,-16.9,9.5,1995,1958-2015,-36.0,2009,1958-2015
16,1,17,-5.3,-17.0,8.5,1990,1958-2015,-33.9,1979,1958-2015
17,1,18,-5.3,-17.0,13.0,1996,1958-2015,-38.9,1971,1958-2015
18,1,19,-5.4,-17.0,16.0,1996,1958-2015,-37.0,1982,1958-2015
19,1,20,-5.4,-17.1,7.0,2006,1958-2015,-32.0,1994,1958-2015
20,1,21,-5.3,-17.1,8.3,1959,1958-2014,-31.5,1982,1958-2015
21,1,22,-5.3,-17.1,8.5,1997,1958-2015,-33.5,1984,1958-2015
