,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.3,1919,1919-1964,-28.3,1964,1919-1964
1,1,2,,,4.4,1942,1919-1964,-27.8,1939,1919-1964
2,1,3,,,2.8,1937,1919-1964,-30.6,1934,1919-1964
3,1,4,,,3.9,1933,1919-1964,-30.6,1934,1919-1964
4,1,5,,,4.4,1937,1919-1964,-27.8,1929,1919-1964
5,1,6,,,5.6,1930,1919-1964,-26.7,1923,1919-1964
6,1,7,,,6.7,1930,1919-1964,-36.1,1945,1919-1964
7,1,8,,,5.6,1932,1919-1964,-31.1,1942,1919-1964
8,1,9,,,3.9,1939,1919-1964,-31.7,1943,1919-1964
9,1,10,,,5.6,1939,1919-1964,-31.7,1943,1919-1964
10,1,11,,,5.0,1933,1919-1964,-32.8,1945,1919-1964
11,1,12,,,4.4,1934,1919-1964,-34.4,1945,1919-1964
12,1,13,,,8.3,1932,1919-1964,-31.7,1964,1919-1964
13,1,14,,,10.0,1932,1919-1964,-33.9,1929,1919-1964
14,1,15,,,3.3,1932,1919-1964,-31.1,1925,1919-1964
15,1,16,,,5.0,1924,1919-1964,-30.0,1941,1919-1964
16,1,17,,,2.8,1924,1919-1964,-30.0,1936,1919-1964
17,1,18,,,7.2,1929,1919-1964,-33.3,1925,1919-1964
18,1,19,,,4.4,1927,1919-1964,-32.2,1938,1919-1964
19,1,20,,,2.2,1927,1919-1964,-30.6,1934,1919-1964
20,1,21,,,2.2,1935,1919-1964,-30.6,1934,1919-1964
21,1,22,,,3.9,1925,1919-1964,-28.9,1930,1919-1964
22,1,23,,,3.3,1933,1919-1964,-28.3,1939,1919-1964
23,1,24,,,8.3,1932,1919-1964,-28.3,1935,1919-1964
24,1,25,,,3.3,1938,1919-1964,-31.1,1920,1919-1964
25,1,26,,,0.0,1932,1919-1964,-33.3,1939,1919-1964
26,1,27,,,2.2,1932,1919-1964,-35.0,1935,1919-1964
27,1,28,,,1.7,1933,1919-1964,-32.8,1925,1919-1964
28,1,29,,,2.8,1927,1919-1964,-28.9,1925,1919-1964
29,1,30,,,5.6,1927,1919-1964,-37.8,1934,1919-1964
30,1,31,,,5.0,1938,1919-1964,-37.8,1934,1919-1964
31,2,1,,,3.3,1933,1920-1964,-30.6,1935,1920-1964
32,2,2,,,2.8,1933,1919-1964,-31.1,1928,1919-1964
33,2,3,,,6.7,1933,1919-1964,-31.7,1923,1919-1964
34,2,4,,,2.8,1932,1919-1964,-31.7,1923,1919-1964
35,2,5,,,3.9,1964,1919-1964,-37.2,1934,1919-1964
36,2,6,,,0.6,1938,1919-1964,-38.9,1934,1919-1964
37,2,7,,,1.1,1925,1919-1964,-37.2,1934,1919-1964
38,2,8,,,3.3,1920,1919-1964,-31.7,1934,1919-1964
39,2,9,,,4.4,1937,1919-1964,-30.0,1934,1919-1964
40,2,10,,,3.3,1939,1919-1964,-28.3,1940,1919-1964
41,2,11,,,3.3,1922,1919-1964,-34.4,1938,1919-1964
42,2,12,,,6.7,1932,1919-1964,-32.2,1938,1919-1964
