,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,4.7,0.1,9.4,1958,1958-1991,-8.3,1969,1958-1991
1,1,2,4.7,0.1,10.0,1958,1958-1991,-8.7,1978,1958-1991
2,1,3,4.7,0.1,10.2,1984,1958-1991,-16.7,1966,1958-1991
3,1,4,4.7,0.1,9.4,1958,1958-1991,-11.7,1966,1958-1991
4,1,5,4.7,0.1,10.2,1981,1958-1991,-11.1,1966,1958-1991
5,1,6,4.7,0.1,14.4,1958,1958-1991,-8.9,1966,1958-1991
6,1,7,4.7,0.1,16.1,1958,1958-1991,-7.8,1965,1958-1991
7,1,8,4.6,0.1,9.5,1987,1958-1991,-8.1,1980,1958-1991
8,1,9,4.6,0.1,11.1,1967,1958-1991,-10.0,1968,1958-1991
9,1,10,4.6,0.1,12.2,1967,1958-1991,-12.8,1971,1958-1991
10,1,11,4.6,0.0,10.0,1981,1958-1991,-12.8,1971,1958-1991
11,1,12,4.7,0.1,12.6,1986,1958-1991,-12.2,1969,1958-1991
12,1,13,4.7,0.1,13.7,1986,1958-1991,-8.3,1971,1958-1991
13,1,14,4.7,0.1,13.5,1981,1958-1991,-10.0,1971,1958-1991
14,1,15,4.7,0.1,12.6,1981,1958-1991,-9.4,1971,1958-1991
15,1,16,4.7,0.1,12.1,1981,1958-1991,-7.8,1971,1958-1991
16,1,17,4.7,0.1,10.2,1977,1958-1991,-8.3,1969,1958-1991
17,1,18,4.7,0.1,12.7,1981,1958-1991,-7.2,1969,1958-1991
18,1,19,4.8,0.1,10.0,1981,1958-1991,-9.4,1972,1958-1991
19,1,20,4.8,0.1,11.4,1981,1958-1991,-8.9,1972,1958-1991
20,1,21,4.8,0.1,14.9,1981,1958-1991,-10.1,1982,1958-1991
21,1,22,4.8,0.1,11.3,1981,1958-1991,-9.5,1982,1958-1991
22,1,23,4.9,0.2,10.0,1968,1958-1991,-8.9,1969,1958-1991
23,1,24,4.9,0.2,9.5,1984,1958-1991,-10.6,1972,1958-1991
24,1,25,4.9,0.2,10.0,1961,1958-1991,-10.6,1972,1958-1991
25,1,26,5.0,0.2,10.0,1961,1958-1991,-9.4,1969,1958-1991
26,1,27,5.0,0.2,9.0,1984,1958-1991,-8.9,1969,1958-1991
27,1,28,5.0,0.3,9.4,1958,1958-1991,-7.8,1969,1958-1991
28,1,29,5.1,0.3,8.9,1960,1958-1991,-7.8,1969,1958-1991
29,1,30,5.1,0.3,11.1,1960,1958-1991,-9.4,1968,1958-1991
30,1,31,5.2,0.3,12.2,1960,1958-1991,-12.0,1989,1958-1991
31,2,1,5.2,0.4,9.1,1977,1958-1991,-14.5,1989,1958-1991
32,2,2,5.3,0.4,9.6,1980,1958-1991,-12.5,1989,1958-1991
