,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,24,,,4.4,1974,1974-1974,1.7,1974,1974-1974
1,1,25,,,-1.1,1974,1974-1974,-3.3,1974,1974-1974
2,1,26,,,3.9,1974,1974-1974,-15.0,1974,1974-1974
3,1,27,,,4.4,1974,1974-1974,-3.3,1974,1974-1974
4,1,28,,,3.3,1974,1974-1974,0.0,1974,1974-1974
5,1,29,,,0.6,1974,1974-1974,-8.3,1974,1974-1974
6,1,30,,,-6.1,1974,1974-1974,-24.4,1974,1974-1974
7,1,31,,,-12.2,1974,1974-1974,-20.6,1974,1974-1974
8,2,1,,,3.3,1974,1974-1974,-20.6,1974,1974-1974
9,2,2,,,4.4,1974,1974-1974,-2.8,1974,1974-1974
10,2,3,,,4.4,1974,1974-1974,-3.3,1974,1974-1974
11,2,4,,,2.2,1974,1974-1974,-4.4,1974,1974-1974
12,2,5,,,-1.1,1974,1974-1974,-14.4,1974,1974-1974
13,2,6,,,-1.7,1974,1974-1974,-5.0,1974,1974-1974
14,2,7,,,3.3,1974,1974-1974,-3.9,1974,1974-1974
15,2,8,,,11.1,1974,1974-1974,-11.1,1974,1974-1974
16,2,9,,,5.0,1974,1974-1974,-11.1,1974,1974-1974
17,2,10,,,9.4,1974,1974-1974,-12.8,1974,1974-1974
18,2,11,,,2.2,1974,1974-1974,-5.6,1974,1974-1974
19,2,12,,,1.7,1974,1974-1974,-10.0,1974,1974-1974
20,2,13,,,6.1,1974,1974-1974,-10.0,1974,1974-1974
21,2,14,,,2.2,1974,1974-1974,-2.8,1974,1974-1974
22,2,15,,,5.6,1974,1974-1974,-5.6,1974,1974-1974
23,2,16,,,3.3,1974,1974-1974,-7.2,1974,1974-1974
24,2,17,,,2.2,1974,1974-1974,-11.7,1974,1974-1974
25,2,18,,,3.9,1974,1974-1974,-17.8,1974,1974-1974
26,2,19,,,1.7,1974,1974-1974,-18.9,1974,1974-1974
27,2,20,,,2.8,1974,1974-1974,-7.8,1974,1974-1974
28,2,21,,,1.1,1974,1974-1974,-6.1,1974,1974-1974
29,2,22,,,-1.7,1974,1974-1974,-15.0,1974,1974-1974
30,2,23,,,1.7,1974,1974-1974,-20.6,1974,1974-1974
31,2,24,,,4.4,1974,1974-1974,-11.1,1974,1974-1974
32,2,25,,,-1.7,1974,1974-1974,-14.4,1974,1974-1974
33,2,26,,,-0.6,1974,1974-1974,-15.6,1974,1974-1974
34,2,27,,,0.0,1974,1974-1974,-21.7,1974,1974-1974
35,2,28,,,0.6,1974,1974-1974,-13.3,1974,1974-1974
36,3,1,,,0.0,1974,1974-1974,-5.6,1974,1974-1974
37,3,2,,,-2.2,1974,1974-1974,-5.6,1974,1974-1974
38,3,3,,,0.6,1974,1974-1974,-27.8,1974,1974-1974
39,3,4,,,-2.2,1974,1974-1974,-27.8,1974,1974-1974
40,3,5,,,-2.8,1974,1974-1974,-29.4,1974,1974-1974
41,3,6,,,0.6,1974,1974-1974,-27.2,1974,1974-1974
42,3,7,,,-5.6,1974,1974-1974,-25.0,1974,1974-1974
43,3,8,,,-2.8,1974,1974-1974,-32.2,1974,1974-1974
44,3,9,,,2.2,1974,1974-1974,-12.2,1974,1974-1974
45,3,10,,,5.0,1974,1974-1974,-3.3,1974,1974-1974
46,3,11,,,5.0,1974,1974-1974,-10.0,1974,1974-1974
47,3,12,,,2.2,1974,1974-1974,-11.7,1974,1974-1974
48,3,13,,,1.7,1974,1974-1974,-15.0,1974,1974-1974
