,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.6,2007,1999-2007,-30.0,2002,1999-2007
1,1,2,,,3.5,2007,1999-2007,-30.5,2004,1999-2007
2,1,3,,,5.4,2003,1999-2007,-32.8,2004,1999-2007
3,1,4,,,3.3,2002,1999-2007,-24.5,2004,1999-2007
4,1,5,,,7.4,2003,1999-2007,-23.9,1999,1999-2007
5,1,6,,,17.1,2003,1999-2007,-30.8,1999,1999-2007
6,1,7,,,15.6,2003,1999-2007,-29.6,1999,1999-2007
7,1,8,,,7.4,2002,1999-2007,-28.4,1999,1999-2007
8,1,9,,,5.9,2002,1999-2007,-21.2,1999,1999-2007
9,1,10,,,2.5,2002,1999-2007,-23.5,2007,1999-2007
10,1,11,,,3.4,2004,1999-2007,-32.7,2007,1999-2007
11,1,12,,,5.1,2002,1999-2007,-24.6,2007,1999-2007
12,1,13,,,5.2,2004,1999-2007,-19.9,2007,1999-2007
13,1,14,,,5.2,1999,1999-2007,-25.3,2007,1999-2007
14,1,15,,,3.1,1999,1999-2007,-14.6,2003,1999-2007
15,1,16,,,2.8,2003,1999-2007,-14.8,2002,1999-2007
16,1,17,,,0.5,2003,1999-2007,-14.8,2007,1999-2007
17,1,18,,,5.8,2004,1999-2007,-16.6,2002,1999-2007
18,1,19,,,6.6,2004,1999-2007,-19.0,2006,1999-2007
19,1,20,,,1.5,2007,1999-2007,-25.2,2003,1999-2007
20,1,21,,,-0.5,2006,1999-2007,-31.1,2003,1999-2007
21,1,22,,,8.4,2007,1999-2007,-35.2,2003,1999-2007
22,1,23,,,6.8,2007,1999-2007,-27.4,2002,1999-2007
23,1,24,,,11.9,2006,1999-2007,-26.2,2003,1999-2007
24,1,25,,,11.6,2006,1999-2007,-33.3,2002,1999-2007
25,1,26,,,3.4,2006,1999-2007,-41.3,2004,1999-2007
26,1,27,,,2.7,2007,1999-2007,-42.8,2004,1999-2007
27,1,28,,,-0.5,2007,1999-2007,-34.1,2004,1999-2007
28,1,29,,,2.3,2003,1999-2007,-27.8,2004,1999-2007
29,1,30,,,5.5,2003,1999-2007,-24.5,2004,1999-2007
30,1,31,,,4.5,2006,1999-2007,-27.1,2004,1999-2007
31,2,1,,,9.4,2005,1998-2007,-29.4,2004,1998-2007
32,2,2,,,9.6,2005,1998-2007,-22.9,2004,1998-2007
33,2,3,,,6.4,2006,1998-2007,-21.9,2004,1998-2007
34,2,4,,,3.4,2002,1998-2007,-18.6,2005,1998-2007
35,2,5,,,4.4,2003,1998-2007,-26.7,2005,1998-2007
36,2,6,,,7.9,2003,1998-2007,-26.8,2005,1998-2007
37,2,7,,,7.3,2006,1998-2007,-25.7,2005,1998-2007
38,2,8,,,6.2,2006,1998-2007,-18.1,2007,1998-2007
39,2,9,,,8.3,2004,1998-2007,-19.1,2007,1998-2007
40,2,10,,,10.6,2005,1998-2007,-21.2,1999,1998-2007
41,2,11,,,13.3,2006,1998-2007,-20.0,1999,1998-2007
42,2,12,,,12.3,2004,1998-2007,-23.1,2007,1998-2007
43,2,13,,,7.6,1998,1998-2007,-26.5,2007,1998-2007
44,2,14,,,9.1,1998,1998-2007,-16.9,2007,1998-2007
45,2,15,,,11.7,2002,1998-2007,-19.4,2006,1998-2007
46,2,16,,,10.7,2002,1998-2006,-30.2,2006,1998-2006
47,2,17,,,8.4,2004,1998-2007,-27.5,2006,1998-2007
48,2,18,,,7.0,1998,1998-2007,-16.0,2003,1998-2007
49,2,19,,,11.8,1998,1998-2007,-20.0,2003,1998-2007
50,2,20,,,9.6,2004,1998-2007,-21.1,2003,1998-2007
51,2,21,,,10.0,2004,1998-2007,-22.3,2003,1998-2007
52,2,22,,,12.4,2004,1998-2007,-26.2,2003,1998-2007
53,2,23,,,13.6,2005,1998-2007,-28.8,2003,1998-2007
54,2,24,,,13.1,2005,1998-2007,-25.5,2002,1998-2007
55,2,25,,,9.7,1999,1998-2007,-25.4,2002,1998-2007
56,2,26,,,8.6,2005,1998-2007,-18.6,2006,1998-2007
57,2,27,,,13.0,2005,1998-2007,-16.3,2006,1998-2007
58,2,28,,,13.0,2005,1998-2007,-22.0,2006,1998-2007
59,2,29,,,3.5,2004,2004-2004,-6.7,2004,2004-2004
