,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.4,1954,1941-1955,-28.9,1952,1941-1955
1,1,2,,,3.9,1946,1941-1955,-26.7,1952,1941-1955
2,1,3,,,5.0,1951,1941-1955,-28.9,1950,1941-1955
3,1,4,,,4.4,1951,1941-1955,-22.2,1950,1941-1955
4,1,5,,,6.1,1953,1941-1955,-22.2,1950,1941-1955
5,1,6,,,3.3,1951,1941-1955,-11.1,1942,1941-1955
6,1,7,,,5.0,1945,1941-1955,-13.9,1942,1941-1955
7,1,8,,,7.2,1944,1941-1955,-11.1,1949,1941-1955
8,1,9,,,4.4,1944,1940-1955,-23.3,1949,1940-1955
9,1,10,,,5.6,1941,1940-1955,-25.6,1949,1940-1955
10,1,11,,,7.2,1945,1940-1955,-15.0,1950,1940-1955
11,1,12,,,6.7,1945,1940-1955,-15.0,1950,1940-1955
12,1,13,,,3.9,1941,1940-1954,-30.0,1950,1940-1955
13,1,14,,,4.4,1944,1940-1954,-27.8,1950,1940-1954
14,1,15,,,5.0,1944,1940-1955,-27.2,1950,1940-1954
15,1,16,,,5.6,1953,1940-1955,-24.4,1950,1940-1955
16,1,17,,,4.4,1944,1940-1955,-30.0,1943,1940-1955
17,1,18,,,10.0,1944,1940-1955,-32.2,1943,1940-1955
18,1,19,,,7.8,1941,1940-1955,-29.4,1943,1940-1955
19,1,20,,,6.1,1941,1940-1955,-27.8,1954,1940-1955
20,1,21,,,6.7,1953,1940-1955,-23.3,1943,1940-1955
21,1,22,,,6.1,1955,1940-1955,-28.3,1943,1940-1955
22,1,23,,,7.2,1945,1940-1955,-32.2,1943,1940-1955
23,1,24,,,7.2,1951,1940-1955,-26.7,1943,1940-1955
24,1,25,,,6.7,1952,1940-1955,-32.8,1950,1940-1955
25,1,26,,,7.8,1944,1940-1955,-20.6,1950,1940-1955
26,1,27,,,7.8,1944,1940-1955,-20.0,1951,1940-1955
27,1,28,,,8.9,1944,1940-1955,-27.8,1950,1940-1955
28,1,29,,,7.2,1944,1940-1955,-28.9,1950,1940-1955
29,1,30,,,9.4,1940,1940-1955,-27.8,1950,1940-1955
30,1,31,,,10.6,1940,1940-1955,-27.8,1950,1940-1955
31,2,1,,,9.4,1940,1940-1955,-26.1,1950,1940-1955
32,2,2,,,8.9,1940,1940-1955,-26.1,1950,1940-1955
33,2,3,,,8.3,1954,1940-1955,-23.3,1950,1940-1955
34,2,4,,,9.4,1947,1940-1955,-20.6,1949,1940-1955
35,2,5,,,11.1,1954,1940-1955,-16.7,1949,1940-1955
36,2,6,,,11.1,1954,1940-1955,-24.4,1948,1940-1955
37,2,7,,,12.2,1954,1940-1955,-13.3,1948,1940-1955
38,2,8,,,11.1,1954,1940-1955,-9.4,1947,1940-1955
39,2,9,,,11.1,1952,1940-1955,-15.0,1947,1940-1955
40,2,10,,,13.3,1952,1940-1955,-15.0,1955,1940-1955
41,2,11,,,11.7,1944,1940-1955,-23.3,1948,1940-1955
42,2,12,,,11.7,1943,1940-1955,-17.8,1949,1940-1955
43,2,13,,,11.7,1943,1940-1955,-20.6,1949,1940-1955
44,2,14,,,12.2,1943,1940-1955,-9.4,1951,1940-1955
45,2,15,,,13.9,1942,1940-1955,-7.8,1941,1940-1955
46,2,16,,,15.0,1943,1941-1955,-3.9,1942,1940-1955
47,2,17,,,12.8,1941,1941-1955,-8.9,1952,1941-1955
48,2,18,,,13.3,1942,1942-1955,-15.0,1955,1942-1955
49,2,19,,,12.8,1943,1942-1955,-20.6,1949,1942-1955
50,2,20,,,15.0,1943,1942-1955,-22.2,1949,1942-1955
51,2,21,,,10.6,1943,1942-1955,-11.1,1949,1942-1955
52,2,22,,,12.8,1944,1942-1955,-16.1,1952,1942-1955
53,2,23,,,15.6,1947,1942-1955,-16.7,1952,1942-1955
54,2,24,,,14.4,1947,1942-1955,-12.2,1952,1942-1955
55,2,25,,,16.7,1945,1942-1955,-10.0,1943,1942-1955
56,2,26,,,13.3,1943,1942-1955,-12.8,1955,1942-1955
57,2,27,,,12.8,1949,1942-1955,-19.4,1955,1942-1955
58,2,28,,,14.4,1947,1942-1955,-15.0,1951,1942-1955
59,2,29,,,12.8,1944,1944-1952,-5.6,1948,1944-1952
60,3,1,,,15.6,1947,1944-1955,-9.4,1951,1944-1955
61,3,2,,,12.2,1949,1944-1955,-12.8,1951,1944-1955
62,3,3,,,15.6,1949,1944-1955,-23.3,1955,1944-1955
63,3,4,,,12.8,1949,1944-1955,-27.2,1955,1944-1955
64,3,5,,,10.6,1947,1944-1955,-21.1,1955,1944-1955
65,3,6,,,15.6,1944,1944-1955,-15.0,1951,1944-1955
66,3,7,,,12.8,1953,1944-1955,-16.7,1951,1944-1955
67,3,8,,,14.4,1953,1944-1955,-11.1,1951,1944-1955
68,3,9,,,13.9,1946,1944-1955,-10.0,1951,1944-1955
69,3,10,,,12.8,1953,1944-1955,-15.6,1951,1944-1955
70,3,11,,,12.8,1949,1944-1955,-16.7,1951,1944-1955
71,3,12,,,8.9,1949,1944-1955,-12.2,1950,1944-1955
72,3,13,,,18.3,1947,1944-1955,-10.0,1954,1944-1955
73,3,14,,,13.9,1944,1944-1955,-9.4,1954,1944-1955
74,3,15,,,10.0,1945,1944-1955,-13.3,1948,1944-1955
75,3,16,,,10.0,1945,1944-1955,-7.8,1952,1944-1955
76,3,17,,,21.1,1947,1944-1955,-5.0,1948,1944-1955
77,3,18,,,23.9,1947,1944-1955,-5.6,1951,1944-1955
78,3,19,,,21.1,1947,1944-1955,-9.4,1954,1944-1955
79,3,20,,,20.6,1947,1944-1955,-12.8,1955,1944-1955
80,3,21,,,19.4,1947,1944-1955,-8.9,1952,1944-1955
81,3,22,,,16.7,1947,1944-1955,-8.3,1954,1944-1955
82,3,23,,,15.0,1947,1944-1955,-7.8,1955,1944-1955
83,3,24,,,13.9,1953,1944-1955,-11.1,1955,1944-1955
84,3,25,,,12.2,1952,1944-1955,-9.4,1955,1944-1955
85,3,26,,,18.3,1945,1944-1955,-6.7,1948,1944-1955
86,3,27,,,23.3,1947,1944-1955,-8.3,1954,1944-1955
87,3,28,,,23.9,1947,1944-1955,-16.7,1954,1944-1955
88,3,29,,,15.6,1947,1947-1955,-12.2,1954,1947-1955
89,3,30,,,12.8,1949,1947-1955,-8.3,1954,1947-1955
90,3,31,,,14.4,1951,1947-1955,-6.1,1951,1947-1955
91,4,1,,,20.0,1941,1940-1955,-3.9,1951,1940-1955
92,4,2,,,17.8,1951,1940-1955,-6.7,1953,1940-1955
93,4,3,,,17.8,1951,1940-1955,-4.4,1951,1940-1955
94,4,4,,,20.0,1949,1940-1955,-7.8,1955,1940-1955
95,4,5,,,22.2,1952,1940-1955,-5.6,1955,1940-1955
96,4,6,,,18.9,1951,1940-1955,-5.6,1951,1940-1955
97,4,7,,,17.8,1955,1940-1955,-6.1,1952,1940-1955
98,4,8,,,16.1,1942,1940-1955,-7.8,1952,1940-1955
99,4,9,,,21.1,1949,1940-1955,-6.1,1952,1940-1955
100,4,10,,,24.4,1942,1940-1955,-5.6,1952,1940-1955
101,4,11,,,22.2,1940,1940-1955,-5.6,1954,1940-1955
