,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-4.2,-14.6,13.0,2009,1974-2015,-30.0,2014,1974-2014
1,1,2,-4.3,-14.7,13.5,2009,1974-2015,-30.0,1977,1974-2015
2,1,3,-4.4,-14.9,8.0,2000,1974-2014,-30.0,1996,1974-2015
3,1,4,-4.4,-15.0,11.0,2000,1974-2015,-37.5,1981,1974-2014
4,1,5,-4.5,-15.1,10.0,1993,1974-2015,-32.0,1981,1974-2015
5,1,6,-4.6,-15.2,10.0,2014,1974-2015,-30.0,1999,1974-2015
6,1,7,-4.6,-15.3,12.0,2014,1974-2015,-27.0,1989,1974-2015
7,1,8,-4.7,-15.4,10.0,2014,1974-2015,-27.5,1988,1974-2015
8,1,9,-4.7,-15.5,11.0,1978,1974-2015,-31.1,1976,1974-2015
9,1,10,-4.8,-15.6,6.0,1983,1974-2015,-31.1,1976,1974-2015
10,1,11,-4.8,-15.7,13.5,1983,1974-2015,-37.0,1995,1974-2015
11,1,12,-4.9,-15.8,6.5,1983,1974-2015,-31.5,1979,1974-2015
12,1,13,-4.9,-15.8,13.0,2005,1974-2015,-34.4,1976,1974-2015
13,1,14,-4.9,-15.9,13.0,2005,1974-2015,-32.0,1999,1974-2015
14,1,15,-4.9,-15.9,12.0,1995,1974-2015,-31.1,1977,1974-2015
15,1,16,-4.9,-16.0,12.0,1995,1974-2015,-39.0,2009,1974-2015
16,1,17,-4.9,-16.0,8.0,1996,1974-2015,-35.0,2009,1974-2015
17,1,18,-4.9,-16.1,11.5,2006,1974-2015,-32.5,1982,1974-2015
18,1,19,-4.9,-16.1,12.0,1996,1974-2013,-31.5,1982,1974-2015
19,1,20,-4.9,-16.1,7.0,1986,1974-2015,-36.5,1994,1974-2014
20,1,21,-4.9,-16.2,11.0,2006,1974-2015,-31.0,1987,1974-2015
21,1,22,-4.8,-16.2,7.0,1997,1974-2015,-33.5,1984,1974-2015
22,1,23,-4.8,-16.2,10.0,1999,1974-2015,-31.0,1984,1974-2015
23,1,24,-4.7,-16.2,12.0,1999,1974-2015,-32.8,1976,1974-2015
24,1,25,-4.7,-16.2,8.0,1997,1974-2015,-29.5,1994,1974-2015
25,1,26,-4.6,-16.2,10.0,1986,1974-2014,-35.5,2009,1974-2015
26,1,27,-4.6,-16.1,12.5,1986,1974-2014,-32.0,2009,1974-2014
27,1,28,-4.5,-16.1,8.5,1994,1974-2015,-34.0,1987,1974-2015
28,1,29,-4.4,-16.1,5.0,1989,1974-2015,-30.0,1999,1974-2015
29,1,30,-4.4,-16.1,4.4,1974,1974-2015,-27.5,1997,1974-2015
30,1,31,-4.3,-16.0,7.8,1974,1974-2015,-31.0,1994,1974-2015
31,2,1,-4.2,-16.0,13.3,1976,1976-2015,-27.0,1998,1976-2015
32,2,2,-4.1,-15.9,12.8,1976,1976-2014,-29.5,1994,1976-2015
33,2,3,-4.0,-15.8,9.5,1983,1976-2015,-24.5,1984,1976-2012
34,2,4,-3.9,-15.8,8.5,1984,1976-2015,-31.0,1985,1976-2015
35,2,5,-3.8,-15.7,9.0,2005,1976-2015,-30.5,1985,1976-2015
36,2,6,-3.7,-15.6,3.0,2005,1976-2015,-29.5,1978,1976-2015
37,2,7,-3.6,-15.5,9.5,2005,1976-2015,-32.5,1993,1976-2015
38,2,8,-3.4,-15.4,5.5,1990,1976-2015,-30.0,1994,1976-2015
39,2,9,-3.3,-15.3,8.5,1990,1976-2015,-33.0,1997,1976-2015
40,2,10,-3.2,-15.2,7.0,2001,1976-2015,-27.0,1984,1976-2015
41,2,11,-3.1,-15.1,11.5,1981,1976-2015,-27.5,1988,1976-2015
42,2,12,-2.9,-15.0,10.0,1999,1976-2015,-31.0,2002,1976-2015
43,2,13,-2.8,-14.8,7.5,1984,1976-2015,-30.0,2000,1976-2015
44,2,14,-2.7,-14.7,6.0,1984,1976-2015,-29.0,1997,1976-2015
45,2,15,-2.5,-14.5,10.0,1984,1976-2014,-27.0,2003,1976-2015
46,2,16,-2.4,-14.4,8.0,2002,1976-2012,-30.0,2004,1976-2012
47,2,17,-2.3,-14.2,10.0,1984,1976-2014,-27.0,1994,1976-2015
48,2,18,-2.1,-14.1,8.5,1981,1976-2015,-36.0,2000,1976-2014
49,2,19,-1.9,-13.9,11.0,1981,1976-2015,-31.0,1989,1976-2015
50,2,20,-1.8,-13.7,19.0,1994,1976-2015,-26.0,1993,1976-2015
51,2,21,-1.6,-13.5,11.5,1996,1976-2015,-28.5,2005,1976-2015
52,2,22,-1.5,-13.3,12.0,1981,1976-2015,-28.0,2000,1976-2015
53,2,23,-1.3,-13.1,13.5,1981,1976-2015,-27.0,2001,1976-2015
54,2,24,-1.1,-12.9,10.0,2000,1976-2015,-25.0,2015,1976-2015
55,2,25,-1.0,-12.7,10.0,1984,1976-2015,-24.0,1992,1976-2015
56,2,26,-0.8,-12.4,8.0,2002,1976-2015,-25.0,2014,1976-2015
57,2,27,-0.6,-12.2,12.5,2000,1976-2015,-33.0,1990,1976-2015
58,2,28,-0.4,-11.9,15.0,2009,1976-2015,-28.0,2015,1976-2015
59,2,29,-0.4,-11.9,5.0,2000,1976-2012,-22.0,2012,1976-2012
60,3,1,-0.2,-11.7,8.0,1999,1976-2015,-32.5,1982,1976-2015
61,3,2,0.0,-11.4,10.0,1991,1976-2015,-33.0,2001,1976-2015
62,3,3,0.1,-11.2,8.5,2002,1976-2015,-30.0,2001,1976-2015
63,3,4,0.3,-11.0,10.0,1999,1976-2015,-29.0,1987,1976-2015
64,3,5,0.5,-10.7,15.0,1979,1976-2015,-29.0,2014,1976-2015
65,3,6,0.7,-10.5,12.0,1979,1976-2014,-27.5,1990,1976-2015
66,3,7,0.9,-10.2,8.5,1988,1976-2014,-28.0,1989,1976-2014
67,3,8,1.1,-10.0,17.6,2012,1976-2015,-28.0,1989,1976-2014
68,3,9,1.3,-9.7,16.4,2012,1976-2015,-30.0,1984,1976-2015
69,3,10,1.5,-9.5,17.2,1977,1976-2015,-27.0,1997,1976-2015
70,3,11,1.7,-9.3,13.9,1977,1976-2014,-26.5,1984,1976-2015
71,3,12,1.9,-9.0,15.0,2006,1976-2015,-26.5,1987,1976-2014
72,3,13,2.1,-8.8,14.0,2015,1976-2015,-25.0,1986,1976-2015
73,3,14,2.3,-8.5,13.0,1996,1976-2014,-22.3,2015,1976-2015
74,3,15,2.5,-8.3,9.5,2000,1976-2014,-26.5,2003,1976-2014
75,3,16,2.7,-8.1,10.0,1984,1976-2015,-20.5,1993,1976-2015
76,3,17,2.9,-7.8,11.0,1990,1976-2015,-22.0,1979,1976-2015
77,3,18,3.1,-7.6,18.0,2012,1976-2015,-22.0,1978,1976-2015
78,3,19,3.3,-7.4,11.0,2012,1976-2015,-28.3,1976,1976-2015
79,3,20,3.5,-7.1,23.0,2012,1976-2015,-23.5,1989,1976-2015
80,3,21,3.7,-6.9,26.5,2012,1976-2015,-19.0,1986,1976-2015
81,3,22,3.9,-6.7,26.5,2012,1976-2015,-21.0,1986,1976-2015
82,3,23,4.1,-6.5,18.5,1979,1976-2015,-24.5,1989,1976-2015
83,3,24,4.3,-6.2,17.0,1987,1976-2015,-23.0,2008,1976-2015
84,3,25,4.6,-6.0,19.0,1987,1976-2015,-21.0,2008,1976-2015
85,3,26,4.8,-5.8,18.5,1986,1976-2015,-16.5,1978,1976-2015
86,3,27,5.0,-5.5,19.0,1993,1976-2015,-15.0,1990,1976-2015
87,3,28,5.2,-5.3,19.5,1989,1976-2015,-17.0,1990,1976-2015
88,3,29,5.4,-5.1,18.0,1998,1976-2015,-18.5,1982,1976-2015
89,3,30,5.6,-4.9,17.5,1986,1976-2015,-19.0,1990,1976-2015
90,3,31,5.8,-4.7,18.0,2006,1976-2015,-11.5,1978,1976-2015
91,4,1,6.1,-4.5,17.5,1986,1976-2015,-10.0,1978,1976-2015
92,4,2,6.3,-4.2,14.0,2000,1976-2015,-13.0,1994,1976-2015
93,4,3,6.5,-4.0,16.0,1988,1976-2015,-11.0,1978,1976-2015
94,4,4,6.7,-3.8,18.0,1981,1976-2015,-17.0,1978,1976-2015
95,4,5,7.0,-3.6,18.0,1991,1976-2015,-15.0,1995,1976-2015
96,4,6,7.2,-3.4,15.5,2005,1976-2015,-22.0,2015,1976-2015
97,4,7,7.4,-3.2,16.0,1993,1976-2015,-9.5,1980,1976-2015
98,4,8,7.7,-3.0,20.0,1981,1976-2015,-11.7,1977,1976-2015
99,4,9,7.9,-2.7,21.0,1981,1976-2015,-10.5,1979,1976-2015
100,4,10,8.1,-2.5,16.5,1987,1976-2015,-15.6,1977,1976-2015
101,4,11,8.4,-2.3,19.0,1987,1976-2015,-17.8,1977,1976-2015
102,4,12,8.6,-2.1,19.5,2006,1976-2015,-11.7,1976,1976-2015
103,4,13,8.9,-1.9,19.5,2015,1976-2015,-11.7,1976,1976-2015
104,4,14,9.1,-1.7,18.3,2015,1976-2015,-14.0,1985,1976-2015
105,4,15,9.4,-1.5,20.0,1994,1976-2015,-8.9,1976,1976-2015
106,4,16,9.7,-1.3,20.0,1994,1976-2011,-10.0,1981,1976-2015
107,4,17,9.9,-1.1,21.5,2005,1976-2015,-13.0,2003,1976-2011
108,4,18,10.2,-0.9,22.5,2008,1976-2015,-9.0,2003,1976-2015
109,4,19,10.4,-0.7,25.0,1987,1976-2015,-6.5,1978,1976-2015
110,4,20,10.7,-0.5,25.0,1987,1976-2015,-7.0,2009,1976-2015
111,4,21,11.0,-0.3,25.0,1987,1976-2015,-6.5,1979,1976-2015
112,4,22,11.3,-0.1,22.0,2008,1976-2015,-6.5,1985,1976-2015
113,4,23,11.5,0.0,21.5,1984,1976-2015,-8.0,1979,1976-2015
114,4,24,11.8,0.2,19.0,1991,1976-2015,-8.0,1985,1976-2015
115,4,25,12.1,0.4,24.0,2009,1976-2015,-7.0,2004,1976-2015
116,4,26,12.4,0.6,22.0,1982,1976-2015,-6.0,1987,1976-2015
117,4,27,12.7,0.8,30.0,1990,1976-2015,-6.0,1997,1976-2015
118,4,28,12.9,1.0,28.0,2009,1976-2015,-5.5,1992,1976-2015
119,4,29,13.2,1.2,22.0,1998,1976-2015,-5.0,1980,1976-2015
120,4,30,13.5,1.3,29.0,2004,1976-2015,-5.0,2001,1976-2015
121,5,1,13.8,1.5,27.0,2004,1976-2015,-5.0,1995,1976-2015
122,5,2,14.1,1.7,28.0,2001,1976-2015,-4.0,1987,1976-2015
123,5,3,14.4,1.9,31.0,2001,1976-2015,-4.0,1980,1976-2015
124,5,4,14.7,2.1,27.0,1999,1976-2015,-4.5,1986,1976-2015
125,5,5,14.9,2.2,27.5,1999,1976-2011,-6.5,1977,1976-2015
126,5,6,15.2,2.4,25.5,1999,1976-2015,-4.5,1985,1976-2008
127,5,7,15.5,2.6,24.0,1999,1976-2014,-6.0,1996,1976-2015
128,5,8,15.7,2.8,26.0,2001,1977-2015,-5.0,1981,1977-2014
129,5,9,16.0,2.9,26.0,1979,1976-2015,-6.5,1977,1977-2015
130,5,10,16.3,3.1,25.0,1987,1976-2015,-4.0,1986,1976-2015
131,5,11,16.5,3.3,23.5,2001,1976-2015,-3.0,1984,1976-2015
132,5,12,16.7,3.5,23.5,2001,1976-2015,-3.5,1977,1976-2015
133,5,13,17.0,3.6,23.5,1992,1976-2015,-2.5,2005,1976-2015
134,5,14,17.2,3.8,26.0,1998,1976-2015,-3.0,1986,1976-2015
135,5,15,17.4,4.0,29.5,2004,1976-2015,-5.0,1985,1976-2015
136,5,16,17.7,4.2,27.5,1991,1976-2015,-3.0,1985,1976-2015
137,5,17,17.9,4.3,29.0,1977,1976-2015,-2.0,2003,1976-2015
138,5,18,18.1,4.5,28.0,2003,1976-2015,-2.0,1981,1976-2015
139,5,19,18.3,4.7,28.0,2003,1976-2015,-5.0,1991,1976-2015
140,5,20,18.5,4.8,30.0,2003,1976-2015,-3.5,1987,1976-2015
141,5,21,18.7,5.0,32.0,1992,1976-2015,-2.0,1981,1976-2015
142,5,22,18.9,5.2,34.5,1992,1976-2015,-5.0,1982,1976-2015
143,5,23,19.1,5.3,33.0,1977,1976-2015,-4.0,1982,1976-2015
144,5,24,19.3,5.5,35.0,1977,1976-2015,-2.5,1990,1976-2015
145,5,25,19.4,5.7,30.0,2010,1976-2015,-2.0,1987,1976-2015
146,5,26,19.6,5.8,29.5,1982,1976-2015,-2.5,1992,1976-2015
147,5,27,19.8,6.0,29.0,2015,1976-2015,-5.0,1977,1976-2015
148,5,28,19.9,6.2,32.0,1978,1976-2015,-3.9,1976,1976-2015
149,5,29,20.1,6.3,33.0,1978,1976-2015,-3.9,1976,1976-2015
150,5,30,20.2,6.5,30.5,1999,1976-2015,-1.0,2000,1976-2015
151,5,31,20.4,6.6,31.5,1999,1976-2015,0.8,2008,1976-2015
152,6,1,20.5,6.8,31.0,1995,1976-2015,1.0,1990,1976-2015
153,6,2,20.7,7.0,32.0,1995,1976-2015,-1.1,1976,1976-2015
154,6,3,20.8,7.1,30.0,2005,1976-2015,-0.6,1976,1976-2015
155,6,4,21.0,7.3,26.0,2005,1976-2015,-2.0,2002,1976-2015
156,6,5,21.1,7.4,28.9,1976,1976-2015,0.0,1985,1976-2015
157,6,6,21.2,7.6,27.8,1976,1976-2015,0.5,2000,1976-2015
158,6,7,21.4,7.7,31.0,1999,1976-2015,-1.0,1987,1976-2015
159,6,8,21.5,7.9,31.0,1984,1976-2015,-1.5,1988,1976-2015
160,6,9,21.6,8.1,34.0,1984,1976-2015,0.0,2009,1976-2015
161,6,10,21.8,8.2,30.0,1976,1976-2015,0.5,1989,1976-2015
162,6,11,21.9,8.4,32.0,1984,1976-2015,1.0,1987,1977-2015
163,6,12,22.0,8.5,31.5,1996,1976-2015,-1.0,2000,1976-2015
164,6,13,22.1,8.7,31.5,1999,1976-2014,-1.1,1976,1976-2014
165,6,14,22.3,8.8,32.0,1993,1976-2014,0.5,1979,1976-2014
166,6,15,22.4,8.9,34.0,1988,1976-2015,1.2,2008,1976-2014
167,6,16,22.5,9.1,34.0,1988,1976-2015,0.5,1992,1976-2015
168,6,17,22.6,9.2,34.0,1994,1976-2015,0.5,1980,1976-2015
169,6,18,22.8,9.4,30.0,1995,1976-2015,1.4,2008,1976-2015
170,6,19,22.9,9.5,33.0,1995,1977-2015,0.8,2008,1976-2015
171,6,20,23.0,9.7,32.5,2012,1976-2015,3.5,1979,1977-2015
172,6,21,23.1,9.8,33.0,1983,1976-2015,0.0,1986,1977-2015
173,6,22,23.2,10.0,33.0,1983,1976-2015,4.5,1995,1976-2015
174,6,23,23.3,10.1,32.5,1983,1976-2015,4.0,1986,1976-2015
175,6,24,23.4,10.2,32.2,1976,1976-2015,-1.0,1984,1976-2015
176,6,25,23.5,10.4,34.0,2005,1976-2015,4.0,1983,1976-2015
177,6,26,23.6,10.5,34.0,2001,1976-2015,-1.5,1979,1976-2015
178,6,27,23.8,10.6,34.0,2001,1976-2014,0.0,1986,1976-2015
179,6,28,23.9,10.8,32.0,1991,1976-2015,4.0,1981,1976-2014
180,6,29,24.0,10.9,32.0,1997,1976-2015,2.0,1980,1976-2015
181,6,30,24.1,11.1,33.0,1997,1976-2015,4.5,1983,1976-2015
182,7,1,24.2,11.2,33.0,2014,1976-2014,1.7,2008,1976-2014
183,7,2,24.3,11.3,34.5,2014,1976-2015,4.0,2008,1976-2015
184,7,3,24.4,11.4,36.0,2002,1976-2015,1.6,2008,1976-2015
185,7,4,24.5,11.6,31.5,1983,1976-2012,2.5,1982,1976-2014
186,7,5,24.5,11.7,30.5,1985,1976-2015,1.1,2008,1976-2015
187,7,6,24.6,11.8,32.8,1976,1976-2015,5.0,1986,1976-2015
188,7,7,24.7,11.9,33.0,2010,1976-2015,3.0,1979,1976-2015
189,7,8,24.8,12.0,33.0,1982,1976-2015,3.0,1990,1976-2015
190,7,9,24.8,12.1,32.5,1988,1976-2015,6.0,1989,1976-2015
191,7,10,24.9,12.2,31.0,1979,1976-2015,4.0,1983,1976-2015
192,7,11,25.0,12.2,32.5,1988,1976-2014,4.5,1977,1976-2013
193,7,12,25.0,12.3,31.2,2012,1976-2015,1.0,2008,1976-2015
194,7,13,25.1,12.4,32.0,2012,1976-2015,1.1,2008,1976-2015
195,7,14,25.1,12.5,34.0,2013,1977-2015,5.5,1992,1976-2015
196,7,15,25.2,12.5,36.0,2013,1976-2015,5.0,1997,1977-2015
197,7,16,25.2,12.6,32.5,1999,1976-2015,3.0,1992,1976-2015
198,7,17,25.3,12.6,35.0,1999,1976-2015,5.0,1992,1976-2015
199,7,18,25.3,12.7,31.5,1999,1976-2015,7.5,1987,1976-2015
200,7,19,25.3,12.7,33.0,1982,1977-2015,1.6,2008,1976-2015
201,7,20,25.3,12.7,35.0,1991,1976-2015,1.5,1987,1976-2015
202,7,21,25.4,12.8,32.5,1994,1976-2015,1.7,2008,1976-2015
203,7,22,25.4,12.8,31.0,1998,1976-2015,4.5,1992,1976-2015
204,7,23,25.4,12.8,32.2,2014,1976-2014,1.6,2008,1976-2015
205,7,24,25.4,12.8,32.0,2014,1976-2014,5.0,1985,1976-2014
206,7,25,25.4,12.8,32.5,1989,1976-2015,4.5,1978,1976-2015
207,7,26,25.4,12.8,33.0,1989,1976-2015,1.7,2008,1976-2015
208,7,27,25.4,12.8,33.0,1989,1976-2015,1.2,2008,1976-2015
209,7,28,25.4,12.8,31.0,1983,1976-2015,3.0,1985,1976-2015
210,7,29,25.4,12.8,32.0,1990,1976-2015,4.0,1987,1976-2015
