,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-2.2,1975,1961-1976,-50.0,1969,1961-1976
1,1,2,,,-0.6,1975,1961-1976,-37.8,1969,1961-1976
2,1,3,,,-8.9,1961,1961-1976,-41.7,1973,1961-1976
3,1,4,,,-12.2,1970,1961-1976,-31.7,1969,1961-1976
4,1,5,,,-2.8,1971,1961-1976,-43.3,1976,1961-1976
5,1,6,,,-0.6,1971,1961-1976,-49.4,1976,1961-1976
6,1,7,,,-4.4,1971,1961-1976,-51.7,1976,1961-1976
7,1,8,,,-12.8,1972,1961-1976,-47.2,1969,1961-1976
8,1,9,,,-21.1,1970,1961-1976,-48.9,1975,1961-1976
9,1,10,,,-20.6,1961,1961-1976,-50.6,1975,1961-1976
10,1,11,,,-20.0,1976,1961-1976,-50.6,1975,1961-1976
11,1,12,,,-14.4,1973,1961-1976,-48.9,1971,1961-1976
12,1,13,,,-15.6,1973,1961-1976,-51.2,1970,1961-1976
13,1,14,,,-17.2,1961,1961-1976,-52.2,1974,1961-1976
14,1,15,,,-15.6,1961,1961-1976,-52.8,1974,1961-1976
15,1,16,,,-10.6,1975,1961-1976,-50.0,1970,1961-1976
16,1,17,,,-7.2,1975,1961-1976,-45.0,1969,1961-1976
17,1,18,,,1.7,1976,1961-1976,-48.9,1969,1961-1976
18,1,19,,,0.6,1975,1961-1976,-52.8,1972,1961-1976
19,1,20,,,2.8,1975,1961-1976,-48.9,1972,1961-1976
20,1,21,,,4.4,1976,1961-1976,-49.4,1969,1961-1976
21,1,22,,,-3.3,1976,1961-1976,-46.1,1972,1961-1976
22,1,23,,,-5.0,1976,1961-1976,-51.7,1972,1961-1976
23,1,24,,,-6.1,1975,1961-1976,-51.7,1972,1961-1976
24,1,25,,,-3.9,1975,1961-1976,-50.6,1972,1961-1976
25,1,26,,,-10.6,1976,1961-1976,-50.0,1972,1961-1976
26,1,27,,,-5.0,1975,1961-1976,-46.1,1969,1961-1976
27,1,28,,,-11.1,1976,1961-1976,-42.8,1969,1961-1976
28,1,29,,,-3.9,1970,1961-1976,-41.7,1974,1961-1976
29,1,30,,,5.0,1976,1961-1976,-48.3,1974,1961-1976
30,1,31,,,1.7,1976,1961-1976,-48.9,1974,1961-1976
31,2,1,,,1.7,1976,1961-1976,-45.0,1974,1961-1976
32,2,2,,,-1.7,1976,1961-1976,-43.9,1974,1961-1976
33,2,3,,,-11.1,1971,1961-1976,-42.8,1975,1961-1976
