,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-0.6,-5.1,6.0,2006,1933-2013,-21.5,1993,1933-2013
1,1,2,-0.6,-5.1,7.0,2002,1933-2013,-17.0,1993,1933-2013
2,1,3,-0.6,-5.1,6.7,1940,1933-2013,-16.0,2004,1933-2013
3,1,4,-0.6,-5.1,7.5,2003,1933-2013,-18.5,1991,1933-2013
4,1,5,-0.5,-5.1,7.5,2006,1933-2013,-20.0,1991,1933-2013
5,1,6,-0.5,-5.1,16.5,2003,1933-2013,-21.0,1993,1933-2013
6,1,7,-0.5,-5.1,11.0,2003,1933-2013,-18.3,1937,1933-2013
7,1,8,-0.5,-5.1,8.0,2003,1933-2013,-17.5,1991,1933-2013
8,1,9,-0.5,-5.1,6.0,2001,1933-2013,-19.0,1991,1933-2013
9,1,10,-0.4,-5.1,9.0,2004,1933-2013,-17.5,1993,1933-2013
10,1,11,-0.4,-5.1,7.0,1997,1933-2013,-19.5,2007,1933-2013
11,1,12,-0.3,-5.1,7.5,1999,1933-2013,-20.0,1993,1933-2013
12,1,13,-0.3,-5.1,7.5,2009,1933-2013,-20.6,1935,1933-2013
13,1,14,-0.2,-5.1,6.5,2009,1933-2013,-18.3,1937,1933-2013
14,1,15,-0.2,-5.1,8.5,2004,1933-2013,-16.5,1993,1933-2013
15,1,16,-0.1,-5.0,4.5,1986,1933-2013,-18.9,1933,1933-2013
16,1,17,0.0,-5.0,6.1,1940,1933-2013,-22.8,1935,1933-2013
17,1,18,0.1,-5.0,7.5,2009,1933-2013,-27.2,1935,1933-2013
18,1,19,0.2,-5.0,9.0,2004,1933-2013,-27.2,1935,1933-2013
19,1,20,0.3,-5.0,7.5,2003,1933-2013,-18.9,1935,1933-2013
20,1,21,0.4,-4.9,8.3,1942,1933-2013,-18.3,1935,1933-2013
21,1,22,0.5,-4.9,7.0,2013,1933-2013,-16.7,1935,1933-2013
22,1,23,0.6,-4.9,7.2,1936,1933-2013,-14.4,1935,1933-2013
23,1,24,0.7,-4.9,9.5,2005,1933-2013,-16.0,1997,1933-2013
24,1,25,0.8,-4.8,8.0,2001,1933-2013,-22.0,1997,1933-2013
25,1,26,0.9,-4.8,9.5,2005,1933-2013,-21.0,1997,1933-2013
26,1,27,1.0,-4.8,8.5,2005,1933-2013,-18.0,2004,1933-2013
27,1,28,1.2,-4.7,8.3,1934,1933-2013,-22.0,1996,1933-2013
28,1,29,1.3,-4.7,11.1,1934,1933-2013,-23.0,1996,1933-2013
29,1,30,1.5,-4.6,13.3,1935,1933-2013,-24.4,1947,1933-2013
30,1,31,1.6,-4.6,9.4,1940,1933-2013,-27.2,1947,1933-2013
31,2,1,1.8,-4.6,9.5,2007,1933-2013,-24.0,1989,1933-2013
32,2,2,1.9,-4.5,8.9,1944,1933-2013,-20.0,1989,1933-2013
33,2,3,2.1,-4.5,10.0,1941,1933-2013,-23.0,1989,1933-2013
34,2,4,2.2,-4.4,16.7,1941,1933-2013,-20.5,1989,1933-2013
35,2,5,2.4,-4.4,11.0,2010,1933-2013,-20.0,1937,1933-2013
36,2,6,2.6,-4.3,12.8,1941,1933-2013,-27.2,1936,1933-2013
37,2,7,2.7,-4.3,13.0,1998,1933-2013,-26.1,1936,1933-2013
38,2,8,2.9,-4.2,14.5,1993,1933-2013,-20.6,1933,1933-2013
39,2,9,3.1,-4.2,10.0,1998,1933-2013,-20.0,1933,1933-2013
40,2,10,3.2,-4.1,12.0,1998,1933-2013,-16.7,1939,1933-2013
41,2,11,3.4,-4.0,13.9,1934,1933-2013,-12.8,1936,1933-2013
42,2,12,3.6,-4.0,12.0,2008,1933-2013,-23.9,1936,1933-2013
43,2,13,3.7,-3.9,11.5,2003,1933-2013,-23.3,1936,1933-2013
44,2,14,3.9,-3.8,15.0,1996,1933-2013,-23.9,1936,1933-2013
45,2,15,4.1,-3.8,14.0,1996,1933-2013,-21.7,1936,1933-2013
46,2,16,4.3,-3.7,15.0,1996,1933-2013,-21.0,1990,1933-2013
47,2,17,4.5,-3.6,14.4,1941,1933-2013,-24.5,1990,1933-2013
48,2,18,4.6,-3.5,14.0,2010,1933-2013,-22.0,1986,1933-2013
49,2,19,4.8,-3.4,15.5,2010,1933-2013,-19.0,1986,1933-2013
50,2,20,5.0,-3.4,16.5,2010,1933-2013,-12.5,1986,1933-2013
51,2,21,5.2,-3.3,14.5,2004,1933-2013,-15.5,1986,1933-2013
52,2,22,5.4,-3.2,13.5,2010,1933-2013,-13.0,1993,1933-2013
53,2,23,5.6,-3.1,15.5,2005,1933-2013,-21.1,1936,1933-2013
54,2,24,5.8,-3.0,14.0,2008,1933-2013,-17.0,2011,1933-2013
55,2,25,6.0,-2.9,16.7,1943,1933-2013,-16.0,2011,1933-2013
56,2,26,6.1,-2.8,17.0,1992,1933-2013,-15.0,2009,1933-2013
57,2,27,6.3,-2.7,16.1,1943,1933-2013,-13.5,2009,1933-2013
58,2,28,6.5,-2.6,16.7,1943,1933-2013,-15.5,2011,1933-2013
59,2,29,6.5,-2.6,13.5,2004,1936-2012,-8.9,1944,1936-2012
60,3,1,6.7,-2.5,14.5,2010,1933-2013,-17.8,1933,1933-2013
61,3,2,6.9,-2.4,15.5,2010,1933-2013,-13.0,1989,1933-2013
62,3,3,7.1,-2.3,19.0,2005,1933-2013,-11.1,1933,1933-2013
63,3,4,7.3,-2.2,15.0,2005,1933-2013,-15.0,1939,1933-2013
64,3,5,7.5,-2.1,15.0,1992,1933-2013,-15.0,1995,1933-2013
65,3,6,7.7,-2.0,14.0,2010,1933-2013,-15.0,2002,1933-2013
66,3,7,7.9,-1.9,15.0,2005,1933-2013,-16.0,2002,1933-2013
67,3,8,8.1,-1.8,16.0,1992,1933-2013,-19.0,2003,1933-2013
68,3,9,8.3,-1.7,17.2,1934,1933-2013,-13.0,2002,1933-2013
69,3,10,8.6,-1.6,19.4,1941,1933-2013,-15.0,2009,1933-2013
70,3,11,8.8,-1.5,19.4,1941,1933-2013,-12.0,2009,1933-2013
71,3,12,9.0,-1.4,18.9,1934,1933-2013,-7.5,1997,1933-2013
72,3,13,9.2,-1.3,19.5,1992,1933-2013,-8.3,1944,1933-2013
73,3,14,9.4,-1.2,18.0,1992,1933-2013,-9.0,1997,1933-2013
74,3,15,9.6,-1.1,19.0,1992,1933-2013,-12.8,1943,1933-2013
75,3,16,9.8,-1.0,17.8,1947,1933-2013,-10.0,1943,1933-2013
76,3,17,10.0,-0.9,18.3,1947,1933-2013,-12.0,2002,1933-2013
77,3,18,10.2,-0.8,17.8,1947,1933-2013,-6.5,2002,1933-2013
78,3,19,10.4,-0.7,17.8,1947,1933-2013,-10.0,2002,1933-2013
79,3,20,10.6,-0.6,23.5,1986,1933-2013,-11.0,2002,1933-2013
80,3,21,10.8,-0.5,19.0,1992,1933-2013,-7.2,1935,1933-2013
81,3,22,11.0,-0.4,19.0,1999,1933-2013,-6.7,1933,1933-2013
82,3,23,11.2,-0.3,18.9,1940,1933-2013,-6.7,1933,1933-2013
83,3,24,11.4,-0.2,18.0,1992,1933-2013,-7.2,1942,1933-2013
84,3,25,11.6,-0.1,19.5,1992,1933-2013,-6.7,1933,1933-2013
85,3,26,11.9,0.0,22.8,1941,1933-2013,-6.1,1933,1933-2013
86,3,27,12.1,0.1,22.2,1941,1933-2013,-5.6,1936,1933-2013
87,3,28,12.3,0.2,23.0,1994,1933-2013,-10.6,1936,1933-2013
88,3,29,12.5,0.3,26.5,2004,1933-2013,-11.7,1936,1933-2013
89,3,30,12.7,0.4,19.5,1994,1933-2013,-11.1,1936,1933-2013
90,3,31,12.9,0.5,24.0,2013,1933-2013,-12.2,1936,1933-2013
91,4,1,13.1,0.6,22.5,1987,1933-2013,-13.9,1936,1933-2013
92,4,2,13.3,0.7,22.2,1941,1933-2013,-12.2,1936,1933-2013
93,4,3,13.5,0.8,19.5,2006,1933-2013,-10.6,1936,1933-2013
94,4,4,13.7,0.9,20.6,1942,1933-2013,-7.2,1936,1933-2013
95,4,5,14.0,1.0,20.5,2006,1933-2013,-6.1,1935,1933-2013
96,4,6,14.2,1.1,21.5,1990,1933-2013,-2.5,1985,1933-2013
97,4,7,14.4,1.3,23.0,2006,1933-2013,-5.6,1933,1933-2013
98,4,8,14.6,1.4,20.0,1941,1933-2013,-5.0,1935,1933-2013
99,4,9,14.7,1.5,22.0,2004,1933-2013,-6.7,1933,1933-2013
100,4,10,14.9,1.6,22.0,1989,1933-2013,-7.2,1933,1933-2013
101,4,11,15.1,1.7,27.5,2004,1933-2013,-5.0,1935,1933-2013
102,4,12,15.3,1.8,26.7,1943,1933-2013,-5.0,1933,1933-2013
103,4,13,15.5,1.9,26.1,1943,1933-2013,-3.3,1945,1933-2013
104,4,14,15.7,2.0,25.6,1943,1933-2013,-4.0,2000,1933-2013
105,4,15,15.9,2.1,25.5,2010,1933-2013,-2.2,1939,1933-2013
106,4,16,16.0,2.2,23.0,1990,1933-2013,-3.9,1945,1933-2013
107,4,17,16.2,2.3,24.0,1991,1933-2013,-2.8,1944,1933-2013
108,4,18,16.4,2.4,25.0,1934,1933-2013,-3.9,1944,1933-2013
109,4,19,16.6,2.5,27.8,1934,1933-2013,-3.5,2008,1933-2013
110,4,20,16.7,2.7,29.0,2005,1933-2013,-3.5,2008,1933-2013
111,4,21,16.9,2.8,27.5,2005,1933-2013,-4.0,2008,1933-2013
112,4,22,17.1,2.9,31.1,1934,1933-2013,-2.0,2013,1933-2013
113,4,23,17.2,3.0,29.0,2005,1933-2013,-2.2,1943,1933-2013
114,4,24,17.4,3.1,29.0,2005,1933-2013,-2.0,2009,1933-2013
115,4,25,17.6,3.2,28.9,1941,1933-2013,-3.3,1943,1933-2013
116,4,26,17.7,3.3,29.5,2005,1933-2013,-3.3,1943,1933-2013
117,4,27,17.9,3.5,25.0,1987,1933-2013,-2.0,2002,1933-2013
118,4,28,18.0,3.6,26.0,1987,1933-2013,-1.0,1999,1933-2013
119,4,29,18.2,3.7,27.5,1989,1933-2013,-2.8,1933,1933-2013
120,4,30,18.3,3.8,29.5,1998,1933-2013,-2.5,1986,1933-2013
121,5,1,18.5,3.9,31.0,1998,1933-2013,-2.2,1935,1933-2013
122,5,2,18.6,4.0,28.9,1945,1933-2013,-2.0,2006,1933-2013
123,5,3,18.7,4.1,26.0,1991,1933-2013,-1.7,1943,1933-2013
124,5,4,18.9,4.3,28.5,1998,1933-2013,-1.1,1937,1933-2013
125,5,5,19.0,4.4,32.5,2013,1933-2013,0.0,1933,1933-2013
126,5,6,19.1,4.5,28.5,2013,1933-2013,-1.1,1935,1933-2013
127,5,7,19.3,4.6,30.0,2013,1933-2013,-2.0,2002,1933-2013
128,5,8,19.4,4.7,28.3,1946,1933-2013,-0.5,2008,1933-2013
129,5,9,19.5,4.8,30.0,1946,1933-2013,-2.8,1939,1933-2013
130,5,10,19.6,5.0,27.0,1998,1933-2013,-2.0,1999,1933-2013
131,5,11,19.7,5.1,30.0,1997,1933-2013,-2.2,1944,1933-2013
132,5,12,19.9,5.2,30.5,1997,1933-2013,-1.7,1943,1933-2013
133,5,13,20.0,5.3,31.0,1993,1933-2013,-2.2,1943,1933-2013
