,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,9.0,1992,1987-1993,-10.5,1993,1987-1993
1,1,2,,,9.0,1987,1987-1993,-8.0,1988,1987-1993
2,1,3,,,9.5,1989,1987-1993,-8.0,1988,1987-1993
3,1,4,,,7.5,1990,1987-1993,-9.0,1991,1987-1993
4,1,5,,,10.0,1990,1987-1993,-11.0,1991,1987-1993
5,1,6,,,10.0,1990,1987-1993,-13.5,1993,1987-1993
6,1,7,,,10.0,1990,1987-1993,-12.0,1993,1987-1993
7,1,8,,,9.0,1990,1987-1993,-5.5,1987,1987-1993
8,1,9,,,8.0,1992,1987-1993,-8.0,1993,1987-1993
9,1,10,,,10.0,1987,1987-1993,-10.0,1993,1987-1993
10,1,11,,,12.0,1987,1987-1993,-11.5,1993,1987-1993
11,1,12,,,8.0,1987,1987-1993,-11.0,1993,1987-1993
12,1,13,,,8.0,1988,1987-1993,-12.0,1993,1987-1993
13,1,14,,,11.0,1988,1987-1993,-7.0,1993,1987-1993
14,1,15,,,10.0,1992,1987-1993,-5.5,1987,1987-1993
15,1,16,,,10.0,1989,1987-1993,-6.5,1993,1987-1993
16,1,17,,,7.5,1989,1987-1993,-7.5,1993,1987-1993
17,1,18,,,8.5,1989,1987-1993,-7.0,1993,1987-1993
18,1,19,,,8.5,1989,1987-1993,-3.0,1990,1987-1993
19,1,20,,,9.0,1988,1987-1993,-5.0,1991,1987-1993
20,1,21,,,8.5,1992,1987-1993,-4.5,1991,1987-1993
21,1,22,,,8.0,1990,1987-1993,-3.0,1991,1987-1993
22,1,23,,,9.5,1992,1987-1993,-5.0,1989,1987-1993
23,1,24,,,11.5,1992,1987-1993,-3.5,1991,1987-1993
24,1,25,,,11.0,1992,1987-1993,-5.5,1991,1987-1993
25,1,26,,,8.5,1992,1987-1993,-6.0,1991,1987-1993
26,1,27,,,11.0,1992,1987-1993,-7.0,1991,1987-1993
27,1,28,,,12.0,1988,1987-1993,-4.5,1991,1987-1993
28,1,29,,,10.5,1989,1987-1993,-7.5,1991,1987-1993
29,1,30,,,12.0,1989,1987-1993,-1.5,1990,1987-1992
30,1,31,,,13.5,1992,1987-1993,-6.5,1988,1987-1993
31,2,1,,,11.0,1991,1987-1993,-10.5,1989,1987-1993
32,2,2,,,13.0,1991,1987-1993,-12.5,1989,1987-1993
33,2,3,,,14.5,1992,1987-1993,-12.0,1989,1987-1993
34,2,4,,,12.0,1991,1987-1993,-14.0,1989,1987-1993
35,2,5,,,12.5,1987,1987-1993,-10.5,1989,1987-1993
36,2,6,,,15.0,1993,1987-1993,-9.0,1989,1987-1993
37,2,7,,,12.0,1993,1987-1993,-9.0,1989,1987-1993
38,2,8,,,10.0,1987,1987-1993,-9.0,1989,1988-1993
39,2,9,,,12.0,1987,1987-1993,-8.0,1989,1987-1993
40,2,10,,,13.0,1987,1987-1993,-6.5,1989,1987-1993
41,2,11,,,11.0,1991,1987-1993,-6.5,1989,1987-1993
42,2,12,,,11.5,1987,1987-1993,-5.5,1989,1987-1993
43,2,13,,,11.0,1987,1987-1993,-5.0,1990,1987-1993
44,2,14,,,14.0,1992,1987-1993,-7.0,1990,1987-1993
45,2,15,,,12.0,1991,1987-1993,-4.5,1989,1987-1993
46,2,16,,,10.0,1991,1987-1993,-3.5,1990,1987-1993
47,2,17,,,11.0,1988,1987-1993,-12.0,1990,1987-1993
48,2,18,,,9.0,1988,1987-1993,-11.5,1990,1987-1993
49,2,19,,,11.0,1991,1987-1993,-9.0,1990,1987-1993
50,2,20,,,10.0,1988,1987-1993,-1.0,1990,1987-1993
51,2,21,,,11.0,1992,1987-1993,-1.0,1993,1987-1993
52,2,22,,,10.5,1992,1987-1993,-4.0,1993,1987-1993
53,2,23,,,12.0,1987,1987-1993,-5.0,1993,1987-1993
54,2,24,,,13.0,1988,1987-1993,-7.5,1993,1987-1993
55,2,25,,,11.5,1992,1987-1993,-6.5,1993,1987-1993
