,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,1,,,20.0,1992,1981-1992,0.0,1981,1981-1988
1,4,2,,,22.0,1992,1981-1992,-4.0,1981,1981-1992
2,4,3,,,19.0,1987,1984-1992,-1.0,1988,1981-1992
3,4,4,,,13.0,1987,1947-1992,-15.0,1947,1947-1992
4,4,5,,,18.9,1952,1947-1992,-11.1,1947,1947-1992
5,4,6,,,12.0,1987,1947-1992,-16.1,1948,1947-1992
6,4,7,,,13.0,1987,1947-2000,-13.3,1948,1947-1992
7,4,8,,,21.1,1947,1947-2000,-12.2,1948,1947-2009
8,4,9,,,23.9,1947,1947-2000,-12.8,1948,1947-2000
9,4,10,,,21.1,1947,1947-2000,-17.0,1992,1947-2000
10,4,11,,,15.0,1947,1947-2000,-16.0,1992,1947-2000
11,4,12,,,18.0,1985,1947-2000,-16.0,1981,1947-2009
12,4,13,,,18.0,1988,1947-2000,-15.6,1948,1947-2000
13,4,14,,,22.0,1988,1947-2004,-15.0,2000,1947-2000
14,4,15,,,26.0,1984,1947-2004,-13.5,2000,1947-2004
15,4,16,,,21.0,1994,1947-2000,-14.0,2000,1947-2009
16,4,17,,,21.1,1952,1947-2003,-12.0,1989,1947-2009
17,4,18,,,20.0,1983,1947-2005,-9.4,1966,1947-2009
18,4,19,,,20.0,1983,1947-2005,-11.7,1966,1947-2009
19,4,20,,,20.0,1983,1947-2005,-7.8,1967,1947-2009
20,4,21,,,21.0,1983,1941-2005,-8.3,1967,1941-2005
21,4,22,,,27.0,1980,1941-2009,-8.3,1967,1941-2005
22,4,23,,,22.0,1977,1941-2009,-12.0,2009,1941-2009
23,4,24,,,26.0,1977,1941-2009,-14.0,2009,1941-2009
24,4,25,,,27.0,1977,1941-2009,-13.9,1945,1941-2009
25,4,26,,,25.0,1977,1941-2009,-11.1,1945,1941-2009
26,4,27,,,26.0,1980,1941-2009,-17.8,1956,1941-2009
27,4,28,,,26.0,1980,1941-2009,-13.3,1966,1941-2009
28,4,29,,,23.3,1941,1941-2009,-9.4,1966,1941-2009
29,4,30,,,26.1,1941,1941-2009,-6.7,1956,1941-2009
30,5,1,,,25.5,1998,1941-2011,-7.5,2005,1941-2010
31,5,2,,,26.5,1998,1941-2011,-5.6,1956,1941-2011
32,5,3,,,25.6,1945,1941-2011,-9.0,2002,1941-2011
33,5,4,,,25.0,1992,1941-2011,-9.0,2002,1941-2011
34,5,5,,,26.0,1992,1941-2011,-6.0,2010,1941-2011
35,5,6,,,26.7,1953,1941-2009,-8.5,2004,1941-2011
36,5,7,,,30.6,1953,1941-2010,-8.3,1945,1941-2009
37,5,8,,,23.9,1969,1941-2011,-8.5,1996,1941-2010
