,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.3,1952,1910-1985,-17.8,1969,1910-1985
1,1,2,,,12.2,1950,1910-1985,-17.8,1969,1910-1985
2,1,3,,,15.6,1950,1910-1985,-16.1,1945,1910-1985
3,1,4,,,12.2,1950,1910-1985,-23.5,1981,1910-1985
4,1,5,,,13.9,1946,1910-1985,-17.2,1912,1910-1985
5,1,6,,,16.7,1946,1910-1985,-20.0,1912,1910-1985
6,1,7,,,10.0,1935,1910-1985,-16.7,1911,1910-1985
7,1,8,,,14.4,1937,1910-1985,-19.4,1912,1910-1985
8,1,9,,,11.1,1949,1910-1985,-17.5,1985,1910-1985
9,1,10,,,15.0,1950,1910-1985,-19.5,1982,1910-1985
10,1,11,,,13.3,1975,1910-1985,-22.8,1917,1910-1985
11,1,12,,,12.2,1932,1910-1985,-23.9,1914,1910-1985
12,1,13,,,15.6,1950,1910-1985,-25.0,1914,1910-1985
13,1,14,,,15.6,1932,1910-1985,-20.0,1957,1910-1985
14,1,15,,,13.3,1953,1910-1985,-20.6,1957,1910-1985
15,1,16,,,11.1,1949,1910-1985,-24.0,1984,1910-1985
16,1,17,,,15.0,1932,1910-1985,-24.5,1982,1910-1985
17,1,18,,,13.9,1949,1910-1985,-24.0,1982,1910-1985
18,1,19,,,12.2,1913,1910-1985,-19.4,1971,1910-1985
19,1,20,,,14.4,1951,1910-1985,-18.3,1970,1910-1985
20,1,21,,,14.4,1916,1910-1985,-22.0,1984,1910-1985
21,1,22,,,11.7,1967,1910-1985,-22.0,1984,1910-1985
22,1,23,,,13.9,1967,1910-1985,-21.1,1948,1910-1985
23,1,24,,,14.4,1967,1910-1985,-22.8,1963,1910-1985
24,1,25,,,19.4,1950,1910-1985,-24.4,1945,1910-1985
25,1,26,,,12.2,1916,1910-1985,-22.8,1927,1910-1985
26,1,27,,,14.4,1916,1910-1985,-23.9,1927,1910-1985
27,1,28,,,11.1,1914,1910-1985,-23.9,1925,1910-1985
28,1,29,,,14.4,1914,1910-1985,-22.2,1915,1910-1985
29,1,30,,,12.8,1916,1910-1985,-21.1,1935,1910-1985
30,1,31,,,13.3,1916,1910-1985,-18.9,1948,1910-1985
31,2,1,,,9.4,1970,1910-1984,-19.4,1971,1910-1984
32,2,2,,,8.9,1968,1910-1984,-22.2,1976,1910-1984
33,2,3,,,7.2,1947,1910-1984,-18.9,1955,1910-1984
34,2,4,,,10.0,1962,1910-1984,-19.4,1970,1910-1984
35,2,5,,,11.1,1938,1910-1984,-20.5,1981,1910-1984
36,2,6,,,11.7,1938,1910-1984,-20.0,1910,1910-1984
37,2,7,,,7.2,1965,1910-1984,-23.3,1910,1910-1984
38,2,8,,,13.3,1937,1910-1984,-20.0,1963,1910-1984
39,2,9,,,11.1,1925,1910-1984,-20.6,1917,1910-1984
40,2,10,,,13.3,1965,1910-1984,-26.1,1912,1910-1984
41,2,11,,,16.7,1932,1910-1984,-24.4,1914,1910-1984
42,2,12,,,13.3,1932,1910-1984,-23.3,1914,1910-1984
43,2,13,,,12.2,1946,1910-1984,-18.9,1916,1910-1984
44,2,14,,,10.0,1954,1910-1984,-19.5,1979,1910-1984
45,2,15,,,14.4,1954,1910-1984,-18.3,1923,1910-1984
46,2,16,,,9.0,1981,1910-1984,-17.8,1963,1910-1984
47,2,17,,,9.5,1981,1910-1984,-21.5,1979,1910-1984
48,2,18,,,13.5,1984,1910-1984,-23.0,1979,1910-1984
49,2,19,,,12.8,1948,1910-1984,-18.0,1979,1910-1984
50,2,20,,,14.4,1953,1910-1984,-23.3,1929,1910-1984
51,2,21,,,13.9,1937,1910-1984,-20.0,1950,1910-1984
52,2,22,,,14.5,1984,1910-1984,-19.4,1963,1910-1984
53,2,23,,,13.0,1984,1910-1984,-20.6,1924,1910-1984
54,2,24,,,13.3,1961,1910-1984,-21.7,1910,1910-1984
55,2,25,,,15.6,1976,1910-1984,-20.6,1910,1910-1984
56,2,26,,,12.8,1976,1910-1984,-17.8,1963,1910-1984
57,2,27,,,10.0,1976,1910-1984,-18.9,1963,1910-1984
58,2,28,,,17.2,1954,1910-1984,-15.6,1925,1910-1984
59,2,29,,,13.9,1976,1912-1984,-19.5,1980,1912-1984
60,3,1,,,9.0,1985,1910-1985,-18.5,1980,1910-1985
61,3,2,,,8.9,1961,1910-1985,-16.7,1925,1910-1985
62,3,3,,,18.9,1974,1910-1984,-17.2,1925,1910-1985
63,3,4,,,13.3,1964,1910-1985,-20.0,1950,1910-1985
64,3,5,,,14.4,1935,1910-1984,-16.1,1917,1910-1985
65,3,6,,,17.8,1946,1910-1985,-18.9,1913,1910-1985
66,3,7,,,13.9,1973,1910-1985,-16.7,1913,1910-1985
67,3,8,,,20.6,1921,1910-1985,-13.9,1960,1910-1985
68,3,9,,,16.1,1977,1910-1985,-16.0,1978,1910-1985
69,3,10,,,17.2,1977,1910-1985,-15.0,1916,1910-1985
70,3,11,,,18.3,1927,1910-1985,-15.0,1914,1910-1985
71,3,12,,,15.0,1946,1910-1985,-18.3,1948,1910-1985
72,3,13,,,18.9,1927,1910-1985,-13.9,1960,1910-1985
73,3,14,,,21.1,1913,1910-1985,-13.3,1960,1910-1985
74,3,15,,,21.1,1973,1910-1985,-15.0,1916,1910-1985
75,3,16,,,22.2,1945,1910-1985,-16.1,1916,1910-1985
76,3,17,,,20.6,1945,1910-1985,-21.7,1916,1910-1985
77,3,18,,,21.1,1966,1910-1985,-17.8,1967,1910-1985
78,3,19,,,17.2,1913,1910-1985,-15.0,1939,1910-1985
79,3,20,,,21.1,1976,1910-1985,-15.0,1914,1910-1985
80,3,21,,,20.6,1948,1910-1985,-12.2,1965,1910-1985
81,3,22,,,25.0,1938,1910-1985,-14.4,1916,1910-1985
82,3,23,,,21.1,1938,1910-1985,-12.2,1916,1910-1985
83,3,24,,,18.9,1976,1910-1985,-10.6,1911,1910-1985
84,3,25,,,25.0,1910,1910-1985,-15.0,1974,1910-1985
85,3,26,,,22.2,1925,1910-1985,-12.2,1960,1910-1985
86,3,27,,,24.4,1945,1910-1985,-12.2,1923,1910-1985
87,3,28,,,26.1,1945,1910-1985,-14.4,1923,1910-1985
88,3,29,,,25.6,1910,1910-1985,-15.6,1923,1910-1985
89,3,30,,,24.4,1977,1910-1985,-8.9,1923,1910-1985
90,3,31,,,25.6,1910,1910-1985,-14.4,1923,1910-1985
91,4,1,,,20.0,1955,1910-1985,-16.1,1923,1910-1985
92,4,2,,,23.3,1967,1910-1985,-8.3,1911,1910-1985
93,4,3,,,23.5,1981,1910-1985,-9.4,1954,1910-1985
94,4,4,,,25.0,1981,1910-1985,-7.2,1964,1910-1985
95,4,5,,,25.6,1921,1910-1985,-8.9,1975,1910-1985
96,4,6,,,26.1,1929,1910-1985,-8.0,1982,1910-1985
97,4,7,,,26.7,1929,1910-1985,-9.0,1982,1910-1985
98,4,8,,,22.0,1981,1910-1985,-7.8,1972,1910-1985
99,4,9,,,23.9,1945,1910-1985,-6.1,1972,1910-1985
100,4,10,,,27.2,1945,1910-1985,-5.0,1985,1910-1985
101,4,11,,,28.0,1977,1910-1985,-4.4,1976,1910-1985
102,4,12,,,27.5,1977,1910-1985,-5.6,1923,1910-1985
103,4,13,,,26.7,1945,1910-1985,-7.2,1950,1910-1985
104,4,14,,,24.4,1968,1910-1985,-6.1,1950,1910-1985
105,4,15,,,24.4,1976,1910-1985,-2.8,1927,1910-1985
106,4,16,,,26.1,1912,1910-1985,-3.0,1980,1910-1985
107,4,17,,,28.3,1976,1910-1985,-4.0,1980,1910-1985
108,4,18,,,30.0,1976,1910-1985,-6.1,1965,1910-1985
109,4,19,,,27.2,1915,1910-1985,-3.9,1965,1910-1985
110,4,20,,,26.1,1927,1910-1985,-2.2,1912,1910-1985
111,4,21,,,29.0,1985,1910-1985,-3.3,1922,1910-1985
112,4,22,,,29.5,1985,1910-1985,-2.8,1922,1910-1985
113,4,23,,,27.8,1960,1910-1985,-2.0,1978,1910-1985
114,4,24,,,29.4,1960,1910-1985,-3.9,1927,1910-1985
115,4,25,,,30.6,1915,1910-1985,-3.3,1956,1910-1985
116,4,26,,,30.0,1915,1910-1985,-1.1,1967,1910-1985
117,4,27,,,30.6,1962,1910-1985,-0.6,1922,1910-1985
118,4,28,,,28.3,1915,1910-1985,-1.7,1912,1910-1985
119,4,29,,,24.4,1911,1910-1985,-0.6,1925,1910-1985
120,4,30,,,27.2,1970,1910-1985,0.0,1922,1910-1985
121,5,1,,,30.0,1970,1910-1985,-2.8,1931,1910-1985
122,5,2,,,29.4,1913,1910-1985,-1.0,1978,1910-1985
123,5,3,,,30.6,1913,1910-1985,-1.7,1911,1910-1985
124,5,4,,,31.1,1955,1910-1985,-1.1,1911,1910-1985
125,5,5,,,32.8,1949,1910-1985,0.0,1974,1910-1985
126,5,6,,,33.3,1949,1910-1985,-0.6,1968,1910-1985
127,5,7,,,30.0,1939,1910-1985,-1.1,1966,1910-1985
128,5,8,,,30.5,1979,1910-1985,-1.1,1974,1910-1985
129,5,9,,,31.0,1979,1910-1985,-0.6,1947,1910-1985
130,5,10,,,31.5,1979,1910-1985,-1.1,1923,1910-1985
131,5,11,,,28.9,1953,1910-1985,-0.6,1966,1910-1985
132,5,12,,,29.4,1911,1910-1985,1.1,1910,1910-1985
133,5,13,,,27.8,1961,1910-1985,0.6,1910,1910-1985
134,5,14,,,30.6,1962,1910-1985,0.0,1923,1910-1985
135,5,15,,,32.8,1962,1910-1985,-1.1,1923,1910-1985
136,5,16,,,32.8,1962,1910-1985,1.1,1921,1910-1985
137,5,17,,,32.8,1962,1910-1985,0.0,1956,1910-1985
138,5,18,,,33.9,1962,1910-1985,0.0,1915,1910-1985
139,5,19,,,31.7,1962,1910-1985,1.7,1924,1910-1985
