,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-3.2,-12.6,10.0,1966,1966-1998,-24.4,1972,1966-1998
1,1,2,-3.2,-12.7,13.9,1979,1966-1998,-23.3,1968,1966-1998
2,1,3,-3.3,-12.9,13.3,1979,1966-1998,-25.6,1968,1966-1998
3,1,4,-3.4,-13.0,6.5,1982,1966-1998,-27.5,1981,1966-1998
4,1,5,-3.5,-13.1,9.0,1993,1966-1998,-31.0,1981,1966-1998
5,1,6,-3.5,-13.2,6.5,1992,1966-1998,-24.5,1996,1966-1998
6,1,7,-3.6,-13.3,8.0,1981,1966-1998,-23.5,1989,1966-1998
7,1,8,-3.7,-13.4,6.5,1989,1966-1998,-24.5,1988,1966-1998
8,1,9,-3.7,-13.5,11.1,1978,1966-1998,-24.4,1973,1966-1998
9,1,10,-3.8,-13.6,7.8,1972,1966-1998,-25.0,1977,1966-1998
10,1,11,-3.8,-13.7,12.0,1983,1966-1998,-28.0,1995,1966-1998
11,1,12,-3.9,-13.7,10.5,1980,1966-1998,-30.0,1976,1966-1998
12,1,13,-3.9,-13.8,6.5,1986,1966-1998,-27.2,1971,1966-1998
13,1,14,-4.0,-13.9,7.5,1992,1966-1998,-27.8,1971,1966-1998
14,1,15,-4.0,-13.9,12.5,1995,1966-1998,-27.0,1986,1966-1998
15,1,16,-4.0,-14.0,10.0,1995,1966-1998,-27.0,1994,1966-1998
16,1,17,-4.1,-14.0,9.0,1996,1966-1998,-29.4,1974,1966-1998
17,1,18,-4.1,-14.1,8.0,1986,1966-1998,-32.0,1982,1966-1998
18,1,19,-4.1,-14.1,11.7,1973,1966-1998,-27.8,1971,1966-1998
19,1,20,-4.1,-14.1,10.0,1986,1966-1998,-27.0,1994,1966-1998
20,1,21,-4.1,-14.2,6.1,1974,1966-1998,-26.7,1975,1966-1998
21,1,22,-4.2,-14.2,7.5,1997,1966-1998,-31.5,1984,1966-1998
22,1,23,-4.2,-14.2,10.0,1992,1966-1998,-26.0,1991,1966-1998
23,1,24,-4.2,-14.2,10.5,1996,1966-1998,-24.4,1976,1966-1998
24,1,25,-4.2,-14.2,8.5,1997,1966-1998,-27.0,1986,1966-1998
25,1,26,-4.2,-14.2,12.5,1990,1966-1998,-30.0,1994,1966-1998
26,1,27,-4.2,-14.2,11.7,1976,1966-1998,-30.0,1994,1966-1998
27,1,28,-4.2,-14.2,11.0,1986,1966-1998,-27.5,1987,1966-1998
28,1,29,-4.2,-14.2,6.0,1994,1966-1998,-27.2,1971,1966-1998
29,1,30,-4.2,-14.1,3.9,1971,1966-1998,-24.4,1971,1966-1998
30,1,31,-4.1,-14.1,6.1,1974,1966-1998,-32.5,1993,1966-1998
31,2,1,-4.1,-14.1,9.5,1989,1966-1999,-27.2,1973,1966-1999
32,2,2,-4.1,-14.1,13.3,1976,1966-1999,-23.3,1975,1966-1999
33,2,3,-4.1,-14.0,11.7,1970,1966-1999,-26.7,1971,1966-1999
34,2,4,-4.0,-14.0,12.2,1970,1966-1999,-28.3,1975,1966-1999
35,2,5,-4.0,-13.9,3.5,1995,1966-1999,-27.0,1985,1966-1999
36,2,6,-3.9,-13.8,0.6,1970,1966-1999,-29.0,1985,1966-1999
37,2,7,-3.9,-13.7,3.0,1990,1966-1999,-30.5,1995,1966-1999
38,2,8,-3.8,-13.7,8.9,1971,1966-1999,-25.5,1994,1966-1999
39,2,9,-3.8,-13.6,11.1,1971,1966-1999,-26.0,1994,1966-1999
40,2,10,-3.7,-13.5,6.1,1970,1966-1999,-24.5,1984,1966-1999
41,2,11,-3.6,-13.4,12.5,1981,1966-1999,-27.8,1975,1966-1999
42,2,12,-3.5,-13.3,12.5,1999,1966-1999,-27.0,1988,1966-1999
43,2,13,-3.4,-13.2,11.0,1999,1966-1999,-27.2,1967,1966-1999
44,2,14,-3.3,-13.0,7.0,1985,1966-1999,-23.9,1967,1966-1999
45,2,15,-3.2,-12.9,11.0,1984,1966-1999,-23.9,1979,1966-1999
46,2,16,-3.1,-12.8,6.0,1981,1966-1999,-22.2,1979,1966-1999
47,2,17,-3.0,-12.6,8.5,1981,1966-1999,-23.0,1983,1966-1999
48,2,18,-2.8,-12.5,10.5,1981,1966-1999,-28.9,1967,1966-1999
49,2,19,-2.7,-12.3,10.0,1994,1966-1999,-26.7,1967,1966-1999
50,2,20,-2.6,-12.2,16.0,1994,1966-1999,-28.3,1966,1966-1999
51,2,21,-2.4,-12.0,13.5,1994,1966-1999,-27.8,1968,1966-1999
52,2,22,-2.3,-11.8,10.5,1990,1966-1999,-26.7,1966,1966-1999
53,2,23,-2.1,-11.6,12.0,1981,1966-1999,-27.2,1972,1966-1999
54,2,24,-2.0,-11.4,7.0,1995,1966-1999,-25.6,1972,1966-1999
55,2,25,-1.8,-11.2,6.0,1996,1966-1999,-22.0,1992,1966-1999
56,2,26,-1.6,-11.0,7.8,1976,1966-1999,-25.0,1972,1966-1999
57,2,27,-1.4,-10.8,6.5,1996,1966-1999,-26.5,1990,1966-1999
58,2,28,-1.2,-10.6,6.7,1966,1966-1999,-25.6,1973,1966-1999
59,2,29,-1.2,-10.6,6.5,1984,1968-1996,-18.0,1988,1968-1996
60,3,1,-1.0,-10.4,7.8,1974,1966-1999,-24.5,1992,1966-1999
61,3,2,-0.9,-10.2,13.0,1991,1966-1999,-22.0,1992,1966-1999
62,3,3,-0.7,-9.9,7.5,1999,1966-1999,-25.0,1973,1966-1999
63,3,4,-0.5,-9.7,12.2,1974,1966-1999,-21.5,1987,1966-1999
64,3,5,-0.3,-9.5,12.8,1979,1966-1999,-22.8,1972,1966-1999
65,3,6,-0.1,-9.3,13.9,1979,1966-1999,-20.0,1990,1966-1999
66,3,7,0.1,-9.1,13.9,1974,1966-1999,-27.5,1989,1966-1999
67,3,8,0.3,-8.8,14.0,1995,1966-1999,-23.0,1989,1966-1999
68,3,9,0.5,-8.6,10.5,1998,1966-1999,-26.5,1984,1966-1999
69,3,10,0.6,-8.4,16.1,1977,1966-1999,-26.0,1997,1966-1999
70,3,11,0.8,-8.2,9.5,1985,1966-1999,-20.0,1984,1966-1999
71,3,12,1.0,-8.0,11.1,1977,1966-1999,-22.0,1987,1966-1999
72,3,13,1.2,-7.8,7.8,1973,1966-1999,-21.0,1984,1966-1999
73,3,14,1.3,-7.6,9.5,1996,1966-1999,-20.6,1972,1966-1999
74,3,15,1.5,-7.4,13.0,1989,1966-1999,-17.5,1992,1966-1999
75,3,16,1.7,-7.1,13.5,1984,1966-1999,-17.5,1993,1966-1999
76,3,17,1.8,-6.9,14.0,1990,1966-1999,-20.0,1967,1966-1999
77,3,18,2.0,-6.7,10.5,1991,1966-1999,-18.9,1969,1966-1999
78,3,19,2.2,-6.5,11.7,1975,1966-1999,-22.0,1993,1966-1999
79,3,20,2.3,-6.3,14.4,1976,1966-1999,-21.5,1992,1966-1999
80,3,21,2.5,-6.1,16.7,1976,1966-1999,-22.5,1992,1966-1999
81,3,22,2.6,-5.9,13.5,1983,1966-1999,-16.0,1997,1966-1999
82,3,23,2.8,-5.7,17.8,1979,1966-1999,-19.5,1989,1966-1999
83,3,24,2.9,-5.5,22.8,1979,1966-1999,-15.5,1989,1966-1999
84,3,25,3.1,-5.4,14.4,1973,1966-1999,-12.5,1983,1966-1999
85,3,26,3.2,-5.2,15.5,1986,1966-1999,-12.8,1974,1966-1999
86,3,27,3.4,-5.0,16.5,1993,1966-1999,-14.5,1990,1966-1999
87,3,28,3.5,-4.8,18.5,1989,1966-1999,-16.0,1982,1966-1999
88,3,29,3.7,-4.6,17.0,1998,1966-1999,-15.0,1982,1966-1999
89,3,30,3.8,-4.4,16.5,1986,1966-1999,-15.0,1974,1966-1999
90,3,31,4.0,-4.2,12.0,1986,1966-1999,-17.2,1969,1966-1999
91,4,1,4.1,-4.0,15.0,1986,1966-1998,-11.0,1993,1966-1998
92,4,2,4.2,-3.8,15.5,1986,1966-1998,-13.0,1994,1966-1998
93,4,3,4.4,-3.7,16.5,1988,1966-1998,-12.2,1975,1966-1998
94,4,4,4.5,-3.5,20.5,1981,1966-1998,-13.9,1978,1966-1998
95,4,5,4.7,-3.3,17.5,1991,1966-1998,-12.5,1993,1966-1998
96,4,6,4.9,-3.1,16.0,1989,1966-1998,-13.0,1995,1966-1998
97,4,7,5.0,-2.9,15.0,1993,1966-1998,-8.9,1969,1966-1998
98,4,8,5.2,-2.7,19.0,1981,1966-1998,-13.3,1967,1966-1998
99,4,9,5.4,-2.5,19.0,1981,1966-1998,-12.8,1967,1966-1998
100,4,10,5.6,-2.3,13.5,1993,1966-1998,-11.7,1977,1966-1998
101,4,11,5.8,-2.2,10.0,1980,1966-1998,-10.0,1977,1966-1998
102,4,12,6.0,-2.0,16.7,1968,1966-1998,-9.4,1972,1966-1998
103,4,13,6.2,-1.8,23.9,1968,1966-1998,-10.6,1972,1966-1998
104,4,14,6.4,-1.6,14.5,1994,1966-1998,-10.5,1985,1966-1998
105,4,15,6.6,-1.4,21.5,1994,1966-1998,-7.2,1967,1966-1998
106,4,16,6.8,-1.2,22.8,1969,1966-1998,-10.5,1981,1966-1998
107,4,17,7.0,-1.0,22.8,1973,1966-1998,-8.3,1967,1966-1998
108,4,18,7.3,-0.8,22.0,1987,1966-1998,-8.5,1991,1966-1998
109,4,19,7.5,-0.6,19.0,1987,1966-1998,-5.6,1967,1966-1998
110,4,20,7.7,-0.4,17.8,1977,1966-1998,-7.2,1974,1966-1998
111,4,21,8.0,-0.2,24.0,1987,1966-1998,-7.2,1969,1966-1998
112,4,22,8.2,0.0,23.9,1977,1966-1998,-4.5,1981,1966-1998
113,4,23,8.5,0.2,18.5,1987,1966-1998,-5.5,1994,1966-1998
114,4,24,8.8,0.4,19.5,1983,1966-1998,-3.3,1975,1966-1998
115,4,25,9.0,0.5,21.0,1982,1966-1998,-6.0,1990,1966-1998
116,4,26,9.3,0.7,24.5,1982,1966-1998,-5.5,1994,1966-1998
117,4,27,9.6,0.9,24.0,1990,1966-1998,-6.7,1972,1966-1998
118,4,28,9.9,1.1,22.2,1979,1966-1998,-5.6,1966,1966-1998
119,4,29,10.2,1.3,23.5,1983,1966-1998,-4.4,1966,1966-1998
120,4,30,10.5,1.5,21.5,1990,1966-1998,-6.5,1991,1966-1998
121,5,1,10.8,1.7,27.5,1998,1966-1999,-3.3,1977,1966-1999
122,5,2,11.1,1.9,28.9,1970,1966-1999,-6.7,1972,1966-1999
123,5,3,11.4,2.1,26.5,1999,1966-1999,-4.0,1993,1966-1999
124,5,4,11.7,2.3,24.0,1999,1966-1999,-4.5,1987,1966-1999
125,5,5,11.9,2.5,25.5,1988,1966-1999,-2.5,1987,1966-1999
126,5,6,12.2,2.7,25.0,1999,1966-1999,-4.0,1985,1966-1999
127,5,7,12.5,2.9,25.5,1999,1966-1999,-2.8,1967,1966-1999
128,5,8,12.8,3.1,26.0,1999,1966-1999,-3.9,1966,1966-1999
129,5,9,13.1,3.3,24.5,1999,1966-1999,-3.5,1996,1966-1999
130,5,10,13.3,3.5,26.0,1987,1966-1999,-4.0,1993,1966-1999
131,5,11,13.6,3.7,23.3,1976,1966-1999,-4.4,1972,1966-1999
132,5,12,13.8,3.9,25.0,1991,1966-1999,-2.5,1985,1966-1999
133,5,13,14.1,4.1,25.0,1992,1966-1999,-2.2,1972,1966-1999
134,5,14,14.4,4.2,27.0,1998,1966-1999,-2.5,1986,1966-1999
135,5,15,14.6,4.4,26.7,1974,1966-1999,-2.5,1996,1966-1999
136,5,16,14.9,4.6,27.0,1999,1966-1999,-2.0,1992,1966-1999
137,5,17,15.1,4.8,30.6,1969,1966-1999,-2.2,1966,1966-1999
138,5,18,15.3,5.0,28.0,1986,1966-1999,-3.0,1983,1966-1999
139,5,19,15.6,5.2,26.7,1975,1966-1999,-3.5,1991,1966-1999
140,5,20,15.8,5.4,27.0,1989,1966-1999,-2.5,1987,1966-1999
141,5,21,16.0,5.6,29.0,1992,1966-1999,-1.1,1974,1966-1999
142,5,22,16.3,5.8,34.4,1977,1966-1999,0.0,1982,1966-1999
143,5,23,16.5,6.0,33.9,1977,1966-1999,-2.0,1982,1966-1999
144,5,24,16.7,6.2,26.7,1966,1966-1999,0.0,1969,1966-1999
145,5,25,16.9,6.3,28.9,1966,1966-1999,-3.3,1970,1966-1999
146,5,26,17.1,6.5,29.0,1982,1966-1999,-2.5,1990,1966-1999
147,5,27,17.3,6.7,29.4,1972,1966-1999,-1.7,1969,1966-1999
148,5,28,17.5,6.9,28.0,1988,1966-1999,-1.1,1968,1966-1999
149,5,29,17.7,7.1,32.2,1972,1966-1999,0.0,1970,1966-1999
150,5,30,17.9,7.3,30.0,1999,1966-1999,-0.6,1974,1966-1999
151,5,31,18.1,7.5,29.5,1994,1966-1999,0.0,1967,1966-1999
152,6,1,18.3,7.7,29.0,1995,1966-1999,-0.5,1990,1966-1999
153,6,2,18.5,7.8,31.0,1996,1966-1999,-0.6,1978,1966-1999
154,6,3,18.6,8.0,31.7,1967,1966-1999,2.0,1997,1966-1999
155,6,4,18.8,8.2,32.2,1967,1966-1999,1.0,1984,1966-1999
156,6,5,19.0,8.4,33.3,1967,1966-1999,-0.5,1992,1966-1999
157,6,6,19.2,8.6,32.2,1976,1966-1999,1.1,1972,1966-1999
158,6,7,19.4,8.8,30.5,1991,1966-1999,1.0,1980,1966-1999
159,6,8,19.5,8.9,30.0,1973,1966-1999,1.0,1997,1966-1999
160,6,9,19.7,9.1,34.5,1984,1966-1999,2.0,1994,1966-1999
161,6,10,19.9,9.3,32.2,1970,1966-1999,-0.6,1968,1966-1999
162,6,11,20.1,9.5,31.5,1984,1966-1999,3.5,1994,1966-1999
