,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,15,,,16.0,1980.0,1980-1980,,,-
1,4,16,,,15.0,1980.0,1980-1980,4.0,1980.0,1980-1980
2,4,17,,,15.0,1980.0,1980-1980,5.0,1980.0,1980-1980
3,4,18,,,16.0,1980.0,1980-1980,4.0,1980.0,1980-1980
4,4,19,,,16.0,1980.0,1980-1980,6.0,1980.0,1980-1980
5,4,20,,,12.0,1980.0,1980-1980,0.0,1980.0,1980-1980
6,4,21,,,12.0,1980.0,1980-1981,2.0,1980.0,1980-1980
7,4,22,,,20.0,1980.0,1980-1981,2.0,1981.0,1980-1981
8,4,23,,,15.0,1980.0,1980-1981,0.0,1981.0,1980-1981
9,4,24,,,19.0,1980.0,1980-1981,2.0,1981.0,1980-1981
10,4,25,,,17.0,1980.0,1980-1980,-2.0,1981.0,1980-1981
11,4,26,,,21.0,1980.0,1980-1983,7.0,1980.0,1980-1980
12,4,27,,,20.0,1980.0,1980-1984,-3.0,1981.0,1980-1984
13,4,28,,,23.0,1980.0,1980-1984,-2.0,1984.0,1980-1984
14,4,29,,,14.0,1980.0,1980-1984,-2.0,1984.0,1980-1984
15,4,30,,,17.0,1980.0,1980-1984,-5.0,1983.0,1980-1984
16,5,1,,,25.0,1980.0,1968-2009,-5.0,1983.0,1968-2009
17,5,2,,,20.0,1980.0,1968-2009,-9.0,1983.0,1968-2009
18,5,3,,,21.0,2009.0,1968-2009,-8.0,1983.0,1968-2009
19,5,4,,,20.5,2006.0,1968-2008,-7.2,1974.0,1968-2009
20,5,5,,,21.0,1989.0,1968-2009,-7.8,1972.0,1968-2008
21,5,6,,,19.0,1977.0,1968-2008,-9.0,1979.0,1968-2010
22,5,7,,,27.2,1966.0,1966-2008,-9.0,1979.0,1968-2008
23,5,8,,,25.0,1966.0,1966-2009,-5.0,2004.0,1966-2008
24,5,9,,,24.0,1995.0,1966-2008,-12.0,2004.0,1966-2009
25,5,10,,,22.2,1976.0,1966-2009,-9.0,2004.0,1966-2010
26,5,11,,,26.7,1971.0,1967-2009,-6.0,2004.0,1966-2009
27,5,12,,,31.7,1971.0,1966-2009,-8.5,2009.0,1966-2009
28,5,13,,,27.8,1971.0,1966-2009,-8.0,2009.0,1966-2009
29,5,14,,,23.9,1973.0,1966-2009,-5.0,1983.0,1966-2011
30,5,15,,,23.0,1980.0,1966-2009,-6.7,1966.0,1966-2010
31,5,16,,,25.0,1985.0,1966-2008,-4.0,1986.0,1966-2010
32,5,17,,,24.0,2008.0,1966-2008,-7.0,2009.0,1966-2010
33,5,18,,,20.6,1968.0,1966-2008,-8.0,2009.0,1966-2010
34,5,19,,,23.0,1991.0,1966-2008,-5.0,1992.0,1966-2010
35,5,20,,,25.6,1972.0,1966-2008,-6.1,1966.0,1966-2010
36,5,21,,,26.0,1998.0,1966-2008,-4.0,2009.0,1966-2011
37,5,22,,,23.0,1998.0,1966-2008,-7.2,1966.0,1966-2010
38,5,23,,,22.0,1990.0,1966-2007,-8.0,1983.0,1966-2009
39,5,24,,,26.0,2003.0,1966-2008,-3.0,1983.0,1966-2010
40,5,25,,,25.0,1981.0,1966-2008,-4.0,1993.0,1966-2011
41,5,26,,,26.0,1986.0,1966-2008,-3.9,1969.0,1966-2010
42,5,27,,,30.0,1995.0,1966-2008,-6.0,1989.0,1966-2010
43,5,28,,,27.0,1983.0,1966-2008,-11.7,1969.0,1966-2010
44,5,29,,,27.2,1972.0,1966-2008,-5.0,1979.0,1966-2011
45,5,30,,,26.0,1990.0,1966-2008,-4.0,1980.0,1966-2011
46,5,31,,,23.0,1978.0,1966-2008,0.6,1974.0,1966-2011
47,6,1,,,24.4,1967.0,1966-2011,1.0,1990.0,1966-2011
48,6,2,,,26.0,2008.0,1966-2010,-1.0,1984.0,1966-2011
49,6,3,,,29.4,1970.0,1966-2011,-0.6,1967.0,1966-2010
50,6,4,,,26.0,1978.0,1966-2011,-2.0,2011.0,1966-2011
51,6,5,,,24.0,2001.0,1966-2011,-1.7,1967.0,1966-2011
52,6,6,,,25.0,1991.0,1966-2011,-1.0,1982.0,1966-2011
53,6,7,,,25.0,1986.0,1966-2011,-1.7,1970.0,1966-2011
54,6,8,,,27.0,1980.0,1966-2011,-1.7,1970.0,1966-2011
55,6,9,,,29.0,1998.0,1966-2011,-1.1,1967.0,1966-2011
56,6,10,,,26.0,2002.0,1966-2011,-1.0,1977.0,1966-2011
57,6,11,,,26.0,1982.0,1966-2010,-0.6,1969.0,1966-2011
58,6,12,,,29.0,1982.0,1966-2009,-1.1,1969.0,1966-2010
59,6,13,,,29.0,1982.0,1966-2011,-2.8,1968.0,1966-2009
60,6,14,,,29.0,2006.0,1966-2011,-1.0,2003.0,1966-2011
61,6,15,,,27.2,1969.0,1966-2010,-1.0,1994.0,1966-2011
62,6,16,,,26.7,1966.0,1966-2011,1.0,1977.0,1966-2010
63,6,17,,,25.0,1999.0,1966-2011,3.0,1981.0,1966-2011
64,6,18,,,27.0,1985.0,1966-2011,1.0,1978.0,1966-2011
65,6,19,,,29.0,2004.0,1966-2009,0.6,1969.0,1966-2011
66,6,20,,,27.0,1982.0,1966-2011,-1.7,1968.0,1966-2009
67,6,21,,,25.0,1998.0,1966-2009,3.0,1985.0,1966-2011
68,6,22,,,27.0,1990.0,1966-2011,0.6,1967.0,1966-2009
69,6,23,,,24.0,1995.0,1966-2011,1.1,1969.0,1966-2011
70,6,24,,,26.7,1967.0,1966-2011,1.1,1969.0,1966-2011
71,6,25,,,29.4,1967.0,1966-2010,1.0,2009.0,1966-2011
72,6,26,,,29.0,2006.0,1966-2011,4.0,1986.0,1966-2010
73,6,27,,,26.0,2004.0,1966-2011,4.0,1997.0,1966-2011
74,6,28,,,25.0,2000.0,1966-2011,2.0,1997.0,1966-2011
75,6,29,,,26.0,1978.0,1966-2011,0.6,1968.0,1966-2011
76,6,30,,,26.0,1985.0,1966-2011,1.0,1977.0,1966-2011
77,7,1,,,26.7,1975.0,1966-2010,2.0,1977.0,1966-2011
78,7,2,,,27.8,1975.0,1966-2011,0.0,1977.0,1966-2010
79,7,3,,,29.0,2006.0,1966-2011,5.0,1987.0,1966-2011
80,7,4,,,26.7,1968.0,1966-2011,3.0,1989.0,1966-2011
81,7,5,,,31.0,1979.0,1966-2011,1.0,1999.0,1966-2011
82,7,6,,,27.0,1998.0,1966-2011,3.0,1978.0,1966-2011
83,7,7,,,25.0,1979.0,1966-2011,3.0,1991.0,1966-2011
84,7,8,,,26.0,1982.0,1966-2011,4.0,2010.0,1966-2011
85,7,9,,,26.1,1975.0,1966-2011,3.0,2009.0,1966-2011
86,7,10,,,27.2,1975.0,1966-2011,4.0,2009.0,1966-2011
87,7,11,,,29.4,1975.0,1966-2011,6.1,1972.0,1966-2011
88,7,12,,,30.6,1975.0,1966-2011,3.0,1993.0,1966-2011
89,7,13,,,29.5,2007.0,1966-2011,5.0,2006.0,1966-2011
90,7,14,,,31.0,2011.0,1966-2011,3.3,1969.0,1966-2011
91,7,15,,,27.0,1989.0,1966-2011,2.8,1969.0,1966-2011
92,7,16,,,26.1,1966.0,1966-2011,4.5,1999.0,1966-2011
93,7,17,,,28.0,1979.0,1966-2011,5.0,1978.0,1966-2011
94,7,18,,,28.0,1979.0,1966-2011,4.0,1978.0,1966-2011
95,7,19,,,26.7,1971.0,1966-2011,5.0,1984.0,1966-2011
96,7,20,,,27.0,1994.0,1966-2011,5.0,1966.0,1966-2011
97,7,21,,,26.0,1990.0,1966-2011,3.3,1966.0,1966-2011
98,7,22,,,26.0,1990.0,1966-2008,2.8,1966.0,1966-2011
99,7,23,,,28.0,2004.0,1966-2011,3.0,1985.0,1966-2010
100,7,24,,,29.0,2004.0,1966-2011,2.8,1967.0,1966-2011
101,7,25,,,29.0,1994.0,1966-2011,2.8,1967.0,1966-2011
102,7,26,,,28.0,1982.0,1966-2011,1.1,1968.0,1966-2011
103,7,27,,,26.0,1979.0,1966-2011,4.0,2005.0,1966-2011
104,7,28,,,28.0,1982.0,1966-2011,3.9,1966.0,1966-2011
105,7,29,,,29.0,1982.0,1966-2011,1.1,1968.0,1966-2011
106,7,30,,,29.0,1990.0,1966-2011,0.0,1968.0,1966-2011
107,7,31,,,28.0,1984.0,1966-2011,4.0,2002.0,1966-2011
108,8,1,,,30.0,1971.0,1966-2011,4.0,1978.0,1966-2011
109,8,2,,,28.9,1970.0,1966-2011,0.0,2002.0,1966-2011
110,8,3,,,28.0,1978.0,1966-2011,1.5,2002.0,1966-2011
111,8,4,,,29.0,1999.0,1966-2011,2.2,1968.0,1966-2011
112,8,5,,,29.0,1990.0,1966-2011,1.1,1968.0,1966-2011
113,8,6,,,29.4,1970.0,1966-2011,2.0,1988.0,1966-2011
114,8,7,,,28.0,1981.0,1966-2011,2.8,1967.0,1966-2011
115,8,8,,,31.0,1981.0,1966-2011,2.0,1985.0,1966-2011
116,8,9,,,32.0,1981.0,1966-2011,2.0,2010.0,1966-2011
117,8,10,,,29.0,1983.0,1966-2011,0.0,2010.0,1966-2011
118,8,11,,,26.0,1989.0,1966-2011,0.0,1966.0,1966-2011
119,8,12,,,28.0,1990.0,1966-2011,-2.8,1968.0,1966-2011
120,8,13,,,26.0,1989.0,1966-2011,-0.6,1968.0,1966-2011
121,8,14,,,28.0,1981.0,1966-2011,1.0,1987.0,1966-2011
122,8,15,,,27.0,2003.0,1966-2011,1.0,2005.0,1966-2011
123,8,16,,,26.0,1981.0,1966-2011,0.0,1973.0,1966-2011
124,8,17,,,28.0,2001.0,1966-2011,0.6,1973.0,1966-2011
125,8,18,,,26.7,1967.0,1966-2011,-1.7,1973.0,1966-2011
126,8,19,,,26.0,1981.0,1966-2011,-1.1,1973.0,1966-2011
127,8,20,,,25.0,1981.0,1966-2011,2.0,1985.0,1966-2011
128,8,21,,,26.0,1990.0,1966-2011,1.0,1985.0,1966-2011
129,8,22,,,25.0,1966.0,1966-2009,2.8,1974.0,1966-2011
130,8,23,,,27.8,1966.0,1966-2009,0.0,1990.0,1966-2009
131,8,24,,,26.0,1981.0,1966-2009,-2.0,1986.0,1966-2009
132,8,25,,,27.0,1981.0,1966-2009,-2.0,1986.0,1966-2009
133,8,26,,,27.0,1981.0,1966-2009,-1.0,1982.0,1966-2009
134,8,27,,,23.0,1981.0,1966-2007,0.0,2004.0,1966-2009
135,8,28,,,22.0,1990.0,1966-2008,1.0,1982.0,1966-2007
136,8,29,,,23.0,1998.0,1966-2008,0.0,1981.0,1966-2008
137,8,30,,,25.0,1967.0,1966-2008,-1.0,1981.0,1966-2008
138,8,31,,,26.7,1967.0,1966-2008,0.5,2008.0,1966-2008
139,9,1,,,23.9,1967.0,1966-2008,1.5,2008.0,1966-2008
140,9,2,,,18.3,1967.0,1966-2008,-4.0,1981.0,1966-2008
141,9,3,,,14.4,1966.0,1966-1981,-2.0,1981.0,1966-2008
142,9,4,,,21.1,1966.0,1966-1981,-0.6,1968.0,1966-1981
143,9,5,,,19.4,1967.0,1966-1981,0.0,1968.0,1966-1981
144,9,6,,,20.0,1981.0,1966-1981,0.6,1969.0,1966-1981
145,9,7,,,23.0,1981.0,1966-1981,-1.1,1970.0,1966-1981
146,9,8,,,25.0,1981.0,1966-1981,-2.8,1970.0,1966-1981
147,9,9,,,19.4,1967.0,1966-1977,-3.3,1970.0,1966-1981
148,9,10,,,23.9,1969.0,1966-1977,-3.9,1970.0,1966-1971
149,9,11,,,17.8,1969.0,1966-1977,-5.6,1970.0,1966-1971
150,9,12,,,18.0,1977.0,1966-1977,-4.4,1970.0,1966-1971
151,9,13,,,23.3,1966.0,1966-1977,-2.8,1966.0,1966-1971
152,9,14,,,23.9,1966.0,1966-1977,-2.2,1969.0,1966-1971
153,9,15,,,27.8,1967.0,1966-1971,-2.2,1969.0,1966-1971
154,9,16,,,27.2,1967.0,1966-1970,-2.2,1969.0,1966-1971
155,9,17,,,20.6,1967.0,1966-1970,-1.7,1969.0,1966-1970
156,9,18,,,23.9,1967.0,1966-1970,-1.7,1969.0,1966-1970
157,9,19,,,15.0,1966.0,1966-1970,-1.7,1969.0,1966-1970
158,9,20,,,14.4,1966.0,1966-1970,-2.8,1969.0,1966-1970
159,9,21,,,17.2,1966.0,1966-1970,-2.2,1969.0,1966-1970
160,9,22,,,13.9,1966.0,1966-1970,-2.2,1967.0,1966-1970
161,9,23,,,13.3,1966.0,1966-1970,-3.9,1970.0,1966-1970
162,9,24,,,13.9,1968.0,1966-1970,-5.0,1970.0,1966-1970
163,9,25,,,12.2,1968.0,1966-1969,-6.7,1970.0,1966-1970
164,9,26,,,13.3,1967.0,1966-1969,0.0,1969.0,1966-1969
165,9,27,,,24.4,1967.0,1966-1969,0.6,1969.0,1966-1969
166,9,28,,,18.3,1968.0,1966-1969,1.7,1969.0,1966-1969
167,9,29,,,10.0,1966.0,1966-1969,-0.6,1969.0,1966-1969
168,9,30,,,13.9,1966.0,1966-1969,-1.1,1967.0,1966-1969
169,10,1,,,5.6,1966.0,1966-1968,-1.7,1967.0,1966-1968
170,10,2,,,9.4,1966.0,1966-1968,-2.2,1967.0,1966-1968
171,10,3,,,16.1,1968.0,1966-1968,-3.3,1967.0,1966-1968
172,10,4,,,17.2,1966.0,1966-1968,-2.8,1967.0,1966-1968
173,10,5,,,11.7,1968.0,1966-1968,-2.2,1967.0,1966-1968
174,10,6,,,6.1,1966.0,1966-1968,-6.1,1968.0,1966-1968
175,10,7,,,11.7,1966.0,1966-1968,-7.8,1968.0,1966-1968
176,10,8,,,9.4,1966.0,1966-1968,-7.2,1968.0,1966-1968
177,10,9,,,12.8,1967.0,1966-1968,-5.6,1968.0,1966-1968
178,10,10,,,16.1,1967.0,1966-1968,-3.3,1968.0,1966-1968
179,10,11,,,11.7,1967.0,1966-1968,-3.9,1968.0,1966-1968
180,10,12,,,6.7,1967.0,1966-1968,-5.6,1966.0,1966-1968
181,10,13,,,5.6,1967.0,1966-1968,-6.1,1966.0,1966-1968
182,10,14,,,8.9,1966.0,1966-1967,-5.0,1966.0,1966-1968
183,10,15,,,8.9,1967.0,1966-1967,-1.1,1966.0,1966-1967
184,10,16,,,7.2,1966.0,1966-1967,-1.1,1966.0,1966-1967
185,10,17,,,3.9,1966.0,1966-1967,-6.1,1966.0,1966-1967
186,10,18,,,8.9,1967.0,1966-1967,-5.6,1966.0,1966-1967
187,10,19,,,6.1,1966.0,1966-1967,-7.2,1967.0,1966-1967
188,10,20,,,8.3,1967.0,1966-1967,-7.8,1967.0,1966-1967
189,10,21,,,2.8,1967.0,1966-1967,-9.4,1966.0,1966-1967
190,10,22,,,-0.6,1967.0,1966-1967,-11.1,1966.0,1966-1967
191,10,23,,,-1.7,1967.0,1967-1967,-10.6,1966.0,1966-1967
192,10,24,,,2.8,1967.0,1967-1967,-4.4,1967.0,1967-1967
193,10,25,,,2.8,1967.0,1967-1967,-4.4,1967.0,1967-1967
194,10,26,,,,,-,-3.3,1967.0,1967-1967
