,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.1,1975,1963-1975,-38.9,1972,1963-1978
1,1,2,,,-1.1,1972,1963-1975,-40.6,1968,1963-1978
2,1,3,,,-1.1,1964,1963-1978,-33.3,1968,1963-1978
3,1,4,,,1.1,1971,1963-1978,-32.8,1970,1963-1978
4,1,5,,,1.1,1971,1963-1978,-36.1,1972,1963-1978
5,1,6,,,-2.2,1975,1963-1978,-39.4,1972,1963-1978
6,1,7,,,-1.1,1975,1963-1978,-33.9,1967,1963-1978
7,1,8,,,1.1,1978,1963-1978,-40.0,1973,1963-1978
8,1,9,,,7.8,1978,1963-1978,-42.8,1973,1963-1978
9,1,10,,,3.3,1975,1963-1978,-42.2,1977,1963-1978
10,1,11,,,7.8,1975,1963-1978,-41.7,1976,1963-1978
11,1,12,,,3.3,1975,1963-1978,-38.9,1976,1963-1978
12,1,13,,,6.1,1972,1963-1978,-41.7,1974,1963-1978
13,1,14,,,-1.1,1967,1963-1977,-38.9,1971,1963-1978
14,1,15,,,-1.1,1967,1963-1978,-37.2,1975,1963-1978
15,1,16,,,-1.1,1973,1963-1978,-41.1,1963,1963-1978
16,1,17,,,5.6,1973,1963-1978,-49.4,1974,1963-1978
17,1,18,,,2.8,1972,1963-1978,-44.4,1974,1963-1978
18,1,19,,,8.3,1973,1963-1978,-37.8,1970,1963-1978
19,1,20,,,3.3,1964,1963-1978,-45.0,1970,1963-1978
20,1,21,,,2.8,1974,1963-1978,-43.9,1970,1963-1978
21,1,22,,,5.0,1973,1963-1978,-40.0,1963,1963-1978
22,1,23,,,7.2,1969,1963-1978,-38.3,1975,1963-1978
23,1,24,,,9.4,1969,1963-1978,-38.3,1970,1963-1978
24,1,25,,,4.4,1969,1963-1978,-37.2,1976,1963-1978
25,1,26,,,5.0,1976,1963-1978,-37.2,1963,1963-1978
26,1,27,,,3.3,1974,1963-1978,-37.8,1972,1963-1978
27,1,28,,,-1.7,1970,1963-1978,-40.6,1972,1963-1978
28,1,29,,,-0.6,1970,1963-1977,-34.4,1964,1963-1978
29,1,30,,,1.7,1974,1963-1978,-34.4,1973,1963-1978
30,1,31,,,5.0,1974,1963-1978,-41.7,1975,1963-1978
31,2,1,,,0.6,1968,1963-1978,-41.7,1971,1963-1978
32,2,2,,,5.0,1970,1963-1978,-42.8,1971,1963-1978
33,2,3,,,1.1,1968,1963-1977,-43.9,1971,1963-1977
34,2,4,,,-0.6,1968,1963-1978,-42.8,1963,1963-1978
35,2,5,,,-1.7,1967,1963-1978,-41.1,1978,1963-1978
36,2,6,,,-0.6,1964,1963-1978,-37.8,1976,1963-1978
37,2,7,,,3.9,1965,1963-1978,-43.3,1972,1963-1978
38,2,8,,,3.9,1965,1963-1978,-37.2,1967,1963-1978
39,2,9,,,1.7,1966,1963-1977,-35.6,1968,1963-1976
40,2,10,,,3.9,1966,1963-1977,-44.4,1975,1963-1977
41,2,11,,,5.6,1966,1963-1976,-44.4,1973,1963-1976
42,2,12,,,1.1,1965,1963-1976,-42.8,1973,1963-1976
43,2,13,,,3.3,1972,1963-1976,-41.1,1967,1963-1976
44,2,14,,,1.7,1972,1963-1978,-36.1,1970,1963-1978
45,2,15,,,0.0,1972,1963-1978,-35.0,1970,1963-1978
46,2,16,,,-2.2,1966,1963-1978,-32.8,1974,1963-1978
47,2,17,,,0.6,1971,1963-1978,-41.1,1973,1963-1978
48,2,18,,,1.1,1969,1963-1978,-41.7,1967,1963-1978
49,2,19,,,-1.1,1969,1963-1977,-43.9,1966,1963-1977
50,2,20,,,3.3,1969,1963-1978,-42.2,1966,1963-1978
51,2,21,,,3.3,1975,1963-1978,-39.4,1968,1963-1978
52,2,22,,,1.7,1969,1963-1978,-30.0,1963,1963-1978
53,2,23,,,3.9,1975,1963-1978,-47.2,1972,1963-1978
54,2,24,,,1.1,1975,1963-1977,-37.2,1970,1963-1977
55,2,25,,,3.3,1976,1963-1977,-39.4,1972,1963-1977
56,2,26,,,8.3,1976,1963-1977,-38.9,1970,1963-1977
57,2,27,,,4.4,1966,1963-1978,-42.8,1973,1963-1977
58,2,28,,,5.6,1966,1963-1978,-32.2,1965,1963-1978
59,2,29,,,-1.1,1968,1964-1976,-30.0,1964,1964-1976
60,3,1,,,2.2,1964,1963-1978,-38.9,1963,1963-1978
61,3,2,,,3.9,1964,1963-1978,-36.7,1967,1963-1978
62,3,3,,,6.1,1974,1963-1978,-35.0,1976,1963-1978
63,3,4,,,7.2,1965,1963-1978,-38.3,1972,1963-1978
64,3,5,,,9.4,1964,1963-1978,-35.6,1967,1963-1978
65,3,6,,,6.1,1965,1963-1978,-22.8,1969,1963-1978
66,3,7,,,9.4,1973,1963-1978,-39.4,1968,1963-1978
67,3,8,,,10.0,1973,1963-1977,-35.0,1967,1963-1977
68,3,9,,,6.1,1977,1963-1978,-37.2,1976,1963-1978
69,3,10,,,6.7,1977,1963-1978,-33.9,1963,1963-1978
70,3,11,,,8.3,1973,1963-1977,-41.7,1972,1963-1977
71,3,12,,,6.7,1973,1963-1978,-35.0,1976,1963-1978
72,3,13,,,3.9,1971,1963-1978,-32.8,1978,1963-1978
73,3,14,,,5.6,1969,1963-1978,-32.8,1972,1963-1978
74,3,15,,,5.0,1971,1963-1978,-29.4,1967,1963-1978
75,3,16,,,5.6,1968,1963-1978,-38.9,1963,1963-1978
76,3,17,,,4.4,1968,1963-1978,-35.6,1978,1963-1978
77,3,18,,,12.2,1968,1963-1978,-28.3,1967,1963-1978
78,3,19,,,13.9,1968,1963-1978,-34.4,1967,1963-1978
79,3,20,,,10.6,1970,1963-1978,-35.6,1972,1963-1978
80,3,21,,,4.4,1976,1963-1978,-33.3,1972,1963-1978
81,3,22,,,7.2,1966,1963-1978,-30.0,1965,1963-1978
82,3,23,,,8.9,1966,1963-1978,-28.9,1978,1963-1978
83,3,24,,,11.7,1966,1963-1978,-29.4,1965,1963-1978
84,3,25,,,10.6,1976,1963-1978,-27.8,1978,1963-1978
85,3,26,,,10.0,1963,1963-1976,-24.4,1974,1963-1976
86,3,27,,,15.6,1976,1963-1977,-28.9,1971,1963-1977
87,3,28,,,8.3,1968,1963-1977,-28.3,1965,1963-1977
88,3,29,,,12.8,1968,1963-1977,-39.4,1974,1963-1977
89,3,30,,,10.0,1972,1963-1977,-33.3,1970,1963-1977
90,3,31,,,8.9,1967,1963-1978,-21.1,1970,1963-1978
91,4,1,,,14.4,1963,1963-1978,-23.9,1971,1963-1978
92,4,2,,,10.0,1972,1963-1978,-29.4,1964,1963-1978
93,4,3,,,7.2,1972,1963-1978,-25.6,1978,1963-1978
94,4,4,,,8.9,1968,1963-1978,-18.9,1967,1963-1978
95,4,5,,,7.8,1965,1963-1978,-20.0,1964,1963-1978
96,4,6,,,5.6,1965,1963-1978,-27.8,1970,1963-1978
97,4,7,,,12.2,1965,1963-1978,-21.1,1978,1963-1978
98,4,8,,,13.9,1968,1963-1978,-20.0,1977,1963-1978
99,4,9,,,10.0,1967,1963-1978,-28.9,1974,1963-1978
100,4,10,,,11.1,1976,1963-1977,-27.8,1977,1963-1977
101,4,11,,,8.9,1971,1963-1977,-20.6,1977,1963-1977
102,4,12,,,14.4,1968,1963-1977,-16.1,1976,1963-1977
103,4,13,,,18.3,1968,1963-1978,-11.7,1967,1963-1978
104,4,14,,,15.0,1968,1963-1978,-21.7,1973,1963-1978
105,4,15,,,18.3,1968,1963-1978,-11.1,1977,1963-1978
106,4,16,,,17.2,1973,1963-1977,-12.2,1970,1963-1977
107,4,17,,,13.9,1973,1963-1977,-12.8,1971,1963-1977
108,4,18,,,16.1,1976,1963-1977,-11.7,1965,1963-1977
109,4,19,,,23.3,1976,1963-1977,-13.3,1974,1963-1977
110,4,20,,,16.7,1977,1963-1977,-18.3,1974,1963-1977
111,4,21,,,18.3,1973,1963-1977,-11.1,1965,1963-1977
112,4,22,,,17.8,1968,1963-1977,-16.7,1975,1963-1977
