,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.5,2007,1986-2007,-42.0,1997,1991-2007
1,1,2,,,1.5,2007,1986-2007,-45.0,1997,1986-2007
2,1,3,,,6.5,2001,1988-2007,-45.0,1997,1986-2007
3,1,4,,,7.0,2005,1988-2007,-43.0,1997,1988-2007
4,1,5,,,4.0,2003,1986-2007,-40.0,1991,1988-2007
5,1,6,,,3.5,2003,1986-2007,-43.0,1991,1986-2007
6,1,7,,,6.0,2002,1986-2007,-42.5,1991,1986-2007
7,1,8,,,5.0,2002,1986-2007,-42.5,1997,1986-2007
8,1,9,,,5.0,2002,1986-2007,-42.0,1997,1986-2007
9,1,10,,,4.5,1990,1988-2007,-41.0,2007,1986-2007
10,1,11,,,6.5,1997,1988-2007,-37.0,1994,1988-2007
11,1,12,,,6.0,1997,1986-2007,-42.0,2005,1988-2007
12,1,13,,,3.0,1986,1986-2007,-46.5,1996,1986-2007
13,1,14,,,5.5,2001,1986-2007,-47.0,1996,1986-2007
14,1,15,,,7.0,2001,1986-2007,-46.5,1996,1986-2007
15,1,16,,,6.0,1991,1986-2007,-45.5,1996,1986-2007
16,1,17,,,4.5,1991,1988-2007,-45.5,1996,1986-2007
17,1,18,,,3.0,1990,1988-2007,-48.0,1996,1988-2007
18,1,19,,,4.0,2003,1986-2007,-48.0,1996,1988-2007
19,1,20,,,3.0,1991,1986-2007,-48.0,1996,1986-2007
20,1,21,,,6.0,1995,1986-2007,-46.5,1996,1986-2007
21,1,22,,,5.0,1995,1986-2007,-44.0,1999,1986-2007
22,1,23,,,2.0,1988,1986-2007,-44.0,1999,1986-2007
23,1,24,,,1.5,1988,1988-2007,-42.5,1996,1986-2007
24,1,25,,,3.0,1994,1988-2007,-45.0,1993,1988-2007
25,1,26,,,4.0,2007,1986-2007,-45.0,1997,1988-2007
26,1,27,,,4.0,1994,1986-2007,-45.5,1996,1986-2007
27,1,28,,,3.0,1993,1986-2007,-46.5,2004,1986-2007
28,1,29,,,4.0,1993,1986-2007,-45.0,1996,1986-2007
29,1,30,,,2.0,1995,1986-2007,-45.0,1990,1986-2007
30,1,31,,,4.0,2001,1988-2007,-42.5,1990,1986-2007
31,2,1,,,3.5,2001,1987-2007,-46.5,1989,1988-2008
32,2,2,,,4.5,2001,1986-2007,-47.5,1989,1987-2007
33,2,3,,,3.5,1997,1986-2007,-44.0,1989,1986-2007
34,2,4,,,8.0,2003,1986-2007,-42.0,1993,1986-2007
35,2,5,,,6.0,1996,1986-2007,-36.5,2005,1986-2007
36,2,6,,,6.0,1995,1986-2007,-43.5,1989,1986-2007
37,2,7,,,7.0,1995,1988-2007,-36.0,1999,1986-2007
38,2,8,,,6.0,1995,1987-2007,-42.0,1990,1988-2007
39,2,9,,,5.0,1986,1986-2007,-42.0,1990,1987-2007
40,2,10,,,13.0,2006,1986-2007,-35.5,1988,1986-2007
41,2,11,,,7.0,2003,1986-2007,-30.5,1992,1986-2007
42,2,12,,,4.0,2006,1986-2007,-41.0,1990,1986-2007
43,2,13,,,2.0,2002,1986-2007,-41.0,1990,1986-2007
44,2,14,,,7.0,1996,1988-2007,-32.5,1990,1986-2007
45,2,15,,,8.0,2005,1987-2007,-33.0,1990,1988-2007
46,2,16,,,2.5,1988,1986-2007,-36.0,1990,1987-2007
47,2,17,,,5.0,1988,1986-2007,-38.0,1994,1986-2007
48,2,18,,,5.5,1988,1986-2007,-35.0,1994,1986-2007
49,2,19,,,6.0,2000,1986-2007,-32.0,1986,1986-2007
50,2,20,,,6.0,2004,1986-2007,-36.0,1992,1986-2007
51,2,21,,,5.0,1997,1989-2007,-39.5,1996,1986-2007
52,2,22,,,7.5,1997,1987-2007,-33.0,1999,1988-2007
53,2,23,,,5.2,1987,1986-2007,-36.5,1994,1987-2007
54,2,24,,,7.0,1987,1986-2007,-40.0,1996,1986-2007
55,2,25,,,8.0,1992,1986-2007,-35.0,1986,1986-2007
56,2,26,,,10.0,1992,1986-2007,-39.5,1994,1986-2007
57,2,27,,,7.0,2005,1986-2007,-36.0,2007,1986-2007
58,2,28,,,7.0,1993,1987-2007,-39.0,2007,1986-2007
59,2,29,,,0.0,1988,1988-2004,-23.5,2004,1988-2004
60,3,1,,,9.5,1992,1987-2006,-39.5,2007,1988-2007
61,3,2,,,8.5,2005,1986-2006,-37.0,1987,1987-2006
62,3,3,,,7.0,2003,1986-2006,-40.0,1987,1986-2006
63,3,4,,,8.0,1990,1986-2006,-42.0,1987,1986-2006
64,3,5,,,7.0,2005,1986-2006,-42.0,1987,1986-2006
65,3,6,,,5.0,1991,1986-2006,-40.0,1987,1986-2006
66,3,7,,,7.0,2005,1988-2006,-36.0,1989,1986-2006
67,3,8,,,6.0,1992,1988-2006,-37.0,1989,1988-2006
68,3,9,,,7.0,1994,1986-2006,-38.0,1989,1987-2006
69,3,10,,,7.0,2005,1986-2006,-38.5,1989,1986-2006
70,3,11,,,9.0,2005,1986-2006,-32.0,1991,1986-2006
71,3,12,,,10.5,2005,1986-2006,-35.5,2006,1986-2006
72,3,13,,,10.0,2005,1986-2006,-38.0,1989,1986-2006
73,3,14,,,6.5,1990,1988-2006,-32.0,2002,1986-2006
74,3,15,,,5.0,1989,1987-2006,-32.0,2002,1988-2006
75,3,16,,,6.0,2000,1986-2006,-33.5,2006,1987-2006
76,3,17,,,8.5,1995,1986-2006,-29.5,2006,1986-2006
77,3,18,,,5.0,1992,1986-2006,-32.0,2006,1986-2006
78,3,19,,,6.5,1992,1986-2006,-30.0,2001,1986-2006
79,3,20,,,6.5,2000,1986-2006,-31.0,2001,1986-2006
80,3,21,,,8.0,2006,1986-2006,-32.0,2001,1986-2006
81,3,22,,,8.0,1999,1987-2006,-32.5,2001,1988-2006
82,3,23,,,7.5,2006,1987-2006,-32.0,2001,1987-2006
83,3,24,,,6.5,1992,1986-2006,-33.0,1995,1986-2006
84,3,25,,,8.5,1990,1986-2006,-33.0,1995,1986-2006
85,3,26,,,8.0,1990,1986-2006,-23.0,1995,1986-2006
86,3,27,,,7.5,1990,1988-2006,-19.5,1995,1986-2006
87,3,28,,,9.0,1995,1988-2006,-25.0,1989,1988-2006
88,3,29,,,14.0,1994,1987-2006,-19.5,1999,1988-2006
89,3,30,,,10.0,1994,1987-2006,-21.0,2006,1987-2006
90,3,31,,,10.5,1994,1987-2007,-24.0,1996,1987-2006
91,4,1,,,8.5,1987,1986-2006,-29.0,2002,1986-2007
92,4,2,,,7.0,1995,1986-2006,-30.5,1996,1986-2006
93,4,3,,,10.5,1994,1986-2006,-28.0,2003,1986-2006
94,4,4,,,7.5,1996,1988-2006,-26.0,2003,1986-2006
95,4,5,,,10.5,1994,1987-2006,-25.0,2002,1988-2006
96,4,6,,,9.0,1994,1986-2006,-25.0,2002,1987-2006
97,4,7,,,10.0,2004,1986-2006,-15.0,1986,1986-2006
98,4,8,,,11.0,2006,1986-2006,-25.0,2002,1986-2006
99,4,9,,,10.5,1997,1986-2006,-24.0,2002,1986-2006
100,4,10,,,12.0,1997,1986-2006,-32.0,1986,1986-2006
101,4,11,,,9.5,1997,1988-2006,-27.0,1986,1986-2006
102,4,12,,,8.0,1993,1987-2006,-16.0,2002,1988-2006
103,4,13,,,10.0,1995,1986-2006,-13.5,2000,1987-2006
104,4,14,,,9.0,1991,1986-2006,-27.0,1986,1986-2006
105,4,15,,,10.0,1993,1986-2006,-17.0,1986,1986-2006
106,4,16,,,13.0,1990,1986-2006,-21.5,2002,1986-2006
107,4,17,,,12.0,1990,1986-2006,-20.5,2002,1986-2006
108,4,18,,,13.5,1999,1988-2006,-14.5,2002,1986-2006
109,4,19,,,14.5,1994,1988-2006,-8.5,2004,1988-2006
110,4,20,,,13.0,1994,1986-2006,-9.0,1997,1988-2006
111,4,21,,,14.0,1994,1986-2005,-12.0,1986,1986-2006
112,4,22,,,13.5,1993,1986-2004,-12.0,1986,1986-2005
113,4,23,,,15.5,1994,1986-2006,-12.0,1986,1986-2004
114,4,24,,,19.5,2005,1986-2006,-13.0,2002,1986-2006
115,4,25,,,19.5,2005,1988-2006,-13.0,2002,1986-2006
116,4,26,,,19.5,2005,1987-2006,-10.0,2002,1988-2006
117,4,27,,,21.0,2003,1986-2006,-7.0,1999,1987-2006
118,4,28,,,18.0,2003,1986-2005,-7.0,1987,1986-2006
119,4,29,,,18.0,2002,1986-2004,-10.0,2002,1986-2006
120,4,30,,,19.0,2002,1986-2007,-4.0,1997,1986-2004
121,5,1,,,19.0,1995,1986-2006,-6.5,1997,1986-2007
122,5,2,,,15.0,1995,1988-2006,-7.0,1988,1986-2006
123,5,3,,,16.0,1995,1987-2006,-7.0,1997,1990-2006
124,5,4,,,17.0,1995,1986-2006,-4.0,1994,1987-2006
125,5,5,,,17.5,2004,1986-2006,-7.0,2003,1986-2006
126,5,6,,,16.0,2004,1986-2004,-5.0,1986,1986-2005
127,5,7,,,19.5,2005,1986-2006,-6.0,1996,1986-2004
128,5,8,,,23.0,2005,1986-2006,-5.5,2006,1986-2006
129,5,9,,,24.0,1995,1988-2006,-8.0,2000,1986-2006
130,5,10,,,25.0,1995,1987-2006,-11.0,1996,1988-2006
131,5,11,,,25.0,1995,1986-2006,-6.0,1999,1987-2006
132,5,12,,,26.5,1995,1986-2005,-7.5,1998,1986-2006
133,5,13,,,23.5,1993,1986-2006,-6.0,1998,1986-2006
134,5,14,,,19.0,2005,1986-2006,-4.5,1998,1986-2005
135,5,15,,,21.0,2004,1986-2006,-4.0,1986,1986-2006
136,5,16,,,26.5,1993,1988-2006,-5.0,2003,1986-2006
137,5,17,,,19.0,1990,1988-2006,-6.0,1992,1988-2006
138,5,18,,,21.0,1993,1987-2006,-4.0,1995,1988-2006
139,5,19,,,22.0,2004,1986-2005,-4.0,1987,1987-2006
140,5,20,,,23.5,1997,1986-2006,-6.0,1986,1986-2005
141,5,21,,,25.5,1997,1986-2006,-5.0,1992,1986-2006
142,5,22,,,24.5,1997,1986-2006,-5.0,1992,1986-2006
143,5,23,,,21.0,2002,1988-2006,-3.0,1995,1986-2006
144,5,24,,,23.0,1998,1987-2006,-4.0,1988,1988-2006
145,5,25,,,26.0,2002,1986-2006,-3.5,1998,1987-2006
146,5,26,,,24.0,1998,1986-2006,-4.0,2001,1986-2006
147,5,27,,,25.0,1998,1986-2004,-2.5,1997,1986-2006
