,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-4.0,2001,1995-2001,-45.0,1997,1995-2001
1,1,2,,,-2.0,2001,1996-2001,-47.5,1997,1995-2001
2,1,3,,,-3.0,2001,1996-2001,-47.0,1997,1995-2001
3,1,4,,,4.0,2001,1995-2001,-42.0,1997,1995-2001
4,1,5,,,-5.0,2001,1995-2001,-35.0,1999,1995-2001
5,1,6,,,3.0,2001,1995-2001,-40.0,1999,1995-2001
6,1,7,,,3.0,2001,1995-2001,-43.0,1999,1995-2001
7,1,8,,,1.5,2001,1995-2001,-40.5,1997,1995-2001
8,1,9,,,-2.0,2001,1995-2001,-43.0,1998,1995-2001
9,1,10,,,-0.5,2001,1995-2001,-34.0,1998,1995-2001
10,1,11,,,-4.0,1997,1995-2000,-29.0,1996,1995-2001
11,1,12,,,-2.0,1997,1995-2001,-43.0,1996,1995-2001
12,1,13,,,0.0,1997,1995-2001,-46.0,1996,1995-2001
13,1,14,,,0.5,1999,1995-2001,-46.0,1996,1995-2001
14,1,15,,,2.0,1999,1995-2001,-45.0,1996,1995-2001
15,1,16,,,-5.0,2001,1995-2001,-45.5,1996,1995-2001
16,1,17,,,-5.5,2001,1995-2001,-46.0,1996,1995-2001
17,1,18,,,-4.0,2001,1995-2001,-47.5,1996,1995-2001
18,1,19,,,-0.5,2001,1995-2001,-49.5,1996,1995-2001
19,1,20,,,-1.0,2001,1995-2001,-47.5,1996,1995-2001
20,1,21,,,-1.5,1995,1995-2001,-45.0,1999,1995-2001
21,1,22,,,0.0,1995,1995-2001,-43.0,1999,1995-2001
22,1,23,,,0.0,2001,1995-2001,-42.0,1996,1995-2001
23,1,24,,,-6.0,2000,1995-2001,-45.0,1996,1995-2001
24,1,25,,,-4.0,2001,1995-2001,-47.0,1997,1995-2001
25,1,26,,,2.0,2001,1995-2001,-48.0,1997,1995-2001
26,1,27,,,3.0,2001,1995-2001,-46.5,1996,1995-2001
27,1,28,,,1.0,2000,1995-2001,-47.5,1996,1995-2001
28,1,29,,,1.0,1995,1995-2001,-44.0,1996,1995-2001
29,1,30,,,1.0,1998,1995-2001,-36.5,1999,1995-2001
30,1,31,,,2.5,1998,1995-2001,-31.5,1996,1995-2001
31,2,1,,,2.5,2001,1995-2001,-36.0,1999,1995-2001
32,2,2,,,-1.0,2000,1995-2001,-34.0,1999,1995-2001
33,2,3,,,5.0,2000,1995-2001,-28.5,1999,1995-2001
34,2,4,,,-1.0,1997,1995-2001,-29.5,1999,1995-2001
35,2,5,,,0.5,1996,1995-2001,-31.0,1999,1995-2001
36,2,6,,,3.0,1996,1995-2001,-32.0,1999,1995-2001
37,2,7,,,4.5,1995,1995-2001,-34.0,1998,1995-2001
38,2,8,,,4.0,1995,1995-2001,-35.0,1999,1995-2001
39,2,9,,,1.0,1996,1995-2001,-32.0,1999,1995-2001
40,2,10,,,3.0,1996,1995-2001,-28.0,1997,1995-2001
41,2,11,,,3.5,1996,1995-2001,-32.5,2001,1995-2001
42,2,12,,,-2.5,1996,1995-2001,-35.0,1995,1995-2001
43,2,13,,,-0.5,1996,1995-2001,-24.0,2001,1995-2001
44,2,14,,,1.5,1996,1995-2001,-22.0,1995,1995-2001
45,2,15,,,4.0,1996,1995-2001,-27.0,1995,1995-2001
46,2,16,,,-2.0,1998,1995-2001,-40.5,1995,1995-2001
47,2,17,,,0.5,2000,1995-2001,-32.5,1995,1995-2001
48,2,18,,,1.5,2000,1995-2001,-36.5,1995,1995-2001
49,2,19,,,4.5,2000,1995-2001,-26.0,2001,1995-2001
50,2,20,,,2.5,2000,1995-2001,-25.5,2001,1995-2001
51,2,21,,,3.0,1997,1995-2001,-36.0,1996,1995-2001
52,2,22,,,8.5,1997,1995-2001,-28.5,1996,1995-2001
53,2,23,,,6.5,1997,1995-2001,-26.5,1995,1995-2001
54,2,24,,,4.0,1998,1995-2001,-38.5,1996,1995-2001
55,2,25,,,0.0,1998,1995-2001,-32.5,1995,1995-2001
56,2,26,,,4.5,2001,1995-2001,-34.0,1995,1995-2001
57,2,27,,,1.5,2001,1995-2001,-30.5,1995,1995-2001
58,2,28,,,4.0,2001,1995-2001,-31.0,1995,1995-2001
59,2,29,,,-3.0,1996,1996-2000,-25.0,1996,1996-2000
60,3,1,,,-1.0,2000,1995-2001,-28.0,1995,1995-2001
61,3,2,,,2.5,1996,1995-2001,-25.5,1999,1995-2001
62,3,3,,,4.0,2000,1995-2001,-25.0,1996,1995-2001
63,3,4,,,-0.5,2000,1995-2001,-33.0,1997,1995-2001
64,3,5,,,0.0,2000,1995-2001,-31.5,1997,1995-2001
65,3,6,,,-1.0,2001,1995-2001,-29.5,1998,1995-2001
66,3,7,,,2.0,2001,1995-2001,-32.0,1996,1995-2001
67,3,8,,,3.0,2000,1995-2001,-32.5,1996,1995-2001
68,3,9,,,4.0,2001,1995-2001,-32.5,1998,1995-2001
69,3,10,,,6.0,2001,1995-2001,-28.0,1995,1995-2001
70,3,11,,,5.5,2001,1995-2001,-23.0,2000,1995-2001
71,3,12,,,6.0,2001,1995-2001,-34.0,1995,1995-2000
72,3,13,,,7.5,1996,1995-2000,-29.0,1997,1995-2001
73,3,14,,,6.5,1998,1995-2000,-20.0,1999,1995-2000
74,3,15,,,6.0,1998,1995-2000,-27.0,1995,1995-2000
75,3,16,,,6.0,1998,1995-2000,-23.0,1997,1995-2000
76,3,17,,,9.0,1995,1995-2000,-17.0,1998,1995-2000
77,3,18,,,9.5,1995,1995-2000,-21.0,1999,1995-2000
78,3,19,,,6.5,1998,1995-2000,-16.0,1998,1995-2000
79,3,20,,,7.5,1998,1995-2000,-23.5,1995,1995-2000
80,3,21,,,9.5,1998,1995-2000,-28.0,1996,1995-2000
81,3,22,,,8.5,1999,1995-2000,-27.5,1996,1995-2000
82,3,23,,,9.0,1998,1995-2000,-21.5,1997,1995-2000
83,3,24,,,6.0,1998,1995-2000,-24.0,1995,1995-2000
