,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-5.7,-15.0,8.0,2011,1939-2013,-31.0,1998,1939-2013
1,1,2,-5.8,-15.1,5.0,1998,1939-2013,-29.0,2014,1939-2014
2,1,3,-5.9,-15.3,7.0,1998,1939-2011,-35.0,1981,1939-2013
3,1,4,-6.0,-15.4,9.5,2007,1939-2013,-36.0,1981,1939-2014
4,1,5,-6.1,-15.5,9.5,2007,1939-2015,-27.0,1981,1939-2014
5,1,6,-6.2,-15.6,10.6,1946,1939-2015,-29.4,1945,1939-2015
6,1,7,-6.3,-15.8,8.0,2008,1939-2014,-32.0,1996,1939-2014
7,1,8,-6.3,-15.9,11.0,2008,1939-2014,-32.8,1973,1939-2015
8,1,9,-6.4,-16.0,7.0,2008,1939-2015,-31.7,1971,1939-2015
9,1,10,-6.5,-16.1,7.2,1939,1939-2015,-30.5,1982,1939-2015
10,1,11,-6.5,-16.1,10.6,1980,1939-2014,-35.0,1976,1939-2015
11,1,12,-6.6,-16.2,5.0,1986,1939-2012,-33.0,1984,1939-2015
12,1,13,-6.6,-16.3,9.0,2005,1939-2014,-35.0,1981,1939-2015
13,1,14,-6.6,-16.4,8.0,1995,1939-2015,-33.3,1957,1939-2015
14,1,15,-6.7,-16.4,13.0,1995,1939-2015,-39.0,2004,1939-2014
15,1,16,-6.7,-16.5,6.0,1996,1939-2014,-35.0,1984,1939-2013
16,1,17,-6.7,-16.5,8.0,1990,1939-2014,-33.0,2009,1939-2015
17,1,18,-6.7,-16.6,11.0,1996,1939-2014,-35.5,1982,1939-2015
18,1,19,-6.7,-16.6,12.5,1996,1939-2015,-36.1,1976,1939-2014
19,1,20,-6.7,-16.6,6.1,1964,1939-2015,-32.8,1970,1939-2015
20,1,21,-6.7,-16.6,7.8,1957,1939-2015,-32.5,1982,1939-2015
21,1,22,-6.6,-16.6,8.3,1957,1939-2012,-32.5,1982,1939-2015
22,1,23,-6.6,-16.6,10.0,1999,1939-2015,-32.2,1976,1939-2015
23,1,24,-6.5,-16.6,8.0,1999,1939-2014,-38.3,1976,1939-2015
24,1,25,-6.5,-16.6,10.0,2010,1939-2015,-29.0,1987,1939-2015
25,1,26,-6.4,-16.6,8.0,1981,1939-2015,-33.0,2009,1939-2015
26,1,27,-6.4,-16.6,8.3,1974,1939-2015,-35.0,1994,1939-2015
27,1,28,-6.3,-16.5,8.0,1994,1939-2015,-28.0,2003,1939-2014
28,1,29,-6.2,-16.5,4.4,1968,1939-2015,-33.3,1971,1939-2015
29,1,30,-6.1,-16.4,11.0,2013,1939-2014,-34.5,1997,1939-2014
30,1,31,-6.1,-16.4,11.0,1988,1939-2014,-33.0,1994,1939-2015
31,2,1,-6.0,-16.3,6.0,1988,1939-2014,-33.3,1973,1939-2015
32,2,2,-5.9,-16.2,7.8,1968,1939-2015,-34.0,1993,1939-2015
33,2,3,-5.7,-16.2,6.0,1984,1939-2015,-38.3,1971,1939-2015
34,2,4,-5.6,-16.1,8.0,1991,1939-2015,-33.3,1978,1939-2015
35,2,5,-5.5,-16.0,8.0,1991,1939-2015,-33.3,1978,1939-2015
36,2,6,-5.4,-15.9,4.0,2011,1939-2015,-32.0,1988,1939-2015
37,2,7,-5.3,-15.8,6.1,1965,1939-2015,-36.0,1993,1939-2014
38,2,8,-5.2,-15.7,7.0,1990,1939-2015,-30.6,1963,1939-2015
39,2,9,-5.0,-15.6,8.0,2001,1939-2015,-30.0,1997,1939-2014
40,2,10,-4.9,-15.5,7.2,1966,1939-2015,-34.4,1979,1939-2015
41,2,11,-4.8,-15.3,9.0,1981,1939-2015,-28.9,1979,1939-2015
42,2,12,-4.6,-15.2,8.0,1999,1939-2015,-32.2,1979,1939-2015
43,2,13,-4.5,-15.0,5.6,1976,1939-2014,-31.7,1979,1939-2015
44,2,14,-4.3,-14.9,8.0,1984,1939-2015,-35.0,1987,1939-2015
45,2,15,-4.2,-14.7,8.0,1984,1939-2015,-35.0,1943,1939-2015
46,2,16,-4.1,-14.6,8.0,1981,1939-2015,-32.0,2003,1939-2015
47,2,17,-3.9,-14.4,8.0,2011,1939-2015,-36.7,1973,1939-2014
48,2,18,-3.7,-14.3,9.0,2011,1939-2015,-35.0,1979,1939-2015
49,2,19,-3.6,-14.1,10.0,1954,1939-2015,-30.6,1979,1939-2014
