,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-5.9,-16.3,7.2,1979,1973-2011,-32.0,1981,1973-2013
1,1,2,-6.0,-16.5,8.0,2000,1973-2013,-27.0,1996,1973-2013
2,1,3,-6.1,-16.6,6.0,2004,1973-2013,-35.0,1981,1973-2013
3,1,4,-6.2,-16.7,9.0,2000,1973-2013,-40.5,1981,1973-2012
4,1,5,-6.2,-16.8,7.0,2007,1973-2013,-32.0,1981,1973-2012
5,1,6,-6.3,-16.9,11.5,2007,1973-2013,-29.4,1977,1973-2013
6,1,7,-6.4,-17.1,3.0,1989,1973-2013,-31.5,1985,1973-2013
7,1,8,-6.4,-17.2,10.0,1978,1973-2013,-32.0,1991,1973-2013
8,1,9,-6.5,-17.3,10.0,1978,1973-2013,-32.5,1982,1973-2013
9,1,10,-6.5,-17.3,7.5,1983,1973-2013,-35.0,1982,1973-2013
10,1,11,-6.6,-17.4,10.0,1980,1973-2013,-36.0,1995,1973-2013
11,1,12,-6.6,-17.5,7.0,2013,1973-2013,-35.0,1984,1973-2013
12,1,13,-6.7,-17.6,14.0,2005,1973-2013,-39.0,1981,1973-2013
13,1,14,-6.7,-17.6,11.5,1995,1973-2013,-36.0,1999,1973-2013
14,1,15,-6.7,-17.7,13.5,1995,1974-2013,-34.0,2009,1974-2013
15,1,16,-6.8,-17.7,4.0,1995,1973-2013,-34.0,2009,1973-2013
16,1,17,-6.8,-17.8,8.0,1990,1973-2013,-36.7,1979,1973-2013
17,1,18,-6.8,-17.8,11.5,1996,1973-2013,-37.0,1982,1973-2013
18,1,19,-6.8,-17.8,13.0,1996,1973-2012,-33.9,1979,1973-2013
19,1,20,-6.8,-17.9,4.0,2006,1973-2013,-31.1,1979,1973-2012
20,1,21,-6.9,-17.9,3.0,1988,1973-2011,-31.1,1975,1973-2012
21,1,22,-6.9,-17.9,5.5,1997,1973-2012,-37.0,1984,1973-2013
22,1,23,-6.9,-17.9,7.0,1999,1973-2010,-34.0,1982,1973-2013
23,1,24,-6.9,-17.9,9.5,1999,1973-2013,-32.2,1976,1973-2013
