,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-6.7,1965,1965-1965,-17.2,1965,1965-1965
1,1,2,,,-10.0,1965,1965-1965,-21.7,1965,1965-1965
2,1,3,,,-1.1,1965,1965-1965,-14.5,1965,1965-1965
3,1,4,,,-4.4,1965,1965-1965,-11.7,1965,1965-1965
4,1,5,,,0.0,1965,1965-1965,-8.3,1965,1965-1965
5,1,6,,,-6.1,1965,1965-1965,-7.8,1965,1965-1965
6,1,7,,,-7.8,1965,1965-1965,-18.3,1965,1965-1965
7,1,8,,,7.2,1965,1965-1965,-12.2,1965,1965-1965
8,1,9,,,2.2,1965,1965-1965,-4.4,1965,1965-1965
9,1,10,,,-8.9,1965,1965-1965,-11.7,1965,1965-1965
10,1,11,,,-1.7,1965,1965-1965,-11.7,1965,1965-1965
11,1,12,,,2.8,1965,1965-1965,-4.4,1965,1965-1965
12,1,13,,,0.6,1965,1965-1965,-7.2,1965,1965-1965
13,1,14,,,-12.8,1965,1965-1965,-22.8,1965,1965-1965
14,1,15,,,-22.8,1965,1965-1965,-27.8,1965,1965-1965
15,1,16,,,-15.0,1965,1965-1965,-25.6,1965,1965-1965
16,1,17,,,-17.8,1965,1965-1965,-25.6,1965,1965-1965
17,1,18,,,-13.3,1965,1965-1965,-21.1,1965,1965-1965
18,1,19,,,-7.8,1965,1965-1965,-22.2,1965,1965-1965
19,1,20,,,-2.8,1965,1965-1965,-11.7,1965,1965-1965
20,1,21,,,0.0,1965,1965-1965,-17.8,1965,1965-1965
21,1,22,,,0.0,1965,1965-1965,-9.5,1965,1965-1965
22,1,23,,,-12.8,1965,1965-1965,-18.9,1965,1965-1965
23,1,24,,,0.6,1965,1965-1965,-17.2,1965,1965-1965
24,1,25,,,-1.7,1965,1965-1965,-7.2,1965,1965-1965
25,1,26,,,1.1,1965,1965-1965,-13.9,1965,1965-1965
26,1,27,,,-1.1,1965,1965-1965,-4.4,1965,1965-1965
27,1,28,,,-6.7,1965,1965-1965,-20.6,1965,1965-1965
28,1,29,,,-13.9,1965,1965-1965,-29.5,1965,1965-1965
29,1,30,,,-8.9,1965,1965-1965,-25.6,1965,1965-1965
