,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,10.6,1952,1949-1958,-15.0,1957,1949-1958
1,1,2,,,8.3,1951,1949-1958,-12.2,1957,1949-1958
2,1,3,,,14.4,1950,1949-1958,-13.3,1958,1949-1958
3,1,4,,,10.0,1950,1949-1958,-16.1,1958,1949-1958
4,1,5,,,10.0,1949,1949-1958,-13.9,1953,1949-1958
5,1,6,,,3.3,1958,1949-1958,-18.9,1953,1949-1958
6,1,7,,,6.1,1949,1949-1958,-20.0,1950,1949-1958
7,1,8,,,8.9,1949,1949-1958,-15.6,1958,1949-1958
8,1,9,,,11.1,1949,1949-1958,-16.1,1958,1949-1958
9,1,10,,,13.9,1950,1949-1958,-15.6,1952,1949-1958
10,1,11,,,3.3,1956,1949-1958,-16.1,1957,1949-1958
11,1,12,,,2.8,1950,1949-1958,-26.1,1957,1949-1958
12,1,13,,,15.6,1950,1949-1958,-23.3,1957,1949-1958
13,1,14,,,6.7,1953,1949-1958,-22.8,1957,1949-1958
14,1,15,,,11.7,1952,1949-1958,-23.3,1957,1949-1958
15,1,16,,,7.2,1949,1949-1958,-24.4,1957,1949-1958
16,1,17,,,13.9,1952,1949-1958,-24.4,1954,1949-1958
17,1,18,,,11.7,1949,1949-1958,-15.6,1950,1949-1958
18,1,19,,,7.8,1951,1949-1958,-13.3,1950,1949-1958
19,1,20,,,11.1,1951,1949-1958,-16.1,1956,1949-1958
20,1,21,,,6.1,1957,1949-1958,-17.2,1951,1949-1958
21,1,22,,,10.0,1957,1949-1958,-13.3,1954,1949-1958
22,1,23,,,3.3,1953,1949-1958,-16.7,1956,1949-1958
23,1,24,,,6.7,1953,1949-1958,-20.6,1957,1949-1958
24,1,25,,,17.8,1950,1949-1958,-11.7,1957,1949-1958
25,1,26,,,10.0,1954,1949-1958,-18.3,1957,1949-1958
26,1,27,,,2.8,1953,1949-1958,-16.7,1955,1949-1958
27,1,28,,,7.2,1950,1949-1958,-21.7,1955,1949-1958
28,1,29,,,8.9,1950,1949-1958,-22.8,1951,1949-1958
29,1,30,,,2.8,1953,1949-1958,-17.2,1955,1949-1958
30,1,31,,,5.6,1953,1949-1958,-18.3,1955,1949-1958
31,2,1,,,6.1,1952,1949-1958,-22.2,1956,1949-1958
32,2,2,,,5.6,1952,1949-1958,-23.9,1955,1949-1958
33,2,3,,,4.4,1952,1949-1958,-23.9,1955,1949-1958
34,2,4,,,4.4,1952,1949-1958,-21.7,1955,1949-1958
35,2,5,,,6.7,1953,1949-1958,-15.0,1956,1949-1958
36,2,6,,,5.6,1953,1949-1958,-13.9,1954,1949-1958
37,2,7,,,4.4,1953,1949-1958,-18.9,1951,1949-1958
38,2,8,,,8.3,1956,1949-1958,-23.3,1951,1949-1958
39,2,9,,,5.6,1957,1949-1958,-23.3,1951,1949-1958
40,2,10,,,7.2,1952,1949-1958,-15.0,1958,1949-1958
41,2,11,,,7.2,1950,1949-1958,-16.7,1954,1949-1958
42,2,12,,,7.8,1949,1949-1958,-20.0,1958,1949-1958
43,2,13,,,12.8,1953,1949-1958,-17.8,1958,1949-1958
44,2,14,,,11.1,1954,1949-1958,-14.4,1952,1949-1958
45,2,15,,,15.0,1954,1949-1958,-15.0,1958,1949-1958
46,2,16,,,4.4,1954,1949-1958,-17.8,1958,1949-1958
47,2,17,,,6.1,1953,1949-1958,-21.1,1958,1949-1958
48,2,18,,,11.7,1949,1949-1958,-17.8,1958,1949-1958
