,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-2.0,1984,1981-1985,-34.0,1982,1981-1985
1,1,2,,,-3.5,1984,1981-1985,-34.0,1981,1981-1985
2,1,3,,,1.5,1984,1981-1985,-28.0,1981,1981-1985
3,1,4,,,-1.0,1984,1981-1984,-39.0,1981,1981-1985
4,1,5,,,-4.0,1984,1981-1984,-22.0,1981,1981-1984
5,1,6,,,-2.0,1983,1981-1984,-30.0,1982,1981-1984
6,1,7,,,-1.0,1984,1981-1984,-34.0,1982,1981-1984
7,1,8,,,-4.0,1983,1981-1985,-34.0,1981,1981-1985
8,1,9,,,0.0,1983,1981-1985,-38.0,1982,1981-1985
9,1,10,,,-1.0,1983,1981-1985,-39.0,1982,1981-1985
10,1,11,,,-10.0,1983,1981-1985,-42.5,1984,1981-1985
11,1,12,,,-9.0,1981,1981-1985,-29.0,1982,1981-1985
12,1,13,,,-5.0,1985,1981-1985,-33.0,1982,1981-1985
13,1,14,,,-5.0,1985,1981-1985,-26.0,1984,1981-1985
14,1,15,,,-10.0,1985,1981-1985,-30.0,1984,1981-1985
15,1,16,,,-8.0,1981,1981-1985,-39.0,1982,1981-1985
16,1,17,,,-2.0,1981,1981-1985,-42.0,1982,1981-1985
17,1,18,,,3.5,1981,1981-1985,-36.0,1982,1981-1985
18,1,19,,,3.0,1981,1981-1985,-40.0,1985,1981-1985
19,1,20,,,0.5,1981,1981-1985,-36.0,1984,1981-1985
20,1,21,,,0.5,1981,1981-1985,-26.5,1982,1981-1985
21,1,22,,,3.0,1983,1980-1985,-34.0,1984,1981-1985
22,1,23,,,2.0,1981,1980-1985,-30.0,1980,1980-1985
23,1,24,,,4.0,1981,1980-1985,-35.0,1982,1980-1985
24,1,25,,,8.5,1981,1980-1985,-37.0,1982,1980-1985
25,1,26,,,-5.0,1984,1980-1985,-30.0,1982,1980-1985
26,1,27,,,-3.0,1982,1980-1985,-30.0,1983,1980-1985
27,1,28,,,0.0,1983,1980-1985,-23.0,1985,1980-1985
28,1,29,,,0.0,1983,1980-1985,-29.0,1980,1980-1985
29,1,30,,,-4.0,1981,1980-1985,-33.0,1980,1980-1985
30,1,31,,,-5.0,1984,1980-1985,-38.0,1985,1980-1985
31,2,1,,,-5.0,1984,1980-1985,-39.5,1985,1980-1985
32,2,2,,,-5.0,1984,1980-1985,-39.0,1985,1980-1985
33,2,3,,,-6.0,1984,1980-1985,-37.0,1982,1980-1985
34,2,4,,,-7.0,1984,1980-1985,-34.0,1982,1980-1985
35,2,5,,,-5.0,1980,1980-1985,-37.0,1982,1980-1985
36,2,6,,,-5.5,1980,1980-1985,-35.0,1982,1980-1985
37,2,7,,,-6.0,1980,1980-1985,-33.0,1983,1980-1985
38,2,8,,,-1.0,1984,1980-1985,-31.0,1982,1980-1985
39,2,9,,,4.0,1984,1980-1985,-34.0,1985,1980-1985
