,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-7.2,1972,1969-1979,-43.3,1974,1969-1979
1,1,2,,,-8.3,1971,1969-1979,-42.8,1974,1969-1979
2,1,3,,,-5.6,1975,1969-1979,-42.2,1974,1969-1979
3,1,4,,,-11.1,1971,1969-1979,-41.7,1974,1969-1979
4,1,5,,,-9.0,1979,1969-1979,-39.4,1974,1969-1979
5,1,6,,,-4.0,1979,1969-1979,-40.6,1974,1969-1979
6,1,7,,,-6.7,1970,1969-1979,-42.8,1974,1969-1979
7,1,8,,,-8.0,1979,1969-1979,-39.4,1972,1969-1979
8,1,9,,,-10.0,1979,1969-1979,-38.3,1974,1969-1979
9,1,10,,,-9.4,1969,1969-1979,-37.2,1972,1969-1979
10,1,11,,,1.1,1975,1969-1979,-39.4,1971,1969-1979
11,1,12,,,-7.8,1975,1969-1979,-43.0,1979,1969-1979
12,1,13,,,-10.0,1969,1969-1979,-43.0,1979,1969-1979
13,1,14,,,-10.6,1969,1969-1979,-41.0,1979,1969-1979
14,1,15,,,-6.1,1969,1969-1979,-41.0,1979,1969-1979
15,1,16,,,-5.0,1969,1969-1979,-37.2,1977,1969-1979
16,1,17,,,-7.2,1977,1969-1979,-43.3,1974,1969-1979
17,1,18,,,-10.0,1979,1969-1979,-41.7,1974,1969-1979
18,1,19,,,-8.0,1979,1969-1979,-41.1,1975,1969-1979
19,1,20,,,2.0,1979,1969-1979,-43.9,1975,1969-1979
20,1,21,,,1.0,1979,1969-1979,-44.4,1975,1969-1979
21,1,22,,,0.0,1979,1969-1979,-37.8,1975,1969-1979
22,1,23,,,3.0,1979,1969-1979,-38.3,1976,1969-1979
23,1,24,,,-2.0,1979,1969-1979,-37.8,1974,1969-1979
24,1,25,,,10.0,1979,1969-1979,-40.6,1972,1969-1979
25,1,26,,,0.0,1979,1969-1979,-38.3,1972,1969-1979
26,1,27,,,4.0,1979,1969-1979,-40.0,1975,1969-1979
27,1,28,,,-5.0,1979,1969-1979,-36.1,1975,1969-1979
28,1,29,,,-3.0,1979,1969-1979,-41.7,1970,1969-1979
29,1,30,,,-6.1,1977,1969-1979,-42.2,1973,1969-1979
30,1,31,,,-5.0,1977,1969-1979,-39.4,1973,1969-1979
31,2,1,,,-15.0,1977,1969-1979,-40.6,1970,1969-1979
32,2,2,,,-11.1,1973,1969-1979,-42.2,1970,1969-1979
33,2,3,,,-12.2,1973,1969-1979,-43.3,1970,1969-1979
34,2,4,,,-6.7,1973,1969-1979,-43.3,1970,1969-1979
35,2,5,,,-8.9,1973,1969-1979,-38.9,1970,1969-1979
36,2,6,,,-10.0,1973,1969-1979,-40.0,1979,1969-1979
37,2,7,,,-11.1,1973,1969-1979,-41.7,1979,1969-1979
38,2,8,,,-8.3,1970,1969-1979,-42.2,1979,1969-1979
39,2,9,,,0.6,1976,1969-1979,-38.9,1979,1969-1979
40,2,10,,,-12.2,1977,1969-1979,-43.9,1979,1969-1979
41,2,11,,,-11.7,1973,1969-1979,-43.9,1979,1969-1979
42,2,12,,,-10.0,1973,1969-1979,-41.7,1979,1969-1979
43,2,13,,,-13.3,1973,1969-1979,-42.7,1979,1969-1979
44,2,14,,,-7.8,1969,1969-1979,-47.2,1979,1969-1979
45,2,15,,,-6.7,1969,1969-1979,-47.2,1979,1969-1979
46,2,16,,,-4.4,1971,1969-1979,-42.2,1972,1969-1979
47,2,17,,,-1.1,1971,1969-1979,-41.1,1979,1969-1979
48,2,18,,,-12.2,1969,1969-1979,-38.9,1972,1969-1979
49,2,19,,,-6.7,1974,1969-1979,-35.6,1970,1969-1979
