,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,2,2,,,0.7,2015.0,2015-2015,-21.0,2015,2015-2015
1,2,3,,,0.4,2015.0,2015-2015,-17.0,2015,2015-2015
2,2,4,,,-2.3,2015.0,2015-2015,-21.6,2015,2015-2015
3,2,5,,,4.8,2015.0,2015-2015,-7.5,2015,2015-2015
4,2,6,,,-7.5,2015.0,2015-2015,-27.3,2015,2015-2015
5,2,7,,,-6.9,2015.0,2015-2015,-28.2,2015,2015-2015
6,2,8,,,-11.1,2015.0,2015-2015,-25.3,2015,2015-2015
7,2,9,,,-12.2,2015.0,2015-2015,-20.6,2015,2015-2015
8,2,10,,,-5.6,2015.0,2015-2015,-18.0,2015,2015-2015
9,2,11,,,-9.4,2015.0,2015-2015,-14.0,2015,2015-2015
10,2,12,,,-3.5,2015.0,2015-2015,-13.6,2015,2015-2015
11,2,13,,,-8.4,2015.0,2015-2015,-17.5,2015,2015-2015
12,2,14,,,-8.3,2015.0,2015-2015,-29.7,2015,2015-2015
13,2,15,,,5.0,2015.0,2015-2015,-18.9,2015,2015-2015
14,2,16,,,-10.6,2015.0,2015-2015,-14.0,2015,2015-2015
15,2,17,,,-6.7,2015.0,2015-2015,-16.3,2015,2015-2015
16,2,18,,,-5.8,2015.0,2015-2015,-15.9,2015,2015-2015
17,2,19,,,1.1,2015.0,2015-2015,-5.9,2015,2015-2015
18,2,20,,,0.0,2015.0,2015-2015,-11.1,2015,2015-2015
19,2,21,,,-3.9,2015.0,2015-2015,-17.5,2015,2015-2015
20,2,22,,,6.2,2015.0,2015-2015,-5.4,2015,2015-2015
21,2,23,,,-0.8,2015.0,2015-2015,-19.1,2015,2015-2015
22,2,24,,,-13.1,2015.0,2015-2015,-26.7,2015,2015-2015
23,2,25,,,3.2,2015.0,2015-2015,-25.0,2015,2015-2015
24,2,26,,,-4.4,2015.0,2015-2015,-14.5,2015,2015-2015
25,2,27,,,-7.6,2015.0,2015-2015,-25.7,2015,2015-2015
26,2,28,,,-3.6,2015.0,2015-2015,-28.3,2015,2015-2015
27,3,1,,,-0.3,2015.0,2015-2015,-25.5,2015,2015-2015
28,3,2,,,0.4,2015.0,2015-2015,-7.0,2015,2015-2015
29,3,3,,,-6.6,2015.0,2015-2015,-24.9,2015,2015-2015
30,3,4,,,4.1,2015.0,2015-2015,-14.6,2015,2015-2015
31,3,5,,,0.0,2015.0,2015-2015,-11.9,2015,2015-2015
32,3,6,,,-7.7,2015.0,2015-2015,-26.7,2015,2015-2015
33,3,7,,,-1.0,2015.0,2015-2015,-26.6,2015,2015-2015
34,3,8,,,1.7,2015.0,2015-2015,-20.0,2015,2015-2015
35,3,9,,,1.0,2015.0,2015-2015,-17.4,2015,2015-2015
36,3,10,,,3.8,2015.0,2015-2015,-16.0,2015,2015-2015
37,3,11,,,8.3,2015.0,2015-2015,-3.0,2015,2015-2015
