,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,9.5,1979,1979-1981,-12.5,1981,1979-1981
1,1,2,,,12.5,1979,1979-1981,-11.5,1981,1979-1981
2,1,3,,,11.0,1979,1979-1981,-14.5,1981,1979-1981
3,1,4,,,-2.5,1979,1979-1981,-19.0,1981,1979-1981
4,1,5,,,-4.5,1979,1979-1981,-25.0,1981,1979-1981
5,1,6,,,1.0,1981,1979-1981,-14.5,1979,1979-1981
6,1,7,,,10.5,1979,1979-1981,-16.0,1980,1979-1981
7,1,8,,,11.5,1979,1979-1981,-8.0,1981,1979-1981
8,1,9,,,5.5,1979,1979-1981,-13.0,1981,1979-1981
9,1,10,,,0.5,1979,1979-1981,-11.0,1981,1979-1981
10,1,11,,,8.5,1980,1979-1981,-14.0,1980,1979-1981
11,1,12,,,10.0,1980,1979-1981,-17.0,1979,1979-1981
12,1,13,,,1.0,1979,1979-1981,-17.5,1979,1979-1981
13,1,14,,,9.5,1979,1979-1981,-11.0,1980,1979-1981
14,1,15,,,5.0,1980,1979-1981,-13.0,1981,1979-1981
15,1,16,,,-0.5,1980,1979-1981,-11.0,1979,1979-1981
16,1,17,,,2.0,1980,1979-1981,-15.5,1979,1979-1981
17,1,18,,,3.5,1980,1979-1980,-12.0,1979,1979-1980
18,1,19,,,2.5,1980,1979-1980,-14.0,1979,1979-1980
19,1,20,,,2.5,1980,1979-1981,-16.5,1979,1979-1981
20,1,21,,,5.5,1979,1979-1981,-13.0,1981,1979-1981
21,1,22,,,7.5,1979,1979-1981,-21.0,1981,1979-1981
22,1,23,,,3.5,1980,1979-1981,-7.0,1980,1979-1981
23,1,24,,,3.0,1979,1979-1981,-9.0,1980,1979-1981
24,1,25,,,2.5,1979,1979-1981,-13.0,1980,1979-1981
25,1,26,,,5.0,1979,1979-1981,-10.0,1980,1979-1981
26,1,27,,,7.0,1981,1979-1981,-7.0,1980,1979-1981
27,1,28,,,6.0,1981,1979-1981,-7.5,1980,1979-1981
28,1,29,,,6.0,1979,1979-1981,-10.0,1981,1979-1981
29,1,30,,,5.0,1979,1979-1981,-17.0,1981,1979-1981
30,1,31,,,3.5,1979,1979-1981,-15.5,1981,1979-1981
31,2,1,,,4.5,1981,1979-1981,-24.0,1981,1979-1981
32,2,2,,,8.0,1981,1979-1981,-10.0,1980,1979-1981
33,2,3,,,4.5,1981,1979-1981,-10.0,1980,1979-1981
34,2,4,,,-0.5,1979,1979-1981,-13.5,1981,1979-1981
35,2,5,,,-3.0,1979,1979-1981,-14.0,1981,1979-1981
36,2,6,,,0.5,1981,1979-1981,-19.5,1981,1979-1981
37,2,7,,,0.5,1981,1979-1981,-9.0,1979,1979-1981
38,2,8,,,7.0,1981,1979-1981,-10.0,1979,1979-1981
39,2,9,,,4.0,1981,1979-1981,-10.5,1979,1979-1981
40,2,10,,,2.5,1981,1979-1981,-15.5,1979,1979-1981
41,2,11,,,9.0,1981,1979-1981,-19.0,1979,1979-1981
42,2,12,,,9.5,1981,1979-1981,-20.0,1979,1979-1981
43,2,13,,,-0.5,1980,1979-1981,-20.5,1979,1979-1981
44,2,14,,,0.0,1980,1979-1981,-18.0,1979,1979-1981
45,2,15,,,-1.5,1980,1979-1981,-19.0,1979,1979-1981
46,2,16,,,6.0,1981,1979-1981,-20.0,1979,1979-1981
47,2,17,,,8.0,1981,1979-1981,-20.0,1979,1979-1981
48,2,18,,,12.0,1981,1979-1981,-21.0,1979,1979-1981
49,2,19,,,10.0,1981,1979-1981,-23.0,1979,1979-1981
50,2,20,,,4.0,1980,1979-1981,-15.0,1979,1979-1981
51,2,21,,,7.0,1980,1979-1981,-7.5,1979,1979-1981
52,2,22,,,5.0,1979,1979-1981,-14.5,1980,1979-1981
53,2,23,,,11.0,1981,1979-1981,-6.0,1980,1979-1981
54,2,24,,,4.0,1979,1979-1981,-6.0,1980,1979-1981
55,2,25,,,6.0,1980,1979-1981,-3.5,1980,1979-1981
56,2,26,,,7.0,1979,1979-1981,-5.0,1979,1979-1981
57,2,27,,,7.5,1979,1979-1981,-14.0,1980,1979-1981
58,2,28,,,5.5,1981,1979-1981,-10.0,1980,1979-1981
59,2,29,,,-3.5,1980,1980-1980,-14.5,1980,1980-1980
60,3,1,,,2.5,1979,1979-1981,-15.0,1980,1979-1981
61,3,2,,,6.0,1981,1979-1981,-12.5,1980,1979-1981
62,3,3,,,5.0,1981,1979-1981,-16.5,1980,1979-1981
63,3,4,,,9.5,1979,1979-1981,-13.5,1980,1979-1981
64,3,5,,,13.0,1979,1979-1981,-8.0,1980,1979-1981
65,3,6,,,13.0,1979,1979-1981,-1.5,1981,1979-1981
66,3,7,,,9.5,1979,1979-1981,-7.0,1980,1979-1981
67,3,8,,,10.5,1979,1979-1981,-1.0,1981,1979-1981
68,3,9,,,6.0,1980,1979-1981,-3.0,1981,1979-1981
