,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.2,1921,1866-1959,-22.8,1881,1866-1959
1,1,2,,,10.6,1897,1865-1959,-26.7,1887,1865-1959
2,1,3,,,12.2,1897,1865-1959,-22.8,1918,1865-1959
3,1,4,,,8.9,1886,1865-1959,-28.3,1904,1865-1959
4,1,5,,,13.3,1874,1865-1959,-27.8,1896,1865-1959
5,1,6,,,12.2,1946,1865-1959,-27.8,1896,1865-1959
6,1,7,,,6.1,1869,1865-1959,-24.4,1940,1865-1959
7,1,8,,,12.8,1937,1866-1959,-28.9,1866,1866-1959
8,1,9,,,10.6,1880,1865-1959,-25.0,1866,1865-1959
9,1,10,,,7.8,1950,1865-1959,-22.2,1873,1865-1959
10,1,11,,,12.8,1880,1865-1959,-29.4,1881,1865-1959
11,1,12,,,10.0,1932,1865-1959,-27.2,1881,1865-1959
12,1,13,,,12.2,1950,1865-1959,-31.1,1912,1865-1959
13,1,14,,,13.9,1932,1865-1959,-22.8,1881,1865-1959
14,1,15,,,10.0,1932,1866-1959,-26.1,1957,1866-1959
15,1,16,,,9.4,1949,1865-1959,-24.4,1883,1865-1959
16,1,17,,,7.2,1932,1865-1959,-24.4,1957,1865-1959
17,1,18,,,10.0,1949,1865-1959,-25.0,1881,1865-1959
18,1,19,,,12.8,1907,1865-1959,-25.6,1904,1865-1959
19,1,20,,,9.4,1951,1865-1959,-30.0,1885,1865-1959
20,1,21,,,10.6,1916,1865-1959,-27.8,1888,1865-1959
21,1,22,,,12.8,1933,1866-1959,-33.3,1888,1866-1959
22,1,23,,,13.3,1909,1865-1959,-28.9,1882,1865-1959
23,1,24,,,11.7,1906,1865-1959,-35.0,1882,1865-1959
24,1,25,,,15.6,1950,1865-1959,-30.0,1884,1865-1959
25,1,26,,,12.8,1944,1865-1959,-29.4,1883,1865-1959
26,1,27,,,10.6,1916,1865-1959,-26.1,1885,1865-1959
27,1,28,,,5.6,1944,1865-1959,-26.1,1868,1865-1959
28,1,29,,,7.2,1932,1866-1959,-28.3,1873,1866-1959
29,1,30,,,7.2,1880,1865-1959,-27.8,1948,1865-1959
30,1,31,,,7.8,1916,1865-1959,-27.8,1920,1865-1959
31,2,1,,,7.2,1933,1865-1959,-27.8,1920,1865-1959
32,2,2,,,6.7,1920,1865-1959,-34.4,1881,1865-1959
33,2,3,,,4.4,1928,1865-1959,-30.0,1881,1865-1959
34,2,4,,,5.0,1943,1865-1959,-26.7,1886,1865-1959
35,2,5,,,7.2,1938,1866-1959,-30.0,1918,1866-1959
36,2,6,,,8.3,1938,1865-1959,-33.3,1895,1865-1959
37,2,7,,,10.6,1925,1865-1959,-25.0,1895,1865-1959
38,2,8,,,11.7,1925,1865-1959,-31.7,1934,1865-1959
39,2,9,,,7.8,1900,1865-1959,-33.9,1934,1865-1959
40,2,10,,,6.7,1881,1865-1959,-33.3,1934,1865-1959
41,2,11,,,12.8,1932,1865-1959,-30.6,1885,1865-1959
42,2,12,,,8.9,1882,1866-1959,-33.3,1899,1866-1959
43,2,13,,,10.0,1938,1865-1959,-32.8,1899,1865-1959
44,2,14,,,7.2,1918,1865-1959,-28.3,1905,1865-1959
45,2,15,,,10.0,1954,1865-1959,-28.9,1943,1865-1959
46,2,16,,,12.2,1921,1865-1959,-28.3,1943,1865-1959
47,2,17,,,10.6,1880,1865-1959,-31.1,1896,1865-1959
48,2,18,,,9.4,1880,1865-1959,-25.0,1885,1865-1959
49,2,19,,,10.6,1930,1866-1959,-25.0,1905,1866-1959
50,2,20,,,11.7,1930,1865-1959,-27.2,1934,1865-1959
51,2,21,,,13.3,1930,1865-1959,-27.2,1934,1865-1959
52,2,22,,,12.8,1930,1865-1959,-24.4,1868,1865-1959
53,2,23,,,12.2,1930,1865-1959,-27.2,1910,1865-1959
54,2,24,,,12.8,1930,1865-1959,-27.8,1910,1865-1959
55,2,25,,,12.8,1906,1865-1959,-24.4,1894,1865-1959
56,2,26,,,11.1,1932,1866-1959,-25.6,1900,1866-1959
57,2,27,,,12.2,1880,1865-1959,-26.7,1879,1865-1959
58,2,28,,,12.2,1880,1865-1959,-30.0,1879,1865-1959
59,2,29,,,11.7,1880,1868-1956,-25.0,1884,1868-1956
60,3,1,,,9.4,1882,1865-1959,-30.6,1884,1865-1959
61,3,2,,,13.3,1882,1865-1959,-27.2,1884,1865-1959
62,3,3,,,8.3,1866,1865-1959,-28.9,1868,1865-1959
63,3,4,,,12.2,1894,1865-1959,-22.8,1950,1865-1959
64,3,5,,,13.9,1894,1866-1959,-24.4,1873,1866-1959
65,3,6,,,13.3,1946,1865-1959,-22.2,1877,1865-1959
66,3,7,,,10.6,1921,1865-1959,-20.6,1883,1865-1959
67,3,8,,,15.6,1921,1865-1959,-24.4,1883,1865-1959
68,3,9,,,17.8,1878,1865-1959,-21.1,1885,1865-1959
69,3,10,,,17.8,1878,1865-1959,-18.3,1885,1865-1959
70,3,11,,,16.1,1927,1865-1959,-25.6,1895,1865-1959
71,3,12,,,13.9,1929,1866-1959,-22.8,1900,1866-1959
72,3,13,,,14.4,1927,1865-1959,-21.1,1926,1865-1959
73,3,14,,,17.8,1946,1865-1959,-22.8,1895,1865-1959
74,3,15,,,16.1,1921,1865-1959,-21.7,1895,1865-1959
