,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.6,1964,1954-1978,-30.6,1968,1954-1978
1,1,2,,,4.4,1962,1954-1978,-33.9,1976,1954-1978
2,1,3,,,3.3,1954,1954-1977,-31.1,1976,1954-1978
3,1,4,,,3.9,1954,1954-1977,-39.4,1968,1954-1977
4,1,5,,,6.7,1963,1954-1977,-31.1,1960,1954-1977
5,1,6,,,4.4,1963,1954-1977,-34.4,1976,1954-1977
6,1,7,,,7.2,1958,1954-1977,-35.6,1976,1954-1977
7,1,8,,,10.0,1958,1954-1977,-34.4,1977,1954-1977
8,1,9,,,3.3,1958,1954-1977,-32.2,1965,1954-1977
9,1,10,,,8.9,1959,1954-1977,-32.8,1977,1954-1977
10,1,11,,,5.0,1958,1954-1977,-32.8,1975,1954-1977
11,1,12,,,3.3,1959,1954-1977,-34.4,1965,1954-1977
12,1,13,,,4.4,1973,1954-1977,-37.2,1965,1954-1977
13,1,14,,,4.4,1973,1954-1976,-38.3,1972,1954-1977
14,1,15,,,11.1,1973,1954-1976,-38.9,1972,1954-1976
15,1,16,,,5.6,1973,1954-1976,-38.9,1954,1954-1976
16,1,17,,,4.4,1958,1954-1976,-40.0,1970,1954-1976
17,1,18,,,1.1,1975,1954-1976,-37.2,1954,1954-1976
18,1,19,,,4.4,1968,1954-1976,-36.1,1954,1954-1976
19,1,20,,,5.0,1968,1954-1976,-42.8,1954,1954-1976
20,1,21,,,4.4,1973,1954-1976,-35.6,1954,1954-1976
21,1,22,,,1.7,1973,1954-1976,-38.3,1966,1954-1976
22,1,23,,,7.2,1973,1954-1976,-37.2,1966,1954-1976
23,1,24,,,10.0,1973,1954-1976,-32.8,1963,1954-1976
24,1,25,,,7.2,1973,1954-1973,-37.2,1972,1954-1973
25,1,26,,,-2.2,1958,1954-1978,-39.4,1972,1954-1978
26,1,27,,,1.7,1962,1954-1978,-38.3,1972,1954-1978
27,1,28,,,4.4,1962,1954-1978,-36.1,1966,1954-1978
28,1,29,,,3.9,1960,1954-1978,-35.6,1966,1954-1978
29,1,30,,,5.0,1960,1954-1978,-40.0,1959,1954-1978
30,1,31,,,6.1,1954,1954-1978,-37.8,1959,1954-1973
31,2,1,,,3.3,1954,1954-1978,-32.8,1978,1954-1978
32,2,2,,,4.4,1954,1954-1978,-33.3,1963,1954-1978
33,2,3,,,3.3,1954,1954-1978,-25.6,1978,1954-1978
34,2,4,,,7.2,1963,1954-1978,-25.6,1978,1954-1978
35,2,5,,,8.3,1963,1954-1978,-27.8,1978,1954-1978
36,2,6,,,10.6,1963,1954-1978,-28.3,1959,1954-1978
37,2,7,,,5.0,1954,1954-1978,-29.4,1959,1954-1978
38,2,8,,,7.2,1954,1954-1978,-27.2,1959,1954-1978
39,2,9,,,1.7,1954,1954-1978,-30.0,1955,1954-1978
40,2,10,,,-0.6,1956,1954-1978,-31.7,1955,1954-1978
41,2,11,,,7.2,1978,1954-1978,-31.1,1955,1954-1978
42,2,12,,,-5.6,1963,1954-1978,-30.0,1959,1954-1978
43,2,13,,,2.8,1954,1954-1963,-23.9,1956,1954-1978
44,2,14,,,0.6,1955,1954-1963,-30.0,1956,1954-1963
45,2,15,,,2.8,1955,1954-1963,-31.7,1958,1954-1963
46,2,16,,,2.2,1955,1954-1963,-36.1,1956,1954-1959
47,2,17,,,1.7,1954,1954-1963,-27.8,1956,1955-1963
48,2,18,,,-3.9,1963,1955-1963,-30.0,1956,1955-1963
49,2,19,,,1.7,1958,1955-1963,-27.8,1956,1955-1963
50,2,20,,,0.6,1958,1955-1963,-30.0,1963,1955-1963
51,2,21,,,7.2,1958,1955-1963,-30.0,1963,1955-1963
52,2,22,,,11.1,1958,1955-1963,-19.4,1963,1955-1963
53,2,23,,,5.6,1958,1955-1963,-30.0,1955,1955-1959
54,2,24,,,10.0,1958,1955-1963,-31.1,1962,1955-1963
55,2,25,,,8.9,1958,1955-1963,-30.6,1962,1955-1963
56,2,26,,,1.7,1963,1955-1963,-34.4,1962,1955-1963
57,2,27,,,2.8,1959,1955-1963,-38.9,1962,1955-1963
58,2,28,,,3.9,1959,1955-1963,-38.9,1962,1955-1963
59,2,29,,,2.8,1956,1956-1956,-14.4,1956,1956-1956
60,3,1,,,5.0,1964,1955-1964,-34.4,1962,1955-1964
61,3,2,,,0.6,1959,1955-1964,-37.8,1972,1955-1972
62,3,3,,,1.7,1964,1955-1964,-30.0,1962,1955-1964
63,3,4,,,1.7,1963,1955-1964,-35.0,1962,1955-1964
64,3,5,,,0.6,1963,1955-1964,-32.2,1955,1955-1964
65,3,6,,,4.4,1959,1955-1964,-32.2,1955,1955-1964
66,3,7,,,2.8,1959,1955-1964,-30.0,1956,1955-1964
67,3,8,,,3.3,1959,1955-1964,-17.2,1964,1955-1964
68,3,9,,,3.9,1955,1955-1964,-17.8,1956,1955-1964
69,3,10,,,4.4,1959,1955-1964,-23.9,1956,1955-1964
70,3,11,,,12.8,1973,1955-1973,-31.1,1956,1955-1964
71,3,12,,,11.1,1964,1955-1973,-27.8,1956,1955-1973
72,3,13,,,8.3,1973,1955-1973,-27.8,1956,1955-1973
73,3,14,,,7.2,1964,1955-1973,-21.7,1956,1955-1973
74,3,15,,,7.8,1964,1955-1973,-21.1,1957,1955-1973
75,3,16,,,12.8,1975,1955-1977,-21.7,1955,1955-1975
76,3,17,,,12.8,1959,1955-1977,-16.7,1958,1955-1977
77,3,18,,,13.3,1972,1955-1977,-21.7,1958,1955-1977
78,3,19,,,12.8,1960,1955-1977,-20.6,1974,1955-1977
79,3,20,,,14.4,1959,1955-1977,-25.0,1955,1955-1977
80,3,21,,,16.7,1973,1954-1977,-24.4,1974,1954-1977
81,3,22,,,17.8,1963,1954-1977,-25.6,1974,1954-1977
82,3,23,,,11.7,1977,1954-1977,-30.0,1974,1954-1977
83,3,24,,,10.6,1973,1954-1977,-28.9,1955,1954-1977
84,3,25,,,15.6,1973,1954-1977,-25.0,1955,1954-1977
85,3,26,,,17.2,1960,1954-1977,-20.0,1964,1954-1977
86,3,27,,,17.8,1963,1954-1977,-27.8,1964,1954-1977
87,3,28,,,15.6,1963,1954-1977,-25.6,1964,1954-1977
88,3,29,,,13.9,1959,1954-1977,-20.0,1964,1954-1977
89,3,30,,,18.3,1963,1954-1977,-22.2,1954,1954-1977
90,3,31,,,19.4,1964,1954-1977,-17.2,1954,1954-1977
91,4,1,,,18.9,1959,1954-1981,-27.8,1975,1954-1981
92,4,2,,,15.0,1958,1954-1981,-25.0,1975,1954-1981
