,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.6,1964,1953-1966,-36.7,1966,1953-1966
1,1,2,,,6.7,1961,1953-1966,-32.2,1955,1953-1966
2,1,3,,,11.1,1953,1953-1967,-37.8,1960,1953-1966
3,1,4,,,10.0,1958,1953-1967,-42.2,1966,1953-1966
4,1,5,,,8.9,1963,1953-1966,-43.3,1966,1953-1966
5,1,6,,,9.4,1963,1953-1966,-35.6,1965,1953-1966
6,1,7,,,12.2,1963,1953-1967,-40.0,1953,1953-1966
7,1,8,,,3.9,1958,1953-1967,-37.2,1965,1953-1966
8,1,9,,,6.1,1958,1953-1966,-38.9,1962,1953-1966
9,1,10,,,7.2,1962,1953-1966,-34.4,1963,1953-1966
10,1,11,,,3.9,1962,1953-1966,-36.7,1963,1953-1967
11,1,12,,,5.0,1961,1953-1966,-37.8,1957,1953-1967
12,1,13,,,7.2,1965,1953-1966,-35.6,1957,1953-1966
13,1,14,,,8.9,1964,1953-1966,-45.6,1953,1953-1967
14,1,15,,,8.9,1965,1953-1966,-45.6,1954,1953-1967
15,1,16,,,7.8,1965,1953-1967,-44.4,1954,1953-1967
16,1,17,,,7.2,1958,1953-1967,-42.2,1957,1953-1967
17,1,18,,,6.1,1965,1953-1967,-38.3,1954,1953-1967
18,1,19,,,6.7,1961,1953-1967,-42.2,1966,1953-1967
19,1,20,,,7.2,1963,1953-1967,-45.0,1966,1953-1967
20,1,21,,,6.1,1961,1953-1967,-40.6,1966,1953-1967
21,1,22,,,5.6,1953,1953-1967,-37.8,1964,1953-1967
22,1,23,,,6.7,1962,1953-1967,-38.3,1957,1953-1967
23,1,24,,,1.1,1955,1953-1967,-40.0,1957,1953-1967
24,1,25,,,5.0,1955,1953-1967,-37.2,1957,1953-1967
25,1,26,,,3.9,1955,1953-1967,-37.8,1966,1953-1967
26,1,27,,,6.1,1955,1953-1967,-35.0,1954,1953-1967
27,1,28,,,12.8,1962,1953-1967,-37.8,1956,1953-1967
28,1,29,,,7.2,1960,1953-1967,-36.1,1956,1953-1967
29,1,30,,,9.4,1960,1953-1967,-43.3,1959,1953-1967
30,1,31,,,10.6,1962,1953-1967,-36.1,1956,1953-1967
31,2,1,,,13.3,1962,1953-1967,-36.1,1957,1953-1967
32,2,2,,,10.6,1954,1953-1967,-38.3,1965,1953-1967
33,2,3,,,12.8,1954,1953-1967,-37.8,1965,1953-1967
34,2,4,,,7.2,1953,1953-1967,-23.3,1963,1953-1967
35,2,5,,,12.2,1954,1953-1967,-36.7,1957,1953-1967
36,2,6,,,14.4,1954,1953-1967,-33.3,1962,1953-1967
37,2,7,,,12.8,1954,1953-1967,-38.3,1959,1953-1967
38,2,8,,,13.9,1954,1953-1967,-36.7,1959,1953-1967
39,2,9,,,8.3,1956,1953-1967,-33.3,1959,1953-1967
40,2,10,,,12.2,1964,1953-1967,-31.7,1960,1953-1967
41,2,11,,,5.6,1953,1953-1967,-28.9,1959,1953-1967
42,2,12,,,7.2,1967,1953-1967,-28.3,1959,1953-1967
43,2,13,,,9.4,1955,1953-1967,-34.4,1956,1953-1967
44,2,14,,,8.3,1955,1953-1967,-38.9,1958,1953-1967
45,2,15,,,8.9,1955,1953-1967,-45.6,1956,1953-1967
46,2,16,,,14.4,1957,1953-1967,-33.9,1956,1953-1967
47,2,17,,,4.4,1965,1953-1967,-36.1,1961,1953-1967
48,2,18,,,7.8,1965,1953-1967,-32.8,1959,1953-1967
49,2,19,,,3.9,1967,1953-1967,-34.4,1956,1953-1967
50,2,20,,,10.6,1964,1953-1967,-37.2,1957,1953-1967
51,2,21,,,11.1,1953,1953-1967,-30.6,1957,1953-1967
52,2,22,,,13.9,1958,1953-1967,-40.6,1957,1953-1967
53,2,23,,,14.4,1958,1953-1967,-37.8,1956,1953-1967
54,2,24,,,10.0,1966,1953-1967,-36.7,1956,1953-1967
55,2,25,,,11.1,1953,1953-1967,-36.7,1957,1953-1967
56,2,26,,,8.9,1966,1953-1967,-40.6,1962,1953-1967
57,2,27,,,10.6,1964,1953-1967,-47.2,1962,1953-1967
58,2,28,,,12.8,1959,1953-1967,-46.1,1962,1953-1967
59,2,29,,,5.0,1964,1956-1964,-22.8,1956,1956-1964
60,3,1,,,11.1,1958,1953-1967,-38.9,1960,1953-1967
61,3,2,,,10.0,1965,1953-1967,-35.0,1962,1953-1967
62,3,3,,,11.1,1965,1953-1967,-34.4,1966,1953-1967
63,3,4,,,12.2,1965,1953-1967,-42.2,1962,1953-1967
64,3,5,,,10.0,1959,1953-1967,-27.2,1962,1953-1967
65,3,6,,,10.0,1965,1953-1967,-32.8,1956,1953-1967
66,3,7,,,12.2,1955,1953-1967,-27.8,1957,1953-1967
67,3,8,,,10.6,1953,1953-1967,-22.2,1961,1953-1967
68,3,9,,,16.7,1953,1953-1967,-18.9,1956,1953-1967
69,3,10,,,11.1,1965,1953-1967,-35.0,1956,1953-1967
70,3,11,,,7.8,1957,1953-1967,-35.0,1956,1953-1967
71,3,12,,,5.6,1957,1953-1967,-31.7,1960,1953-1967
72,3,13,,,7.2,1962,1953-1967,-35.6,1967,1953-1967
73,3,14,,,11.7,1966,1953-1967,-30.0,1967,1953-1967
74,3,15,,,8.9,1962,1953-1967,-27.8,1958,1953-1967
75,3,16,,,13.9,1959,1953-1967,-29.4,1965,1953-1967
76,3,17,,,15.6,1959,1953-1967,-25.6,1965,1953-1967
77,3,18,,,15.0,1956,1953-1967,-28.3,1965,1953-1967
78,3,19,,,15.6,1960,1953-1967,-31.7,1965,1953-1967
79,3,20,,,16.1,1960,1953-1967,-31.1,1965,1953-1967
80,3,21,,,12.8,1959,1953-1967,-22.2,1964,1953-1967
81,3,22,,,11.1,1963,1953-1967,-28.3,1966,1953-1967
82,3,23,,,8.3,1957,1953-1967,-36.7,1964,1953-1967
83,3,24,,,11.1,1960,1953-1967,-35.0,1964,1953-1967
84,3,25,,,13.3,1960,1953-1967,-31.1,1964,1953-1967
85,3,26,,,14.4,1966,1953-1967,-32.2,1965,1953-1967
86,3,27,,,14.4,1966,1953-1967,-28.9,1954,1953-1967
87,3,28,,,16.7,1966,1953-1967,-31.1,1965,1953-1967
88,3,29,,,20.6,1966,1953-1967,-16.7,1965,1953-1967
89,3,30,,,18.3,1964,1953-1967,-16.7,1965,1953-1967
90,3,31,,,16.7,1964,1953-1967,-21.1,1967,1953-1967
91,4,1,,,15.6,1955,1953-1967,-23.3,1954,1953-1967
92,4,2,,,14.4,1961,1953-1967,-36.7,1954,1953-1967
93,4,3,,,13.9,1962,1953-1967,-20.0,1954,1953-1967
94,4,4,,,20.0,1960,1953-1967,-17.2,1954,1953-1967
95,4,5,,,18.3,1959,1953-1967,-12.8,1954,1953-1967
96,4,6,,,21.1,1955,1953-1967,-17.2,1954,1953-1967
97,4,7,,,21.1,1955,1953-1967,-28.3,1954,1953-1967
98,4,8,,,18.9,1960,1953-1967,-17.2,1954,1953-1967
99,4,9,,,16.7,1960,1953-1967,-8.9,1957,1953-1967
100,4,10,,,18.9,1959,1953-1967,-13.3,1957,1953-1967
101,4,11,,,22.2,1959,1953-1967,-15.6,1957,1953-1967
102,4,12,,,21.7,1958,1953-1967,-11.7,1953,1953-1967
103,4,13,,,20.6,1958,1953-1967,-19.4,1953,1953-1967
104,4,14,,,19.4,1956,1953-1967,-18.3,1953,1953-1967
105,4,15,,,16.7,1956,1953-1967,-12.2,1953,1953-1967
106,4,16,,,16.7,1961,1953-1967,-18.3,1953,1953-1967
107,4,17,,,15.6,1961,1953-1967,-16.1,1953,1953-1967
108,4,18,,,21.1,1962,1953-1967,-11.7,1966,1953-1967
109,4,19,,,17.8,1956,1953-1967,-13.3,1966,1953-1967
110,4,20,,,17.8,1956,1953-1967,-10.6,1965,1953-1967
111,4,21,,,15.0,1957,1953-1967,-11.1,1967,1953-1967
