,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.1,1964,1905-1971,-33.9,1968,1905-1971
1,1,2,,,6.1,1962,1905-1971,-35.6,1911,1905-1971
2,1,3,,,1.7,1962,1905-1971,-35.0,1919,1905-1971
3,1,4,,,1.1,1958,1905-1971,-36.7,1968,1905-1971
4,1,5,,,6.7,1958,1905-1971,-38.3,1912,1905-1971
5,1,6,,,4.4,1963,1905-1971,-40.6,1909,1905-1971
6,1,7,,,5.6,1963,1905-1971,-37.8,1909,1905-1971
7,1,8,,,7.8,1958,1905-1971,-35.6,1966,1905-1971
8,1,9,,,7.2,1953,1905-1971,-37.2,1909,1905-1971
9,1,10,,,1.1,1919,1905-1971,-38.9,1912,1905-1971
10,1,11,,,4.4,1958,1905-1971,-41.7,1912,1905-1971
11,1,12,,,1.7,1967,1905-1971,-40.6,1916,1905-1971
12,1,13,,,0.6,1915,1905-1971,-39.4,1916,1905-1971
13,1,14,,,0.0,1914,1905-1971,-37.8,1917,1905-1971
14,1,15,,,5.6,1961,1905-1971,-36.7,1909,1905-1971
15,1,16,,,6.7,1961,1905-1971,-32.2,1954,1905-1971
16,1,17,,,1.1,1964,1905-1971,-34.4,1962,1905-1971
17,1,18,,,7.2,1908,1905-1971,-33.3,1963,1905-1971
18,1,19,,,9.4,1908,1905-1971,-35.0,1963,1905-1971
19,1,20,,,11.1,1908,1905-1971,-34.4,1913,1905-1971
20,1,21,,,6.1,1968,1905-1971,-35.0,1920,1905-1971
21,1,22,,,3.3,1910,1905-1971,-36.7,1907,1905-1971
22,1,23,,,3.9,1968,1905-1971,-37.2,1920,1905-1971
23,1,24,,,4.4,1968,1905-1971,-38.3,1966,1905-1971
24,1,25,,,4.4,1919,1905-1971,-36.1,1966,1905-1971
25,1,26,,,4.4,1906,1905-1971,-37.8,1918,1905-1971
26,1,27,,,5.6,1906,1905-1971,-40.0,1915,1905-1971
27,1,28,,,3.3,1906,1905-1971,-38.3,1966,1905-1971
28,1,29,,,2.8,1906,1905-1971,-37.8,1908,1905-1971
29,1,30,,,4.4,1919,1905-1971,-38.9,1918,1905-1971
30,1,31,,,6.7,1952,1905-1971,-34.4,1918,1905-1971
31,2,1,,,3.9,1954,1905-1971,-33.9,1905,1905-1971
32,2,2,,,5.6,1952,1905-1971,-38.9,1917,1905-1971
33,2,3,,,7.2,1954,1905-1971,-38.3,1905,1905-1971
34,2,4,,,5.6,1953,1905-1971,-36.7,1905,1905-1971
35,2,5,,,9.4,1963,1905-1971,-35.6,1914,1905-1971
36,2,6,,,3.9,1954,1905-1971,-34.4,1914,1905-1971
37,2,7,,,6.1,1954,1905-1971,-35.0,1914,1905-1971
38,2,8,,,8.3,1961,1905-1971,-35.0,1914,1905-1971
39,2,9,,,3.9,1907,1905-1971,-34.4,1914,1905-1971
40,2,10,,,6.1,1918,1905-1971,-34.4,1914,1905-1971
41,2,11,,,6.1,1918,1905-1971,-41.7,1914,1905-1971
42,2,12,,,3.9,1907,1905-1971,-40.6,1914,1905-1971
43,2,13,,,10.0,1920,1905-1971,-31.7,1906,1905-1971
44,2,14,,,3.9,1954,1905-1971,-38.3,1920,1905-1971
45,2,15,,,3.9,1907,1905-1971,-34.4,1967,1905-1971
46,2,16,,,6.7,1916,1905-1971,-34.4,1967,1905-1971
47,2,17,,,8.3,1916,1905-1971,-33.3,1966,1905-1971
48,2,18,,,5.0,1912,1905-1971,-37.8,1966,1905-1971
49,2,19,,,6.7,1906,1905-1971,-38.9,1966,1905-1971
50,2,20,,,3.9,1906,1905-1971,-37.2,1966,1905-1971
51,2,21,,,5.6,1970,1905-1971,-33.3,1910,1905-1971
52,2,22,,,8.9,1958,1905-1971,-37.8,1914,1905-1971
53,2,23,,,12.8,1958,1905-1971,-33.3,1914,1905-1971
54,2,24,,,10.6,1958,1905-1971,-32.2,1955,1905-1971
55,2,25,,,13.9,1958,1905-1971,-31.7,1919,1905-1971
56,2,26,,,6.1,1965,1905-1971,-33.3,1919,1905-1971
57,2,27,,,8.9,1905,1905-1971,-35.0,1962,1905-1971
58,2,28,,,8.9,1905,1905-1971,-34.4,1962,1905-1971
59,2,29,,,5.0,1964,1908-1968,-32.8,1916,1908-1968
60,3,1,,,8.3,1905,1904-1971,-35.6,1962,1904-1971
61,3,2,,,13.3,1905,1904-1971,-31.7,1913,1904-1971
62,3,3,,,11.1,1905,1904-1971,-28.9,1917,1904-1971
63,3,4,,,10.6,1905,1904-1971,-27.8,1955,1904-1971
64,3,5,,,7.8,1910,1904-1971,-26.1,1920,1904-1971
65,3,6,,,5.6,1906,1904-1971,-29.4,1955,1904-1971
66,3,7,,,12.8,1968,1904-1971,-28.9,1955,1904-1971
67,3,8,,,7.8,1911,1904-1971,-31.7,1908,1904-1971
68,3,9,,,8.9,1919,1904-1971,-26.1,1951,1904-1971
69,3,10,,,8.9,1910,1904-1971,-27.2,1905,1904-1971
70,3,11,,,8.3,1910,1904-1971,-27.8,1956,1904-1971
71,3,12,,,14.4,1910,1904-1971,-28.9,1905,1904-1971
72,3,13,,,10.0,1911,1904-1971,-25.0,1906,1904-1971
73,3,14,,,10.0,1910,1904-1971,-27.2,1906,1904-1971
74,3,15,,,9.4,1914,1904-1971,-25.0,1913,1904-1971
75,3,16,,,13.9,1910,1904-1971,-26.7,1909,1904-1971
76,3,17,,,12.8,1910,1904-1971,-27.2,1908,1904-1971
77,3,18,,,21.7,1910,1904-1971,-24.4,1908,1904-1971
78,3,19,,,17.8,1910,1904-1971,-22.2,1912,1904-1971
79,3,20,,,16.7,1910,1904-1971,-25.6,1913,1904-1971
80,3,21,,,21.7,1910,1904-1971,-25.0,1964,1904-1971
81,3,22,,,17.2,1910,1904-1971,-27.2,1906,1904-1971
82,3,23,,,28.3,1910,1904-1971,-27.2,1906,1904-1971
83,3,24,,,26.1,1910,1904-1971,-22.8,1908,1904-1971
84,3,25,,,15.6,1905,1904-1971,-24.4,1964,1904-1971
85,3,26,,,16.7,1905,1904-1971,-24.4,1904,1904-1971
86,3,27,,,15.0,1918,1904-1971,-26.1,1921,1904-1971
87,3,28,,,20.0,1963,1904-1971,-23.3,1921,1904-1971
88,3,29,,,15.6,1910,1904-1971,-23.9,1969,1904-1971
89,3,30,,,18.9,1918,1904-1971,-20.6,1969,1904-1971
90,3,31,,,22.2,1963,1904-1971,-21.1,1907,1904-1971
91,4,1,,,20.6,1928,1904-1971,-18.9,1936,1904-1971
92,4,2,,,22.2,1928,1904-1971,-20.6,1954,1904-1971
93,4,3,,,17.8,1943,1904-1971,-20.0,1920,1904-1971
94,4,4,,,23.9,1929,1904-1971,-22.2,1920,1904-1971
