,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,9.6,1998,1997-2007,-30.9,2005,1997-2007
1,1,2,,,11.2,2002,1997-2007,-31.7,2005,1997-2007
2,1,3,,,12.8,2001,1997-2007,-34.8,2004,1997-2007
3,1,4,,,9.3,2003,1997-2007,-32.4,2004,1997-2007
4,1,5,,,12.9,2006,1997-2007,-28.4,2004,1997-2007
5,1,6,,,12.1,2003,1997-2007,-22.9,2004,1997-2007
6,1,7,,,15.9,2002,1997-2007,-20.4,1998,1997-2007
7,1,8,,,13.0,2001,1997-2007,-30.1,1998,1997-2007
8,1,9,,,11.4,2007,1997-2007,-34.6,1998,1997-2007
9,1,10,,,8.8,2004,1997-2007,-35.5,1997,1997-2007
10,1,11,,,8.9,2003,1997-2007,-41.7,1997,1997-2007
11,1,12,,,10.2,2002,1997-2007,-37.4,1998,1997-2007
12,1,13,,,9.7,2006,1997-2007,-38.0,2005,1997-2007
13,1,14,,,11.8,2006,1997-2007,-36.1,2005,1997-2007
14,1,15,,,9.0,2004,1997-2007,-36.7,2005,1997-2007
15,1,16,,,5.9,2004,1997-2007,-27.7,1997,1997-2007
16,1,17,,,7.1,2006,1997-2007,-19.8,2000,1997-2007
17,1,18,,,9.9,2005,1997-2007,-24.7,2000,1997-2007
18,1,19,,,14.3,2005,1997-2007,-22.9,2000,1997-2007
19,1,20,,,12.6,2005,1997-2007,-24.2,2000,1997-2007
20,1,21,,,10.2,2005,1997-2007,-21.4,2003,1997-2007
21,1,22,,,13.2,2005,1997-2007,-27.1,2003,1997-2007
22,1,23,,,15.3,2005,1997-2007,-24.6,1999,1997-2007
23,1,24,,,17.1,2005,1997-2007,-28.5,1997,1997-2007
24,1,25,,,16.4,2006,1997-2007,-35.5,1997,1997-2007
25,1,26,,,14.7,2003,1997-2007,-32.1,1997,1997-2007
26,1,27,,,12.2,2005,1997-2007,-31.5,2004,1997-2007
27,1,28,,,9.4,2005,1997-2007,-30.3,2002,1997-2007
28,1,29,,,14.0,1998,1997-2007,-29.5,2004,1997-2007
29,1,30,,,12.0,1999,1997-2007,-24.7,2002,1997-2007
30,1,31,,,11.4,2003,1997-2007,-23.1,2004,1997-2007
31,2,1,,,10.0,2003,1997-2007,-21.4,2004,1997-2007
32,2,2,,,13.2,2005,1997-2007,-28.6,2004,1997-2007
33,2,3,,,16.4,2005,1997-2007,-27.9,2004,1997-2007
34,2,4,,,11.6,2006,1997-2007,-19.5,2007,1997-2007
35,2,5,,,13.3,1998,1997-2007,-16.0,2000,1997-2007
36,2,6,,,9.5,2002,1997-2007,-18.7,2001,1997-2007
37,2,7,,,13.1,2006,1997-2007,-25.7,2001,1997-2007
38,2,8,,,11.6,2006,1997-2007,-26.1,2001,1997-2007
39,2,9,,,10.4,1998,1997-2007,-25.0,2007,1997-2007
40,2,10,,,9.1,2002,1997-2007,-24.2,2007,1997-2007
41,2,11,,,16.2,2005,1997-2007,-22.1,2004,1997-2007
42,2,12,,,14.7,2006,1997-2007,-24.6,2001,1997-2007
43,2,13,,,12.4,1999,1997-2007,-26.4,2001,1997-2007
44,2,14,,,10.1,1998,1997-2007,-29.0,2007,1997-2007
45,2,15,,,12.0,2002,1997-2007,-22.4,2001,1997-2007
46,2,16,,,14.3,2002,1997-2007,-30.6,2006,1997-2007
47,2,17,,,10.9,2002,1997-2007,-31.5,2006,1997-2007
48,2,18,,,11.1,2004,1997-2007,-20.6,2000,1997-2007
49,2,19,,,13.8,1998,1997-2007,-18.0,2001,1997-2007
50,2,20,,,14.0,1998,1997-2007,-20.7,2001,1997-2007
51,2,21,,,12.1,1998,1997-2007,-19.9,2003,1997-2007
52,2,22,,,12.7,2000,1997-2007,-26.9,2003,1997-2007
53,2,23,,,13.7,2005,1997-2007,-29.7,2003,1997-2007
54,2,24,,,18.3,2005,1997-2007,-29.6,2003,1997-2007
55,2,25,,,15.5,2005,1997-2007,-28.1,2006,1997-2007
56,2,26,,,9.2,2004,1997-2007,-29.5,2001,1997-2007
57,2,27,,,13.0,2005,1997-2007,-25.7,2001,1997-2007
58,2,28,,,15.4,2005,1997-2007,-19.0,2002,1997-2007
59,2,29,,,7.7,2000,2000-2004,-6.1,2000,2000-2004
60,3,1,,,14.0,2005,1996-2007,-27.2,2002,1996-2007
61,3,2,,,14.3,2005,1996-2007,-26.2,2002,1996-2007
62,3,3,,,14.0,2005,1996-2007,-25.2,2004,1996-2007
63,3,4,,,16.1,2005,1996-2007,-18.7,2006,1996-2007
64,3,5,,,16.5,2005,1996-2007,-30.2,1996,1996-2007
65,3,6,,,15.0,2007,1996-2007,-33.1,1996,1996-2007
66,3,7,,,17.4,2005,1996-2007,-31.6,1996,1996-2007
67,3,8,,,18.5,2004,1996-2007,-37.4,2002,1996-2007
68,3,9,,,19.8,2004,1996-2007,-34.0,2002,1996-2007
69,3,10,,,16.3,2005,1996-2007,-24.0,2003,1996-2007
70,3,11,,,20.7,2005,1996-2007,-23.3,2002,1996-2007
71,3,12,,,18.1,2007,1996-2007,-16.6,2003,1996-2007
72,3,13,,,14.4,2003,1996-2007,-26.1,1997,1996-2007
73,3,14,,,18.1,1999,1996-2007,-28.7,1997,1996-2007
74,3,15,,,15.6,1998,1996-2007,-25.1,1997,1996-2007
75,3,16,,,13.4,2007,1996-2007,-16.3,2002,1996-2007
76,3,17,,,19.1,2007,1996-2007,-22.1,2002,1996-2007
77,3,18,,,17.7,2004,1996-2007,-21.5,2002,1996-2007
78,3,19,,,17.7,2007,1996-2007,-20.2,1998,1996-2007
79,3,20,,,17.3,1999,1996-2007,-29.7,2002,1996-2007
80,3,21,,,16.6,1999,1996-2007,-30.9,2002,1996-2007
81,3,22,,,19.2,1999,1996-2007,-21.6,2002,1996-2007
82,3,23,,,18.5,1999,1996-2007,-19.3,1996,1996-2007
83,3,24,,,20.8,1999,1996-2007,-24.7,1996,1996-2007
84,3,25,,,20.0,1999,1996-2007,-21.2,1996,1996-2007
85,3,26,,,17.0,1997,1996-2007,-10.3,1996,1996-2007
86,3,27,,,17.2,2000,1996-2007,-15.5,1996,1996-2007
87,3,28,,,15.0,2004,1996-2007,-19.6,1996,1996-2007
88,3,29,,,22.5,2004,1996-2007,-13.5,1996,1996-2007
89,3,30,,,26.5,2004,1996-2007,-8.7,1996,1996-2007
90,3,31,,,15.8,2003,1996-2007,-8.8,2002,1996-2007
91,4,1,,,18.6,2000,1996-2007,-13.0,2002,1996-2007
92,4,2,,,13.5,1997,1996-2007,-19.3,2002,1996-2007
93,4,3,,,17.2,1998,1996-2007,-18.9,2002,1996-2007
94,4,4,,,20.2,2004,1996-2007,-14.3,2002,1996-2007
95,4,5,,,18.7,1996,1996-2007,-15.6,1997,1996-2007
96,4,6,,,20.0,1996,1996-2007,-10.0,1997,1996-2007
97,4,7,,,24.1,2005,1996-2007,-11.4,2000,1996-2007
98,4,8,,,23.5,1996,1996-2007,-12.2,1997,1996-2007
99,4,9,,,24.9,1996,1996-2007,-9.9,1997,1996-2007
100,4,10,,,20.5,2003,1996-2007,-12.4,1997,1996-2007
101,4,11,,,20.5,2003,1996-2007,-12.4,1997,1996-2007
102,4,12,,,24.2,2004,1996-2007,-9.9,1997,1996-2007
103,4,13,,,18.5,2002,1996-2007,-11.3,2000,1996-2007
104,4,14,,,19.6,2007,1996-2007,-11.8,2000,1996-2007
105,4,15,,,21.7,1996,1996-2007,-10.3,1999,1996-2007
106,4,16,,,21.0,1997,1996-2007,-8.4,1999,1996-2007
107,4,17,,,22.9,1999,1996-2007,-7.7,2004,1996-2007
108,4,18,,,24.2,1999,1996-2007,-8.0,2002,1996-2007
109,4,19,,,20.6,2000,1996-2007,-5.6,2005,1996-2007
110,4,20,,,22.7,2006,1996-2007,-7.1,2002,1996-2007
111,4,21,,,24.6,2006,1996-2007,-9.0,2001,1996-2007
112,4,22,,,24.0,1998,1996-2007,-3.5,2001,1996-2007
113,4,23,,,24.5,1998,1996-2007,-6.9,2002,1996-2007
114,4,24,,,23.1,2003,1996-2007,-8.0,2006,1996-2007
115,4,25,,,24.5,1999,1996-2007,-8.2,2002,1996-2007
116,4,26,,,25.7,2004,1996-2007,-2.1,1997,1996-2007
117,4,27,,,25.5,2004,1996-2007,-8.2,2005,1996-2007
118,4,28,,,25.1,1998,1996-2007,-10.4,2005,1996-2007
119,4,29,,,25.3,2006,1996-2007,-11.6,2005,1996-2007
120,4,30,,,20.0,1998,1996-2007,-3.5,2005,1996-2007
121,5,1,,,25.5,2007,1996-2007,-7.2,2005,1996-2007
122,5,2,,,27.3,1998,1996-2007,-9.8,2005,1996-2007
123,5,3,,,27.5,1998,1996-2007,-4.6,2002,1996-2007
124,5,4,,,23.5,2004,1996-2007,-6.4,2006,1996-2007
125,5,5,,,23.7,2006,1996-2007,-2.2,1996,1996-2007
126,5,6,,,21.2,1999,1996-2007,-2.1,1998,1996-2007
127,5,7,,,24.9,1998,1996-2007,-5.7,2000,1996-2007
128,5,8,,,25.9,2007,1996-2007,-3.1,2000,1996-2007
129,5,9,,,20.4,1998,1996-2007,-3.8,1996,1996-2007
130,5,10,,,20.0,2007,1996-2007,-4.2,1996,1996-2007
131,5,11,,,24.2,2007,1996-2007,-5.7,2005,1996-2007
132,5,12,,,27.7,2001,1996-2007,-3.8,2004,1996-2007
133,5,13,,,27.0,2001,1996-2007,-4.4,2004,1996-2007
134,5,14,,,25.0,2005,1996-2007,-3.2,2000,1996-2007
135,5,15,,,29.5,2006,1996-2007,-0.7,2002,1996-2007
136,5,16,,,30.7,2006,1996-2007,-1.5,2002,1996-2007
137,5,17,,,31.7,2006,1996-2007,-1.7,2003,1996-2007
138,5,18,,,31.4,2006,1996-2007,-0.5,2003,1996-2007
139,5,19,,,28.0,2006,1996-2007,-5.7,2003,1996-2007
140,5,20,,,26.3,2006,1996-2007,-1.7,2001,1996-2007
141,5,21,,,25.4,2006,1996-2007,-2.7,2001,1996-2007
142,5,22,,,28.9,2001,1996-2007,-1.2,2002,1996-2007
143,5,23,,,32.5,2001,1996-2007,-0.9,2002,1996-2007
144,5,24,,,33.2,2001,1996-2007,-4.3,2000,1996-2007
145,5,25,,,29.4,2003,1996-2007,0.0,2002,1996-2007
146,5,26,,,25.6,1998,1996-2007,2.0,2005,1996-2007
147,5,27,,,28.5,2001,1996-2007,-1.3,2005,1996-2007
148,5,28,,,29.5,2003,1996-2007,0.6,2005,1996-2007
149,5,29,,,25.8,2003,1996-2007,0.8,2005,1996-2007
150,5,30,,,24.3,2002,1996-2007,-0.9,2000,1996-2007
151,5,31,,,24.6,2001,1996-2007,1.9,2007,1996-2007
152,6,1,,,28.4,2006,1996-2007,1.1,2000,1996-2007
153,6,2,,,28.3,2007,1996-2007,1.2,1998,1996-2007
154,6,3,,,27.9,2007,1996-2007,1.2,1998,1996-2007
155,6,4,,,27.7,2007,1996-2007,3.4,2000,1996-2007
156,6,5,,,29.4,2000,1996-2007,4.6,1998,1996-2007
