,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.0,1975.0,1975-1975,-3.9,1975.0,1975-1975
1,1,2,,,-1.1,1975.0,1975-1975,-13.9,1975.0,1975-1975
2,1,3,,,1.1,1975.0,1975-1975,-10.0,1975.0,1975-1975
3,1,4,,,1.1,1975.0,1975-1975,-2.2,1975.0,1975-1975
4,1,5,,,0.6,1975.0,1975-1975,-11.1,1975.0,1975-1975
5,1,6,,,2.8,1975.0,1975-1975,-10.6,1975.0,1975-1975
6,1,7,,,3.3,1975.0,1975-1975,-1.7,1975.0,1975-1975
7,1,8,,,3.9,1975.0,1975-1975,-1.7,1975.0,1975-1975
8,1,9,,,2.2,1975.0,1975-1975,0.6,1975.0,1975-1975
9,1,10,,,5.6,1975.0,1975-1975,-0.6,1975.0,1975-1975
10,1,11,,,,,-,,,-
11,1,12,,,-11.1,1975.0,1975-1975,,,-
12,1,13,,,-7.2,1975.0,1975-1975,-11.7,1975.0,1975-1975
13,1,14,,,-6.7,1975.0,1975-1975,-11.1,1975.0,1975-1975
14,1,15,,,-5.0,1975.0,1975-1975,-12.8,1975.0,1975-1975
15,1,16,,,-5.0,1975.0,1975-1975,-8.9,1975.0,1975-1975
16,1,17,,,-2.2,1975.0,1975-1975,-15.0,1975.0,1975-1975
17,1,18,,,0.6,1975.0,1975-1975,-5.6,1975.0,1975-1975
18,1,19,,,0.6,1975.0,1975-1975,-12.8,1975.0,1975-1975
19,1,20,,,-5.0,1975.0,1975-1975,-20.6,1975.0,1975-1975
20,1,21,,,1.7,1975.0,1975-1975,-15.0,1975.0,1975-1975
21,1,22,,,-6.1,1975.0,1975-1975,-8.3,1975.0,1975-1975
22,1,23,,,-0.6,1975.0,1975-1975,-12.8,1975.0,1975-1975
23,1,24,,,1.1,1975.0,1975-1975,-4.4,1975.0,1975-1975
24,1,25,,,3.3,1975.0,1975-1975,-4.4,1975.0,1975-1975
25,1,26,,,-0.6,1975.0,1975-1975,-4.4,1975.0,1975-1975
26,1,27,,,-3.3,1975.0,1975-1975,-9.4,1975.0,1975-1975
27,1,28,,,1.1,1975.0,1975-1975,-8.9,1975.0,1975-1975
28,1,29,,,6.1,1975.0,1975-1975,-2.2,1975.0,1975-1975
29,1,30,,,-4.4,1975.0,1975-1975,-6.1,1975.0,1975-1975
30,1,31,,,-2.2,1975.0,1975-1975,-9.4,1975.0,1975-1975
31,7,1,,,25.6,1974.0,1974-1974,12.8,1974.0,1974-1974
32,7,2,,,24.4,1974.0,1974-1974,17.2,1974.0,1974-1974
33,7,3,,,28.3,1974.0,1974-1974,19.4,1974.0,1974-1974
34,7,4,,,30.0,1974.0,1974-1974,20.0,1974.0,1974-1974
35,7,5,,,21.1,1974.0,1974-1974,13.3,1974.0,1974-1974
36,7,6,,,26.7,1974.0,1974-1974,8.3,1974.0,1974-1974
37,7,7,,,28.9,1974.0,1974-1974,12.2,1974.0,1974-1974
38,7,8,,,30.6,1974.0,1974-1974,13.9,1974.0,1974-1974
39,7,9,,,32.8,1974.0,1974-1974,18.3,1974.0,1974-1974
40,7,10,,,27.2,1974.0,1974-1974,17.2,1974.0,1974-1974
41,7,11,,,23.9,1974.0,1974-1974,10.0,1974.0,1974-1974
42,7,12,,,,,-,7.2,1974.0,1974-1974
43,7,13,,,,,-,,,-
44,7,14,,,32.2,1974.0,1974-1974,20.0,1974.0,1974-1974
45,7,15,,,23.9,1974.0,1974-1974,13.9,1974.0,1974-1974
46,7,16,,,23.9,1974.0,1974-1974,10.0,1974.0,1974-1974
47,7,17,,,23.3,1974.0,1974-1974,11.7,1974.0,1974-1974
48,7,18,,,28.9,1974.0,1974-1974,16.7,1974.0,1974-1974
49,7,19,,,26.1,1974.0,1974-1974,17.2,1974.0,1974-1974
50,7,20,,,22.2,1974.0,1974-1974,8.3,1974.0,1974-1974
51,7,21,,,24.4,1974.0,1974-1974,10.0,1974.0,1974-1974
52,7,22,,,25.6,1974.0,1974-1974,9.4,1974.0,1974-1974
53,7,23,,,21.7,1974.0,1974-1974,14.4,1974.0,1974-1974
54,7,24,,,21.7,1974.0,1974-1974,11.1,1974.0,1974-1974
55,7,25,,,25.6,1974.0,1974-1974,12.8,1974.0,1974-1974
56,7,26,,,25.0,1974.0,1974-1974,16.7,1974.0,1974-1974
57,7,27,,,28.9,1974.0,1974-1974,13.9,1974.0,1974-1974
58,7,28,,,29.4,1974.0,1974-1974,12.2,1974.0,1974-1974
59,7,29,,,25.0,1974.0,1974-1974,16.7,1974.0,1974-1974
60,7,30,,,23.9,1974.0,1974-1974,11.7,1974.0,1974-1974
61,7,31,,,23.9,1974.0,1974-1974,10.0,1974.0,1974-1974
62,8,1,,,23.3,1974.0,1974-1974,10.0,1974.0,1974-1974
63,8,2,,,,,-,,,-
64,8,3,,,,,-,,,-
65,8,4,,,,,-,,,-
66,8,5,,,20.6,1974.0,1974-1974,,,-
67,8,6,,,26.1,1974.0,1974-1974,8.3,1974.0,1974-1974
68,8,7,,,27.2,1974.0,1974-1974,10.6,1974.0,1974-1974
69,8,8,,,22.2,1974.0,1974-1974,12.8,1974.0,1974-1974
70,8,9,,,26.7,1974.0,1974-1974,14.4,1974.0,1974-1974
71,8,10,,,25.6,1974.0,1974-1974,12.8,1974.0,1974-1974
72,8,11,,,25.6,1974.0,1974-1974,15.6,1974.0,1974-1974
73,8,12,,,27.2,1974.0,1974-1974,20.6,1974.0,1974-1974
74,8,13,,,27.2,1974.0,1974-1974,14.4,1974.0,1974-1974
75,8,14,,,22.8,1974.0,1974-1974,9.4,1974.0,1974-1974
76,8,15,,,,,-,,,-
77,8,16,,,27.8,1974.0,1974-1974,11.7,1974.0,1974-1974
78,8,17,,,26.1,1974.0,1974-1974,18.3,1974.0,1974-1974
79,8,18,,,27.8,1974.0,1974-1974,11.1,1974.0,1974-1974
80,8,19,,,27.2,1974.0,1974-1974,13.9,1974.0,1974-1974
81,8,20,,,27.2,1974.0,1974-1974,13.3,1974.0,1974-1974
82,8,21,,,30.6,1974.0,1974-1974,13.9,1974.0,1974-1974
83,8,22,,,28.3,1974.0,1974-1974,14.4,1974.0,1974-1974
84,8,23,,,29.4,1974.0,1974-1974,13.9,1974.0,1974-1974
85,8,24,,,23.3,1974.0,1974-1974,18.3,1974.0,1974-1974
86,8,25,,,25.0,1974.0,1974-1974,20.0,1974.0,1974-1974
87,8,26,,,28.9,1974.0,1974-1974,11.7,1974.0,1974-1974
88,8,27,,,28.9,1974.0,1974-1974,22.8,1974.0,1974-1974
89,8,28,,,21.7,1974.0,1974-1974,18.9,1974.0,1974-1974
90,8,29,,,23.3,1974.0,1974-1974,16.7,1974.0,1974-1974
91,8,30,,,23.9,1974.0,1974-1974,19.4,1974.0,1974-1974
92,8,31,,,22.2,1974.0,1974-1974,17.8,1974.0,1974-1974
93,12,1,,,0.0,1974.0,1974-1974,-3.9,1974.0,1974-1974
94,12,2,,,0.6,1974.0,1974-1974,-3.3,1974.0,1974-1974
95,12,3,,,-1.1,1974.0,1974-1974,-6.7,1974.0,1974-1974
96,12,4,,,0.6,1974.0,1974-1974,-11.1,1974.0,1974-1974
97,12,5,,,-2.2,1974.0,1974-1974,-5.6,1974.0,1974-1974
98,12,6,,,-0.6,1974.0,1974-1974,-11.1,1974.0,1974-1974
99,12,7,,,3.3,1974.0,1974-1974,-8.9,1974.0,1974-1974
100,12,8,,,3.9,1974.0,1974-1974,0.0,1974.0,1974-1974
101,12,9,,,-5.0,1974.0,1974-1974,-6.7,1974.0,1974-1974
102,12,10,,,-2.8,1974.0,1974-1974,-7.8,1974.0,1974-1974
103,12,11,,,1.7,1974.0,1974-1974,-12.2,1974.0,1974-1974
104,12,12,,,1.1,1974.0,1974-1974,0.0,1974.0,1974-1974
105,12,13,,,0.6,1974.0,1974-1974,0.0,1974.0,1974-1974
106,12,14,,,-0.6,1974.0,1974-1974,-5.0,1974.0,1974-1974
107,12,15,,,2.2,1974.0,1974-1974,-7.2,1974.0,1974-1974
108,12,16,,,2.2,1974.0,1974-1974,-1.1,1974.0,1974-1974
109,12,17,,,0.0,1974.0,1974-1974,-6.7,1974.0,1974-1974
110,12,18,,,-3.3,1974.0,1974-1974,-5.6,1974.0,1974-1974
111,12,19,,,0.0,1974.0,1974-1974,-4.4,1974.0,1974-1974
112,12,20,,,-1.1,1974.0,1974-1974,-3.3,1974.0,1974-1974
113,12,21,,,-1.1,1974.0,1974-1974,-6.1,1974.0,1974-1974
114,12,22,,,2.8,1974.0,1974-1974,-6.1,1974.0,1974-1974
115,12,23,,,4.4,1974.0,1974-1974,0.0,1974.0,1974-1974
116,12,24,,,1.7,1974.0,1974-1974,-1.1,1974.0,1974-1974
