,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.6,1964.0,1960-1964,-32.8,1961.0,1960-1964
1,1,2,,,6.1,1964.0,1960-1964,-27.8,1961.0,1960-1964
2,1,3,,,-6.1,1964.0,1960-1966,-28.9,1961.0,1961-1964
3,1,4,,,-1.7,1961.0,1960-1966,-31.1,1960.0,1960-1966
4,1,5,,,2.8,1963.0,1960-1966,-31.7,1966.0,1960-1966
5,1,6,,,3.3,1963.0,1960-1966,-37.2,1966.0,1960-1966
6,1,7,,,-8.3,1964.0,1960-1966,-42.8,1966.0,1960-1966
7,1,8,,,-7.8,1961.0,1960-1964,-43.3,1966.0,1960-1966
8,1,9,,,2.8,1961.0,1960-1966,-30.6,1960.0,1960-1964
9,1,10,,,-7.8,1960.0,1960-1966,-38.3,1964.0,1960-1966
10,1,11,,,-3.9,1960.0,1960-1966,-38.9,1964.0,1960-1966
11,1,12,,,-4.4,1961.0,1960-1966,-40.0,1963.0,1960-1966
12,1,13,,,-5.6,1964.0,1960-1964,-32.2,1963.0,1960-1966
13,1,14,,,-7.8,1961.0,1960-1966,-31.7,1963.0,1960-1964
14,1,15,,,-0.6,1961.0,1960-1966,-38.3,1966.0,1960-1966
15,1,16,,,1.7,1961.0,1960-1966,-37.2,1966.0,1960-1966
16,1,17,,,-10.0,1960.0,1960-1966,-34.4,1966.0,1960-1966
17,1,18,,,-7.8,1960.0,1960-1966,-37.2,1963.0,1960-1966
18,1,19,,,-8.3,1964.0,1960-1966,-40.0,1963.0,1960-1966
19,1,20,,,-11.1,1960.0,1960-1966,-38.3,1963.0,1960-1966
20,1,21,,,-11.7,1960.0,1960-1966,-40.6,1963.0,1960-1966
21,1,22,,,-10.6,1960.0,1960-1966,-41.7,1966.0,1960-1966
22,1,23,,,-7.8,1960.0,1960-1966,-43.3,1966.0,1960-1966
23,1,24,,,-11.1,1960.0,1960-1966,-40.6,1961.0,1960-1966
24,1,25,,,-16.7,1964.0,1960-1966,-40.6,1961.0,1960-1966
25,1,26,,,-16.1,1961.0,1960-1966,-35.6,1963.0,1960-1966
26,1,27,,,-12.2,1960.0,1960-1963,-37.2,1966.0,1960-1966
27,1,28,,,-10.6,1964.0,1960-1964,-27.2,1960.0,1960-1964
28,1,29,,,-10.6,1960.0,1960-1961,-27.2,1961.0,1960-1964
29,1,30,,,1.7,1964.0,1960-1964,-28.3,1961.0,1960-1964
30,1,31,,,-8.9,1960.0,1960-1960,-25.6,1961.0,1960-1964
31,2,1,,,-3.9,1960.0,1960-1966,-33.3,1961.0,1960-1966
32,2,2,,,-1.7,1960.0,1960-1966,-31.7,1965.0,1960-1966
33,2,3,,,0.6,1960.0,1960-1966,-34.4,1966.0,1960-1966
34,2,4,,,4.4,1964.0,1960-1966,-35.6,1966.0,1960-1966
35,2,5,,,1.1,1961.0,1960-1966,-27.8,1965.0,1960-1966
36,2,6,,,0.0,1961.0,1960-1966,-24.4,1965.0,1960-1966
37,2,7,,,5.6,1961.0,1960-1966,-31.7,1966.0,1960-1966
38,2,8,,,7.2,1961.0,1960-1966,-31.7,1966.0,1960-1966
39,2,9,,,-5.0,1961.0,1960-1966,-28.3,1964.0,1960-1966
40,2,10,,,-1.1,1961.0,1960-1966,-31.7,1960.0,1960-1966
41,2,11,,,1.7,1964.0,1960-1966,-32.2,1965.0,1960-1966
42,2,12,,,-1.1,1961.0,1960-1966,-21.7,1960.0,1960-1966
43,2,13,,,-1.7,1964.0,1960-1966,-35.6,1966.0,1960-1966
44,2,14,,,-0.6,1960.0,1960-1966,-32.2,1966.0,1960-1966
45,2,15,,,-3.3,1960.0,1960-1966,-38.3,1966.0,1960-1966
46,2,16,,,-0.6,1964.0,1960-1966,-36.1,1966.0,1960-1966
47,2,17,,,-2.2,1964.0,1960-1966,-41.1,1966.0,1960-1966
48,2,18,,,-13.3,1964.0,1960-1966,-47.2,1966.0,1960-1966
49,2,19,,,-5.6,1965.0,1960-1966,-46.1,1966.0,1960-1966
50,2,20,,,-7.8,1961.0,1960-1966,-36.1,1966.0,1960-1966
51,2,21,,,-2.2,1964.0,1960-1966,-30.6,1966.0,1960-1966
52,2,22,,,-8.9,1960.0,1960-1966,-37.2,1965.0,1960-1966
53,2,23,,,-2.8,1966.0,1960-1966,-41.1,1965.0,1960-1966
54,2,24,,,-4.4,1966.0,1960-1966,-26.1,1961.0,1960-1966
55,2,25,,,0.6,1961.0,1960-1966,-36.7,1965.0,1960-1966
56,2,26,,,-3.9,1961.0,1960-1966,-36.7,1965.0,1960-1966
57,2,27,,,0.6,1966.0,1960-1966,-31.7,1964.0,1960-1966
58,2,28,,,3.3,1964.0,1960-1966,-25.6,1960.0,1960-1966
59,2,29,,,,,-,-26.7,1960.0,1960-1964
60,3,1,,,2.2,1964.0,1960-1966,-38.9,1962.0,1960-1966
61,3,2,,,-6.7,1966.0,1960-1966,-31.7,1962.0,1960-1966
62,3,3,,,-3.3,1964.0,1960-1965,-31.1,1965.0,1960-1966
63,3,4,,,-1.1,1965.0,1960-1965,-30.6,1964.0,1960-1965
64,3,5,,,4.4,1965.0,1960-1965,-26.1,1960.0,1960-1965
65,3,6,,,3.9,1965.0,1960-1965,-30.6,1964.0,1960-1965
66,3,7,,,0.6,1965.0,1960-1966,-32.8,1964.0,1960-1965
67,3,8,,,-1.1,1966.0,1960-1966,-23.9,1964.0,1960-1965
68,3,9,,,0.6,1960.0,1960-1966,-28.3,1965.0,1960-1966
69,3,10,,,1.1,1966.0,1960-1966,-25.0,1965.0,1960-1966
70,3,11,,,6.1,1966.0,1960-1966,-20.0,1960.0,1960-1966
71,3,12,,,-0.6,1965.0,1960-1965,-26.1,1964.0,1960-1966
72,3,13,,,5.0,1966.0,1960-1966,-22.8,1960.0,1960-1965
73,3,14,,,-0.6,1966.0,1960-1966,-18.9,1960.0,1960-1966
74,3,15,,,3.9,1966.0,1960-1966,-23.3,1962.0,1960-1966
75,3,16,,,6.7,1966.0,1960-1966,-26.1,1965.0,1960-1966
76,3,17,,,3.9,1960.0,1960-1966,-28.9,1965.0,1960-1966
77,3,18,,,2.2,1960.0,1960-1966,-30.0,1965.0,1960-1966
78,3,19,,,-8.9,1964.0,1964-1964,-32.8,1965.0,1960-1966
79,3,20,,,2.8,1966.0,1960-1966,-32.8,1965.0,1962-1965
80,3,21,,,2.8,1962.0,1960-1966,-32.2,1965.0,1960-1966
81,3,22,,,-1.7,1962.0,1960-1966,-30.0,1965.0,1960-1966
82,3,23,,,-1.1,1962.0,1960-1966,-33.9,1965.0,1960-1966
83,3,24,,,2.8,1962.0,1960-1966,-28.3,1965.0,1960-1966
84,3,25,,,2.2,1962.0,1960-1966,-31.1,1965.0,1960-1966
85,3,26,,,6.1,1962.0,1960-1966,-29.4,1964.0,1960-1966
86,3,27,,,0.0,1966.0,1960-1966,-30.6,1965.0,1960-1966
87,3,28,,,7.8,1966.0,1960-1966,-31.1,1964.0,1960-1965
88,3,29,,,9.4,1966.0,1960-1966,-26.1,1965.0,1960-1966
89,3,30,,,6.7,1966.0,1960-1966,-24.4,1965.0,1960-1966
90,3,31,,,3.3,1960.0,1960-1965,-14.4,1960.0,1960-1966
91,4,1,,,7.8,1966.0,1960-1966,-20.0,1961.0,1960-1966
92,4,2,,,11.1,1960.0,1960-1966,-15.0,1962.0,1960-1966
93,4,3,,,12.8,1960.0,1960-1966,-11.7,1964.0,1960-1966
94,4,4,,,9.4,1962.0,1960-1966,-12.2,1963.0,1960-1966
95,4,5,,,10.0,1963.0,1960-1966,-6.7,1960.0,1960-1966
96,4,6,,,11.1,1963.0,1960-1963,-15.0,1962.0,1960-1966
97,4,7,,,8.3,1961.0,1960-1964,-12.8,1962.0,1960-1963
98,4,8,,,10.0,1963.0,1960-1964,-13.9,1960.0,1960-1964
99,4,9,,,12.2,1961.0,1960-1964,-19.4,1960.0,1960-1964
100,4,10,,,11.7,1964.0,1960-1964,-13.9,1962.0,1960-1964
101,4,11,,,12.2,1964.0,1960-1964,-16.7,1961.0,1960-1964
102,4,12,,,11.7,1963.0,1960-1964,-13.3,1962.0,1960-1964
103,4,13,,,15.6,1963.0,1960-1964,-13.9,1962.0,1960-1964
104,4,14,,,19.4,1963.0,1960-1964,-18.3,1962.0,1960-1964
105,4,15,,,23.3,1963.0,1960-1964,-14.4,1962.0,1960-1964
106,4,16,,,9.4,1964.0,1960-1964,-5.0,1960.0,1960-1964
107,4,17,,,12.8,1962.0,1960-1964,-11.1,1961.0,1960-1964
108,4,18,,,16.7,1961.0,1960-1963,-8.3,1964.0,1960-1964
109,4,19,,,17.2,1961.0,1960-1964,-2.8,1962.0,1960-1964
110,4,20,,,19.4,1964.0,1960-1964,-9.4,1963.0,1960-1964
111,4,21,,,11.1,1961.0,1960-1964,-3.3,1963.0,1960-1964
112,4,22,,,11.1,1962.0,1960-1964,-9.4,1964.0,1960-1964
113,4,23,,,16.7,1962.0,1960-1964,-9.4,1961.0,1960-1964
114,4,24,,,20.0,1964.0,1960-1964,-7.2,1961.0,1960-1964
115,4,25,,,18.3,1964.0,1960-1966,-3.3,1960.0,1960-1964
116,4,26,,,21.1,1964.0,1960-1966,-8.3,1966.0,1960-1966
117,4,27,,,22.2,1963.0,1960-1964,-7.2,1960.0,1960-1966
118,4,28,,,18.3,1963.0,1960-1966,-6.7,1961.0,1960-1964
119,4,29,,,12.8,1962.0,1960-1966,-12.8,1966.0,1960-1966
120,4,30,,,12.2,1963.0,1963-1963,-11.1,1966.0,1960-1966
121,5,1,,,22.8,1963.0,1960-1966,-12.2,1966.0,1960-1966
122,5,2,,,21.7,1962.0,1960-1966,-7.2,1960.0,1960-1966
123,5,3,,,20.0,1964.0,1960-1966,-7.8,1963.0,1960-1966
124,5,4,,,21.1,1964.0,1960-1966,-8.9,1963.0,1960-1966
125,5,5,,,21.1,1965.0,1960-1966,-3.3,1960.0,1960-1966
126,5,6,,,18.3,1963.0,1960-1965,-6.1,1962.0,1960-1966
127,5,7,,,21.1,1963.0,1960-1965,-3.3,1960.0,1960-1965
128,5,8,,,16.1,1960.0,1960-1966,-2.8,1961.0,1960-1965
129,5,9,,,20.0,1960.0,1960-1966,-8.3,1966.0,1960-1966
130,5,10,,,23.9,1965.0,1960-1966,-3.3,1965.0,1960-1966
131,5,11,,,22.2,1960.0,1960-1966,-2.2,1966.0,1960-1966
132,5,12,,,30.6,1960.0,1960-1966,-4.4,1964.0,1960-1966
133,5,13,,,29.4,1960.0,1960-1966,0.0,1961.0,1960-1966
134,5,14,,,22.8,1964.0,1960-1965,-2.2,1961.0,1960-1966
135,5,15,,,23.9,1963.0,1960-1966,-1.1,1961.0,1960-1965
136,5,16,,,26.1,1963.0,1960-1965,-6.7,1961.0,1960-1966
137,5,17,,,27.8,1964.0,1960-1965,-1.7,1961.0,1960-1965
138,5,18,,,22.2,1961.0,1960-1966,2.2,1962.0,1960-1965
139,5,19,,,28.3,1961.0,1960-1966,0.0,1963.0,1960-1966
140,5,20,,,29.4,1964.0,1960-1964,0.0,1963.0,1960-1966
141,5,21,,,31.1,1961.0,1960-1964,-4.4,1963.0,1960-1964
142,5,22,,,31.1,1961.0,1960-1964,-5.6,1963.0,1960-1964
143,5,23,,,27.8,1961.0,1960-1963,1.7,1963.0,1960-1964
144,5,24,,,26.7,1960.0,1960-1966,5.6,1961.0,1960-1963
145,5,25,,,22.2,1964.0,1960-1966,-0.6,1962.0,1960-1966
146,5,26,,,25.0,1962.0,1960-1966,-2.2,1961.0,1960-1966
147,5,27,,,26.1,1962.0,1960-1966,-1.1,1966.0,1960-1966
148,5,28,,,22.2,1960.0,1960-1963,-0.6,1961.0,1960-1966
149,5,29,,,26.7,1961.0,1960-1963,1.1,1961.0,1960-1963
150,5,30,,,28.3,1960.0,1960-1963,3.9,1962.0,1960-1963
151,5,31,,,23.3,1961.0,1961-1962,1.7,1962.0,1960-1963
152,6,1,,,25.6,1966.0,1961-1966,7.2,1963.0,1963-1966
153,6,2,,,23.9,1961.0,1961-1966,4.4,1961.0,1961-1966
154,6,3,,,32.2,1961.0,1961-1966,2.8,1966.0,1961-1966
155,6,4,,,27.2,1964.0,1961-1966,-1.1,1966.0,1961-1966
156,6,5,,,27.2,1961.0,1961-1966,8.3,1966.0,1961-1966
157,6,6,,,33.3,1961.0,1961-1966,4.4,1964.0,1961-1966
158,6,7,,,25.6,1961.0,1961-1966,2.2,1966.0,1961-1966
159,6,8,,,26.1,1963.0,1961-1966,0.6,1966.0,1961-1966
160,6,9,,,21.1,1961.0,1961-1966,1.1,1965.0,1961-1966
161,6,10,,,24.4,1966.0,1963-1966,-1.7,1964.0,1961-1966
162,6,11,,,25.0,1964.0,1961-1965,0.0,1963.0,1963-1966
163,6,12,,,26.1,1965.0,1961-1966,5.0,1961.0,1961-1965
164,6,13,,,25.0,1965.0,1961-1966,5.6,1966.0,1961-1966
165,6,14,,,27.8,1965.0,1961-1965,1.1,1966.0,1961-1966
166,6,15,,,27.2,1961.0,1961-1966,-2.2,1964.0,1961-1966
167,6,16,,,28.9,1961.0,1961-1966,0.6,1964.0,1961-1965
168,6,17,,,27.8,1961.0,1961-1966,7.2,1966.0,1961-1966
169,6,18,,,27.8,1966.0,1961-1966,10.0,1963.0,1961-1966
170,6,19,,,26.7,1966.0,1961-1966,2.8,1961.0,1961-1966
171,6,20,,,27.8,1966.0,1961-1966,2.8,1961.0,1961-1966
172,6,21,,,26.7,1966.0,1961-1966,7.8,1961.0,1961-1966
173,6,22,,,26.7,1966.0,1961-1966,5.6,1961.0,1961-1966
174,6,23,,,25.6,1961.0,1961-1966,5.6,1964.0,1961-1966
175,6,24,,,27.8,1964.0,1961-1965,6.1,1961.0,1961-1966
176,6,25,,,29.4,1961.0,1961-1965,7.2,1961.0,1961-1964
177,6,26,,,28.3,1964.0,1963-1966,10.6,1964.0,1961-1964
178,6,27,,,33.3,1961.0,1961-1966,8.3,1963.0,1963-1966
179,6,28,,,32.2,1964.0,1961-1966,11.1,1963.0,1963-1966
180,6,29,,,31.1,1966.0,1961-1966,13.3,1964.0,1963-1966
181,6,30,,,26.1,1961.0,1961-1965,11.7,1961.0,1961-1966
182,7,1,,,24.4,1960.0,1960-1965,10.6,1961.0,1961-1964
183,7,2,,,26.7,1964.0,1960-1965,5.6,1963.0,1960-1964
184,7,3,,,28.3,1965.0,1960-1965,5.6,1961.0,1960-1964
185,7,4,,,29.4,1961.0,1960-1965,1.7,1960.0,1960-1964
186,7,5,,,30.0,1961.0,1960-1966,4.4,1960.0,1960-1966
187,7,6,,,31.1,1960.0,1960-1966,10.6,1961.0,1960-1966
188,7,7,,,32.8,1960.0,1960-1966,7.8,1961.0,1960-1966
189,7,8,,,34.4,1960.0,1960-1966,12.8,1965.0,1960-1966
190,7,9,,,31.1,1960.0,1960-1966,2.2,1965.0,1960-1966
191,7,10,,,31.7,1966.0,1960-1966,5.6,1965.0,1960-1966
192,7,11,,,30.6,1966.0,1960-1966,8.9,1965.0,1960-1966
193,7,12,,,31.7,1964.0,1960-1966,11.1,1964.0,1960-1966
194,7,13,,,31.7,1964.0,1960-1966,5.6,1960.0,1960-1966
195,7,14,,,31.7,1964.0,1960-1966,5.0,1965.0,1960-1966
196,7,15,,,29.4,1960.0,1960-1965,7.2,1960.0,1960-1966
197,7,16,,,30.0,1960.0,1960-1965,3.9,1960.0,1960-1966
198,7,17,,,30.6,1966.0,1960-1966,13.3,1965.0,1960-1965
199,7,18,,,26.7,1963.0,1960-1966,9.4,1960.0,1960-1965
200,7,19,,,28.9,1964.0,1960-1966,7.8,1966.0,1960-1966
201,7,20,,,30.0,1963.0,1960-1966,5.6,1964.0,1960-1966
202,7,21,,,28.9,1963.0,1960-1966,10.0,1964.0,1960-1966
203,7,22,,,31.1,1963.0,1960-1966,8.9,1960.0,1960-1966
